ticker,volume,open,close,high,low,window_start,transactions
A,1871307,122.26,125.02,125.41,122.01,1614142800000000000,23260
AA,8973937,25.1,27.2,27.29,25.1,1614142800000000000,56528
AAA,1609,25.0797,25.07,25.08,25.0685,1614142800000000000,6
AAAU,982591,17.8,17.95,17.96,17.76,1614142800000000000,1019
AAC.U,671263,10.48,10.4,10.53,10.35,1614142800000000000,2329
AACG,264454,4.58,5.06,5.14,4.58,1614142800000000000,2267
AACQ,3752533,12.55,11.8,12.78,11.61,1614142800000000000,23422
AACQU,57089,13.33,12.87,13.66,12.69,1614142800000000000,404
AACQW,894464,3.4,3.01,3.58,3,1614142800000000000,2937
AADR,2658,64.205,65.0014,65.0014,64.205,1614142800000000000,46
AAIC,332516,3.86,4.11,4.14,3.86,1614142800000000000,1636
AAICpB,205,22.32,22.32,22.32,22.32,1614142800000000000,3
AAICpC,5516,22.6,22.4501,22.7699,22.4501,1614142800000000000,44
AAL,73295378,20.87,21.82,22.115,20.75,1614142800000000000,300946
AAMC,26893,23.4,23.6677,24.97,22.4648,1614142800000000000,454
AAME,64900,4.48,4.53,4.64,4.48,1614142800000000000,693
AAN,301289,21.05,22.13,22.13,20.44,1614142800000000000,3937
AAOI,485250,11.36,11.61,11.73,11.05,1614142800000000000,4794
AAON,132207,76.68,77.88,78.07,75.27,1614142800000000000,2485
AAP,948139,166.94,166.15,167.1,163.46,1614142800000000000,14632
AAPL,110387286,124.94,125.35,125.56,122.23,1614142800000000000,965697
AAT,429231,31.74,32.68,32.89,31.66,1614142800000000000,4353
AAU,2523168,0.75,0.8116,0.845,0.739,1614142800000000000,5097
AAWW,485057,57.81,59.09,59.74,57.41,1614142800000000000,7349
AAXJ,3582954,97.34,97.66,97.72,96.25,1614142800000000000,15254
AB,409398,36,36.57,37.17,36,1614142800000000000,3039
ABB,1727856,29.37,29.72,29.75,29.22,1614142800000000000,12230
ABBV,7612939,106,108.69,109.44,105.6016,1614142800000000000,75192
ABC,1001817,106.13,105.2,107.35,104.7,1614142800000000000,15647
ABCB,402812,49.54,50.24,50.61,49.5,1614142800000000000,5139
