ticker,volume,open,close,high,low,window_start,transactions
A,1447058,110.12,107.74,110.12,107.54,1699506000000000000,24842
AA,4072622,25.81,24.58,25.87,24.41,1699506000000000000,32156
AAA,41203,24.86,24.85,24.9,24.8144,1699506000000000000,40
AAAU,1600549,19.335,19.39,19.4742,19.33,1699506000000000000,1606
AACG,10752,0.8798,0.85,0.8991,0.85,1699506000000000000,131
AACI,2040,10.75,10.75,10.75,10.75,1699506000000000000,6
AACIW,365,0.0633,0.0633,0.0633,0.0633,1699506000000000000,5
AACT,1860,10.3202,10.3215,10.3215,10.3202,1699506000000000000,2
AADI,163582,4.65,4.5,4.6699,4.4,1699506000000000000,1498
AADR,701,49.4801,48.95,49.4801,48.95,1699506000000000000,17
AAIC,594497,4.47,4.4,4.525,4.4,1699506000000000000,4805
AAICpB,601,19.6599,19.6599,19.6599,19.6599,1699506000000000000,2
AAICpC,1024,23.73,23.85,23.85,23.73,1699506000000000000,10
AAIN,1565,23.47,23.45,23.47,23.45,1699506000000000000,17
AAL,37714445,12.16,11.75,12.235,11.6736,1699506000000000000,87264
AAMC,32757,3.65,3.17,3.65,3.17,1699506000000000000,542
AAME,16688,1.71,1.54,1.73,1.51,1699506000000000000,137
AAN,518695,7.13,6.87,7.1505,6.81,1699506000000000000,7095
AAOI,2100848,10.07,9.76,10.17,9.645,1699506000000000000,20555
AAON,382141,59.1,57.45,59.37,57.195,1699506000000000000,8289
AAP,1658604,57.77,56.14,57.88,55.8808,1699506000000000000,21463
AAPB,13079,25.31,25.2,25.44,25.04,1699506000000000000,258
AAPD,315863,21.35,21.4,21.48,21.2213,1699506000000000000,1004
AAPL,51886113,182.96,182.41,184.12,181.81,1699506000000000000,545602
AAPU,105377,25.82,25.68,26.04,25.5703,1699506000000000000,988
AAPY,308,26.57,26.4407,26.57,26.4407,1699506000000000000,20
AAT,414166,19.15,18.42,19.15,18.31,1699506000000000000,6193
AAU,64491,0.14,0.136,0.14,0.135,1699506000000000000,294
AAXJ,421912,64.08,63.53,64.29,63.48,1699506000000000000,2758
AB,531087,27.66,27.16,27.7,27.01,1699506000000000000,4690
ABAT,180699,4.48,4.39,4.69,4.36,1699506000000000000,1844
ABBV,14854989,141,138.04,141.6,135.85,1699506000000000000,132722
ABCB,378217,40.12,39.23,40.185,38.95,1699506000000000000,5765
ABCL,1313435,4.21,4.04,4.27,4.04,1699506000000000000,9876
ABCM,8255011,23.1,23.07,23.3,23.05,1699506000000000000,20553
ABEO,76123,4.26,3.94,4.36,3.93,1699506000000000000,573
ABEQ,68,27.0339,27.0339,27.0339,27.0339,1699506000000000000,8
ABEV,9803324,2.73,2.71,2.76,2.7006,1699506000000000000,15349
ABG,162703,204.78,198.56,204.78,198.5,1699506000000000000,5348
