ticker,volume,open,close,high,low,window_start,transactions
A,851843,155.67,152.38,156.3204,151.54,1675918800000000000,14122
AA,4181307,51.47,50.01,51.67,49.714,1675918800000000000,39850
AAA,583,24.6,24.62,24.62,24.6,1675918800000000000,3
AAAU,831709,18.72,18.455,18.72,18.44,1675918800000000000,919
AAC,215517,10.18,10.18,10.2061,10.18,1675918800000000000,69
AAC.U,1554,10.33,10.35,10.35,10.33,1675918800000000000,10
AAC.WS,59305,0.829,0.81,0.87,0.805,1675918800000000000,58
AACG,14738,1.71,1.705,1.78,1.6237,1675918800000000000,124
AACI,38506,10.2,10.1,10.22,10.04,1675918800000000000,112
AACIW,728,0.126,0.125,0.136,0.0828,1675918800000000000,10
AADI,719612,12.12,11.6,12.15,11.59,1675918800000000000,3106
AADR,3165,48.97,48.78,48.97,48.77,1675918800000000000,24
AAIC,142988,3.03,3,3.04,2.995,1675918800000000000,511
AAICpC,1265,22.5,22.5,22.5,22.4999,1675918800000000000,8
AAIN,705,23.01,23.03,23.27,23.01,1675918800000000000,9
AAL,17047824,17.11,16.66,17.16,16.5949,1675918800000000000,63204
AAMpA,5572,24.66,24.66,24.66,24.62,1675918800000000000,96
AAMpB,5289,24.95,24.7,25.07,24.51,1675918800000000000,122
AAMC,11317,36,36.38,36.41,35.3,1675918800000000000,348
AAME,6457,2.57,2.42,2.57,2.35,1675918800000000000,58
AAN,193987,15.19,14.88,15.35,14.86,1675918800000000000,4283
AAOI,117238,2.6,2.63,2.7,2.6,1675918800000000000,1192
AAON,136588,77.96,76.02,78.0233,75.57,1675918800000000000,4307
AAP,1025607,150.51,151.91,152.33,148.72,1675918800000000000,23190
AAPB,7483,20.21,19.74,20.33,19.74,1675918800000000000,109
AAPD,120071,25.47,25.9959,26.06,25.4,1675918800000000000,590
AAPL,55582919,153.775,150.87,154.33,150.42,1675918800000000000,471945
AAPU,82289,21.27,20.67,21.3002,20.5699,1675918800000000000,1565
AAT,533190,27.41,26.45,27.69,26.33,1675918800000000000,6902
AAU,196891,0.225,0.2167,0.2275,0.215,1675918800000000000,469
AAWW,239065,102.2,102.15,102.217,102.14,1675918800000000000,2882
AAXJ,404708,70.69,70.03,70.75,69.83,1675918800000000000,3229
AB,425829,40.05,40.03,40.5455,39.705,1675918800000000000,4262
ABB,1026463,33.99,33.53,34.01,33.435,1675918800000000000,10000
ABBV,12214516,148.5,148.7,153.7,147.9,1675918800000000000,151163
ABC,1042653,157.7,155.02,158.1125,154.95,1675918800000000000,19686
ABCB,217096,49.66,48.4,49.66,48.32,1675918800000000000,4901
ABCL,1754234,10.5,9.78,10.5899,9.72,1675918800000000000,16336
ABCM,181610,15.2,14.59,15.22,14.51,1675918800000000000,2362
ABEO,180105,2.63,2.51,2.71,2.51,1675918800000000000,1076
