ticker,volume,open,close,high,low,window_start,transactions
A,1903270,124.51,123.18,125.96,123.11,1612501200000000000,21320
AA,5242027,20.58,20.95,20.98,20.22,1612501200000000000,28119
AAA,1779,25.1388,25.14,25.14,25.1388,1612501200000000000,45
AAAU,398329,17.93,18.04,18.07,17.9101,1612501200000000000,548
AAC.U,529039,10.7,10.55,10.75,10.55,1612501200000000000,1967
AACG,18331685,10.02,6.33,10.12,5.6001,1612501200000000000,108348
AACQ,1057803,11.2322,11.3,11.74,11.19,1612501200000000000,6765
AACQU,26011,12.01,12.12,12.57,12.01,1612501200000000000,204
AACQW,243543,2.52,2.59,2.68,2.41,1612501200000000000,726
AADR,7108,64.31,64.8227,64.8399,64.31,1612501200000000000,63
AAIC,106611,3.7,3.69,3.7349,3.64,1612501200000000000,1018
AAICpB,4737,22.15,22.15,22.1501,22.075,1612501200000000000,23
AAICpC,2551,22.0099,21.9899,22.149,21.895,1612501200000000000,20
AAL,30847213,17.6,17.19,17.67,17.07,1612501200000000000,125327
AAMC,7483,21.91,22.14,22.5,21.478,1612501200000000000,117
AAME,111912807,3.75,5.2,15.97,3.6,1612501200000000000,670943
AAN,362573,19.31,19.63,19.64,18.63,1612501200000000000,3937
AAOI,509714,11.51,11.73,11.82,11.37,1612501200000000000,3610
AAON,96450,77.7,77.64,78.71,76.72,1612501200000000000,2257
AAP,872647,159.98,157.28,160.25,156.5,1612501200000000000,12436
AAPL,74454051,137.35,136.76,137.42,135.86,1612501200000000000,616017
AAT,107300,28.85,28.81,28.99,28.41,1612501200000000000,1647
AAU,3981039,0.73,0.7451,0.76,0.7152,1612501200000000000,6119
AAWW,470909,53.33,53.73,54.8,53,1612501200000000000,5268
AAXJ,1203633,98.31,98.73,98.73,97.95,1612501200000000000,7888
AB,499673,38.42,38.47,38.78,38.1,1612501200000000000,5540
ABB,1711383,28.9,28.82,28.99,28.7,1612501200000000000,10562
ABBV,7156331,109.63,108.73,110.27,108.44,1612501200000000000,63608
ABC,1822087,112.2,109.69,112.33,108.08,1612501200000000000,24113
ABCB,324311,44.28,44,44.73,43.03,1612501200000000000,4034
ABCL,458800,46.9,46.55,47.45,45.6802,1612501200000000000,3105
ABCM,41018,22.2568,22.65,23.23,22.2568,1612501200000000000,464
ABEO,3442048,2.62,2.58,2.62,2.31,1612501200000000000,10154
ABEQ,5953,26.21,25.95,26.21,25.8402,1612501200000000000,20
ABEV,15308186,2.94,2.92,2.97,2.9,1612501200000000000,25339
ABG,193886,155.28,155.12,156.315,151.54,1612501200000000000,3619
ABIO,1103875,4.75,4.66,4.769,4.57,1612501200000000000,4129
ABM,206195,39.61,39.43,39.75,39.01,1612501200000000000,2935
ABMD,252931,326.8518,327.85,331.3,323.85,1612501200000000000,7054
ABNB,2861121,197,195.31,197.25,190.2501,1612501200000000000,54461
ABR,998190,15.5,15.45,15.8,15.4311,1612501200000000000,6555
ABRpA,4605,26.17,26.2516,26.325,26.17,1612501200000000000,18
ABRpB,600,25.71,25.7,25.71,25.7,1612501200000000000,4
ABRpC,1301,26.75,26.7,26.7749,26.44,1612501200000000000,9
ABST,370703,13.82,13.74,13.84,13.5,1612501200000000000,320
ABT,5722128,120.43,124.03,124.32,120.04,1612501200000000000,55864
ABTX,32877,37.25,36.81,37.25,36.245,1612501200000000000,766
ABUS,4220723,4.24,4.15,4.24,3.99,1612501200000000000,14251
AC,8905,36.15,36.25,36.25,35.545,1612501200000000000,339
ACA,240842,61.77,61.53,61.79,60.65,1612501200000000000,2716
ACAC,856709,10.91,10.75,11,10.7,1612501200000000000,5161
ACACU,240453,11.71,11.53,11.85,11.53,1612501200000000000,2046
ACACW,259437,2.97,2.53,2.97,2.52,1612501200000000000,1150
ACAD,797188,50.61,51.7,51.9503,50.1,1612501200000000000,8626
ACB,16633287,13.27,12.8,13.33,12.56,1612501200000000000,93338
ACBI,77672,19.24,18.87,19.39,18.6419,1612501200000000000,926
ACC,484949,42.63,42.89,43.07,42.26,1612501200000000000,4222
ACCD,565442,54.32,53.29,54.48,51.7735,1612501200000000000,7600
ACCO,318188,8.95,8.86,8.95,8.68,1612501200000000000,2771
ACEL,199014,10.62,10.53,10.89,10.4,1612501200000000000,1936
ACER,224119,4.06,3.99,4.0996,3.89,1612501200000000000,1738
ACES,138744,98.02,97.62,98.29,96.405,1612501200000000000,1736
ACET,95887,12.61,12.67,13.23,12.13,1612501200000000000,929
ACEV,510177,11.07,10.95,11.19,10.77,1612501200000000000,3536
ACEVU,10768,12.3,12.3,12.51,12.13,1612501200000000000,121
ACEVW,178236,2.62,2.63,2.68,2.55,1612501200000000000,330
ACGL,1549954,33.74,33.8,34.16,33.53,1612501200000000000,12849
ACGLO,10870,26.46,26.45,26.47,26.3,1612501200000000000,148
ACGLP,17307,25.65,25.71,26.02,25.56,1612501200000000000,275
ACH,36095,8.11,8.09,8.15,8.03,1612501200000000000,323
ACHC,332065,55.18,54.4,55.18,53.44,1612501200000000000,5578
ACHV,171105,13.99,13.66,13.99,13.2,1612501200000000000,1706
ACI,1229205,16.77,16.93,17.03,16.61,1612501200000000000,9072
ACIA,320507,114.72,114.78,114.85,114.59,1612501200000000000,4288
ACIC,804945,11.15,11.32,11.78,11.02,1612501200000000000,3592
ACIC.U,84962,11.66,12.03,12.31,11.66,1612501200000000000,506
ACIC.WS,147311,2.06,2.4,2.45,2.05,1612501200000000000,511
ACII.U,507976,10.74,10.5599,10.74,10.55,1612501200000000000,1863
ACIO,43155,27.72,27.8404,27.9121,27.72,1612501200000000000,73
ACIU,605786,7.15,7.05,7.42,6.8,1612501200000000000,4180
ACIW,355110,40.5,40.53,40.71,39.97,1612501200000000000,4703
ACKIT,20676,10.2362,10.21,10.2362,10.2,1612501200000000000,80
ACKIU,54900,10.75,10.72,11,10.72,1612501200000000000,217
ACKIW,175856,1.4,1.24,1.5,1.2286,1612501200000000000,277
ACLS,278898,37.71,36.9,37.71,36.42,1612501200000000000,3922
ACM,662576,54.57,54.37,54.99,53.85,1612501200000000000,7896
ACMR,219112,98.9,98.23,100.8,96.37,1612501200000000000,3440
ACN,1465653,254.09,253.54,255.75,252.16,1612501200000000000,23842
ACNB,4959,26.6,27.1,27.19,26.5666,1612501200000000000,392
ACND,47321,10.79,10.62,10.8,10.51,1612501200000000000,350
ACND.U,3235,11.5,11.5,11.5,11.5,1612501200000000000,21
ACND.WS,57710,2,1.85,2,1.7775,1612501200000000000,140
ACOR,189673,7.22,7.35,7.55,7.16,1612501200000000000,1539
ACP,157359,11.13,11.17,11.35,11.01,1612501200000000000,733
ACRE,557049,12.03,12.17,12.38,11.98,1612501200000000000,4855
ACRS,2716665,21.5,20.77,21.62,20.26,1612501200000000000,7848
ACRX,4605693,2.4081,2.32,2.42,2.23,1612501200000000000,14446
ACSG,76,32.874,32.874,32.874,32.874,1612501200000000000,7
ACSI,654,44.785,45,45,44.785,1612501200000000000,8
ACST,24339725,0.7684,0.765,0.78,0.7201,1612501200000000000,28861
ACTC,1763205,25.15,24.94,25.5924,24.34,1612501200000000000,30486
ACTCU,17328,29.31,28.77,29.31,28.28,1612501200000000000,301
ACTCW,309239,7.65,7.95,8.19,7.65,1612501200000000000,1561
ACTG,2070943,7.48,7.15,7.5,6.87,1612501200000000000,8746
ACTV,2662,34.565,34.5841,34.63,34.52,1612501200000000000,28
ACU,7057,31.84,32.65,32.65,31.15,1612501200000000000,128
ACV,43564,34.73,34.65,34.75,34.33,1612501200000000000,386
ACVF,1431,28.85,28.6562,28.85,28.5,1612501200000000000,30
ACWF,20458,35.19,35.1008,35.19,35.09,1612501200000000000,42
ACWI,3500036,94.45,94.49,94.63,94.13,1612501200000000000,15280
ACWV,166576,97.05,97.28,97.32,97,1612501200000000000,1145
ACWX,476022,55.24,55.34,55.38,55.03,1612501200000000000,1646
ACY,125183,9.84,10.51,10.77,9.77,1612501200000000000,998
ADAP,961898,5.88,6.21,6.26,5.79,1612501200000000000,5441
ADBE,1642613,490.92,492.12,495.1,488,1612501200000000000,43190
ADC,298941,66.18,66.13,66.48,65.65,1612501200000000000,4731
ADCT,157171,29.68,30.3,30.535,29.25,1612501200000000000,1598
ADERU,160405,10.91,10.87,11.08,10.72,1612501200000000000,1337
ADES,408908,6,5.92,6.0999,5.6527,1612501200000000000,2642
ADEX.U,21200,10.5,10.43,10.6,10.38,1612501200000000000,77
ADFI,18,9.8493,9.8493,9.8493,9.8493,1612501200000000000,6
ADI,2148876,151.72,148.76,151.93,148.61,1612501200000000000,31461
ADIL,2704380,2.38,2.8,2.82,2.28,1612501200000000000,5803
ADILW,17576,0.56,0.645,0.65,0.56,1612501200000000000,57
ADM,2350317,53.03,53.3,53.31,52.68,1612501200000000000,22632
ADMA,3574136,2.68,2.6,2.68,2.49,1612501200000000000,11028
ADME,54741,36.4,36.5,36.97,36.4,1612501200000000000,110
ADMP,21549162,1.17,1.22,1.28,1.15,1612501200000000000,31744
ADMS,973934,6.2,6,6.44,5.8699,1612501200000000000,4658
ADN,929536,16.5,15.97,16.89,14.16,1612501200000000000,7307
ADNT,1288907,36.45,36.93,37.73,35.39,1612501200000000000,12357
ADNWW,587583,3.6,3.44,3.85,3.02,1612501200000000000,1214
ADOC,2717,10.37,10.3,10.37,10.3,1612501200000000000,27
ADOCR,7329,0.48,0.5,0.5495,0.48,1612501200000000000,20
ADOCW,208831,0.807701,0.82,0.8496,0.8077,1612501200000000000,234
ADP,1515494,170.73,167.28,171.56,167.17,1612501200000000000,22083
ADPT,429700,59.91,61.36,62.06,58.9,1612501200000000000,6207
ADRE,41824,62.82,63.12,63.12,62.66,1612501200000000000,276
ADS,1571013,83.24,84.86,87.08,83.24,1612501200000000000,17878
ADSK,1071201,302.9916,305.86,307.86,301.88,1612501200000000000,23055
ADT,2597808,9.38,9.3,9.6399,9.27,1612501200000000000,16334
ADTN,400651,16.93,16.11,17.37,16.09,1612501200000000000,3867
ADTX,1215659,3.72,3.44,3.7495,3.4,1612501200000000000,4528
ADUS,63851,122.05,124.1,124.1,119.48,1612501200000000000,1777
ADV,811772,10.07,10.03,10.23,9.9,1612501200000000000,2922
ADVM,686613,13.825,14.01,14.03,13.6,1612501200000000000,5819
ADVWW,8625,1.98,1.945,2.02,1.91,1612501200000000000,47
ADX,244444,17.84,17.94,17.99,17.84,1612501200000000000,1051
ADXN,17819,11.46,11.41,11.57,11.26,1612501200000000000,193
ADXS,37387764,0.977,1.04,1.12,0.97,1612501200000000000,52292
AE,6555,24.87,26.21,26.21,24.87,1612501200000000000,190
AEACU,315982,10.3852,10.37,10.445,10.365,1612501200000000000,485
AEB,9138,25.19,25.23,25.28,25.15,1612501200000000000,102
AEE,1214436,74.21,74.2,74.86,73.85,1612501200000000000,10689
AEF,19842,8.61,8.72,8.72,8.61,1612501200000000000,106
AEFC,92965,26.06,26.01,26.1,25.92,1612501200000000000,462
AEG,1883114,4.32,4.31,4.335,4.273,1612501200000000000,4004
AEGN,61692,20.55,20.19,20.55,19.8336,1612501200000000000,889
AEHL,10499681,2.94,3.36,5.05,2.92,1612501200000000000,32706
AEHR,181217,2.62,2.55,2.66,2.51,1612501200000000000,781
AEI,18141,6.45,6.05,6.45,5.8,1612501200000000000,108
AEIS,177694,114.6,113.16,114.6,111.7,1612501200000000000,4883
AEL,625694,30.54,29.79,30.55,29.4406,1612501200000000000,5666
AELpA,19956,26.01,25.941,26.02,25.94,1612501200000000000,204
AELpB,23318,27.04,27.03,27.1,26.999,1612501200000000000,205
AEM,1605582,68.96,70.99,71.04,68.57,1612501200000000000,12124
AEMD,1181289,2.53,2.76,2.88,2.53,1612501200000000000,3005
AENZ,10186,2.41,2.4,2.41,2.35,1612501200000000000,56
AEO,3230126,25.05,25.29,25.36,24.88,1612501200000000000,23441
AEP,1557306,82.49,82.19,82.82,82.01,1612501200000000000,19556
AEPPL,57307,48.5,48.3,48.5,48.1994,1612501200000000000,357
AEPPZ,52537,49.78,49.82,50.01,49.78,1612501200000000000,133
AER,672114,43.92,43.75,43.92,43.01,1612501200000000000,7107
AERI,516941,18,17.68,18.16,17.3,1612501200000000000,4295
AES,4282763,26.42,26.86,27.1,26.26,1612501200000000000,26760
AESE,2906630,2.12,2.16,2.27,2.02,1612501200000000000,8900
AESR,137,12.29,12.2911,12.2911,12.29,1612501200000000000,7
AEY,104876,3.11,3.07,3.15,3.0101,1612501200000000000,584
AEYE,135054,30,29.6,30.5505,28.2301,1612501200000000000,1971
AEZS,17162238,1.09,1.11,1.18,1.03,1612501200000000000,26080
AFB,42808,14.37,14.35,14.38,14.28,1612501200000000000,254
AFBI,88342,10.74,10.75,10.79,10.74,1612501200000000000,249
AFC,19655,25.97,25.81,26.2,25.65,1612501200000000000,224
AFG,1129861,96.39,100.15,100.575,95.235,1612501200000000000,13060
AFGB,6630,27.37,27.3692,27.4499,27.2281,1612501200000000000,140
AFGC,4537,26.8444,26.934,27.03,26.8444,1612501200000000000,72
AFGD,4732,27.5,27.51,27.55,27.45,1612501200000000000,75
AFGE,7454,26.9,26.9,27.12,26.9,1612501200000000000,57
AFI,369110,4.49,4.94,4.95,4.49,1612501200000000000,1725
AFIB,282057,25.25,24.56,25.49,23.81,1612501200000000000,2951
AFIF,11925,9.77,9.745,9.77,9.743,1612501200000000000,45
AFIN,266339,7.8,7.81,7.87,7.69,1612501200000000000,2014
AFINO,14940,24.79,24.95,24.95,24.79,1612501200000000000,92
AFINP,20594,25.3,25.39,25.42,25.1218,1612501200000000000,160
AFK,26866,21.36,21.35,21.658,21.15,1612501200000000000,321
AFL,4616460,45.87,45.45,45.89,44.93,1612501200000000000,43476
AFLG,458,23.2175,23.2203,23.2203,23.185,1612501200000000000,10
AFMC,510,22.9614,23.0437,23.0437,22.9614,1612501200000000000,5
AFMD,1441892,5.76,5.945,5.96,5.6847,1612501200000000000,7019
AFRM,2932280,108.83,103.45,109.413,101.25,1612501200000000000,40359
AFSM,73,24.9769,24.9769,24.9769,24.9769,1612501200000000000,3
AFT,55205,14.65,14.65,14.66,14.59,1612501200000000000,1111
AFTY,5233,25.25,25.2856,25.329,25.25,1612501200000000000,40
AFYA,337986,23.79,24.85,25.42,23.79,1612501200000000000,2609
AG,7127584,16.4,16.5,16.72,15.81,1612501200000000000,40996
AGBA,3591,10.41,10.55,10.59,10.41,1612501200000000000,41
AGBAR,24324,0.5,0.5,0.53,0.465,1612501200000000000,54
AGBAW,68675,0.62,0.65,0.6893,0.61,1612501200000000000,106
AGC,225575,14.45,14.35,14.81,14.17,1612501200000000000,1263
AGCB,481524,12.36,12.37,12.75,12.36,1612501200000000000,2072
AGCO,579381,122.04,119.69,122.04,118.525,1612501200000000000,10454
AGCUU,26079,15.4797,15.8,15.94,15.2001,1612501200000000000,153
AGCWW,20626,5.75,5.22,5.75,5.17,1612501200000000000,169
AGD,19972,10.96,10.95,10.9923,10.92,1612501200000000000,138
AGE,220870,2.11,2.1,2.15,2.03,1612501200000000000,868
AGEN,7574518,5.0332,5.18,5.2,4.64,1612501200000000000,28486
AGFS,712153,2.12,2.28,2.4,2.1,1612501200000000000,2648
AGFY,1619295,17.7,19.76,20.89,16.28,1612501200000000000,11724
AGG,3446584,116.91,116.71,116.96,116.7,1612501200000000000,14706
AGGY,239507,53.14,53.04,53.17,53.04,1612501200000000000,798
AGI,3508178,7.98,8,8.0664,7.885,1612501200000000000,16200
AGIO,449517,50.94,52.84,53.39,50.36,1612501200000000000,5301
AGLE,286245,7.61,7.6,7.7388,7.5001,1612501200000000000,2207
AGM,56732,78.52,80.03,80.3776,78.2,1612501200000000000,911
AGMpD,3128,26.74,26.67,26.74,26.608,1612501200000000000,70
AGMpE,1140,27.17,27.17,27.17,27.17,1612501200000000000,2
AGMpF,7847,26.5,26.59,26.7828,26.5,1612501200000000000,66
AGMH,6170,15.38,15.11,15.38,15.11,1612501200000000000,60
AGNC,4734017,16.22,16.3,16.3488,16.161,1612501200000000000,23149
AGNCM,24189,24.64,24.95,24.99,24.501,1612501200000000000,178
AGNCN,34965,25.2894,25.25,25.3,25.17,1612501200000000000,225
AGNCO,26390,24.59,24.72,24.72,24.46,1612501200000000000,192
AGNCP,41028,24.08,24.15,24.25,24.07,1612501200000000000,276
AGO,316589,37.79,37.63,38.06,37.26,1612501200000000000,4107
AGOpB,3730,26.645,26.61,26.66,26.61,1612501200000000000,18
AGOpE,24915,26.25,26.3889,26.39,26.2492,1612501200000000000,147
AGOpF,13332,25.48,25.43,25.49,25.35,1612501200000000000,54
AGQ,1262310,49.7172,50.58,51.2,49.37,1612501200000000000,8196
AGR,446408,47.2,47.85,47.86,47.18,1612501200000000000,4183
AGRO,289302,8.02,8.07,8.19,7.99,1612501200000000000,1804
AGRX,1071582,3.02,2.98,3.02,2.93,1612501200000000000,3470
AGS,291017,6.21,6.09,6.372,6.06,1612501200000000000,2772
AGT,7680,26.47,26.5624,26.6,26.45,1612501200000000000,39
AGTC,9203530,5.07,5.27,5.42,4.81,1612501200000000000,52380
AGX,73289,45.02,44.89,45.08,44.25,1612501200000000000,882
AGYS,97426,43.82,45.07,45.08,43.21,1612501200000000000,1993
AGZ,37386,119.31,119.16,119.31,119.16,1612501200000000000,291
AGZD,13458,47.3762,47.34,47.4196,47.2913,1612501200000000000,67
AHAC,19973,10.55,10.43,10.74,10.4,1612501200000000000,141
AHACU,14750,11.5,11.13,11.5,10.98,1612501200000000000,40
AHACW,40015,1.68,1.63,1.68,1.55,1612501200000000000,135
AHC,192543,2.45,2.46,2.5,2.308,1612501200000000000,645
AHCO,746255,36.15,35.74,36.265,34.77,1612501200000000000,8787
AHH,138687,11.4,11.33,11.58,11.22,1612501200000000000,1807
AHHpA,1578,25.56,25.915,25.915,25.56,1612501200000000000,33
AHLpC,12685,26.78,26.64,26.8768,26.58,1612501200000000000,131
AHLpD,8645,26.25,26.24,26.49,26.24,1612501200000000000,123
AHLpE,11392,26.1,26.17,26.29,26.1,1612501200000000000,161
AHPI,259296,6.88,6.72,6.97,6.52,1612501200000000000,1743
AHT,6602139,3,2.88,3,2.815,1612501200000000000,17371
AHTpD,3264,18.25,17.41,18.25,17.41,1612501200000000000,24
AHTpF,2441,16.72,16.77,16.8,16.71,1612501200000000000,20
AHTpG,3410,16.65,17.225,17.255,16.65,1612501200000000000,53
AHTpH,5298,16.6,16.91,16.91,16.57,1612501200000000000,45
AHTpI,7067,16.99,16.73,17.03,16.51,1612501200000000000,51
AI,2400676,155.07,146.6,155.8999,144.41,1612501200000000000,37335
AIA,222689,98.59,98.84,98.84,97.98,1612501200000000000,1463
AIC,2052,24.6,24.75,24.75,24.6,1612501200000000000,12
AIEQ,84077,40.51,40.5917,40.67,40.1901,1612501200000000000,1084
AIF,43821,14.65,14.68,14.78,14.64,1612501200000000000,1217
AIG,3885876,41.82,41.68,41.9316,41.18,1612501200000000000,31511
AIGpA,34334,27.95,27.98,28.06,27.855,1612501200000000000,258
AIH,209959,6.33,6.05,6.5491,6.03,1612501200000000000,636
AIHS,3465051,1.9,1.77,1.9,1.71,1612501200000000000,7981
AIIQ,5338,33.23,33.601,33.601,33.23,1612501200000000000,56
AIKI,3751737,1.56,1.48,1.56,1.47,1612501200000000000,7145
AIM,15296066,2.51,2.45,2.695,2.35,1612501200000000000,29661
AIMC,516525,55.85,56.45,57.2606,54.13,1612501200000000000,6204
AIN,97950,74.65,74.76,74.91,72.94,1612501200000000000,1703
AINC,11709,7.91,7.94,8.2499,7.6342,1612501200000000000,169
AINV,981370,13,13.55,13.86,13,1612501200000000000,6982
AIO,102968,29.25,29.25,29.4,29.1,1612501200000000000,747
AIQ,69911,29.4,29.5,29.53,29.27,1612501200000000000,723
AIR,140222,37.8,37.01,37.92,36.65,1612501200000000000,2724
AIRC,1579842,40.49,40.44,41.26,40.22,1612501200000000000,7036
AIRG,149668,24.72,24.22,24.78,23.52,1612501200000000000,1712
AIRI,690492,1.69,1.74,1.8,1.62,1612501200000000000,2181
AIRR,11693,37.14,36.9922,37.14,36.74,1612501200000000000,84
AIRT,13911,22.96,23.61,23.97,22.61,1612501200000000000,274
AIRTW,17282,0.25,0.265,0.265,0.24,1612501200000000000,44
AIT,130687,79.45,78.85,79.9,78.65,1612501200000000000,2776
AIV,4566404,4.87,4.83,4.89,4.7658,1612501200000000000,13275
AIZ,554650,132.73,134.36,134.62,131.57,1612501200000000000,9749
AIZN,5067,26.4,26.33,26.45,26.22,1612501200000000000,109
AIZP,26906,125,126.2,126.2,124.7,1612501200000000000,83
AJAX,1262671,12.68,12.52,12.73,12.43,1612501200000000000,7982
AJAX.U,225693,13.54,13.48,13.64,13.36,1612501200000000000,1456
AJAX.WS,163194,3.75,3.65,3.79,3.55,1612501200000000000,526
AJG,789623,117.48,118.4,119.57,117,1612501200000000000,13045
AJRD,592022,53.13,52.75,53.1645,52.72,1612501200000000000,5750
AJX,38772,10.44,10.42,10.48,10.36,1612501200000000000,535
AJXA,3058,24.85,24.85,24.85,24.85,1612501200000000000,32
AKAM,1277678,112.77,114.67,114.88,111.8,1612501200000000000,15818
AKBA,10503212,3.9883,4.51,4.56,3.86,1612501200000000000,28526
AKER,493231,2.92,3.1,3.14,2.84,1612501200000000000,1345
AKICU,427035,10.51,10.46,10.5264,10.4,1612501200000000000,93
AKO.B,464,16,16.5,16.5,16,1612501200000000000,9
AKR,338966,15.28,15.1,15.32,14.93,1612501200000000000,3888
AKRO,244895,30.38,31.45,31.7,29.52,1612501200000000000,2549
AKTS,1278821,18.5,18.58,18.85,17.7005,1612501200000000000,9165
AKTX,154554,2.75,2.82,2.8539,2.72,1612501200000000000,593
AKU,30909,3.1935,3.18,3.21,3.13,1612501200000000000,160
AKUS,120992,16.68,16.41,16.9,16.18,1612501200000000000,1930
AL,348553,43.98,43.17,43.99,43.04,1612501200000000000,5090
ALpA,13140,26.25,26.4,26.47,26.15,1612501200000000000,151
ALAC,57275,14,13.64,14,13.5,1612501200000000000,544
ALACR,65262,0.85,0.86,0.9,0.82,1612501200000000000,126
ALACW,463393,1.18,1.16,1.25,1.11,1612501200000000000,723
ALB,4943666,157,157.17,159.0999,154.3401,1612501200000000000,45386
ALBO,160969,43,41.95,43,41.76,1612501200000000000,2160
ALC,556867,75.04,75.66,75.95,74.95,1612501200000000000,6267
ALCO,26675,30.8117,30.89,30.895,30.4015,1612501200000000000,309
ALDX,932129,12.2,12.59,12.75,12.06,1612501200000000000,6040
ALE,339240,64.51,66.09,66.23,63.98,1612501200000000000,4806
ALEC,522869,20.3,20.76,20.97,19.8801,1612501200000000000,5041
ALEX,192927,16.1,16.07,16.29,15.88,1612501200000000000,2059
ALFA,1463,84.263,84.97,84.97,84.25,1612501200000000000,28
ALG,29032,149,147.1,149,146.49,1612501200000000000,903
ALGM,8652075,30.74,30.19,31.2,28.86,1612501200000000000,45989
ALGN,650818,622.09,620.45,624.54,614.01,1612501200000000000,19714
ALGS,57992,23.99,23.07,24.1554,21.78,1612501200000000000,1786
ALGT,275232,216.11,213.49,221.18,209.8,1612501200000000000,7020
ALIM,43641,7.91,7.91,7.92,7.35,1612501200000000000,284
ALINpA,10467,21.9,21.53,21.9,21.13,1612501200000000000,117
ALINpB,26503,22.94,23,23.29,22.91,1612501200000000000,175
ALINpE,14416,23.1,23.1135,23.25,22.82,1612501200000000000,183
ALJJ,117849,1.3,1.35,1.35,1.29,1612501200000000000,415
ALK,1157794,54.98,54.18,55.15,54.05,1612501200000000000,14573
ALKS,1324242,21.84,22.33,22.36,21.79,1612501200000000000,6814
ALL,1715792,107.07,106.92,107.88,106.51,1612501200000000000,22086
ALLpB,14287,26.89,26.9,27.0434,26.83,1612501200000000000,243
ALLpG,21862,27.55,27.61,27.67,27.39,1612501200000000000,224
ALLpH,99190,26.77,26.71,26.78,26.67,1612501200000000000,588
ALLpI,11770,26.68,26.71,26.78,26.62,1612501200000000000,164
ALLE,1391574,112.35,113.79,114.47,112.35,1612501200000000000,16104
ALLK,196146,142.97,144.14,144.14,140.34,1612501200000000000,3341
ALLO,458959,34.73,35.22,35.62,33.915,1612501200000000000,5239
ALLT,340581,13.55,13.8,14,13.28,1612501200000000000,2231
ALLY,4360079,42.13,41.64,42.35,41.41,1612501200000000000,32752
ALLYpA,163267,26.58,26.56,26.6,26.4968,1612501200000000000,1040
ALNA,2384146,2.07,2.03,2.08,1.9,1612501200000000000,7285
ALNY,612842,158.42,165.11,167.7,158.42,1612501200000000000,11477
ALOT,9865,10.91,11.025,11.17,10.9,1612501200000000000,176
ALPpQ,43651,27.76,27.6,27.83,27.52,1612501200000000000,271
ALPN,97875,12.87,13.11,13.14,12.505,1612501200000000000,824
ALRM,668573,96.81,102.12,102.16,96.05,1612501200000000000,10350
ALRN,3610975,2.1981,2.19,2.23,2.05,1612501200000000000,10774
ALRS,14909,26.83,26.75,26.83,26.51,1612501200000000000,396
