ticker,volume,open,close,high,low,window_start,transactions
A,1744858,155.24,152.36,156.3,151.26,1633320000000000000,29863
AA,4646920,50.53,49.18,51.23,49.06,1633320000000000000,36962
AAA,2940,25.01,24.995,25.01,24.99,1633320000000000000,32
AAAU,321496,17.42,17.59,17.605,17.39,1633320000000000000,782
AAC,1407360,9.77,9.77,9.77,9.75,1633320000000000000,1227
AAC.U,56868,9.92,9.91,9.93,9.89,1633320000000000000,139
AAC.WS,19805,0.8311,0.8102,0.8898,0.8102,1633320000000000000,186
AACG,11054,2.39,2.37,2.4,2.3101,1633320000000000000,128
AACIU,3574,9.99,9.86,9.99,9.8,1633320000000000000,33
AADI,53299,29.04,29.02,29.5683,28.63,1633320000000000000,1227
AADR,2415,62.45,62.54,62.54,62.45,1633320000000000000,40
AAIC,113092,3.71,3.7,3.7686,3.68,1633320000000000000,610
AAICpC,991,25.15,25.175,25.2,25.15,1633320000000000000,10
AAIN,4152,25.0909,25.05,25.14,25.03,1633320000000000000,10
AAL,28596336,21.915,21.39,22.08,21.29,1633320000000000000,116286
AAMC,38250,23.9,23.12,23.9,22.22,1633320000000000000,722
AAME,32899,4.28,4.18,4.3,4.1001,1633320000000000000,264
AAN,146802,27.99,27.6,28.31,27.47,1633320000000000000,3272
AAOI,307781,7.23,6.81,7.25,6.795,1633320000000000000,2060
AAON,120879,66.24,67.08,67.52,65.71,1633320000000000000,2361
AAP,567092,207.26,207.17,209.3722,205.8,1633320000000000000,13406
AAPL,98068850,141.76,139.14,142.21,138.27,1633320000000000000,828315
AAQC,56235,9.75,9.7101,9.75,9.7,1633320000000000000,58
AAQC.WS,916,0.9599,0.98,0.98,0.93,1633320000000000000,14
AAT,298701,38.19,38.08,38.58,38.01,1633320000000000000,2884
AATC,14830,7.31,7.34,7.5899,7.31,1633320000000000000,136
AAU,473941,0.3912,0.3841,0.3914,0.3796,1633320000000000000,816
AAWW,793941,83.33,84.19,84.48,82.5,1633320000000000000,8870
AAXJ,908637,84.06,83.44,84.17,82.94,1633320000000000000,7420
AB,198013,50.39,50.33,50.8699,49.77,1633320000000000000,2124
ABB,1302989,33.12,32.94,33.14,32.78,1633320000000000000,10743
ABBV,9751220,108.84,108.73,110.2,107.69,1633320000000000000,69323
ABC,926092,120,118.33,121.48,117.49,1633320000000000000,15299
ABCB,291743,52.67,53.47,53.695,52.59,1633320000000000000,5826
ABCL,2086827,16.98,16.43,17,16.22,1633320000000000000,18033
ABCM,33881,20.13,20.04,20.21,19.85,1633320000000000000,526
ABEO,512401,1.09,1.05,1.11,1.05,1633320000000000000,1931
ABEQ,867,26.97,26.93,27.01,26.93,1633320000000000000,17
ABEV,19517074,2.7,2.74,2.77,2.7,1633320000000000000,20382
ABG,202911,196.23,203.5,204,196.23,1633320000000000000,5339
ABGI,108530,9.72,9.72,9.72,9.71,1633320000000000000,50
ABIO,75087,2.95,2.89,2.9535,2.83,1633320000000000000,666
ABM,286937,47.11,46.81,47.55,46.56,1633320000000000000,4832
ABMD,226086,320.5,313.87,326.18,311.315,1633320000000000000,8861
ABNB,4446858,171.99,164.5,172.26,164.03,1633320000000000000,88769
ABOS,90621,15.37,15.15,15.5,14.76,1633320000000000000,1429
ABR,979819,18.89,18.86,19.045,18.73,1633320000000000000,7030
ABRpD,24464,25.43,25.4,25.43,25.36,1633320000000000000,199
ABRpE,4418,25.436,25.3,25.47,25.3,1633320000000000000,58
ABSI,458002,12.31,10.88,12.71,10.71,1633320000000000000,4694
ABST,259172,11.465,10.9,11.465,10.87,1633320000000000000,2089
ABT,5897017,116.61,115.53,117.57,114.86,1633320000000000000,68627
ABTX,48289,39.22,38.87,39.28,38.62,1633320000000000000,634
ABUS,1823729,4.25,4.13,4.27,4.08,1633320000000000000,8350
ABVC,104625,2.29,2.23,2.31,2.2,1633320000000000000,548
AC,6720,37.2,37.3,38.74,37.09,1633320000000000000,157
ACA,143233,51.17,49.79,51.54,49.62,1633320000000000000,3468
ACAD,999679,17.38,16.79,17.55,16.65,1633320000000000000,10197
ACAH,6589,9.77,9.76,9.795,9.76,1633320000000000000,54
ACAHU,6079,9.92,9.92,9.92,9.91,1633320000000000000,32
ACAHW,17260,0.59,0.55,0.59,0.5101,1633320000000000000,148
ACB,4141324,7.02,7.04,7.095,6.92,1633320000000000000,24186
ACBAW,21703,0.5998,0.5134,0.5998,0.4301,1633320000000000000,26
ACBI,71081,27.23,27.33,27.76,27,1633320000000000000,2362
ACC,1005673,50.02,50.92,51.05,50.02,1633320000000000000,10905
ACCD,544221,42.51,39.43,42.53,38.95,1633320000000000000,7808
ACCO,520665,8.93,8.77,9.015,8.73,1633320000000000000,3882
ACEL,203735,12.83,12.65,12.89,12.56,1633320000000000000,2072
ACER,32697,2.55,2.54,2.59,2.51,1633320000000000000,159
ACES,120071,66.38,64.36,66.38,64.214,1633320000000000000,1294
ACET,66439,8.09,8.16,8.27,7.7,1633320000000000000,699
ACEV,50717,9.91,9.91,9.94,9.91,1633320000000000000,454
ACEVU,420,10.18,10.22,10.22,10.18,1633320000000000000,5
ACEVW,15605,0.5601,0.63,0.6498,0.5601,1633320000000000000,74
ACGL,2575660,37.59,38.19,38.69,37.435,1633320000000000000,22872
ACGLN,106205,26.19,25.78,26.19,25.73,1633320000000000000,642
ACGLO,12368,25.8,25.69,25.81,25.69,1633320000000000000,185
ACH,82609,18.31,18.22,18.43,18.07,1633320000000000000,1525
ACHC,521861,65.16,64.57,66.77,64.23,1633320000000000000,7684
ACHL,220380,7.8,7.35,7.986,7.15,1633320000000000000,2003
ACHR,692721,8.35,7.85,8.375,7.8201,1633320000000000000,4541
ACHR.WS,280962,1.67,1.38,1.67,1.3417,1633320000000000000,536
ACHV,129388,8.65,8.99,9.095,8.4714,1633320000000000000,866
ACI,1034695,29.52,30.1,30.25,29.31,1633320000000000000,11955
ACII,3349,9.81,9.77,9.81,9.75,1633320000000000000,57
ACII.U,108,9.9743,9.9743,9.9743,9.9743,1633320000000000000,6
ACII.WS,1040,0.7799,0.9,0.95,0.7799,1633320000000000000,16
ACIO,77822,30.17,29.84,30.18,29.66,1633320000000000000,86
ACIU,267965,6.7,6.61,6.76,6.59,1633320000000000000,1855
ACIW,586485,31.37,30.6,31.37,30.49,1633320000000000000,7278
ACKIT,875,10.03,10.03,10.03,10.03,1633320000000000000,14
ACKIU,3119,10.22,10.22,10.22,10.22,1633320000000000000,31
ACKIW,3620,0.52,0.4899,0.5299,0.4659,1633320000000000000,23
ACLS,238734,47.34,45.52,47.38,45.33,1633320000000000000,4090
ACM,1381784,66.04,64.29,67.325,64.08,1633320000000000000,18576
ACMR,270256,106.19,104.5,106.63,104,1633320000000000000,4495
