ticker,volume,open,close,high,low,window_start,transactions
A,1167673,108.13,107.46,108.27,106.96,1699851600000000000,26567
AA,2831786,24.49,24.6,25.025,24.3001,1699851600000000000,24226
AAA,5807,24.91,24.855,24.91,24.855,1699851600000000000,32
AAAU,4484930,19.17,19.31,19.31,19.145,1699851600000000000,2493
AACG,8391,0.8,0.87,0.8801,0.8,1699851600000000000,142
AACIU,102,11.02,11.02,11.02,11.02,1699851600000000000,2
AACIW,26130,0.04,0.047,0.05,0.04,1699851600000000000,44
AACT,26650,10.32,10.33,10.33,10.32,1699851600000000000,21
AACT.U,200,10.43,10.4482,10.4482,10.43,1699851600000000000,2
AADI,94698,4.59,4.56,4.7099,4.5,1699851600000000000,1228
AADR,199,49.85,49.78,49.85,49.78,1699851600000000000,10
AAIC,44584,4.51,4.5,4.5399,4.48,1699851600000000000,446
AAICpC,360,23.8501,23.8501,23.8501,23.8501,1699851600000000000,7
AAL,19949587,11.7,11.78,11.89,11.6207,1699851600000000000,58631
AAMC,15704,3.4,3.2,3.4,3.12,1699851600000000000,811
AAME,11315,1.53,1.58,1.6,1.49,1699851600000000000,139
AAN,516248,7.03,7.26,7.3,7,1699851600000000000,3765
AAOI,2839776,8.96,11,11.06,8.96,1699851600000000000,18921
AAON,346081,58.92,59,59.13,57.56,1699851600000000000,7801
AAP,1654106,55.66,55.94,56.64,55.52,1699851600000000000,26956
AAPB,8147,26.07,25.77,26.07,25.64,1699851600000000000,234
AAPD,71031,21.01,21.12,21.16,20.9909,1699851600000000000,383
AAPL,42726925,185.82,184.8,186.03,184.21,1699851600000000000,530345
AAPU,116445,26.47,26.21,26.47,26.1199,1699851600000000000,915
AAPY,531,26.68,26.645,26.68,26.645,1699851600000000000,19
AAT,238060,18.25,18.48,18.5,18,1699851600000000000,3356
AAU,65765,0.135,0.136299,0.139599,0.135,1699851600000000000,206
AAXJ,347492,63.71,64,64.25,63.68,1699851600000000000,1894
AB,423363,26.62,26.08,26.735,25.83,1699851600000000000,4302
ABAT,305955,4.22,4.06,4.243,3.868,1699851600000000000,2530
ABBV,4349342,138.59,138.64,139.16,137.43,1699851600000000000,64016
ABCB,228018,39.11,39.81,39.99,38.825,1699851600000000000,4215
ABCL,830074,4.02,3.98,4.0312,3.93,1699851600000000000,6760
ABCM,2179478,23.1,23.07,23.15,23.05,1699851600000000000,6119
ABEO,102781,4.15,4.5,4.5,3.87,1699851600000000000,1005
ABEQ,4167,27.05,27.146,27.146,27.05,1699851600000000000,108
ABEV,14566309,2.68,2.74,2.76,2.68,1699851600000000000,16607
ABG,75379,199.84,203.7,204.41,199.8,1699851600000000000,3392
ABIO,2031,1.7598,1.78,1.79,1.752,1699851600000000000,110
ABL,26138,7.11,6.72,7.11,6.22,1699851600000000000,256
ABLLW,132849,0.3465,0.3249,0.3499,0.3,1699851600000000000,172
ABLV,18174,1.68,1.7,1.76,1.671,1699851600000000000,128
ABM,330049,39.7,39.76,39.87,39.43,1699851600000000000,5511
