ticker,volume,open,close,high,low,window_start,transactions
A,1150856,134,136.82,136.85,133.611,1647489600000000000,21025
AA,8390139,77.98,80.73,81.72,77.02,1647489600000000000,84010
AAA,614,24.86,24.89,24.89,24.86,1647489600000000000,12
AAAU,617732,19.29,19.26,19.3799,19.2363,1647489600000000000,1635
AAC,31136,9.75,9.76,9.765,9.75,1647489600000000000,156
AAC.U,8081,9.8,9.82,9.83,9.8,1647489600000000000,18
AAC.WS,48933,0.4398,0.395,0.44,0.3848,1647489600000000000,43
AACG,45100,1.36,1.38,1.42,1.31,1647489600000000000,297
AACIW,8253,0.2956,0.2451,0.3399,0.2176,1647489600000000000,38
AADI,116962,17.82,19.49,19.58,17.82,1647489600000000000,2836
AADR,8327,57.26,58.4803,58.63,57.0961,1647489600000000000,49
AAIC,72431,3.55,3.52,3.55,3.5,1647489600000000000,418
AAICpC,1241,24.8335,24.8001,24.8335,24.8,1647489600000000000,14
AAIN,2500,24.82,24.9184,24.9299,24.82,1647489600000000000,13
AAL,41908531,16.06,16.55,16.565,15.89,1647489600000000000,156298
AAMpA,13494,25.16,25.1,25.1892,25.08,1647489600000000000,105
AAMpB,5789,25.23,25.4,25.47,25.23,1647489600000000000,56
AAME,2401,2.364,2.51,2.54,2.364,1647489600000000000,31
AAN,210414,22.19,23.13,23.2,22.19,1647489600000000000,3819
AAOI,138948,3.26,3.32,3.37,3.19,1647489600000000000,1288
AAON,158364,56.4,56.23,57,55.95,1647489600000000000,4085
AAP,761551,204.58,208.18,208.31,203.02,1647489600000000000,19623
AAPL,75459797,158.61,160.62,161,157.63,1647489600000000000,628998
AAQC,24175,9.72,9.72,9.72,9.72,1647489600000000000,49
AAQC.WS,10900,0.32,0.3191,0.3281,0.31,1647489600000000000,62
AAT,157141,36.27,37.17,37.18,36.25,1647489600000000000,3705
AATC,6833,6.605,6.6,6.65,6.5,1647489600000000000,55
AAU,928858,0.335,0.355,0.3562,0.331,1647489600000000000,1087
AAWW,332587,83.3,84.97,85.6,83.3,1647489600000000000,8624
AAXJ,3273937,75.17,75.24,75.32,74.17,1647489600000000000,24276
AB,625064,45.17,46.12,46.49,44.56,1647489600000000000,5731
ABB,1991075,34.74,35.29,35.365,34.68,1647489600000000000,17160
ABBV,7119009,157.17,158.59,158.61,156.21,1647489600000000000,87385
ABC,1288972,150.03,152.2,152.4,149.69,1647489600000000000,20478
ABCB,298512,47.69,47.58,47.95,47.19,1647489600000000000,6070
ABCL,1026510,8.41,8.82,9,8.26,1647489600000000000,8328
ABCM,153077,17.36,17.63,17.78,17.2003,1647489600000000000,1982
ABEO,1356893,0.2774,0.3021,0.3028,0.2703,1647489600000000000,3263
ABEQ,7154,29.1392,29.43,29.43,29.1392,1647489600000000000,38
ABEV,17338739,2.72,2.77,2.79,2.69,1647489600000000000,15279
ABG,152421,190.4,194.52,195.225,190.4,1647489600000000000,5583
ABGI,20002,9.75,9.76,9.76,9.75,1647489600000000000,42
ABIO,246905,2.33,2.35,2.38,2.27,1647489600000000000,558
ABM,265111,45.35,45.85,46.4,45.35,1647489600000000000,4651
ABMD,262178,294.75,307.65,308.18,291.93,1647489600000000000,9135
ABNB,5025113,153.79,157.55,157.6,151.05,1647489600000000000,83990
ABOS,338094,6.14,6.21,6.33,5.965,1647489600000000000,3905
ABR,2560704,17.54,17.63,17.77,17.52,1647489600000000000,15725
ABRpD,29441,21.82,21.79,22.1,21.79,1647489600000000000,195
ABRpE,5089,21.45,22,22.42,21.45,1647489600000000000,49
ABRpF,27785,23.88,23.82,24.02,23.77,1647489600000000000,220
ABSI,981097,8.4,8.87,8.93,8.4,1647489600000000000,7990
ABST,191656,8.06,8.23,8.24,8.01,1647489600000000000,3311
ABT,3926120,119,121.2,121.24,118.73,1647489600000000000,44998
ABTX,65696,44.76,44.36,44.91,44.01,1647489600000000000,2415
ABUS,2219991,2.93,3.02,3.075,2.91,1647489600000000000,11662
ABVC,42952,2.2,2.21,2.27,2.16,1647489600000000000,207
AC,9106,41.1,41.2,41.95,40.995,1647489600000000000,163
ACA,197856,57.62,57.98,58.675,57.62,1647489600000000000,4354
ACAB,260,9.88,9.9,9.9,9.88,1647489600000000000,8
ACABU,25252,10.02,9.98,10.02,9.98,1647489600000000000,37
ACAD,1249487,23.61,23.86,23.99,23.36,1647489600000000000,16301
ACAH,357076,9.77,9.76,9.77,9.75,1647489600000000000,28
ACAQ.WS,5800,0.33,0.3,0.33,0.298949,1647489600000000000,20
ACAXU,80049,10.01,10.01,10.01,10.01,1647489600000000000,3
ACB,4297352,3.24,3.48,3.48,3.1805,1647489600000000000,14504
ACBA,3000,10.18,10.18,10.18,10.18,1647489600000000000,16
ACC,704008,54.26,55.33,55.6,54.19,1647489600000000000,9274
ACCD,594032,15.26,16.79,16.82,15.0825,1647489600000000000,8831
ACCO,326031,8.3,8.35,8.385,8.23,1647489600000000000,4597
ACDI.U,100,10.1312,10.1312,10.1312,10.1312,1647489600000000000,1
ACEL,332889,12.99,12.99,13.02,12.46,1647489600000000000,4839
ACER,79341,2.55,2.57,2.6,2.5201,1647489600000000000,392
ACES,171964,58.69,60.89,60.95,58.69,1647489600000000000,598
ACET,533928,15.61,16.24,16.47,15.48,1647489600000000000,8193
ACEV,9020,10.04,10.04,10.05,10.04,1647489600000000000,62
ACEVW,53120,0.54,0.6795,0.6795,0.5301,1647489600000000000,76
ACGL,1194685,46.23,46.5,46.59,45.98,1647489600000000000,17104
ACGLN,87282,21,21,21.18,20.9372,1647489600000000000,810
ACGLO,17293,23.91,24.02,24.1985,23.91,1647489600000000000,155
ACH,166024,14.26,14.57,14.66,14.1236,1647489600000000000,1895
ACHC,358263,65.29,66.33,66.49,65.29,1647489600000000000,7861
ACHL,30607,2.99,3.14,3.15,2.85,1647489600000000000,318
ACHR,3434671,3.85,4.21,4.295,3.822,1647489600000000000,18349
ACHR.WS,159795,0.65,0.64,0.78,0.6138,1647489600000000000,661
ACHV,38038,6.49,6.9,6.96,6.36,1647489600000000000,375
ACI,3059228,35.1,36,36.55,34.81,1647489600000000000,20354
ACII,24851,9.75,9.77,9.7701,9.74,1647489600000000000,54
ACII.U,4812,9.81,9.82,9.82,9.8,1647489600000000000,20
ACII.WS,260,0.2901,0.2901,0.2901,0.2901,1647489600000000000,7
ACIO,36165,30.79,30.94,30.94,30.63,1647489600000000000,118
ACIU,139205,3.84,3.78,4.0099,3.7507,1647489600000000000,689
ACIW,624975,32.62,32.95,33.15,32.39,1647489600000000000,9550
ACKIW,10945,0.3873,0.3001,0.4093,0.3001,1647489600000000000,17
ACLS,642377,70.88,75.36,75.73,70.03,1647489600000000000,11748
ACLX,222909,17.54,17.12,18.0075,16.89,1647489600000000000,3665
ACM,661256,76.28,77.48,77.5,76.165,1647489600000000000,13339
ACMR,272751,58,59.37,60.8,57.01,1647489600000000000,5787
ACN,4617317,338.9,319.5,344.46,318.33,1647489600000000000,87100
ACNB,6562,33.45,33.51,33.51,33.03,1647489600000000000,315
ACOR,74026,1.7,1.82,1.85,1.7,1647489600000000000,539
ACP,104095,9.63,9.8,9.8,9.55,1647489600000000000,667
ACPpA,4853,25.38,25.48,25.5,25.38,1647489600000000000,42
ACQR,142,9.77,9.77,9.77,9.77,1647489600000000000,8
ACQRW,6304,0.409899,0.39,0.409899,0.3801,1647489600000000000,16
ACR,21146,12.36,12.58,12.614,12.36,1647489600000000000,416
ACRpC,4627,24.65,24.999,25,24.65,1647489600000000000,37
ACRpD,2883,24.65,25.2,25.2,24.595,1647489600000000000,30
ACRE,340785,14.96,15.09,15.14,14.89,1647489600000000000,3843
ACRO,140930,9.65,9.65,9.66,9.645,1647489600000000000,76
ACRS,461809,15.78,15.95,16.06,15.55,1647489600000000000,6236
ACRX,934139,0.34,0.358,0.3595,0.3361,1647489600000000000,1861
ACSI,26,49.2252,49.2252,49.2252,49.2252,1647489600000000000,26
ACST,155607,1,1.07,1.09,1,1647489600000000000,864
ACT,95631,22.08,21.88,22.39,21.75,1647489600000000000,1984
ACTD,21693,9.88,9.91,9.91,9.88,1647489600000000000,51
ACTDW,21633,1.22,1.2,1.22,1.2,1647489600000000000,56
ACTG,146620,3.72,3.79,3.87,3.66,1647489600000000000,1421
ACTV,3936,35.25,35.5441,35.5441,35.18,1647489600000000000,41
ACU,3922,33.58,33.67,33.7225,33.3,1647489600000000000,104
ACV,31710,23.9,24.54,24.96,23.9,1647489600000000000,301
ACVA,1168093,13.71,13.9,14.21,13.32,1647489600000000000,12986
ACVF,2173,32.72,33.1104,33.1104,32.7,1647489600000000000,65
ACWF,12440,36.29,36.5828,36.65,36.29,1647489600000000000,63
ACWI,1982551,96.39,97.85,97.85,96.21,1647489600000000000,19167
ACWV,171070,102.29,103.43,103.493,102.08,1647489600000000000,1199
ACWX,2761385,51.21,51.82,51.88,51.17,1647489600000000000,11417
ACXP,54250,3.77,3.77,4.13,3.7,1647489600000000000,284
ACY,319822,3.03,3.05,3.27,2.88,1647489600000000000,2190
ADAG,49537,4.9,4.6,4.9301,4.54,1647489600000000000,392
ADALW,6004,0.28,0.27,0.28,0.26,1647489600000000000,42
ADAP,1844451,1.82,2.11,2.11,1.8,1647489600000000000,8460
ADBE,3542190,441.26,444.36,446.82,436.51,1647489600000000000,86176
ADC,380389,63.69,64.33,64.84,63.58,1647489600000000000,7485
ADCpA,3239,20.0901,19.91,20.1,19.91,1647489600000000000,24
ADCT,166618,13.75,14.63,15.285,13.75,1647489600000000000,2414
ADER,56618,9.85,9.81,9.85,9.81,1647489600000000000,71
ADES,155485,6.59,6.39,6.6208,6.31,1647489600000000000,1558
ADEX,531,9.84,9.84,9.84,9.84,1647489600000000000,13
