ticker,volume,open,close,high,low,window_start,transactions
A,1165682,131.44,131.27,132.18,130.84,1618200000000000000,18152
AA,4405499,31.5,31.77,31.88,31.1,1618200000000000000,31586
AAA,7,25.05,25.05,25.05,25.05,1618200000000000000,3
AAAU,549692,17.28,17.23,17.291,17.19,1618200000000000000,611
AAC,20180,9.88,9.95,9.95,9.88,1618200000000000000,214
AAC.U,39562,10.09,10.15,10.15,10.08,1618200000000000000,231
AAC.WS,76239,1.07,1.1,1.22,1.06,1618200000000000000,248
AACG,173813,4.05,3.76,4.05,3.72,1618200000000000000,1099
AACQ,567398,10.34,10.3,10.365,10.18,1618200000000000000,4316
AACQU,9316,10.95,10.9221,11,10.85,1618200000000000000,53
AACQW,115856,1.99,1.84,2.12,1.83,1618200000000000000,342
AADR,1129,63.05,62.13,63.05,62.13,1618200000000000000,27
AAIC,92352,3.97,4.01,4.03,3.96,1618200000000000000,864
AAICpB,505,23.9,23.9,23.9,23.9,1618200000000000000,6
AAICpC,7443,23.7,23.78,23.9399,23.7,1618200000000000000,21
AAL,27165687,23.232,22.91,23.32,22.72,1618200000000000000,120958
AAMC,2070,19.57,19.2118,19.57,19.2118,1618200000000000000,37
AAME,153269,3.86,3.64,3.97,3.5946,1618200000000000000,940
AAN,127396,24.78,24.88,24.9976,24.42,1618200000000000000,1623
AAOI,342402,8.41,8.27,8.45,8.17,1618200000000000000,2560
AAON,134156,69.74,69.68,70.08,69.11,1618200000000000000,1630
AAP,613516,184.05,188.06,188.53,184.05,1618200000000000000,11032
AAPL,91295306,132.52,131.24,132.85,130.63,1618200000000000000,612027
AAQC.U,115027,10,10.02,10.03,9.99,1618200000000000000,358
AAT,124644,33.21,33.21,33.26,32.6,1618200000000000000,1778
AAU,1912885,0.5445,0.51,0.5472,0.4864,1618200000000000000,3367
AAWW,299054,62.96,64.16,64.25,62.82,1618200000000000000,4595
AAXJ,2127319,92.59,92.41,92.59,92.175,1618200000000000000,9326
AB,281955,40.25,40.25,40.389,39.8759,1618200000000000000,2485
ABB,847065,31.71,31.77,31.8171,31.65,1618200000000000000,6698
ABBV,5643137,107.82,108.25,108.57,107.36,1618200000000000000,59827
ABC,1024488,116.56,117.54,118.5053,116.395,1618200000000000000,13392
ABCB,369998,52.44,52.28,53.2199,51.915,1618200000000000000,4740
ABCL,1606095,28.115,27.92,28.68,26.8,1618200000000000000,12822
ABCM,126442,19.45,19.43,19.74,19.31,1618200000000000000,1396
ABEO,1104759,1.61,1.55,1.6383,1.53,1618200000000000000,3617
ABEQ,1012,26.77,26.7825,26.7825,26.755,1618200000000000000,13
ABEV,13953221,2.78,2.74,2.78,2.73,1618200000000000000,12584
ABG,186424,199.28,199.29,199.95,195.52,1618200000000000000,3481
ABGI,21009,10.01,10.01,10.02,9.98,1618200000000000000,149
ABIO,304113,3.66,3.5,3.66,3.4602,1618200000000000000,1583
ABM,389862,53.53,53.03,54.03,52.98,1618200000000000000,5239
ABMD,169116,335.09,333.11,335.09,327.34,1618200000000000000,5495
ABNB,2619833,179.68,176.49,181.49,176.25,1618200000000000000,57436
ABR,1064283,16,16.34,16.35,15.98,1618200000000000000,6370
ABRpA,923,25.93,25.945,25.945,25.93,1618200000000000000,8
ABRpC,1770,25.95,25.9459,25.97,25.9,1618200000000000000,21
ABST,136925,14.62,13.83,14.62,13.5,1618200000000000000,1751
ABT,2915769,120.56,121.04,121.369,120.48,1618200000000000000,34774
ABTX,48166,40.55,40.78,40.97,39.28,1618200000000000000,764
ABUS,1475877,3.3,3.11,3.34,3.02,1618200000000000000,7752
AC,28001,34.37,34.44,34.8,34.08,1618200000000000000,217
ACA,187274,63.47,63.25,63.47,62.54,1618200000000000000,3461
ACAC,214911,9.97,9.96,9.98,9.92,1618200000000000000,854
ACACU,200,10.385,10.385,10.385,10.385,1618200000000000000,3
ACACW,7040,1.6001,1.61,1.645,1.6,1618200000000000000,13
ACAD,2023473,20.4,20.43,20.71,20.12,1618200000000000000,18007
ACAHU,556000,10,9.96,10.07,9.96,1618200000000000000,142
ACB,11349718,8.57,8.09,8.71,8,1618200000000000000,61117
ACBAU,4239,10.17,10.13,10.1799,10.1,1618200000000000000,20
ACBI,20292,24.46,24.43,24.52,24.325,1618200000000000000,431
ACC,605060,43.23,43.5,43.5,42.82,1618200000000000000,6440
ACCD,465633,46.54,47.36,47.67,46.05,1618200000000000000,5243
ACCO,297875,8.37,8.41,8.45,8.32,1618200000000000000,2298
ACEL,175803,11.53,11.4,11.62,11.27,1618200000000000000,1617
ACER,338106,3,2.95,3.03,2.86,1618200000000000000,1448
ACES,184336,75.34,74.82,75.66,73.95,1618200000000000000,2509
ACET,58659,13.17,12.84,13.17,12.71,1618200000000000000,1077
ACEV,864397,9.98,9.94,9.98,9.91,1618200000000000000,1553
ACEVU,1005,11,10.8928,11.1299,10.8928,1618200000000000000,9
ACEVW,22113,2.03,2.03,2.03,1.85,1618200000000000000,101
ACGL,1375071,40.27,40,40.37,39.75,1618200000000000000,13788
ACGLO,5775,26.72,26.62,26.72,26.57,1618200000000000000,100
ACGLP,14112,25.7846,25.75,25.8,25.75,1618200000000000000,152
ACH,151206,11.31,11.08,11.31,11.04,1618200000000000000,1277
ACHC,258287,60,59.43,60.14,59.08,1618200000000000000,4886
ACHL,103160,13.99,13.05,14.275,12.63,1618200000000000000,804
ACHV,39273,11.34,11.08,11.44,10.7601,1618200000000000000,643
ACI,940192,18.99,19.32,19.32,18.87,1618200000000000000,8333
