ticker,volume,open,close,high,low,window_start,transactions
A,1444617,133.81,133.16,135.51,132.655,1663214400000000000,23009
AA,8324146,44.57,43.14,45.54,43.0125,1663214400000000000,71065
AAA,0,24.31,24.31,24.31,24.31,1663214400000000000,0
AAAU,999659,16.71,16.52,16.785,16.48,1663214400000000000,1264
AAC,183382,9.91,9.93,9.94,9.91,1663214400000000000,321
AAC.U,10958,9.9401,9.94,9.9401,9.94,1663214400000000000,15
AAC.WS,3060,0.16,0.15,0.1601,0.15,1663214400000000000,10
AACG,46081,1.89,1.85,1.901,1.76,1663214400000000000,244
AACI,1922,9.92,9.92,9.92,9.92,1663214400000000000,13
AACIW,300,0.1797,0.1797,0.1797,0.1797,1663214400000000000,4
AADI,161992,12.25,12.76,12.945,12.12,1663214400000000000,3493
AADR,1709,49.09,48.69,49.21,48.69,1663214400000000000,17
AAIC,25437,3.1,3.15,3.1673,3.1,1663214400000000000,376
AAICpB,629,21.21,21.21,21.21,21.21,1663214400000000000,4
AAIN,113,24.25,24.25,24.25,24.25,1663214400000000000,1
AAL,28330649,13.905,14.27,14.555,13.9,1663214400000000000,99160
AAMpA,15374,24.24,24.18,24.36,24.16,1663214400000000000,201
AAMpB,12239,24.4,24.01,24.6,24.01,1663214400000000000,329
AAMC,1287,19.12,19.1,19.12,18.95,1663214400000000000,77
AAME,7950,2.95,3.02,3.04,2.92,1663214400000000000,88
AAN,668123,11.81,12.18,12.45,11.8,1663214400000000000,8988
AAOI,2386031,2.53,2.5,2.63,2.46,1663214400000000000,8824
AAON,139829,57.75,57.99,58.83,57.3627,1663214400000000000,4986
AAP,1053141,169.3,167.62,170.58,166.62,1663214400000000000,25365
AAPB,3357,22.01,21.45,22.01,21.3466,1663214400000000000,105
AAPD,24925,26.41,26.8152,26.99,26.37,1663214400000000000,176
AAPL,89959834,154.65,152.37,155.24,151.38,1663214400000000000,741125
AAPU,50206,22.4387,22.01,22.59,21.8,1663214400000000000,693
AAQC,1617,9.8,9.81,9.81,9.8,1663214400000000000,13
AAQC.U,8900,9.825,9.81,9.825,9.81,1663214400000000000,10
AAT,419802,27.02,27,27.41,26.78,1663214400000000000,5249
AATC,14788,5.1,5.1,5.2292,5.1,1663214400000000000,129
AAU,178118,0.2203,0.2226,0.2272,0.2203,1663214400000000000,258
AAWW,514210,99.91,99.99,100.05,99.79,1663214400000000000,7649
AAXJ,650769,64.83,64.51,65.11,64.39,1663214400000000000,4380
AB,198317,42.37,42.52,43.2799,42.35,1663214400000000000,3007
ABB,1342923,28.06,27.88,28.29,27.8223,1663214400000000000,11229
ABBV,6404716,139.99,142.51,143.9,139.39,1663214400000000000,79806
ABC,1094440,140.9,139.81,140.93,139.37,1663214400000000000,21481
ABCB,601266,47.15,47.61,48.07,46.39,1663214400000000000,12005
