ticker,volume,open,close,high,low,window_start,transactions
A,2260268,123.51,124.55,124.9025,123.13,1689825600000000000,38179
AA,11918665,35.33,32.68,35.76,32.67,1689825600000000000,107330
AAA,253,24.67,24.67,24.67,24.67,1689825600000000000,6
AAAU,905148,19.615,19.51,19.6199,19.4831,1689825600000000000,1437
AAC,173962,10.58,10.56,10.58,10.55,1689825600000000000,572
AAC.U,1872,10.73,10.73,10.73,10.73,1689825600000000000,5
AAC.WS,2855,0.8,0.802542,0.85,0.8,1689825600000000000,7
AACG,3007,1.42,1.4,1.42,1.4,1689825600000000000,91
AACI,25162,10.52,10.52,10.53,10.52,1689825600000000000,18
AACIW,276,0.064,0.064,0.064,0.064,1689825600000000000,3
AACT,11039,10.17,10.17,10.17,10.165,1689825600000000000,36
AACT.U,4790,10.33,10.33,10.33,10.33,1689825600000000000,18
AACT.WS,41618,0.3095,0.33,0.39,0.2955,1689825600000000000,230
AADI,87703,5.92,5.86,5.94,5.81,1689825600000000000,1448
AADR,9094,51.3,51.126,51.51,51.126,1689825600000000000,108
AAIC,131103,4.775,4.8,4.81,4.76,1689825600000000000,1075
AAICpB,1601,19.225,19.25,19.25,19.2,1689825600000000000,13
AAIN,995,23.68,23.75,23.75,23.68,1689825600000000000,8
AAL,53746832,18.15,17.44,18.17,17.28,1689825600000000000,204710
AAMpA,17838,22.69,22.82,23.28,22.5852,1689825600000000000,189
AAMpB,29417,23.05,23.04,23.39,22.7001,1689825600000000000,207
AAMC,26155,51.66,48.8994,51.9,48.5101,1689825600000000000,618
AAME,1491,1.8001,1.82,1.87,1.8001,1689825600000000000,40
AAN,202907,15.76,15.57,15.76,15.34,1689825600000000000,4098
AAOI,2168823,8.34,8.12,8.48,7.9,1689825600000000000,15429
AAON,175786,103.63,102.37,103.82,101.3,1689825600000000000,5629
AAP,2419835,71.75,70.01,71.76,69.98,1689825600000000000,36790
AAPB,25408,29.26,28.97,29.7999,28.9117,1689825600000000000,308
AAPD,173591,20.01,20.19,20.26,19.875,1689825600000000000,672
AAPL,59084259,195.09,193.13,196.47,192.495,1689825600000000000,639771
AAPU,195476,29.28,28.82,29.5653,28.68,1689825600000000000,1656
AAT,362878,22.31,22.12,22.31,21.85,1689825600000000000,6429
AAU,294278,0.158,0.1561,0.1635,0.1533,1689825600000000000,558
AAXJ,388499,67.8,67.62,67.94,67.5201,1689825600000000000,3883
AB,117218,34,33.87,34.1213,33.72,1689825600000000000,1538
ABBV,6906370,138.84,142.19,142.72,138.55,1689825600000000000,106644
ABC,821417,193.08,193.41,193.83,191.76,1689825600000000000,19674
ABCB,353487,40.28,39.76,40.355,38.89,1689825600000000000,7286
ABCL,2410348,7.91,7.72,8.02,7.7,1689825600000000000,17014
ABCM,1798645,23.45,23.44,23.695,23.15,1689825600000000000,12474
ABEO,86301,3.75,3.74,3.83,3.7015,1689825600000000000,680
ABEQ,7038,28.41,28.4863,28.52,28.41,1689825600000000000,41
ABEV,25911599,3.03,3.09,3.1,2.995,1689825600000000000,26364
ABG,168102,250.58,243.08,251.85,241.17,1689825600000000000,5919
ABIO,12281,2.0241,2.03,2.08,2.0241,1689825600000000000,190
ABL,26418,5.81,5.82,6.19,5.75,1689825600000000000,284
ABLLW,63609,0.245,0.27,0.28,0.2267,1689825600000000000,56
ABM,493857,43.79,43.99,44.03,43.2093,1689825600000000000,9309
ABNB,4201346,143.59,145.28,146.27,143.5,1689825600000000000,70925
ABOS,1497713,7.49,7.31,7.74,6.9801,1689825600000000000,12728
ABR,3614264,16.84,16.66,16.8701,16.591,1689825600000000000,23842
ABRpD,20184,18.67,18.78,18.85,18.594,1689825600000000000,110
ABRpE,3867,18.35,18.38,18.39,18.3025,1689825600000000000,62
ABRpF,11641,20.17,20.3,20.41,20.17,1689825600000000000,126
ABSI,620461,2.36,2.18,2.36,2.121,1689825600000000000,4015
ABST,806926,11.49,11.47,11.49,11.47,1689825600000000000,1313
ABT,8714254,108.1,111.83,112.565,107.78,1689825600000000000,121439
ABUS,393976,2.26,2.25,2.27,2.2201,1689825600000000000,3208
ABVC,24397,0.4,0.38,0.4,0.38,1689825600000000000,138
AC,4048,36.62,36.58,36.7,36.56,1689825600000000000,217
ACA,168413,76.18,76.1,76.4456,75.395,1689825600000000000,4542
ACACW,19688,0.0589,0.0495,0.0589,0.04,1689825600000000000,52
ACAD,2368199,31.96,31.26,32.29,31.03,1689825600000000000,28871
ACAH,342,10.31,10.31,10.31,10.31,1689825600000000000,18
ACAHW,2071,0.0174,0.0297,0.0297,0.0174,1689825600000000000,24
ACAQ,10906,11.02,10.9,11.05,10.82,1689825600000000000,16
ACAX,102447,10.32,9.57,10.8,8.58,1689825600000000000,663
ACAXR,143516,0.39,0.3888,0.39,0.349899,1689825600000000000,277
ACAXW,119346,0.046499,0.0402,0.056,0.039,1689825600000000000,25
ACB,2797278,0.5398,0.5246,0.5398,0.52,1689825600000000000,8005
ACBA,189,11.34,11.34,11.34,11.34,1689825600000000000,3
ACCD,485205,14.32,13.81,14.49,13.64,1689825600000000000,8784
ACCO,294709,5.71,5.65,5.75,5.62,1689825600000000000,3253
ACDC,360365,12.91,12.6,13,12.5,1689825600000000000,5825
ACDCW,3471,0.01,0.0071,0.01,0.0071,1689825600000000000,8
ACEL,249060,11.37,11.4,11.51,11.245,1689825600000000000,3785
ACER,39640,0.838,0.888,0.888,0.8355,1689825600000000000,182
ACES,300133,49.31,48.82,49.4,48.37,1689825600000000000,525
ACET,437553,3.23,2.96,3.23,2.93,1689825600000000000,4026
ACGL,2725259,80.9,81.5,81.75,80.69,1689825600000000000,46382
ACGLN,9839,18.97,19.01,19.121,18.9101,1689825600000000000,135
ACGLO,5706,22.85,22.77,22.865,22.6616,1689825600000000000,120
ACGN,111877,1.4,1.26,1.41,1.2,1689825600000000000,682
ACHC,370797,75.54,74.9,75.64,73.86,1689825600000000000,9522
ACHL,95581,1.1,1.09,1.12,1.07,1689825600000000000,252
ACHR,4792253,4.7,4.76,4.77,4.46,1689825600000000000,26719
ACHR.WS,31144,0.94,1.01,1.08,0.94,1689825600000000000,105
ACHV,21362,5.21,5.3,5.52,5.21,1689825600000000000,459
ACI,1793395,22.12,22.08,22.22,21.94,1689825600000000000,15861
ACIO,58044,31.5,31.52,31.63,31.4501,1689825600000000000,128
ACIU,121925,3.03,2.92,3.03,2.85,1689825600000000000,901
ACIW,331560,24.38,23.98,24.555,23.94,1689825600000000000,7325
ACLS,686287,181.02,175.81,182.3778,173.53,1689825600000000000,18427
ACLX,389365,33.76,33.74,34.48,33.47,1689825600000000000,8290
ACM,454045,89.15,88.94,89.15,88.09,1689825600000000000,10551
ACMR,507916,13.03,12.87,13.17,12.77,1689825600000000000,5991
ACN,2066245,316.25,312.47,316.25,310.72,1689825600000000000,48517
ACNB,11504,33.95,34.75,34.75,33.705,1689825600000000000,372
ACNT,14894,8.54,8.8,8.8,8.5001,1689825600000000000,117
ACON,13504,0.6798,0.649,0.6799,0.6401,1689825600000000000,92
ACONW,4246,0.0434,0.057569,0.06,0.0434,1689825600000000000,60
ACOR,11540,16.04,16.45,16.95,16.02,1689825600000000000,193
ACP,682716,6.94,6.95,6.95,6.921,1689825600000000000,1840
ACPpA,920,23.38,23,23.389,22.8977,1689825600000000000,8
ACR,12496,9.1,9.19,9.23,9.1,1689825600000000000,140
ACRpC,4146,21.81,22.03,22.32,21.81,1689825600000000000,37
ACRpD,11406,19.62,19.81,20,19.615,1689825600000000000,122
ACRE,651391,11.02,10.82,11.02,10.69,1689825600000000000,5954
ACRS,353353,10.45,10.44,10.6,10.34,1689825600000000000,7221
ACRV,10231,12.655,13.05,13.17,12.655,1689825600000000000,339
ACRX,157500,1.03,1.07,1.09,1.02,1689825600000000000,409
ACSI,57,47.7749,47.7749,47.7749,47.7749,1689825600000000000,44
ACST,8367,2.53,2.53,2.6,2.52,1689825600000000000,210
ACT,156311,27,26.78,27.09,26.64,1689825600000000000,3250
ACTG,122885,4.13,4.07,4.13,4.03,1689825600000000000,1746
ACTV,9426,32.99,32.97,33.02,32.79,1689825600000000000,40
