ticker,volume,open,close,high,low,window_start,transactions
A,2266848,132.12,129.89,132.13,128.28,1663300800000000000,29335
AA,11397672,43.1,42.46,43.76,41.61,1663300800000000000,80713
AAA,111,24.28,24.28,24.28,24.28,1663300800000000000,4
AAAU,1352178,16.48,16.61,16.68,16.445,1663300800000000000,1336
AAC,73565,9.93,9.93,9.93,9.92,1663300800000000000,106
AAC.U,5031,9.9,9.95,9.97,9.9,1663300800000000000,24
AACG,12208,1.86,1.81,1.95,1.81,1663300800000000000,85
AADI,887612,12.72,12.5,12.81,12.14,1663300800000000000,4611
AADR,1461,47.58,47.88,47.88,47.58,1663300800000000000,12
AAIC,176581,3.1,3.06,3.139,3.06,1663300800000000000,350
AAICpB,2445,20.93,20.7,20.93,20.69,1663300800000000000,14
AAICpC,14859,20.86,20.85,21.298,20.7,1663300800000000000,93
AAIN,2246,23.7,23.65,23.895,23.65,1663300800000000000,35
AAL,27074153,13.94,13.75,14.0207,13.62,1663300800000000000,83525
AAMpA,37201,24.19,23.91,24.28,23.73,1663300800000000000,313
AAMpB,21831,24,23.73,24.1,23.73,1663300800000000000,204
AAMC,16906,18.1,18.53,18.8,17.65,1663300800000000000,231
AAME,3665,3.04,2.99,3.08,2.99,1663300800000000000,40
AAN,936002,12.15,12.21,12.23,11.835,1663300800000000000,6894
AAOI,77409271,3.01,3.76,3.94,2.87,1663300800000000000,234485
AAON,258679,57.08,57.05,57.35,54.77,1663300800000000000,4829
AAP,1549452,166.8,166.8,169.56,165.7794,1663300800000000000,24484
AAPB,1860,20.61,21.03,21.06,20.61,1663300800000000000,80
AAPD,60632,27.09,27.08,27.519,27.03,1663300800000000000,401
AAPL,159768811,151.21,150.7,151.35,148.37,1663300800000000000,850313
AAPU,33832,21.66,21.69,21.77,21.1817,1663300800000000000,674
AAQC,2875,9.8,9.8,9.8,9.8,1663300800000000000,7
AAQC.WS,2822,0.08,0.077851,0.08,0.077851,1663300800000000000,13
AAT,502301,26.9,27.41,27.44,26.49,1663300800000000000,5263
AATC,30681,5.1267,5.08,5.2139,5.08,1663300800000000000,194
AAU,350602,0.2201,0.215,0.222399,0.21,1663300800000000000,1304
AAWW,1868024,99.67,99.41,99.71,98.94,1663300800000000000,15873
AAXJ,1140830,64.01,63.9,64.16,63.68,1663300800000000000,4982
AB,148057,41.91,41.97,42,41.48,1663300800000000000,2022
ABB,1873823,27.37,27.13,27.46,26.955,1663300800000000000,13999
ABBV,13242899,143.4,144.06,144.85,141.36,1663300800000000000,96569
ABC,2763344,139.68,140.55,141.08,139.12,1663300800000000000,24353
ABCB,1513899,47.21,47.9,47.97,46.66,1663300800000000000,12753
ABCL,2183063,10.7,10.35,10.76,10.28,1663300800000000000,17784
ABCM,334122,16.43,16.68,16.7,16.24,1663300800000000000,2336
ABEO,95209,4,4,4.07,3.77,1663300800000000000,808
ABEQ,55691,26.18,26.3866,26.39,26.18,1663300800000000000,52
ABEV,33440365,2.85,2.83,2.885,2.81,1663300800000000000,25618
ABG,237895,156.96,156.84,160.075,154.975,1663300800000000000,5463
ABIO,47006,2.34,2.37,2.38,2.3,1663300800000000000,255
ABM,810234,40.58,40.13,40.94,40,1663300800000000000,8970
ABMD,405465,261.3,258.67,261.3,254.79,1663300800000000000,11305
ABNB,13513868,121.11,118.75,122.26,117.59,1663300800000000000,106209
ABOS,175353,6.13,5.49,6.355,5.47,1663300800000000000,1225
ABR,3561391,14.61,14.67,14.735,14.52,1663300800000000000,16268
ABRpD,4807,20.33,20.25,20.4306,20.05,1663300800000000000,58
ABRpE,2178,19.75,19.85,20.0499,19.75,1663300800000000000,18
ABRpF,5748,20.45,20.5,20.6,20.33,1663300800000000000,50
ABSI,1951014,3.94,3.67,3.94,3.51,1663300800000000000,4797
ABST,107518,10.77,10.55,10.78,10.26,1663300800000000000,1354
ABT,8482333,104.785,104,105,103.41,1663300800000000000,65047
ABTX,283935,43.37,43.88,44.11,42.365,1663300800000000000,3230
ABUS,1583486,2.29,2.22,2.29,2.14,1663300800000000000,6140
ABVC,384997,1,0.73,1.0763,0.73,1663300800000000000,649
AC,7472,39.21,38.7,39.21,38.11,1663300800000000000,226
ACA,378983,56.02,56.15,56.27,55,1663300800000000000,4531
ACAB,206,9.98,9.99,9.99,9.98,1663300800000000000,2
ACAD,2704381,17.97,18.02,18.13,17.56,1663300800000000000,20665
ACAH,397,9.81,9.81,9.81,9.81,1663300800000000000,4
ACAHU,132,9.81,9.81,9.81,9.81,1663300800000000000,2
ACAHW,51917,0.0416,0.0413,0.0416,0.041,1663300800000000000,57
ACAQ,1137,10.04,10.05,10.05,10.04,1663300800000000000,13
ACAQ.U,2311,10.14,10.13,10.14,10.13,1663300800000000000,24
ACAQ.WS,2252,0.195,0.194,0.195,0.194,1663300800000000000,11
ACAX,613,9.88,9.88,9.88,9.88,1663300800000000000,4
ACB,11856569,1.5,1.43,1.52,1.41,1663300800000000000,19975
ACBAW,3000,0.025,0.025,0.025,0.025,1663300800000000000,6
ACCD,1925758,12.24,12.51,12.78,11.586,1663300800000000000,14004
ACCO,1780350,5.31,5.44,5.44,5.23,1663300800000000000,6951
ACEL,384672,9.05,9.02,9.14,8.75,1663300800000000000,3701
ACER,113691,1.49,1.43,1.57,1.4,1663300800000000000,382
ACES,129168,64.38,65.01,65.53,64.1,1663300800000000000,1612
ACET,3495494,16.68,15.76,16.68,14.62,1663300800000000000,12820
ACEV,16823,10.2,10.24,10.24,10.2,1663300800000000000,80
ACEVW,3717,0.1101,0.1033,0.1101,0.1033,1663300800000000000,14
ACGL,2209508,46.98,46.52,47.11,46.28,1663300800000000000,16294
ACGLN,41670,18.73,18.62,18.77,18.5128,1663300800000000000,338
ACGLO,11679,22.05,22.09,22.0915,21.91,1663300800000000000,169
ACHC,1196498,83.41,84.17,84.92,82.875,1663300800000000000,10863
ACHL,27204,2.86,2.89,2.92,2.745,1663300800000000000,190
ACHR,4582335,3.14,3.01,3.1488,3,1663300800000000000,9013
ACHR.WS,1680,0.637044,0.6268,0.637044,0.6,1663300800000000000,19
ACHV,33588,4.51,4.43,4.55,4.36,1663300800000000000,259
ACI,8303894,27.55,27.37,27.895,27.32,1663300800000000000,36085
ACIO,43465,29.06,29.18,29.24,29.06,1663300800000000000,188
ACIU,37835,2.7,2.85,2.85,2.66,1663300800000000000,315
ACIW,1549414,22.36,21.88,22.36,21.74,1663300800000000000,10859
ACLS,480988,60.25,61.25,61.42,59.085,1663300800000000000,9173
ACLX,5555525,20,18.64,20.59,17.59,1663300800000000000,21115
ACM,2283197,70.74,71.26,71.42,70,1663300800000000000,16621
ACMR,480505,15.34,15.21,15.36,14.93,1663300800000000000,5801
ACN,3744788,273.07,272.68,274.11,270.13,1663300800000000000,56399
ACNB,44032,32.77,32.98,33.655,32.11,1663300800000000000,784
ACNT,31373,15.09,15.23,15.98,15.09,1663300800000000000,374
ACON,43020,1.12,1.12,1.1699,1.11,1663300800000000000,181
ACOR,190632,0.3833,0.34,0.3998,0.34,1663300800000000000,723
ACP,67710,7.9,7.93,7.96,7.8601,1663300800000000000,414
ACPpA,1649,23.8,23.63,23.8,23.63,1663300800000000000,10
ACQR,433567,9.9,9.91,9.92,9.9,1663300800000000000,269
ACQRU,6533,9.91,9.9,9.91,9.9,1663300800000000000,25
ACR,74508,9.26,9.2,9.42,9.2,1663300800000000000,295
ACRpC,11901,22.25,22.1601,22.25,22.01,1663300800000000000,69
ACRpD,189,20.5,20.5,20.5,20.5,1663300800000000000,5
ACRE,1806322,12.94,12.69,12.97,12.68,1663300800000000000,8977
ACRO,19391,9.69,9.7,9.73,9.69,1663300800000000000,72
ACRS,1774408,14.09,13.47,14.29,13.2,1663300800000000000,11414
ACRX,891020,0.279,0.28,0.28,0.261,1663300800000000000,3793
ACSI,4,44.6302,44.6302,44.6302,44.6302,1663300800000000000,4
ACST,37929,0.74,0.7612,0.7766,0.74,1663300800000000000,218
ACT,2294960,23.43,23.12,23.655,22.77,1663300800000000000,10307
ACTG,503802,4.08,4.27,4.27,4.03,1663300800000000000,2138
ACTV,6454,29.195,29.2108,29.2108,28.98,1663300800000000000,37
ACU,5417,25.56,26.33,26.34,25.51,1663300800000000000,94
ACV,29973,20.82,20.94,21.28,20.6,1663300800000000000,306
ACVA,1921143,8.88,8.48,8.97,8.35,1663300800000000000,11190
ACVF,2666,29,28.925,29,28.8651,1663300800000000000,60
ACWF,24444,31.35,31.29,31.36,31.06,1663300800000000000,222
ACWI,4167392,83.85,83.99,84.18,83.39,1663300800000000000,50748
ACWV,261172,93.14,93.78,93.9134,93.14,1663300800000000000,883
ACWX,1983542,43.09,43.15,43.3,42.92,1663300800000000000,5256
ACXP,107477,3.935,3.85,4.22,3.7688,1663300800000000000,474
ADAG,9090,1.4001,1.4,1.44,1.39,1663300800000000000,92
ADALW,79822,0.1651,0.15,0.17,0.15,1663300800000000000,35
ADAP,288127,1.62,1.53,1.645,1.5,1663300800000000000,1213
ADBE,14822543,298.32,299.5,300.2,292.14,1663300800000000000,242556
ADC,3414927,71.52,72.71,73.15,71.26,1663300800000000000,20818
ADCpA,15963,17.97,18.11,18.11,17.8397,1663300800000000000,239
ADCT,250180,5.37,5.25,5.55,5.2,1663300800000000000,2295
ADER,173061,9.86,9.86,9.88,9.86,1663300800000000000,128
ADERW,21914,0.345001,0.29,0.345001,0.28,1663300800000000000,37
ADES,141028,3.41,3.37,3.41,3.28,1663300800000000000,920
ADEX,4553,9.8691,9.86,9.87,9.86,1663300800000000000,12
ADEX.WS,16046,0.059,0.06,0.064,0.059,1663300800000000000,19
ADFI,21843,8.3714,8.41,8.41,8.3714,1663300800000000000,11
ADI,4482913,146.73,149.31,149.48,145.17,1663300800000000000,55482
ADIL,118043,0.4529,0.4502,0.504,0.4502,1663300800000000000,193
ADIV,8,12.9811,12.9811,12.9811,12.9811,1663300800000000000,6
ADM,5480501,84.96,84.77,85.48,84.08,1663300800000000000,40838
ADMA,12630764,2.69,2.65,2.69,2.58,1663300800000000000,17614
ADME,16273,34.27,34.357,34.49,32.56,1663300800000000000,146
ADMP,565480,0.33,0.35,0.35,0.33,1663300800000000000,616
ADN,2860347,3.15,3.65,3.68,3.15,1663300800000000000,10919
ADNT,1208632,32.11,32.04,32.36,31.47,1663300800000000000,11111
ADNWW,70739,0.63,0.68,0.68,0.6201,1663300800000000000,111
ADOC,100,10.28,10.28,10.28,10.28,1663300800000000000,1
ADP,2670148,229.92,233.64,234.28,228.24,1663300800000000000,40197
ADPT,1672145,8.2,7.63,8.205,7.46,1663300800000000000,11439
ADRA,944,9.93,9.94,9.94,9.93,1663300800000000000,9
ADRA.WS,9725,0.2001,0.1702,0.2001,0.1702,1663300800000000000,13
ADRE,23763,38.2,37.83,38.2,37.6129,1663300800000000000,230
ADRT,609,10.05,10.05,10.05,10.05,1663300800000000000,3
ADSE,3214,8.5,8.49,8.5,8.155,1663300800000000000,51
