ticker,volume,open,close,high,low,window_start,transactions
A,1974561,138.01,139.29,140.1997,137.65,1647921600000000000,25028
AA,6092760,89.98,89.88,91.563,88.52,1647921600000000000,60306
AAA,56,24.84,24.84,24.84,24.84,1647921600000000000,2
AAAU,372353,19.13,19.1,19.13,18.985,1647921600000000000,938
AAC,558167,9.76,9.77,9.82,9.755,1647921600000000000,579
AAC.U,1063,9.85,9.86,9.86,9.85,1647921600000000000,8
AAC.WS,158928,0.4199,0.42,0.4305,0.4,1647921600000000000,38
AACG,82018,1.27,1.39,1.43,1.27,1647921600000000000,271
AACI,1370,9.9,9.85,9.9,9.85,1647921600000000000,7
AACIU,300,9.89,9.9,9.9,9.89,1647921600000000000,2
AACIW,20293,0.2598,0.24,0.26,0.24,1647921600000000000,44
AADI,205523,17.81,18.4,18.685,17.7731,1647921600000000000,3667
AADR,1185,59.7103,59.72,59.7389,59.65,1647921600000000000,30
AAIC,71128,3.38,3.44,3.59,3.362,1647921600000000000,523
AAICpB,1340,23.25,23.25,23.3,23.03,1647921600000000000,8
AAIN,2001,24.9,24.89,24.9,24.89,1647921600000000000,10
AAL,39981975,16.2,16.56,16.76,16.085,1647921600000000000,129313
AAMpA,34121,25,25,25.1183,24.9,1647921600000000000,292
AAMpB,14572,25.21,25.27,25.27,25.17,1647921600000000000,94
AAMC,84644,14.7151,14.7,17.42,14.2,1647921600000000000,874
AAME,11200,2.62,2.63,2.63,2.5,1647921600000000000,92
AAN,341956,22.51,22.58,23.02,22.3,1647921600000000000,4511
AAOI,145453,3.34,3.3,3.48,3.3,1647921600000000000,985
AAON,205490,56.8,55.69,57.365,55.44,1647921600000000000,2931
AAP,1203426,207.79,209.4,211.58,204.92,1647921600000000000,28168
AAPL,81057067,165.51,168.82,169.42,164.91,1647921600000000000,638930
AAQC,208084,9.71,9.74,9.74,9.71,1647921600000000000,419
AAQC.WS,6919,0.3347,0.335,0.35,0.31,1647921600000000000,24
AAT,379768,36.49,36.48,36.98,36.37,1647921600000000000,3700
AATC,5674,6.57,6.65,6.7771,6.54,1647921600000000000,101
AAU,996075,0.3678,0.38,0.38,0.355,1647921600000000000,1499
AAWW,573168,86.15,86.8,88.1299,85.57,1647921600000000000,7269
AAXJ,1474113,75.98,76.36,76.65,75.93,1647921600000000000,8956
AB,254015,46.56,46.99,47.25,46.28,1647921600000000000,2685
ABB,1989538,35.29,35.31,35.47,35.165,1647921600000000000,15344
ABBV,5741364,160.05,160.01,160.3,158.02,1647921600000000000,68582
ABC,1057276,153.81,152.11,154.67,151.61,1647921600000000000,17684
ABCB,624619,47.1,46.6,47.76,46.24,1647921600000000000,7717
ABCL,1798970,8.85,9.41,9.595,8.7001,1647921600000000000,12968
ABCM,186986,17.78,18.1,18.21,17.7,1647921600000000000,2668
ABEO,1627154,0.2863,0.3006,0.31,0.2851,1647921600000000000,2964
ABEQ,18433,30.09,29.76,30.09,29.7,1647921600000000000,47
ABEV,18785226,2.9,2.9,2.9398,2.88,1647921600000000000,16958
ABG,230590,189.73,186.8,192.6581,185.47,1647921600000000000,5685
ABGI,28139,9.765,9.75,9.765,9.75,1647921600000000000,23
ABIO,67548,2.37,2.43,2.4794,2.37,1647921600000000000,292
ABM,407770,45.8,45.24,46.15,44.95,1647921600000000000,7035
ABMD,207552,305.31,313.34,319.19,304.58,1647921600000000000,9263
ABNB,4088651,163.61,166.44,168.175,162,1647921600000000000,64462
ABOS,238181,6,5.9,6.1,5.78,1647921600000000000,2865
ABR,3677427,17.09,17.15,17.41,17.09,1647921600000000000,19002
ABRpD,26940,21.855,21.89,21.95,21.7,1647921600000000000,155
ABRpE,3023,22.41,22.3,22.4173,22.285,1647921600000000000,25
ABRpF,8078,23.85,23.805,23.8873,23.775,1647921600000000000,64
ABSI,1135961,7.11,7.48,7.65,6.8704,1647921600000000000,8512
ABST,53882,8.57,8.69,8.82,8.54,1647921600000000000,1448
ABT,4464544,121.89,121.89,122.53,121.26,1647921600000000000,48301
ABTX,219180,44.61,45.72,45.74,44.5,1647921600000000000,5196
ABUS,1277616,2.9,3.05,3.065,2.875,1647921600000000000,5975
ABVC,30085,2.3082,2.33,2.3613,2.26,1647921600000000000,154
AC,3366,40.21,40.58,40.58,40.1,1647921600000000000,120
ACA,339680,58.61,57.95,58.65,57.05,1647921600000000000,4043
ACABU,624,9.94,9.96,9.96,9.94,1647921600000000000,10
ACABW,76966,0.17,0.17,0.17,0.17,1647921600000000000,3
ACAD,1278533,25.57,26.39,26.44,25.3501,1647921600000000000,12463
ACAH,17012,9.76,9.75,9.7603,9.75,1647921600000000000,38
ACAHW,600,0.2379,0.2101,0.2379,0.2101,1647921600000000000,6
ACAQ.WS,1000,0.3,0.3,0.3,0.3,1647921600000000000,6
ACB,4732780,3.5,3.68,3.71,3.46,1647921600000000000,15950
ACBA,1519,10.19,10.18,10.19,10.18,1647921600000000000,6
ACBAW,356,0.12495,0.12495,0.12495,0.12495,1647921600000000000,4
ACC,675181,55.45,55.08,55.83,54.68,1647921600000000000,8325
ACCD,698492,15.82,17.02,17.16,15.72,1647921600000000000,8864
ACCO,639711,8.43,8.3,8.5,8.275,1647921600000000000,4775
ACDI,3760,9.985,9.98,9.985,9.98,1647921600000000000,30
ACDI.U,900,10.15,10.17,10.17,10.15,1647921600000000000,7
ACDI.WS,61925,0.4089,0.4006,0.4089,0.4,1647921600000000000,148
ACEL,159166,12.98,13.02,13.24,12.95,1647921600000000000,2428
ACER,85563,2.78,2.85,2.86,2.72,1647921600000000000,483
ACES,33562,61.06,62.33,62.61,61.06,1647921600000000000,622
ACET,393852,15.26,16.76,16.8,15.26,1647921600000000000,5321
ACEV,9961,10.05,10.05,10.0709,10.05,1647921600000000000,75
ACEVW,20300,0.66,0.608325,0.66,0.5733,1647921600000000000,73
ACGL,1598170,47.5,47.11,47.77,46.79,1647921600000000000,19796
ACGLN,125004,20.99,20.74,20.99,20.67,1647921600000000000,723
ACGLO,21326,23.95,23.91,24.1182,23.86,1647921600000000000,276
ACH,147824,15.64,15.08,15.93,14.94,1647921600000000000,1868
ACHC,428570,65.02,65.23,66.06,65.02,1647921600000000000,9196
ACHL,30433,3.11,3.21,3.225,3.05,1647921600000000000,332
ACHR,1480033,4.43,4.59,4.63,4.34,1647921600000000000,10063
ACHR.WS,77323,0.7301,0.7749,0.78,0.73,1647921600000000000,247
ACHV,27428,7.0307,7.28,7.39,7.0307,1647921600000000000,262
ACI,2867935,36.3,35.69,36.4992,35.3696,1647921600000000000,18620
ACII,198274,9.78,9.78,9.785,9.78,1647921600000000000,153
ACII.U,100,9.8401,9.8401,9.8401,9.8401,1647921600000000000,1
ACII.WS,51991,0.3,0.3044,0.3045,0.29,1647921600000000000,85
ACIO,38518,31.16,31.37,31.7,31.16,1647921600000000000,80
ACIU,118929,4.2,4.22,4.29,4.15,1647921600000000000,979
ACIW,399168,33.72,33.47,34.2,33.3,1647921600000000000,6480
ACKIT,7848,10.22,10.22,10.22,10.22,1647921600000000000,73
ACKIU,9100,10.27,10.27,10.31,10.27,1647921600000000000,33
ACKIW,2620,0.2986,0.3266,0.3266,0.2986,1647921600000000000,15
ACLS,465389,79.18,81.3,82.71,78.9,1647921600000000000,9363
ACLX,196567,14.52,15.42,15.68,14.1822,1647921600000000000,2043
ACM,566879,79.4,78.69,79.75,78.43,1647921600000000000,10083
ACMR,582557,61.69,65.04,66.69,61.05,1647921600000000000,6311
ACN,2006154,324,327.47,328.75,323.26,1647921600000000000,43465
ACNB,15921,33.93,34.2,34.4,33.815,1647921600000000000,566
ACOR,33526,1.71,1.78,1.79,1.7012,1647921600000000000,247
ACP,125785,9.85,9.8,9.9,9.8,1647921600000000000,763
ACPpA,5372,25.05,24.96,25.086,24.96,1647921600000000000,46
ACQR,150316,9.75,9.76,9.76,9.75,1647921600000000000,5
ACQRW,300,0.405,0.4299,0.4299,0.405,1647921600000000000,3
ACR,18544,12.68,13.16,13.22,12.5876,1647921600000000000,293
ACRpC,1916,25.135,25.1485,25.2202,25.13,1647921600000000000,28
ACRpD,301,25.16,25.16,25.16,25.16,1647921600000000000,12
ACRE,315042,15.18,15.29,15.304,15.18,1647921600000000000,3526
ACRO,218,9.67,9.67,9.67,9.67,1647921600000000000,5
ACRO.WS,3702,0.4246,0.5099,0.51,0.4246,1647921600000000000,7
ACRS,281879,16.14,17.25,17.38,16.12,1647921600000000000,4407
ACRX,1107263,0.34,0.33,0.3566,0.318,1647921600000000000,2196
ACSI,34,50.2959,50.2959,50.2959,50.2959,1647921600000000000,31
ACST,203816,1.23,1.23,1.23,1.2,1647921600000000000,922
ACT,106500,22.47,22.5,23.12,22.33,1647921600000000000,1687
ACTD,9342,9.91,9.91,9.91,9.8907,1647921600000000000,56
ACTDW,27260,1.266,1.29,1.29,1.266,1647921600000000000,23
ACTG,361743,3.8,3.94,4.08,3.69,1647921600000000000,3546
ACTV,17061,36.06,36.0195,36.26,35.81,1647921600000000000,88
ACU,8005,33.5,34.03,34.3161,33.5,1647921600000000000,417
ACV,21603,24.82,25.39,25.76,24.82,1647921600000000000,238
ACVA,1373049,14.19,14.48,14.74,14.02,1647921600000000000,12937
ACVF,5703,33.5901,33.7274,33.78,33.5901,1647921600000000000,55
ACWF,7281,37.08,37.226,37.31,37.08,1647921600000000000,148
ACWI,2272711,99.11,99.77,99.965,99.11,1647921600000000000,22304
ACWV,1030804,103.52,103.8,104.04,103.52,1647921600000000000,871
ACWX,1343030,52.4,52.6,52.66,52.4,1647921600000000000,6706
ACXP,44374,3.5854,3.4,3.72,3.3584,1647921600000000000,358
ACY,433431,2.84,2.79,2.91,2.67,1647921600000000000,2470
ADAG,53300,4.6,4.47,4.74,4.37,1647921600000000000,446
ADAL,436116,9.925,9.89,9.925,9.89,1647921600000000000,198
ADALU,170,10.11,10.11,10.11,10.11,1647921600000000000,4
ADALW,57290,0.2799,0.25,0.28,0.25,1647921600000000000,15
ADAP,592387,2.13,2.25,2.26,2.08,1647921600000000000,3695
ADBE,5365883,453.5,466.45,471.98,450.69,1647921600000000000,132853
ADC,423450,64.18,64.45,64.97,63.77,1647921600000000000,6441
ADCpA,8135,19.51,19.76,19.92,19.51,1647921600000000000,82
ADCT,162398,13.28,13.98,14,13.28,1647921600000000000,2294
ADER,2580,9.81,9.85,9.85,9.81,1647921600000000000,22
ADERW,10275,0.5062,0.5104,0.5127,0.5061,1647921600000000000,13
ADES,170506,6.58,6.66,6.7,6.45,1647921600000000000,1243
ADEX,23062,9.86,9.85,9.86,9.8412,1647921600000000000,110
ADEX.WS,726,0.311725,0.34,0.34,0.311725,1647921600000000000,10
ADFI,7981,8.995,9.0058,9.03,8.9901,1647921600000000000,29
ADGI,2447075,4.54,4.4,4.61,4.38,1647921600000000000,12527
ADI,2567134,163.79,164.77,166.49,163.42,1647921600000000000,46467
ADIL,50854,2.04,2.06,2.1,2.01,1647921600000000000,208
ADIV,1037,15.63,15.68,15.68,15.63,1647921600000000000,16
ADM,3162993,87.5,87.56,87.81,86.58,1647921600000000000,36568
ADMA,1913283,1.6,1.6,1.6399,1.56,1647921600000000000,7270
ADME,33731,40.96,40.89,40.96,40.775,1647921600000000000,80
ADMP,864754,0.6369,0.6354,0.66,0.5926,1647921600000000000,1521
