ticker,volume,open,close,high,low,window_start,transactions
A,1146813,139.23,137.52,139.885,136.71,1714622400000000000,25550
AA,5784373,34.11,35.94,35.975,34.025,1714622400000000000,49811
AAA,13094,25.095,25.075,25.1125,25.03,1714622400000000000,48
AAAU,2627553,22.67,22.795,22.855,22.615,1714622400000000000,3455
AACG,10617,0.9,0.900848,0.92,0.9,1714622400000000000,101
AACI,4897,11.8899,11.62,11.8899,11.5037,1714622400000000000,28
AACIW,25736,0.14,0.14,0.1401,0.14,1714622400000000000,16
AACT,2952163,10.62,10.63,10.64,10.62,1714622400000000000,105
AADI,150680,2,2.02,2.06,1.93,1714622400000000000,1363
AADR,4981,60.83,61.34,61.6443,60.83,1714622400000000000,28
AAGR,108865,0.3781,0.373,0.4001,0.3553,1714622400000000000,262
AAGRW,6475,0.014,0.0139,0.014,0.0127,1714622400000000000,17
AAL,24191513,13.78,13.86,13.9,13.69,1714622400000000000,70886
AAMC,13636,2.91,3.2199,3.26,2.62,1714622400000000000,87
AAME,1257,1.8663,1.88,1.9,1.8663,1714622400000000000,44
AAN,164301,6.84,6.79,6.8651,6.75,1714622400000000000,2668
AAOI,892548,10.25,10.35,10.55,9.85,1714622400000000000,9500
AAON,1014933,94.47,90.89,94.56,90.66,1714622400000000000,20063
AAP,610424,73.95,74.92,75.01,73,1714622400000000000,13578
AAPB,383953,17.48,17.64,17.6467,17.2,1714622400000000000,3116
AAPD,723134,22.63,22.53,22.81,22.4801,1714622400000000000,3646
AAPL,94214915,172.51,173.03,173.415,170.89,1714622400000000000,944120
AAPR,78851,24.41,24.3957,24.45,24.3443,1714622400000000000,198
AAPU,1622333,22.51,22.71,22.77,22.135,1714622400000000000,9883
AAPX,43856,20.29,20.54,20.5599,20.1899,1714622400000000000,395
AAPY,327,23.6066,23.6066,23.6066,23.6066,1714622400000000000,21
AAT,313975,21.72,21.56,21.77,21.23,1714622400000000000,4800
AAXJ,390795,69.09,70.2,70.33,69,1714622400000000000,4079
AB,320728,33.4,33.28,33.49,32.56,1714622400000000000,3296
ABAT,319840,1.33,1.36,1.37,1.3,1714622400000000000,1793
ABBV,5904251,162.17,160.81,162.44,158.12,1714622400000000000,84884
ABCB,400921,48.5,48.68,48.96,48.03,1714622400000000000,6444
ABCL,1237894,3.89,3.85,3.89,3.68,1714622400000000000,7222
ABCS,3600,25.64,25.8674,25.8674,25.5655,1714622400000000000,13
ABEO,756539,3.95,4.07,4.28,3.84,1714622400000000000,4170
ABEQ,4493,29.97,29.9888,30.1,29.92,1714622400000000000,27
ABEV,15459041,2.39,2.41,2.44,2.375,1714622400000000000,14935
ABG,218476,212.18,208.45,213.45,208.41,1714622400000000000,6490
ABIO,66037,3.35,3.26,3.35,3.2002,1714622400000000000,305
ABL,19594,11.9,11.88,12.1,11.88,1714622400000000000,525
ABLLL,822,25.5,25.5,25.5,25.5,1714622400000000000,3
ABLLW,3717,0.5495,0.5799,0.5799,0.53,1714622400000000000,14
ABLV,4730,1.36,1.52,1.6,1.35,1714622400000000000,51
ABM,501955,45.02,44.84,45.07,44.52,1714622400000000000,6466
ABNB,4778430,157.21,158.33,158.4,153.2,1714622400000000000,75704
ABOS,235476,3.31,3.48,3.48,3.24,1714622400000000000,3780
ABR,4023732,13.16,13.08,13.33,13,1714622400000000000,24010
ABRpD,9452,18.15,18.26,18.27,18.15,1714622400000000000,76
ABRpE,10095,17.8033,17.94,18.2088,17.8033,1714622400000000000,72
ABRpF,12701,19.0645,19.15,19.35,19.0645,1714622400000000000,142
ABSI,660927,5.23,4.98,5.31,4.9,1714622400000000000,7119
ABT,3708515,106.66,105.92,106.66,105.15,1714622400000000000,54390
ABTS,6341,0.7999,0.759,0.7999,0.745,1714622400000000000,34
ABUS,673239,2.64,2.68,2.73,2.63,1714622400000000000,4953
ABVC,317743,1.12,1.15,1.1694,1.1,1714622400000000000,1143
ABVX,61390,14.98,14.92,15,14.24,1714622400000000000,412
AC,1670,32.45,32.35,32.5,32.3,1714622400000000000,104
ACA,270203,76.97,77.6,77.83,75.54,1714622400000000000,8318
ACABW,13300,0.088,0.09,0.09,0.088,1714622400000000000,10
ACAD,1611684,16.94,17.08,17.38,16.81,1714622400000000000,11884
ACB,7551878,7.4,6.97,7.91,6.91,1714622400000000000,32462
ACCD,949882,7.51,7.26,7.51,7.22,1714622400000000000,11600
ACCO,764181,4.84,4.92,4.97,4.805,1714622400000000000,4934
ACDC,1062550,6.91,6.865,6.98,6.74,1714622400000000000,13954
ACEL,276603,11.02,11.02,11.03,10.845,1714622400000000000,3992
ACES,384552,27.48,27.89,27.95,27.13,1714622400000000000,3304
ACET,4877852,1.51,1.41,1.55,1.39,1714622400000000000,12556
ACGL,1458032,95.73,95.17,96.435,94.5,1714622400000000000,27745
ACGLN,15569,19.6,19.57,19.6464,19.42,1714622400000000000,257
ACGLO,9721,22.54,22.74,22.8276,22.49,1714622400000000000,158
ACHC,2802922,70.14,66.73,72.34,66.39,1714622400000000000,33531
ACHL,163349,0.79,0.78,0.809,0.76,1714622400000000000,226
ACHR,2666675,4.07,4.01,4.11,3.9624,1714622400000000000,12309
ACHR.WS,27222,0.46,0.43,0.46,0.42,1714622400000000000,99
ACHV,41603,4.52,4.69,4.69,4.36,1714622400000000000,876
ACI,1649717,20.63,20.72,20.73,20.6,1714622400000000000,14383
ACIC,137437,10.76,10.42,10.77,10.32,1714622400000000000,3296
ACIO,84613,34.9202,35.025,35.12,34.8219,1714622400000000000,209
ACIU,124878,2.5,2.44,2.565,2.34,1714622400000000000,580
ACIW,839497,34.75,35.46,35.63,34.52,1714622400000000000,10773
ACLS,1014810,101.25,106.64,108.56,99.73,1714622400000000000,23705
ACLX,295379,52.46,53.29,54.05,51.32,1714622400000000000,7769
ACM,486329,93,94.23,94.25,92.31,1714622400000000000,9208
ACMR,1083973,25.75,26.51,26.565,25.03,1714622400000000000,17860
ACN,2684185,300.76,300.34,303.33,298.27,1714622400000000000,49295
ACNB,12703,33,33.41,33.96,33,1714622400000000000,379
ACNT,4521,10.19,10.25,10.25,10.19,1714622400000000000,329
ACON,437245,0.2934,0.2828,0.3,0.281,1714622400000000000,915
ACONW,52991,0.0644,0.0583,0.0644,0.03,1714622400000000000,78
ACP,242305,6.55,6.53,6.57,6.51,1714622400000000000,1779
ACPpA,12933,24.46,24.55,25.65,24,1714622400000000000,58
ACR,24666,13.45,13,13.45,12.96,1714622400000000000,289
ACRpC,7609,24.18,24.2545,24.39,24.15,1714622400000000000,104
ACRpD,10101,20.9,20.629,20.9,20.25,1714622400000000000,129
