ticker,volume,open,close,high,low,window_start,transactions
A,2555676,129.87,126.66,130,126.64,1690430400000000000,36153
AA,5984838,35.06,33.91,35.13,33.9,1690430400000000000,49393
AAA,4,24.745,24.745,24.745,24.745,1690430400000000000,2
AAAU,1485117,19.395,19.265,19.395,19.25,1690430400000000000,3227
AAC,153130,10.58,10.59,10.6,10.58,1690430400000000000,287
AAC.WS,17281,0.86,0.86,0.865082,0.86,1690430400000000000,19
AACG,4556,1.34,1.35,1.3699,1.3219,1690430400000000000,68
AACI,61364,10.56,10.57,10.57,10.54,1690430400000000000,59
AACIW,850,0.0652,0.0688,0.0688,0.064,1690430400000000000,9
AACT,3508,10.17,10.19,10.19,10.17,1690430400000000000,48
AACT.U,75001,10.3,10.3,10.3,10.3,1690430400000000000,2
AACT.WS,907478,0.25,0.25,0.26,0.25,1690430400000000000,78
AADI,122714,5.75,5.38,5.75,5.29,1690430400000000000,1734
AADR,1768,52.51,51.67,52.519,51.67,1690430400000000000,16
AAIC,72620,4.71,4.65,4.79,4.65,1690430400000000000,720
AAICpB,2479,19.5,19.45,19.5,19.3456,1690430400000000000,15
AAICpC,1350,23.39,23.39,23.4607,23.39,1690430400000000000,10
AAL,24274576,16.55,16.57,16.69,16.34,1690430400000000000,87501
AAMpA,7128,23.46,23.6,23.9145,23.46,1690430400000000000,88
AAMpB,10992,23.739,23.7484,24.2,23.5701,1690430400000000000,38
AAMC,59234,39.16,37.85,39.94,36.66,1690430400000000000,969
AAME,4107,1.93,1.87,1.94,1.852,1690430400000000000,35
AAN,194125,15.73,15.38,15.805,15.27,1690430400000000000,5840
AAOI,4212855,8.01,6.19,8.22,6.16,1690430400000000000,23938
AAON,266518,101.495,100.02,102,98.42,1690430400000000000,7960
AAP,2291208,73.25,72.64,74.4899,72.2479,1690430400000000000,39758
AAPB,6099,29.75,28.93,29.9099,28.8,1690430400000000000,189
AAPD,134984,19.88,20.22,20.2797,19.815,1690430400000000000,502
AAPL,46265934,196.02,193.22,197.2,192.55,1690430400000000000,570415
AAPU,112558,29.48,28.84,29.73,28.68,1690430400000000000,1117
AAT,296324,22.5,22.2,22.74,22.15,1690430400000000000,4288
AAU,158119,0.146,0.146751,0.1576,0.1459,1690430400000000000,342
AAXJ,242246,69.5,68.66,69.5,68.56,1690430400000000000,3503
AB,683254,34.19,32.91,34.25,32.91,1690430400000000000,5520
ABBV,13181138,144.48,148.85,151.365,144.48,1690430400000000000,160313
ABC,1392114,187.81,187.33,189.09,186.74,1690430400000000000,28288
ABCB,669356,42.13,41.58,42.32,40.644,1690430400000000000,11162
ABCL,1088807,7.79,7.52,7.89,7.51,1690430400000000000,10887
ABCM,1794616,23.5,23.35,23.63,23.29,1690430400000000000,10971
