ticker,volume,open,close,high,low,window_start,transactions
A,1381085,155.87,152.3,156.85,151.73,1669611600000000000,25313
AA,4789184,46.92,46.43,47.34,45.57,1669611600000000000,49261
AAA,4,24.36,24.36,24.36,24.36,1669611600000000000,4
AAAU,3018296,17.365,17.26,17.3866,17.26,1669611600000000000,1671
AAC,19710,10,10,10.005,10,1669611600000000000,66
AAC.U,169,10.01,10.01,10.01,10.01,1669611600000000000,1
AAC.WS,1060,0.107,0.0963,0.107,0.0963,1669611600000000000,2
AACG,1576,1.72,1.76,1.82,1.72,1669611600000000000,41
AACI,3148,10,9.9836,10,9.9836,1669611600000000000,6
AACIW,11000,0.1,0.08,0.1,0.08,1669611600000000000,12
AADI,60674,13.36,13.29,13.415,13.18,1669611600000000000,1357
AADR,1217,48.97,48.5144,48.97,48.5144,1669611600000000000,29
AAIC,32009,3.05,3.06,3.11,3.04,1669611600000000000,165
AAICpB,1773,19.89,20.24,20.45,19.89,1669611600000000000,23
AAICpC,1596,21.7,21.7,21.7,21.63,1669611600000000000,23
AAL,21199253,14.34,13.83,14.4399,13.82,1669611600000000000,61406
AAMpA,13340,24.37,24.19,24.37,24.19,1669611600000000000,213
AAMpB,9909,23.82,24.21,24.43,23.82,1669611600000000000,103
AAMC,9757,20,21,21.95,20,1669611600000000000,191
AAME,1709,2.89,2.82,2.89,2.77,1669611600000000000,42
AAN,293799,11.51,11.6,11.91,11.34,1669611600000000000,4774
AAOI,148110,2.18,2.11,2.24,2.1,1669611600000000000,1240
AAON,167377,78.06,75.48,78.06,75.195,1669611600000000000,5137
AAP,1073585,149.2,150.62,152.155,148.67,1669611600000000000,27034
AAPB,1077,18.94,18.77,19.02,18.77,1669611600000000000,43
AAPD,472609,27.31,27.52,27.66,27.09,1669611600000000000,1541
AAPL,69183081,145.14,144.22,146.64,143.38,1669611600000000000,614352
AAPU,100320,20,19.85,20.28,19.6233,1669611600000000000,513
AAQC,11412,10.03,10.03,10.035,10.03,1669611600000000000,50
AAQC.U,200,10.024,10.024,10.024,10.024,1669611600000000000,1
AAT,418145,28.23,28.02,28.27,27.77,1669611600000000000,4497
AATC,29976,4.9226,4.85,4.983,4.82,1669611600000000000,192
AAU,208630,0.24,0.2316,0.2496,0.2316,1669611600000000000,571
AAWW,304760,100.66,100.69,100.83,100.39,1669611600000000000,3001
AAXJ,530721,62.79,62.88,63.575,62.79,1669611600000000000,6734
AB,214260,40.54,40.01,41.1,39.82,1669611600000000000,2700
ABB,1026960,31.39,30.92,31.47,30.865,1669611600000000000,9923
ABBV,3856598,160,158.43,160.73,157.83,1669611600000000000,54351
ABC,1466608,167.13,167.17,168.6,166.9,1669611600000000000,23282
ABCB,271262,52.78,52.07,53.27,51.635,1669611600000000000,6210
ABCL,1227322,13.5,13.56,13.73,13.36,1669611600000000000,15097
ABCM,371022,17.21,16.87,17.63,16.72,1669611600000000000,4310
ABEO,259042,3.88,3.86,4.04,3.81,1669611600000000000,1735
ABEQ,32602,28.61,27.978,28.61,27.96,1669611600000000000,42
ABEV,13675575,2.93,2.93,2.95,2.91,1669611600000000000,25791
ABG,111248,181.24,180.44,181.8221,179.055,1669611600000000000,5324
ABGI,86309,10.01,10.01,10.01,10.01,1669611600000000000,19
ABIO,8537,2.01,2.05,2.08,2.01,1669611600000000000,34
ABM,268863,44.99,45.31,46,44.99,1669611600000000000,6328
ABMD,829529,377.51,377.23,378.18,377.005,1669611600000000000,17032
ABNB,5130800,97,95.3,98.32,94.81,1669611600000000000,77323
ABOS,137803,6.19,6.32,6.615,5.93,1669611600000000000,1753
ABR,1365970,14.56,14.59,14.72,14.545,1669611600000000000,12335
ABRpD,10530,18.2601,18.5,19.2021,18.2601,1669611600000000000,113
ABRpE,12062,17.75,17.9,18.41,17.57,1669611600000000000,158
ABRpF,12141,19.51,19.6,19.61,19.27,1669611600000000000,98
ABSI,796090,2.35,2.295,2.73,2.25,1669611600000000000,4831
ABST,45639,10.07,9.74,10.2,9.655,1669611600000000000,566
ABT,4072323,106.72,105.39,107.75,105.13,1669611600000000000,51561
ABUS,1105464,2.66,2.58,2.74,2.53,1669611600000000000,6168
ABVC,2470,0.7258,0.73,0.750001,0.7258,1669611600000000000,31
AC,1495,41.19,40.37,42,40.37,1669611600000000000,62
ACA,144282,58.88,58.29,59.47,57.41,1669611600000000000,3443
ACAB,47493,10.1,10.1,10.11,10.1,1669611600000000000,53
ACABU,26894,10.09,10.1,10.1,10.09,1669611600000000000,33
