ticker,volume,open,close,high,low,window_start,transactions
A,1822734,134.69,133.46,134.75,131.98,1729569600000000000,28452
AA,3607035,42.08,42.02,42.81,41.7,1729569600000000000,41801
AAA,6370,25.1233,25.125,25.1411,25.1,1729569600000000000,58
AAAU,2405991,27.1,27.185,27.19,27.035,1729569600000000000,4073
AACG,56450,1,1,1.01,0.9602,1729569600000000000,166
AACT,531040,10.9,10.86,10.9,10.86,1729569600000000000,103
AACT.U,102,11.09,11.09,11.09,11.09,1729569600000000000,1
AACT.WS,24301,0.2,0.214,0.214,0.1799,1729569600000000000,67
AADI,54338,2.13,2.08,2.13,2.035,1729569600000000000,533
AADR,21,65.6236,65.6236,65.6236,65.6236,1729569600000000000,13
AAL,24163082,12.93,12.96,13.03,12.615,1729569600000000000,70954
AAM,5369,10.0228,10.03,10.03,10.0228,1729569600000000000,11
AAM.U,2316,10.05,10.06,10.06,10.05,1729569600000000000,17
AAM.WS,4500,0.055,0.055,0.055,0.055,1729569600000000000,7
AAME,3452,1.6,1.69,1.69,1.6,1729569600000000000,42
AAOI,1896230,18.1,17.63,18.37,17.403,1729569600000000000,20462
AAON,215917,108.02,107.13,108.855,107.13,1729569600000000000,7095
AAP,2963334,40.38,38.75,40.5095,38.74,1729569600000000000,34330
AAPB,68477,29.99,30.5,30.6,29.75,1729569600000000000,805
AAPD,175714,16.4,16.27,16.4777,16.24,1729569600000000000,1136
AAPL,38846578,233.885,235.86,236.22,232.6,1729569600000000000,489180
AAPR,17102,26.21,26.24,26.275,26.21,1729569600000000000,33
AAPU,492389,37.96,38.68,38.77,37.61,1729569600000000000,4096
AAPX,11587,34.39,35.259,35.2899,34.36,1729569600000000000,148
AAPY,174,28.2,28.2284,28.2284,28.2,1729569600000000000,32
AAT,103901,27.41,27.37,27.67,27.2802,1729569600000000000,2396
AAXJ,399747,77.65,77.82,78.01,77.52,1729569600000000000,3168
AB,146764,37.84,37.91,38.11,37.7201,1729569600000000000,2450
ABAT,336216,1.02,1.01,1.03,0.9868,1729569600000000000,1004
ABBV,4210359,186.32,188.76,189.1,186.23,1729569600000000000,47688
ABCB,207308,62.4,62.89,63.02,62.23,1729569600000000000,4781
ABCL,1213318,2.78,2.84,2.84,2.744,1729569600000000000,5337
ABCS,1230,28.38,28.3963,28.3963,28.3501,1729569600000000000,10
ABEO,107133,6.52,6.57,6.62,6.47,1729569600000000000,1510
ABEQ,4739,32.95,33.05,33.08,32.95,1729569600000000000,31
ABEV,28933307,2.28,2.27,2.29,2.25,1729569600000000000,17330
ABG,115616,229.95,225.9,229.95,225.86,1729569600000000000,5407
