ticker,volume,open,close,high,low,window_start,transactions
A,1298388,138.45,137.2,140,136.51,1725595200000000000,21068
AA,7356006,30,28.53,30.2274,28.345,1725595200000000000,54285
AAA,2266,25.0639,25.035,25.0639,25.035,1725595200000000000,29
AAAU,2628083,24.82,24.69,24.91,24.58,1725595200000000000,6916
AACG,8170,0.6,0.5425,0.6,0.5425,1725595200000000000,64
AACT,269,10.78,10.77,10.78,10.77,1725595200000000000,7
AACT.U,764,10.81,10.8,10.81,10.79,1725595200000000000,16
AACT.WS,14049,0.114,0.126,0.13,0.1116,1725595200000000000,45
AADI,239223,1.79,1.83,1.86,1.78,1725595200000000000,1142
AADR,2,60.7359,60.7359,60.7359,60.7359,1725595200000000000,2
AAGR,30338,0.14,0.137,0.14,0.1314,1725595200000000000,113
AAGRW,1569,0.009799,0.0098,0.0098,0.0097,1725595200000000000,7
AAL,27842827,10.78,10.8,11.1,10.7,1725595200000000000,79273
AAM.U,1406318,10,9.99,10.0008,9.99,1725595200000000000,191
AAMC,171736,1.71,1.5475,1.83,1.53,1725595200000000000,958
AAME,3679,1.67,1.67,1.69,1.62,1725595200000000000,56
AAN,1015138,10.02,10.01,10.035,9.98,1725595200000000000,4967
AAOI,1807863,12.17,11.81,12.24,11.48,1725595200000000000,17484
AAON,379194,87.68,87.4,88.7621,87.24,1725595200000000000,9402
AAP,4033933,40.37,39.76,41.19,39.53,1725595200000000000,40202
AAPB,79078,28.02,27.22,28.26,26.91,1725595200000000000,887
AAPD,363011,17.24,17.48,17.56,17.131,1725595200000000000,2274
AAPL,48423011,223.95,220.82,225.24,219.77,1725595200000000000,663965
AAPR,2743,25.689,25.6237,25.689,25.6237,1725595200000000000,15
AAPU,617746,35.73,34.8,36.139,34.45,1725595200000000000,5053
AAPX,19136,32.52,31.51,32.67,31.24,1725595200000000000,278
AAPY,896,27.13,26.6203,27.13,26.6203,1725595200000000000,46
AAT,249110,26.12,26.02,26.21,25.8,1725595200000000000,5017
AAXJ,248874,71.57,70.22,71.58,70.18,1725595200000000000,3947
AB,163199,33.6,33.08,33.7898,33.01,1725595200000000000,2651
ABAT,145137,1.05,1.04,1.0795,1.03,1725595200000000000,690
ABBV,4312632,193.47,193.4,194.74,192.83,1725595200000000000,62172
ABCB,207135,60.76,59.33,61.07,59.1,1725595200000000000,6049
ABCL,1834931,2.44,2.39,2.465,2.36,1725595200000000000,8142
ABCS,1635,27.4419,26.953,27.4419,26.91,1725595200000000000,13
ABEO,193194,5.64,5.55,5.75,5.335,1725595200000000000,2361
ABEQ,819,32.345,32.1498,32.345,32.1301,1725595200000000000,18
ABEV,31629561,2.34,2.33,2.36,2.31,1725595200000000000,23927
ABG,200667,229.91,221.89,232.235,221.5,1725595200000000000,5667
ABL,53421,10.14,10.04,10.2,9.65,1725595200000000000,1269
ABLLL,2786,26,26.1153,26.1157,25.95,1725595200000000000,17
ABLLW,16884,1.31,1.4,1.48,1.31,1725595200000000000,39
ABLV,4226,1.17,1.19,1.27,1.17,1725595200000000000,76
ABLVW,100,0.03,0.03,0.03,0.03,1725595200000000000,1
ABM,1347801,59.78,51.29,59.78,51.28,1725595200000000000,22404
ABNB,4072379,116.37,114.28,117.26,113.24,1725595200000000000,67583
ABNY,5513,15.75,15.4248,15.7522,15.4,1725595200000000000,142
