ticker,volume,open,close,high,low,window_start,transactions
A,3153443,107.5,105.64,108.06,105.36,1698120000000000000,42626
AA,7549166,23.66,23.44,24.21,23.36,1698120000000000000,48201
AAA,1095,24.855,24.855,24.855,24.855,1698120000000000000,26
AAAU,983272,19.44,19.54,19.59,19.415,1698120000000000000,1226
AAC,124269,10.74,10.78,10.78,10.73,1698120000000000000,440
AAC.U,3100,10.8598,10.88,10.88,10.8598,1698120000000000000,13
AAC.WS,12829,0.67,0.67,0.67,0.67,1698120000000000000,9
AACG,7108,1.02,1.0289,1.0726,1.02,1698120000000000000,63
AACT,11071,10.3,10.29,10.31,10.29,1698120000000000000,57
AACT.WS,3860,0.2194,0.21,0.2194,0.205,1698120000000000000,24
AADI,55091,4.01,4.29,4.38,3.975,1698120000000000000,837
AADR,3788,46.37,47.88,48.2487,46.37,1698120000000000000,37
AAIC,868334,4.06,4.16,4.2,4.06,1698120000000000000,7359
AAICpB,213,20.48,20.48,20.48,20.48,1698120000000000000,20
AAICpC,885,23.7112,23.7,23.7112,23.7,1698120000000000000,23
AAL,39274183,11.36,11.21,11.43,11.0935,1698120000000000000,102188
AAMC,3090,6.41,6.48,6.555,6.41,1698120000000000000,94
AAN,1824666,7.28,7.01,7.8184,7,1698120000000000000,14155
AAOI,1002943,7.19,7.44,7.63,7.19,1698120000000000000,9257
AAON,296095,54.2,53.21,54.366,53.15,1698120000000000000,6826
AAP,1686648,48.7,48.25,49.8,47.99,1698120000000000000,27786
AAPB,9650,22.951,23.21,23.21,22.87,1698120000000000000,156
AAPD,124367,22.5,22.51,22.7354,22.4601,1698120000000000000,602
AAPL,43034688,173.05,173.44,173.67,171.45,1698120000000000000,530366
AAPU,61632,23.85,23.91,23.9449,23.5,1698120000000000000,732
AAT,467803,17.79,17.62,17.97,17.55,1698120000000000000,5115
AAU,381902,0.1418,0.135,0.144451,0.135,1698120000000000000,369
AAXJ,716488,62.06,62.65,62.73,61.96,1698120000000000000,5021
AB,318390,29.07,28.89,29.52,28.705,1698120000000000000,3092
ABAT,167234,5.51,5.57,5.71,5.47,1698120000000000000,1851
ABBV,3282266,145.15,146.31,146.97,145.1,1698120000000000000,62556
ABCB,217287,36.13,35.45,36.265,34.99,1698120000000000000,5401
ABCL,1099718,4.3,4.45,4.47,4.26,1698120000000000000,10292
ABCM,5309561,22.9,22.93,23.045,22.87,1698120000000000000,20040
ABEO,58020,3.96,4,4.14,3.9,1698120000000000000,724
ABEQ,3934,27.2,27.23,27.2401,27.2,1698120000000000000,33
ABEV,14966080,2.46,2.5,2.5,2.45,1698120000000000000,16698
ABG,436238,187.24,186.52,194.695,182.65,1698120000000000000,9172
ABIO,11881,1.97,1.97,1.978,1.96,1698120000000000000,171
ABL,1669,6.1891,6.1891,6.1891,6.1891,1698120000000000000,72
ABLLW,3479,0.2997,0.3395,0.3395,0.26,1698120000000000000,16
ABLV,12718,2.53,2.51,2.55,2.4619,1698120000000000000,120
ABM,193672,40.19,40.05,40.4,39.74,1698120000000000000,4885
ABNB,3597968,121.18,122.01,123.17,120.57,1698120000000000000,56263
ABOS,251031,3.32,3.425,3.5,3.32,1698120000000000000,2806
ABR,2888400,13.63,13.75,13.94,13.63,1698120000000000000,18116
ABRpD,14031,16.46,16.51,16.5995,16.3,1698120000000000000,112
ABRpE,13319,16.5,16.45,16.5047,16.1,1698120000000000000,58
ABRpF,10917,17.73,17.625,17.7499,17.58,1698120000000000000,94
ABSI,257614,1.26,1.22,1.36,1.2,1698120000000000000,1550
ABT,6461010,95.4,94.81,95.825,94.34,1698120000000000000,78808
ABUS,366082,1.7,1.77,1.78,1.69,1698120000000000000,2552
ABVC,72703,1.03,0.89,1.03,0.89,1698120000000000000,611
ABVX,405039,8.5,8.74,8.85,8.32,1698120000000000000,1945
AC,9482,33.79,33.68,34.21,33.5,1698120000000000000,199
ACA,122212,69.61,68.23,69.61,68.2,1698120000000000000,3081
ACAB,16010,10.62,10.6127,10.62,10.6,1698120000000000000,5
ACACW,1001,0.0828,0.0786,0.0828,0.0786,1698120000000000000,11
ACAD,912030,22.76,22.98,23.05,22.47,1698120000000000000,13836
ACAH,3160,10.55,10.58,11.3659,10.5,1698120000000000000,30
