ticker,volume,open,close,high,low,window_start,transactions
A,2150613,159.39,162.07,162.52,158.5,1629086400000000000,28730
AA,4964155,44.1,43.42,44.19,42.8201,1629086400000000000,40485
AAA,1241,25.01,25.015,25.015,25,1629086400000000000,13
AAAU,134342,17.73,17.79,17.7999,17.7101,1629086400000000000,442
AAC,170701,9.72,9.72,9.73,9.69,1629086400000000000,720
AAC.U,21140,9.9007,9.95,9.95,9.9007,1629086400000000000,68
AAC.WS,85040,1.21,1.2,1.25,1.14,1629086400000000000,261
AACG,54953,2.65,2.63,2.7422,2.59,1629086400000000000,465
AACIU,321808,9.8,9.79,9.84,9.76,1629086400000000000,181
AADR,1698,68.8,68.14,68.8,67.665,1629086400000000000,31
AAIC,70193,3.81,3.8,3.83,3.78,1629086400000000000,643
AAICpB,814,24.78,24.78,24.78,24.78,1629086400000000000,16
AAICpC,3231,25.05,25.1,25.1,24.95,1629086400000000000,19
AAIN,9661,24.8,24.7901,24.8,24.7899,1629086400000000000,69
AAL,25652850,19.631,19.76,20.02,19.34,1629086400000000000,111611
AAMC,70667,14.08,15.1,15.204,13.96,1629086400000000000,1477
AAME,114732,3.83,3.54,3.83,3.51,1629086400000000000,773
AAN,212382,28.86,27.8,29.2,27.77,1629086400000000000,3562
AAOI,450161,7.04,6.76,7.15,6.76,1629086400000000000,4546
AAON,87356,68.52,69.34,69.61,67.81,1629086400000000000,2133
AAP,590076,205.5,212.26,212.32,204.62,1629086400000000000,12548
AAPL,103433127,148.535,151.12,151.19,146.47,1629086400000000000,704836
AAQC,6303,9.73,9.63,9.73,9.63,1629086400000000000,50
AAQC.U,8068,10.01,9.96,10.01,9.96,1629086400000000000,5
AAQC.WS,10772,1.08,1,1.08,0.9702,1629086400000000000,89
AAT,387555,38.18,38.1,38.71,38,1629086400000000000,4111
AATC,63911,7.15,7.07,7.1999,6.81,1629086400000000000,212
AAU,348405,0.42,0.4097,0.43,0.4094,1629086400000000000,748
AAWW,471015,76.43,77.92,78.45,75.38,1629086400000000000,7369
AAXJ,1265282,86.94,86.95,86.95,86.38,1629086400000000000,5603
AB,171163,50.45,50.53,50.81,50.05,1629086400000000000,1714
ABB,771413,37.83,37.98,37.98,37.74,1629086400000000000,7463
ABBV,8142217,117,118.41,118.62,116.71,1629086400000000000,65475
ABC,573599,119.7,120.07,120.9193,119.25,1629086400000000000,10669
ABCB,237158,49.9,50.15,50.49,49.2879,1629086400000000000,4350
ABCL,2014998,17.83,17.66,17.94,16.68,1629086400000000000,18243
ABCM,44562,20.46,20.62,20.74,20.26,1629086400000000000,542
ABEO,782216,1.2456,1.15,1.2456,1.14,1629086400000000000,2584
ABEQ,2272,28.01,28.0011,28.02,28.0011,1629086400000000000,24
ABEV,18156708,3.11,3.06,3.12,3.05,1629086400000000000,24170
ABG,172814,193.58,201.53,202.95,189.8896,1629086400000000000,4058
ABGI,682,9.62,9.64,9.64,9.62,1629086400000000000,11
ABIO,271213,2.9,2.77,2.92,2.77,1629086400000000000,978
ABM,191843,47.44,47.19,47.44,46.805,1629086400000000000,3192
ABMD,116661,322.67,323.93,326.06,318.22,1629086400000000000,5107
ABNB,7718333,151.99,148.57,152.03,144.9,1629086400000000000,104769
ABOS,62313,15.3001,15.29,15.385,14.95,1629086400000000000,875
ABR,1446148,18.33,18.24,18.34,18.01,1629086400000000000,9383
ABRpD,12162,25.58,25.61,25.61,25.51,1629086400000000000,76
ABRpE,81151,24.99,24.92,24.99,24.9,1629086400000000000,445
ABSI,696893,24.5,21.09,24.51,19.8,1629086400000000000,6449
ABST,85819,11.52,11.25,11.55,11.25,1629086400000000000,1244
ABT,4555944,123.69,124.66,124.7,123.33,1629086400000000000,51239
ABTX,59942,36.56,37.385,37.56,36.56,1629086400000000000,939
ABUS,850231,3.07,2.86,3.08,2.84,1629086400000000000,4114
ABVC,213122,2.26,2.18,2.4,2.1,1629086400000000000,1258
AC,11843,36.53,36.83,36.91,36.3305,1629086400000000000,264
ACA,223751,50.34,50.44,50.905,49.49,1629086400000000000,3208
ACAD,1113734,17.5,16.84,17.5,16.79,1629086400000000000,12020
ACAH,694328,9.65,9.63,9.67,9.63,1629086400000000000,53
ACAHU,22274,9.92,9.91,9.92,9.91,1629086400000000000,53
ACAHW,5176,0.85,0.85,0.85,0.85,1629086400000000000,47
ACB,3588010,6.8,6.61,6.8247,6.5717,1629086400000000000,22873
ACBAW,500,0.5501,0.5501,0.5501,0.5501,1629086400000000000,1
ACBI,94712,24.93,25,25.14,24.65,1629086400000000000,2693
ACC,390940,48.78,48.54,49.079,48.36,1629086400000000000,5652
ACCD,273406,44.61,43.25,44.61,42.91,1629086400000000000,6601
ACCO,241467,9.5,9.44,9.555,9.325,1629086400000000000,2545
ACEL,147839,10.97,10.98,11.28,10.89,1629086400000000000,2229
ACER,83799,2.46,2.43,2.46,2.36,1629086400000000000,505
ACES,58255,69.6,68.3792,69.6,68.22,1629086400000000000,908
ACET,79321,7.78,7.1,8.1999,7.02,1629086400000000000,1386
ACEV,209104,9.82,9.86,9.87,9.82,1629086400000000000,1145
ACEVU,2600,10.2,10.2055,10.2055,10.18,1629086400000000000,9
ACEVW,45551,0.75,0.72,0.8,0.62,1629086400000000000,115
ACGL,988861,41.48,41.81,41.955,41.27,1629086400000000000,11641
ACGLN,72185,26.13,26.31,26.43,26.1,1629086400000000000,520
ACGLO,16279,26.46,26.3503,26.5299,26.26,1629086400000000000,205
ACGLP,61021,25.28,25.22,25.343,25.22,1629086400000000000,714
ACH,109289,15.44,15.32,15.44,15.2,1629086400000000000,1371
ACHC,392523,61.79,62.76,63.02,60.94,1629086400000000000,6327
ACHL,96509,6.4,6.32,6.64,6,1629086400000000000,1069
ACHV,260667,7.21,6.81,7.34,6.79,1629086400000000000,2403
ACI,1012727,29.69,29.34,30.3,29.24,1629086400000000000,11859
ACIC,363637,9.95,9.97,9.98,9.95,1629086400000000000,2106
ACIC.WS,89174,1.27,1.2605,1.35,1.26,1629086400000000000,127
ACII,22846,9.7,9.68,9.7,9.67,1629086400000000000,94
ACII.U,225,9.94,9.9264,9.94,9.9264,1629086400000000000,3
ACII.WS,11138,1.0701,1.1,1.1,1.05,1629086400000000000,76
ACIO,40730,30.77,31.04,31.04,30.77,1629086400000000000,58
ACIU,151327,6.6,6.49,6.645,6.35,1629086400000000000,971
ACIW,443718,31.75,31.56,31.98,31.43,1629086400000000000,7165
ACKIT,30921,9.96,9.96,9.98,9.95,1629086400000000000,214
ACKIU,30004,10.2372,10.22,10.255,10.2,1629086400000000000,172
ACKIW,18498,0.5631,0.5631,0.5711,0.563,1629086400000000000,120
ACLS,145352,42.95,43.19,43.49,42.52,1629086400000000000,3143
ACM,484439,63.42,63.3,63.93,62.65,1629086400000000000,7835
ACMR,446599,82.24,83.36,83.82,80.2,1629086400000000000,4803
ACN,1780495,324,328.25,328.5,323.14,1629086400000000000,26049
ACNB,10490,28.5,28.65,28.665,28.3,1629086400000000000,187
ACOR,140302,3.5,3.38,3.5,3.36,1629086400000000000,931
ACP,216796,11.61,11.69,11.71,11.5601,1629086400000000000,741
ACPpA,3400,26.8813,26.97,26.99,26.83,1629086400000000000,12
ACQRU,297,9.93,9.93,9.93,9.93,1629086400000000000,5
ACQRW,260,1.3,1.3,1.3,1.3,1629086400000000000,5
ACR,30075,16.56,16.42,16.79,16.16,1629086400000000000,320
ACRpC,5503,25.32,25.32,25.32,25.25,1629086400000000000,55
ACRpD,6885,25.3001,25.32,25.32,25.235,1629086400000000000,48
ACRE,1166444,14.68,15.12,15.3,14.6,1629086400000000000,7688
ACRO.U,6902,9.945,9.94,9.945,9.92,1629086400000000000,61
ACRS,341770,14.62,13.67,14.62,13.51,1629086400000000000,3880
ACRX,2613017,1.17,1.12,1.17,1.12,1629086400000000000,4743
ACSG,4587,33.38,33.4742,33.4742,33.38,1629086400000000000,15
ACSI,60,51.6203,51.6203,51.6203,51.6203,1629086400000000000,3
ACST,5418603,0.45,0.4204,0.45,0.414,1629086400000000000,7384
ACTD,2765,9.72,9.7,9.7227,9.6906,1629086400000000000,9
ACTDU,6429,9.975,9.9,9.975,9.9,1629086400000000000,13
ACTDW,958,1.15,1.14,1.16,1.115,1629086400000000000,9
ACTG,411391,5.76,5.55,5.8398,5.51,1629086400000000000,2597
ACTV,2316,38.345,38.3128,38.43,38.3128,1629086400000000000,34
ACU,11793,39.5,39.89,40.2995,39.44,1629086400000000000,233
ACV,15027,34.98,34.75,35.06,34.65,1629086400000000000,121
ACVA,969418,21.71,21.06,21.84,20.82,1629086400000000000,8501
ACVF,3121,33.08,33.1257,33.1257,32.84,1629086400000000000,51
ACWF,14048,38.66,38.85,38.85,38.5593,1629086400000000000,132
ACWI,2426129,103.27,103.62,103.62,102.81,1629086400000000000,10849
ACWV,77572,105.8,106.47,106.5,105.78,1629086400000000000,729
ACWX,631683,57.1,57.16,57.17,56.885,1629086400000000000,1841
ACXP,247837,4.8,4.23,4.8,4.21,1629086400000000000,1259
ACY,904690,31.76,28,32,27.04,1629086400000000000,7824
ADAG,6866,18.5,18,18.5,17.54,1629086400000000000,122
ADAP,1141917,3.95,3.95,4.02,3.85,1629086400000000000,6495
ADBE,1100577,637.03,636.94,638.02,628.188,1629086400000000000,34685
ADC,244019,74.31,74.5,75.01,74.245,1629086400000000000,4272
ADCT,196671,26.43,26.11,26.43,26.02,1629086400000000000,2276
ADERU,252,10.085,10.085,10.085,10.085,1629086400000000000,4
ADERW,9500,0.852,0.8501,0.8542,0.85,1629086400000000000,8
ADES,207597,6.72,7.17,7.21,6.65,1629086400000000000,1839
