ticker,volume,open,close,high,low,window_start,transactions
A,1182433,153.97,155.67,156.73,153.59,1669957200000000000,18895
AA,4827549,48.06,50.39,50.58,47.65,1669957200000000000,50516
AAA,386,24.3199,24.29,24.3199,24.29,1669957200000000000,5
AAAU,990423,17.72,17.835,17.86,17.6701,1669957200000000000,787
AAC,765548,10.02,10.04,10.05,10.02,1669957200000000000,209
AAC.U,8210,10.0369,10.04,10.04,10.03,1669957200000000000,30
AAC.WS,42552,0.0599,0.0645,0.0645,0.0599,1669957200000000000,33
AACG,2254,1.58,1.63,1.65,1.58,1669957200000000000,41
AACI,831,9.995,9.99,9.995,9.99,1669957200000000000,7
AACIW,220233,0.02,0.02,0.03215,0.019972,1669957200000000000,927
AADI,121716,13.24,13.4,13.52,13.12,1669957200000000000,1573
AADR,3418,49.7478,49.76,49.7963,49.5696,1669957200000000000,20
AAIC,32895,3.03,3.07,3.08,3.03,1669957200000000000,521
AAICpB,1259,19.5,19.1,19.5,18.76,1669957200000000000,19
AAICpC,700,21.7785,21.88,21.88,21.7785,1669957200000000000,6
AAL,24122612,13.82,13.97,13.98,13.6736,1669957200000000000,71506
AAMpA,15291,24.3,24.26,24.4995,24.13,1669957200000000000,140
AAMpB,8925,25.03,24.91,25.1,24.675,1669957200000000000,127
AAMC,2549,19,19,19.0001,18.9,1669957200000000000,18
AAME,464,2.89,2.89,2.89,2.89,1669957200000000000,21
AAN,408127,12,12.57,12.6,11.77,1669957200000000000,6099
AAOI,141391,2.17,2.32,2.35,2.17,1669957200000000000,993
AAON,214554,77.46,80.44,80.865,75.02,1669957200000000000,5133
AAP,1315802,150.08,153.03,153.14,147.76,1669957200000000000,24807
AAPB,126,19.6,19.6,19.6,19.6,1669957200000000000,22
AAPD,133021,27.13,26.77,27.1699,26.7501,1669957200000000000,572
AAPL,64700148,145.96,147.81,148,145.65,1669957200000000000,464542
AAPU,34703,20.12,20.52,20.53,20.09,1669957200000000000,317
AAQC,2257,10.065,10.06,10.065,10.06,1669957200000000000,30
AAQC.U,4013,10.06,10.06,10.06,10.06,1669957200000000000,2
AAT,389446,28.04,27.95,28.5,27.83,1669957200000000000,5452
AATC,11749,4.91,5,5.04,4.91,1669957200000000000,150
AAU,260579,0.2325,0.245,0.247,0.2311,1669957200000000000,493
AAWW,371387,100.4,100.2,100.665,100.04,1669957200000000000,4526
AAXJ,629071,65.74,66.88,67.0791,65.74,1669957200000000000,3692
AB,264114,40.02,40.48,40.53,39.7809,1669957200000000000,2336
ABB,760108,31.35,31.63,31.69,31.2812,1669957200000000000,7826
ABBV,4265026,160.72,163.66,163.76,160.5125,1669957200000000000,61725
ABC,1510304,171.41,173.99,174.63,171.19,1669957200000000000,28253
ABCB,234643,52.24,52.65,52.78,51.94,1669957200000000000,5558
ABCL,1611744,13.08,12.71,13.08,12.19,1669957200000000000,19167
ABCM,473115,16.59,17,17.07,16.48,1669957200000000000,2872
ABEO,227292,3.81,3.99,4.0799,3.75,1669957200000000000,1618
ABEQ,25085,28.42,28.5748,28.5748,28.42,1669957200000000000,22
ABEV,61939404,3.09,3.1,3.16,3.08,1669957200000000000,58351
ABG,117755,181.26,183.32,184.825,180.69,1669957200000000000,5508
ABGI,67109,10.04,10.04,10.04,10.04,1669957200000000000,4
ABIO,10136,2.03,2.105,2.1299,2.03,1669957200000000000,96
ABM,376791,46.3,46.29,46.72,46.03,1669957200000000000,8967
ABMD,703271,376.8,377.2,378,376.55,1669957200000000000,14133
ABNB,4115539,99.25,101,101.74,98.97,1669957200000000000,62041
ABOS,188033,5.76,5.6,5.76,5.57,1669957200000000000,2698
ABR,1040252,14.6,14.77,14.82,14.4,1669957200000000000,9463
ABRpD,39598,18.2,17.85,18.29,17.8063,1669957200000000000,234
ABRpE,13782,17.6401,17.52,17.867,17.48,1669957200000000000,122
ABRpF,5295,19.7629,19.8,19.85,19.49,1669957200000000000,54
ABSI,433999,2.54,2.65,2.66,2.36,1669957200000000000,3502
ABST,47068,9.76,9.97,10.02,9.675,1669957200000000000,747
ABT,4912493,106.75,108.09,108.14,106.2,1669957200000000000,48406
ABUS,1006966,2.3,2.48,2.51,2.26,1669957200000000000,5414
