ticker,volume,open,close,high,low,window_start,transactions
A,1222648,137.585,137.38,137.78,135.62,1722225600000000000,21693
AA,4268417,33.2,33.02,33.46,32.82,1722225600000000000,39784
AAA,3167,25.15,25.145,25.18,25.11,1722225600000000000,35
AAAU,2220951,23.68,23.575,23.7,23.44,1722225600000000000,3447
AACG,6034,0.653,0.653,0.6893,0.653,1722225600000000000,41
AACI,22930,9.38,8.76,10.45,8.64,1722225600000000000,276
AACT,525258,10.73,10.74,10.74,10.73,1722225600000000000,208
AACT.WS,600,0.1375,0.1375,0.1375,0.1375,1722225600000000000,6
AADI,40279,1.6,1.59,1.64,1.565,1722225600000000000,576
AADR,659,61.54,61,61.54,61,1722225600000000000,16
AAGR,642275,0.1549,0.1695,0.1743,0.1525,1722225600000000000,614
AAL,30164474,10.56,10.43,10.72,10.37,1722225600000000000,82185
AAMC,1329,2.86,2.675,2.87,2.675,1722225600000000000,29
AAME,15817,1.53,1.51,1.6,1.5,1722225600000000000,163
AAN,331091,9.96,9.98,10,9.95,1722225600000000000,3087
AAOI,1317682,8.68,8.22,8.93,8.14,1722225600000000000,10492
AAON,339210,87.83,87.46,88.4499,86.99,1722225600000000000,8020
AAP,1405652,61,60.99,61.72,60.595,1722225600000000000,18981
AAPB,105225,26.56,26.9,27.13,26.3099,1722225600000000000,1279
AAPD,283999,17.7,17.63,17.82,17.55,1722225600000000000,1624
AAPL,36311778,216.96,218.24,219.3,215.75,1722225600000000000,604724
AAPR,221,25.41,25.41,25.41,25.41,1722225600000000000,7
AAPU,507681,34.14,34.48,34.82,33.72,1722225600000000000,4448
AAPX,16481,30.98,31.22,31.48,30.511,1722225600000000000,171
AAPY,1446,26.57,26.5393,26.59,26.4801,1722225600000000000,110
AAT,160711,25.29,24.86,25.41,24.86,1722225600000000000,3538
AAXJ,271341,71.2,71.01,71.63,70.81,1722225600000000000,2891
AB,482571,34.98,34.69,35.5,34.52,1722225600000000000,4695
ABAT,239933,0.99,1.01,1.03,0.9733,1722225600000000000,1062
ABBV,5458460,184.04,181.94,186.13,180.53,1722225600000000000,76939
ABCB,428673,64.88,61,64.88,60.91,1722225600000000000,6795
ABCL,760094,3.24,3.23,3.26,3.125,1722225600000000000,7474
ABCS,1326,27.57,27.4315,27.57,27.4299,1722225600000000000,8
ABEO,387036,5.08,4.98,5.2101,4.98,1722225600000000000,3148
ABEQ,958,31.2838,31.33,31.33,31.24,1722225600000000000,21
ABEV,23702202,2.11,2.11,2.12,2.083,1722225600000000000,19703
ABG,94747,254.97,255.6,257.71,253.5,1722225600000000000,4110
ABIO,45861,3.16,3.1,3.24,3,1722225600000000000,337
ABL,17690,9.86,9.48,10.07,9.48,1722225600000000000,316
ABLLL,3616,25.82,26.06,26.06,25.8,1722225600000000000,23
ABLLW,49323,1.04,1,1.04,0.9256,1722225600000000000,224
ABLV,61029,1.21,1.21,1.24,1.15,1722225600000000000,182
ABLVW,29432,0.0257,0.03,0.0569,0.0202,1722225600000000000,171
ABM,344172,55.04,55.12,55.6,54.57,1722225600000000000,7140
ABNB,2723157,141.24,140.29,142.4299,140,1722225600000000000,47615
ABNY,1275,19.759,19.5621,19.759,19.5621,1722225600000000000,82
ABOS,542558,3.6,3.29,3.6,3.21,1722225600000000000,3963
ABR,1914229,13.7,13.54,13.7699,13.47,1722225600000000000,15083
ABRpD,48244,17.31,17.27,17.5523,17.2505,1722225600000000000,308
ABRpE,7695,17.45,17.4,17.4799,17.28,1722225600000000000,93
ABRpF,24694,18.75,18.8,18.97,18.59,1722225600000000000,126
ABSI,854268,4.55,4.46,4.7,4.3,1722225600000000000,7288
ABT,19452686,100.59,104.77,105.175,99.92,1722225600000000000,173332
ABTS,121278,0.6,0.5875,0.6,0.5688,1722225600000000000,249
ABUS,828450,3.91,3.78,3.91,3.71,1722225600000000000,6398
ABVC,135459,0.73,0.705,0.749999,0.7011,1722225600000000000,986
ABVE,64820,1.52,1.43,1.5702,1.4,1722225600000000000,548
ABVEW,158880,0.0448,0.034,0.0476,0.0301,1722225600000000000,227
ABVX,48997,11.92,11.81,12.07,11.54,1722225600000000000,481
AC,16823,33.75,33.64,34.21,32.915,1722225600000000000,163
ACA,135146,92.41,91.64,93.55,90.805,1722225600000000000,5326
ACAB,4459,11.08,10.995,11.08,10.96,1722225600000000000,22
ACAD,1344337,19.12,18.75,19.148,18.6523,1722225600000000000,13363
ACB,1617030,5.9,5.99,6.25,5.89,1722225600000000000,11616
ACCD,974522,4.16,4,4.25,3.93,1722225600000000000,6802
ACCO,550575,5.12,5.14,5.17,5.08,1722225600000000000,4423
ACDC,825186,8.31,7.98,8.3663,7.97,1722225600000000000,7653
ACEL,195133,10.9,10.96,11.04,10.86,1722225600000000000,3323
ACES,247222,30.21,29.89,30.3,29.52,1722225600000000000,1584
ACET,1146407,1.61,1.63,1.7,1.58,1722225600000000000,5318
ACGL,1131101,96.91,97.01,97.805,96.65,1722225600000000000,19026
ACGLN,13796,19.47,19.46,19.4999,19.36,1722225600000000000,176
ACGLO,12336,22.565,22.56,22.68,22.47,1722225600000000000,183
ACHC,1565984,66.27,65.53,66.36,65.18,1722225600000000000,19601
ACHL,39554,0.7869,0.81,0.8165,0.7869,1722225600000000000,121
ACHR,5969470,4.77,4.46,4.815,4.38,1722225600000000000,21945
ACHR.WS,31338,0.6,0.570101,0.61,0.570101,1722225600000000000,64
ACHV,72790,5,4.93,5.05,4.8,1722225600000000000,1542
ACI,2260950,20.44,19.97,20.44,19.945,1722225600000000000,14015
ACIC,121166,11.95,11.95,12.08,11.8006,1722225600000000000,2972
ACIO,61786,37.99,37.91,38.0194,37.82,1722225600000000000,187
ACIU,207926,4,4.05,4.06,3.83,1722225600000000000,1772
ACIW,394950,43.05,43.15,43.81,42.79,1722225600000000000,8927
ACLS,452830,125,122.99,128.7,122.4606,1722225600000000000,12973
ACLX,246890,64.48,62.1,64.67,60.93,1722225600000000000,5201
ACM,589873,90.23,89.99,90.66,89.81,1722225600000000000,10785
ACMR,806148,18.99,18.36,19.62,18.36,1722225600000000000,13125
ACN,1629266,328.66,326.2,328.98,323.87,1722225600000000000,36031
ACNB,13082,39.0355,39,39.26,37.9701,1722225600000000000,424
ACNT,12038,10.13,10.1,10.13,9.61,1722225600000000000,590
ACON,218512,0.3315,0.3201,0.3378,0.32,1722225600000000000,309
ACONW,3282,0.0317,0.0344,0.0344,0.0251,1722225600000000000,6
ACP,847804,6.5,6.49,6.516,6.47,1722225600000000000,2709
ACPpA,379,24.22,24.0896,24.22,24.0896,1722225600000000000,7
ACR,17932,13.91,14.21,14.33,13.91,1722225600000000000,204
ACRpC,11842,24.75,24.72,24.78,24.71,1722225600000000000,122
ACRpD,6023,22.7325,22.08,22.7325,22.08,1722225600000000000,58
ACRE,382485,7.76,7.68,7.835,7.645,1722225600000000000,3256
ACRS,400989,1.38,1.33,1.4099,1.33,1722225600000000000,2042
ACRV,75613,8.93,8.71,9.24,8.58,1722225600000000000,1607
ACSI,15,55.5183,55.5183,55.5183,55.5183,1722225600000000000,11
ACST,8287,2.74,2.68,2.84,2.68,1722225600000000000,143
ACT,133414,34.62,34.12,34.74,34.09,1722225600000000000,2910
ACTG,188625,5.44,5.35,5.5,5.325,1722225600000000000,2351
ACTV,4125,34.1,33.9679,34.1,33.792,1722225600000000000,42
ACU,79283,47.95,45.1,50,44.1001,1722225600000000000,1944
ACV,38552,20.35,20.54,20.66,20.34,1722225600000000000,324
ACVA,692321,17.62,17.03,17.895,17.01,1722225600000000000,9171
ACVF,13210,41.43,41.44,41.56,41.34,1722225600000000000,146
ACWI,1641353,112.91,112.67,113.05,112.3,1722225600000000000,12242
ACWV,82950,107.82,107.86,108.025,107.53,1722225600000000000,991
ACWX,330964,53.53,53.37,53.53,53.239,1722225600000000000,1437
ACXP,31091,2.32,2.24,2.44,2.1703,1722225600000000000,186
ADAG,12079,2.5257,2.34,2.55,2.34,1722225600000000000,100
ADAP,2297344,1.43,1.37,1.45,1.33,1722225600000000000,5686
ADBE,1590551,544.3,536.61,544.3,535.19,1722225600000000000,49915
ADC,1043657,68.88,69.07,69.24,68.39,1722225600000000000,13292
ADCpA,2281,18.37,18.3301,18.4,18.3301,1722225600000000000,54
ADCT,301284,3.68,3.44,3.75,3.43,1722225600000000000,3284
ADD,3151989,0.209,0.245,0.2677,0.2079,1722225600000000000,3553
ADEA,1009635,11.57,11.58,11.85,11.48,1722225600000000000,5902
ADFI,18349,8.566,8.57,8.61,8.55,1722225600000000000,65
ADI,2672195,228.74,227.4,230.27,225.33,1722225600000000000,36379
ADIL,323202,1.07,1.06,1.09,1.03,1722225600000000000,1415
ADIV,594,14.28,14.2964,14.2964,14.28,1722225600000000000,12
ADM,3293571,63.78,63.3,64.24,63.28,1722225600000000000,38320
ADMA,4870434,13.51,12.36,13.51,12.26,1722225600000000000,32846
ADME,9061,43.94,43.8393,43.94,43.81,1722225600000000000,59
ADN,12957,4.49,4.6,4.6,4.285,1722225600000000000,245
ADNT,1415002,25.07,25.17,25.345,24.76,1722225600000000000,15946
ADNWW,48216,0.011,0.0125,0.0125,0.01,1722225600000000000,89
