ticker,volume,open,close,high,low,window_start,transactions
A,2033468,120.07,120.42,120.72,118.38,1685073600000000000,32931
AA,5851408,34.59,33.69,34.79,33.61,1685073600000000000,49328
AAA,10,24.575,24.575,24.575,24.575,1685073600000000000,1
AAAU,718143,19.32,19.31,19.35,19.22,1685073600000000000,1118
AAC,28713,10.49,10.47,10.5,10.47,1685073600000000000,218
AAC.WS,3931,0.5775,0.587551,0.6,0.5775,1685073600000000000,14
AACG,11251,1.5,1.4953,1.5399,1.48,1685073600000000000,88
AACI,100,10.2,10.2,10.2,10.2,1685073600000000000,1
AACT.U,15131,10.17,10.16,10.18,10.16,1685073600000000000,8
AADI,66057,7.71,7.74,7.8499,7.44,1685073600000000000,1108
AADR,674,46.9275,47.125,47.125,46.9275,1685073600000000000,17
AAIC,65071,2.69,2.75,2.8,2.69,1685073600000000000,305
AAICpB,1880,17.2499,17.25,17.25,17.175,1685073600000000000,15
AAICpC,2050,21.745,22.3899,22.3899,21.1,1685073600000000000,11
AAIN,301,23.2,23.2,23.2,23.2,1685073600000000000,5
AAL,17040043,14.41,14.35,14.54,14.28,1685073600000000000,61430
AAMpA,7454,23.81,23.6612,23.83,23.58,1685073600000000000,94
AAMpB,12011,24.27,23.77,24.42,23.32,1685073600000000000,109
AAMC,7564,97.5,97.7301,100.5,97,1685073600000000000,225
AAME,415,2.135,2.15,2.15,2.135,1685073600000000000,11
AAN,114189,12.37,12.59,12.63,12.25,1685073600000000000,2123
AAOI,275587,1.78,1.9,1.9086,1.76,1685073600000000000,1565
AAON,193864,89.92,90.19,90.84,89.1084,1685073600000000000,5119
AAP,1430019,110.92,112.15,112.2,109.7601,1685073600000000000,32645
AAPB,6236,24.53,24.85,24.85,24.53,1685073600000000000,163
AAPD,172625,22.56,22.314,22.57,22.2769,1685073600000000000,703
AAPL,52459165,173.32,175.43,175.77,173.11,1685073600000000000,529861
AAPU,84137,24.87,25.31,25.3981,24.87,1685073600000000000,798
AAT,372849,18.93,18.97,19.045,18.7,1685073600000000000,5048
AAU,158110,0.12,0.1201,0.1235,0.12,1685073600000000000,664
AAXJ,1255078,65.4,66.1,66.18,65.4,1685073600000000000,4822
AB,213741,33.45,34.34,34.86,33.4026,1685073600000000000,2340
ABBV,7236519,138.72,137.56,139.85,137.1,1685073600000000000,78964
ABC,966403,169.91,168.41,171.25,168.19,1685073600000000000,19231
ABCB,178416,32.18,32.51,32.57,31.5501,1685073600000000000,3586
ABCL,4889425,6.93,6.8,6.96,6.35,1685073600000000000,32928
ABCM,1234304,16.3,16.36,16.53,15.91,1685073600000000000,13957
ABEO,98487,3.1526,3.14,3.22,3.09,1685073600000000000,546
ABEQ,11333,27.8715,27.8,27.8715,27.74,1685073600000000000,67
ABEV,10732663,2.94,2.91,2.95,2.89,1685073600000000000,17160
ABG,167888,210.04,212.6,214.07,206.085,1685073600000000000,6393
ABIO,26633,2.06,2.08,2.1001,2.032,1685073600000000000,140
ABM,496562,43.09,44.64,44.85,42.99,1685073600000000000,7118
ABNB,4628870,105.18,106.81,107.615,104.99,1685073600000000000,77452
ABOS,82089,4.88,4.81,4.98,4.6967,1685073600000000000,1278
