ticker,volume,open,close,high,low,window_start,transactions
A,1256724,134.2,132.52,134.42,132.14,1659931200000000000,22958
AA,3988129,49.65,48.65,50.4,48.47,1659931200000000000,31698
AAA,102,24.345,24.345,24.345,24.345,1659931200000000000,5
AAAU,686611,17.68,17.75,17.7693,17.675,1659931200000000000,1366
AAC,63591,9.89,9.88,9.89,9.87,1659931200000000000,131
AAC.U,132,9.9,9.9,9.9,9.9,1659931200000000000,3
AAC.WS,1003,0.1819,0.1892,0.1892,0.1819,1659931200000000000,6
AACG,36786,1.93,1.85,1.94,1.82,1659931200000000000,167
AACIW,6257,0.1898,0.17,0.25,0.17,1659931200000000000,13
AADI,72069,14.37,14.22,14.68,14.02,1659931200000000000,1730
AADR,2094,51.23,51.25,51.25,51.23,1659931200000000000,12
AAIC,70379,3.15,3.3,3.31,3.15,1659931200000000000,305
AAICpC,1404,20.62,20.7,20.7,20.62,1659931200000000000,16
AAIN,295,23.9,23.92,23.92,23.9,1659931200000000000,4
AAL,23707515,14.87,15.02,15.28,14.82,1659931200000000000,82166
AAMpA,10968,25.39,25.33,25.445,25.32,1659931200000000000,104
AAMpB,14612,26.29,25.78,26.29,25.75,1659931200000000000,131
AAMC,94715,20.95,25.4,25.75,20.95,1659931200000000000,627
AAME,1988,3,2.93,3,2.81,1659931200000000000,57
AAN,397777,13.64,14.6,15.1,13.38,1659931200000000000,4791
AAOI,201235,1.87,1.92,1.99,1.8607,1659931200000000000,990
AAON,153328,61.6,61.78,63.16,61.35,1659931200000000000,3921
AAP,483482,194.64,194.29,197,193.88,1659931200000000000,14795
AAPL,51986899,166.37,164.87,167.81,164.2,1659931200000000000,540012
AAQC,6075,9.82,9.82,9.82,9.82,1659931200000000000,15
AAQC.U,7200,9.84,9.8493,9.8546,9.83,1659931200000000000,40
AAQC.WS,3230,0.1097,0.11,0.111,0.10755,1659931200000000000,6
AAT,208335,29.67,29.61,30.0232,29.51,1659931200000000000,3743
AATC,13373,5.14,5.03,5.14,5,1659931200000000000,120
AAU,226592,0.2484,0.2407,0.2499,0.2354,1659931200000000000,745
AAWW,3239804,99.65,100,100,99.6,1659931200000000000,23575
AAXJ,582792,68.13,67.94,68.435,67.85,1659931200000000000,9066
AB,264501,44.17,44.22,44.6,43.42,1659931200000000000,2611
ABB,1328024,29.9,29.71,30.09,29.605,1659931200000000000,11737
ABBV,4810621,138.04,140.34,140.8,137.77,1659931200000000000,69041
ABC,1119781,141.55,140.62,142.28,140.36,1659931200000000000,24451
ABCB,202290,47.25,47.18,47.89,46.915,1659931200000000000,5152
ABCL,3015678,11.65,11.76,11.92,11.045,1659931200000000000,25283
ABCM,164767,15.06,14.95,15.17,14.82,1659931200000000000,2303
ABEO,351899,4.25,4.02,4.3899,3.97,1659931200000000000,1777
ABEQ,7296,27.225,27.1345,27.2307,27.1345,1659931200000000000,55
ABEV,22448075,2.81,2.85,2.86,2.79,1659931200000000000,19182
ABG,98874,179.63,180.61,185.44,178.08,1659931200000000000,4319
ABGI,906,9.85,9.85,9.85,9.85,1659931200000000000,11
ABIO,45894,2.4,2.38,2.402,2.33,1659931200000000000,290
ABM,225380,44.65,44.7,45.37,44.43,1659931200000000000,4148
ABMD,147832,291.16,293.77,295.87,290.93,1659931200000000000,7290
ABNB,5358138,118.155,115.82,119.64,115.43,1659931200000000000,85901
ABOS,33814,5.3,5.27,5.5579,5.05,1659931200000000000,985
ABR,2517555,15.81,16.03,16.155,15.81,1659931200000000000,15697
ABRpD,21431,21.21,21.35,21.45,20.9,1659931200000000000,115
ABRpE,4503,21.34,21.5,21.87,21.185,1659931200000000000,29
ABRpF,6924,20.72,20.66,20.7719,20.58,1659931200000000000,95
ABSI,522621,3.76,3.87,3.98,3.735,1659931200000000000,2941
ABST,48890,10.04,10.25,10.25,9.84,1659931200000000000,678
ABT,2250014,109.79,109,109.98,108.59,1659931200000000000,29729
ABTX,63391,43.99,44.16,44.37,43.89,1659931200000000000,1437
ABUS,985471,2.55,2.5,2.5799,2.465,1659931200000000000,6600
ABVC,214358,0.6893,0.5884,0.6948,0.55,1659931200000000000,436
AC,3033,42.33,40.64,42.45,40.64,1659931200000000000,99
ACA,342667,60.24,61.87,63.23,60.24,1659931200000000000,5766
ACAB,351,10.02,10.01,10.02,10.01,1659931200000000000,3
ACABU,10000,10.045,10.03,10.045,10.03,1659931200000000000,6
ACAC,4124,10.06,10.0453,10.06,10.0321,1659931200000000000,86
ACAD,2041663,16.03,16.62,16.97,16.03,1659931200000000000,21038
ACAH,4355,9.82,9.82,9.8404,9.82,1659931200000000000,36
ACAHU,846,9.83,9.83,9.83,9.83,1659931200000000000,7
ACAHW,56699,0.05,0.0529,0.07,0.05,1659931200000000000,11
ACAQ.U,100,10.105,10.105,10.105,10.105,1659931200000000000,1
ACAQ.WS,22847,0.15,0.145,0.15,0.1408,1659931200000000000,56
ACAXR,200,0.0601,0.0601,0.0601,0.0601,1659931200000000000,1
ACAXW,100,0.0626,0.0626,0.0626,0.0626,1659931200000000000,1
ACB,14614189,1.53,1.65,1.73,1.51,1659931200000000000,26794
ACBA,100,10.35,10.35,10.35,10.35,1659931200000000000,1
ACBAW,4908,0.1199,0.08,0.1199,0.08,1659931200000000000,4
ACC,3016252,65.41,65.37,65.42,65.37,1659931200000000000,11117
ACCD,532243,11.77,11.79,12.29,11.58,1659931200000000000,9901
ACCO,418038,7.2,7.18,7.26,7.17,1659931200000000000,3833
ACDI,196097,10.09,10.0901,10.0901,10.09,1659931200000000000,282
ACEL,198068,11.81,11.85,12,11.77,1659931200000000000,2437
ACER,109070,1.53,1.54,1.55,1.51,1659931200000000000,361
ACES,74043,63.87,63.52,65.33,63.52,1659931200000000000,1052
ACET,410614,18.88,18.15,19.25,17.88,1659931200000000000,6170
ACEV,6572,10.22,10.22,10.228,10.22,1659931200000000000,55
ACEVU,400,9.98,10.23,10.23,9.98,1659931200000000000,4
ACEVW,278,0.16,0.16,0.16,0.16,1659931200000000000,2
ACGL,1152450,44,44.15,44.41,44,1659931200000000000,12985
ACGLN,48341,21.48,21.39,21.52,21.13,1659931200000000000,358
ACGLO,15870,24.31,24.1876,24.8,24.08,1659931200000000000,166
ACH,64777,9.06,8.94,9.09,8.88,1659931200000000000,693
ACHC,469123,81.05,81.09,82,80.69,1659931200000000000,11395
ACHL,59200,3.08,3.1,3.17,2.942,1659931200000000000,358
ACHR,950550,4.4,4.39,4.58,4.34,1659931200000000000,6702
ACHR.WS,7021,0.84,0.79,0.84,0.77,1659931200000000000,26
ACHV,46525,5,4.984,5.05,4.95,1659931200000000000,234
ACI,4057192,27.05,27.8,28,27.05,1659931200000000000,33941
ACII,1616,9.85,9.85,9.85,9.85,1659931200000000000,15
ACII.U,2010,9.86,9.8601,9.8601,9.86,1659931200000000000,13
ACII.WS,250,0.1011,0.1011,0.1011,0.1011,1659931200000000000,2
ACIO,159143,30.71,30.59,30.772,30.5,1659931200000000000,143
ACIU,48885,3.46,3.18,3.58,3.18,1659931200000000000,428
ACIW,658492,26.37,25.92,26.64,25.85,1659931200000000000,8939
ACKIU,200,10.43,10.43,10.43,10.43,1659931200000000000,2
ACLS,488901,77.42,75.5,78.1124,73.26,1659931200000000000,11663
ACLX,363870,20.04,19.54,20.48,19.3248,1659931200000000000,5352
ACM,959400,71.57,70.98,72.59,70.3228,1659931200000000000,13829
ACMR,846360,19.1,18.88,19.82,18.56,1659931200000000000,12443
ACN,1502577,310.5,310.33,312.81,308.52,1659931200000000000,25970
ACNB,26303,33.73,34.67,35.01,33.41,1659931200000000000,668
ACON,651502,1.06,1.15,1.22,1.02,1659931200000000000,1391
