ticker,volume,open,close,high,low,window_start,transactions
A,795119,132.26,133.55,133.63,131.43,1660276800000000000,15851
AA,4258934,52.4,52.76,53.43,51.77,1660276800000000000,46055
AAA,12,24.36,24.36,24.36,24.36,1660276800000000000,2
AAAU,1034106,17.8,17.885,17.89,17.78,1660276800000000000,1361
AAC,153833,9.88,9.88,9.89,9.88,1660276800000000000,142
AAC.U,24621,9.91,9.9101,9.9101,9.9,1660276800000000000,84
AAC.WS,501,0.17,0.17,0.17,0.17,1660276800000000000,6
AACG,26918,1.97,1.82,1.97,1.8,1660276800000000000,132
AACIW,16615,0.1498,0.15,0.1555,0.139003,1660276800000000000,23
AADI,129866,13.26,13.95,13.98,13.19,1660276800000000000,1734
AADR,93,52.735,52.735,52.735,52.735,1660276800000000000,8
AAIC,65094,3.39,3.39,3.43,3.35,1660276800000000000,383
AAICpC,8819,21.2,21.2,21.2,21.025,1660276800000000000,32
AAIN,1101,23.9,23.85,23.9,23.85,1660276800000000000,5
AAL,20961727,15.16,15.25,15.29,15.03,1660276800000000000,61216
AAMpA,9393,25.27,25.33,25.34,25.27,1660276800000000000,71
AAMpB,5034,25.55,25.45,25.57,25.4,1660276800000000000,27
AAMC,25275,19.85,22.56,23,18.371,1660276800000000000,266
AAME,9669,3.09,3,3.09,2.9107,1660276800000000000,82
AAN,177196,14.74,14.6,14.7673,14.3,1660276800000000000,2998
AAOI,677423,2.23,2.6,2.68,2.19,1660276800000000000,3424
AAON,200322,60.64,61.72,61.92,59.54,1660276800000000000,4277
AAP,529627,197.54,202.53,202.58,197.18,1660276800000000000,14385
AAPB,2984,26.6763,26.8654,26.8654,26.65,1660276800000000000,27
AAPD,30432,24.29,23.9602,24.35,23.9602,1660276800000000000,392
AAPL,67840005,169.82,172.1,172.17,169.4,1660276800000000000,557608
AAPU,20916,26.12,26.68,26.68,26,1660276800000000000,349
AAQC,5165,9.82,9.82,9.82,9.82,1660276800000000000,18
AAQC.U,200,9.89,9.89,9.89,9.89,1660276800000000000,1
AAQC.WS,52890,0.11,0.1001,0.11,0.1,1660276800000000000,16
AAT,245124,30.27,30.43,30.49,30.19,1660276800000000000,3185
AATC,18322,4.9501,4.97,5,4.9201,1660276800000000000,187
AAU,153604,0.244,0.2437,0.2495,0.2343,1660276800000000000,519
AAWW,1127924,100.59,100.09,100.75,99.95,1660276800000000000,11942
AAXJ,1484189,68.57,69.22,69.25,68.52,1660276800000000000,7497
AB,192050,44.48,45.11,45.41,44.45,1660276800000000000,1707
ABB,1289671,30.39,30.75,30.76,30.34,1660276800000000000,11103
ABBV,5144345,141.89,142.6,143.09,140.27,1660276800000000000,58341
