ticker,volume,open,close,high,low,window_start,transactions
A,2067844,132.1,133.84,134.32,131.5,1732251600000000000,38839
AA,3170046,46.04,45.47,46.3399,45.33,1732251600000000000,36880
AAA,7338,25.09,25.125,25.125,25.0801,1732251600000000000,60
AAAU,2975662,26.56,26.76,26.81,26.54,1732251600000000000,4490
AACG,51023,1,1.02,1.02,0.9801,1732251600000000000,175
AACT,75446,10.91,10.9,10.92,10.9,1732251600000000000,62
AACT.U,3211,11.09,11.0899,11.09,11.0083,1732251600000000000,23
AACT.WS,130537,0.29,0.24,0.2999,0.2375,1732251600000000000,302
AADI,55473,2.3,2.3,2.33,2.25,1732251600000000000,405
AADR,40,67.5,67.5,67.5,67.5,1732251600000000000,17
AAL,20237017,14.22,14.38,14.44,14.085,1732251600000000000,60149
AAM,8623,10.06,10.06,10.06,10.05,1732251600000000000,31
AAME,1589,1.6399,1.6399,1.6399,1.6399,1732251600000000000,59
AAOI,4942241,35.8216,37.99,38.94,35.1738,1732251600000000000,44251
AAON,564509,136.14,137.42,137.765,134,1732251600000000000,10003
AAP,2577487,38.7,40.79,40.88,38.68,1732251600000000000,34922
AAPB,51127,28.37,28.72,28.95,28.37,1732251600000000000,705
AAPD,78475,16.815,16.75,16.815,16.6829,1732251600000000000,490
AAPL,38168252,228.06,229.87,230.7199,228.06,1732251600000000000,380624
AAPR,12139,26.35,26.29,26.38,26.29,1732251600000000000,19
AAPU,263250,35.89,36.32,36.64,35.82,1732251600000000000,3280
AAPX,10227,32.91,33.0834,33.3001,32.8,1732251600000000000,245
AAPY,1829,26.7415,26.8188,26.89,26.71,1732251600000000000,60
AAT,257345,27.9,28.08,28.35,27.9,1732251600000000000,5148
AAXJ,202287,73.84,74,74.03,73.74,1732251600000000000,1967
AB,733011,36.8,35.58,36.98,35.26,1732251600000000000,8812
ABAT,1368429,0.76,0.8899,0.922,0.76,1732251600000000000,2526
ABBV,11328616,174.34,176.95,178.864,173.5,1732251600000000000,122229
ABCB,417788,70.2,71.79,72.01,69.95,1732251600000000000,8704
ABCL,1806910,2.74,2.76,2.8299,2.71,1732251600000000000,6644
ABCS,2402,30.15,30.3248,30.3248,30.15,1732251600000000000,25
ABEO,387598,5.8,5.98,6.17,5.76,1732251600000000000,3745
ABEQ,3704,33.06,33.0681,33.0681,32.99,1732251600000000000,19
ABEV,12429315,2.17,2.19,2.2,2.16,1732251600000000000,9824
ABG,184847,258.98,261.3,264.46,258.98,1732251600000000000,8326
ABL,2909291,7.72,7.55,7.83,7.07,1732251600000000000,20520
ABLLL,3828,26.3,26.3627,26.3627,26.16,1732251600000000000,33
ABLLW,93336,1.23,1.15,1.2757,1.04,1732251600000000000,239
ABLV,23652,0.81,0.9,0.9005,0.7985,1732251600000000000,155
ABM,243651,56.77,56.79,57.63,56.38,1732251600000000000,5476
ABNB,6301099,133.3,137.34,140.76,133.3,1732251600000000000,87203
ABNY,25350,15.75,15.7698,15.9796,15.75,1732251600000000000,264
ABOS,182453,2.3,2.37,2.38,2.26,1732251600000000000,1267
ABP,20247,3.2396,3.105,3.41,2.9046,1732251600000000000,216
ABPWW,19551,0.0506,0.06,0.07,0.044,1732251600000000000,39
ABR,1504223,14.5,14.58,14.725,14.5,1732251600000000000,12218
ABRpD,29607,18.45,18.7,18.8,18.45,1732251600000000000,136
ABRpE,5207,18.32,18.3,19.1562,18.3,1732251600000000000,48
ABRpF,21385,20.62,20.4,20.94,20.4,1732251600000000000,207
ABSI,1091751,2.58,2.56,2.64,2.52,1732251600000000000,7737
ABT,5349775,117.224,117.76,118,116.38,1732251600000000000,57954
ABTS,74284,0.64,0.63,0.67,0.62145,1732251600000000000,104
ABUS,717354,3.47,3.51,3.525,3.45,1732251600000000000,6591
ABVC,48550,0.569,0.5488,0.5732,0.531,1732251600000000000,444
ABVE,1095023,0.64,0.644,0.68,0.61,1732251600000000000,2538
ABVEW,652,0.0161,0.0162,0.0198,0.0161,1732251600000000000,12
ABVX,259559,8.69,8.78,9.08,8.64,1732251600000000000,1164
AC,5032,36.38,36.42,36.6,36.36,1732251600000000000,309
ACA,273161,108.78,110.58,111.1,108.78,1732251600000000000,7437
ACAD,1398699,16.15,16.37,16.69,16.01,1732251600000000000,17273
ACB,899308,4.3,4.34,4.45,4.285,1732251600000000000,6050
ACCD,1337798,3.7,3.7,3.775,3.67,1732251600000000000,11851
ACCO,523921,5.71,5.82,5.865,5.69,1732251600000000000,4543
ACDC,565286,7.53,7.75,7.9,7.4101,1732251600000000000,7090
ACEL,123285,11.53,11.64,11.745,11.53,1732251600000000000,2970
ACES,208280,26.82,27.23,27.37,26.82,1732251600000000000,1065
ACET,1172254,0.91,0.9,0.95,0.886,1732251600000000000,5297
ACGL,1569642,98.62,99.69,99.8,98.033,1732251600000000000,28101
ACGLN,35386,20.06,19.98,20.18,19.865,1732251600000000000,325
ACGLO,18177,22.84,22.9,22.9245,22.71,1732251600000000000,209
ACHC,1132300,38.65,38.23,38.99,38.06,1732251600000000000,14585
ACHL,413373,1.05,1.06,1.0788,1.01,1732251600000000000,609
ACHR,46572257,6.08,6.04,6.22,5.74,1732251600000000000,101659
ACHR.WS,623777,1.3,1.3,1.495,1.29,1732251600000000000,1601
ACHV,94317,4.3,4.29,4.3385,4.21,1732251600000000000,989
ACI,1370528,19.08,19.37,19.46,19.08,1732251600000000000,14814
ACIC,133188,13.34,13.46,13.5,13.2401,1732251600000000000,3002
ACIO,114494,40.67,40.68,40.75,40.58,1732251600000000000,378
ACIU,63256,3.3,3.38,3.4,3.21,1732251600000000000,579
ACIW,912101,55.88,58.64,58.77,55.855,1732251600000000000,18492
ACLO,60610,50.12,50.095,50.12,50.095,1732251600000000000,5
ACLS,546839,73.28,75.07,75.17,73.27,1732251600000000000,12854
ACLX,348813,87.13,90.44,91.34,85.92,1732251600000000000,9477
ACM,1580385,113.78,116.31,116.76,113.2,1732251600000000000,23390
ACMR,998553,19.04,18.79,19.305,18.78,1732251600000000000,13575
ACN,2211127,358.24,358.66,364.64,357.28,1732251600000000000,38149
ACNB,19230,48.7033,47.96,48.7033,47.7,1732251600000000000,509
ACNT,32342,10.3,10.4,10.4,10.25,1732251600000000000,709
ACOG,52150,5.77,5.72,5.8,5.68,1732251600000000000,233
ACON,125847,0.175,0.1758,0.1813,0.175,1732251600000000000,434
ACONW,184,0.028,0.028,0.028,0.028,1732251600000000000,11
ACP,737405,6.4,6.42,6.43,6.395,1732251600000000000,1863
ACPpA,2770,23.25,24.05,24.05,23.25,1732251600000000000,16
ACR,17127,16.63,16.75,16.8,16.6,1732251600000000000,238
