ticker,volume,open,close,high,low,window_start,transactions
A,1403732,137.3,135.71,137.66,133.7,1648180800000000000,23526
AA,6032027,95.89,91.96,98.09,91.02,1648180800000000000,67246
AAA,428,24.8,24.785,24.8,24.785,1648180800000000000,36
AAAU,639021,19.35,19.42,19.4959,19.3177,1648180800000000000,1238
AAC,3176,9.78,9.78,9.78,9.78,1648180800000000000,101
AAC.U,1526,9.85,9.85,9.85,9.85,1648180800000000000,3
AAC.WS,473,0.47,0.47,0.47,0.4699,1648180800000000000,4
AACG,13776,1.42,1.45,1.52,1.42,1648180800000000000,172
AACI,2736,9.8329,9.87,9.87,9.8329,1648180800000000000,15
AACIW,3104,0.3099,0.24,0.3099,0.24,1648180800000000000,23
AADI,71231,18.54,17.82,18.54,17.73,1648180800000000000,2136
AADR,3804,59.63,59.77,59.77,59.3426,1648180800000000000,34
AAIC,25778,3.52,3.5,3.5402,3.49,1648180800000000000,199
AAICpB,1550,23.35,22.7559,23.35,22.33,1648180800000000000,6
AAL,39497863,16.75,17.01,17.44,16.74,1648180800000000000,132713
AAMpA,26183,25.03,25,25.03,24.95,1648180800000000000,297
AAMpB,14619,25.12,25.14,25.26,25.1,1648180800000000000,293
AAMC,33337,14.2,15.23,15.725,14.2,1648180800000000000,403
AAME,27705,2.85,2.85,3.09,2.83,1648180800000000000,174
AAN,234889,21.53,21.89,22.15,21.33,1648180800000000000,4473
AAOI,201788,3.36,3.27,3.37,3.23,1648180800000000000,1378
AAON,191084,52.93,52.24,53.21,51.89,1648180800000000000,3366
AAP,802930,216.13,215.58,216.27,211.72,1648180800000000000,18859
AAPL,80517259,173.88,174.72,175.28,172.75,1648180800000000000,663597
AAQC,10122,9.73,9.73,9.74,9.725,1648180800000000000,45
AAQC.WS,8832,0.34,0.34605,0.35,0.3259,1648180800000000000,38
AAT,255116,36.1,36.9,36.92,36.1,1648180800000000000,2108
AATC,13286,6.41,6.36,6.5644,6.26,1648180800000000000,163
AAU,543458,0.365,0.365,0.37,0.3582,1648180800000000000,1714
AAWW,636011,88.64,88.79,89.43,87.79,1648180800000000000,9621
AAXJ,1003627,74.92,75.1,75.13,74.56,1648180800000000000,8008
AB,154556,46.07,46.08,46.21,45.614,1648180800000000000,1451
ABB,2246968,34.74,34.61,34.77,34.29,1648180800000000000,18072
ABBV,5129639,160.55,161.33,161.98,160.23,1648180800000000000,57345
ABC,750417,152.84,154.69,155.34,152.705,1648180800000000000,15349
ABCB,480131,44.71,44.94,45.49,44.66,1648180800000000000,5801
ABCL,2469125,9.83,9.54,9.83,9.194,1648180800000000000,17871
ABCM,96055,17.87,18.04,18.12,17.764,1648180800000000000,1596
ABEO,1196743,0.2948,0.2967,0.2998,0.285,1648180800000000000,1538
ABEQ,15759,29.65,30.08,30.08,29.65,1648180800000000000,56
ABEV,26303979,2.93,3,3,2.905,1648180800000000000,18410
ABG,208978,174.64,172.69,176,171.09,1648180800000000000,5962
ABIO,249993,2.39,2.36,2.55,2.33,1648180800000000000,664
