ticker,volume,open,close,high,low,window_start,transactions
A,825521,130.06,133.05,133.05,129.2605,1706763600000000000,19351
AA,4143253,30.08,29.69,30.405,29.15,1706763600000000000,40599
AAA,5860,25.1221,25.085,25.1499,25.0201,1706763600000000000,22
AAAU,3558720,20.28,20.35,20.456,20.21,1706763600000000000,2921
AACG,12930,1.1,1.1,1.1,1.04,1706763600000000000,94
AACIW,1074,0.0248,0.025,0.025,0.0247,1706763600000000000,9
AACT,296582,10.51,10.49,10.51,10.49,1706763600000000000,440
AACT.WS,120,0.19,0.19,0.19,0.19,1706763600000000000,3
AADI,192688,1.84,1.76,1.85,1.72,1706763600000000000,1268
AADR,266,56.78,57.02,57.02,56.78,1706763600000000000,16
AAGR,46599,1.07,1.04,1.07,1,1706763600000000000,188
AAGRW,266,0.020501,0.025,0.025,0.020501,1706763600000000000,2
AAL,39194880,14.35,14.34,14.3999,13.8727,1706763600000000000,100776
AAMC,9407,5.06,4.72,5.06,4.6,1706763600000000000,94
AAME,3180,2.75,2.716,2.75,2.59,1706763600000000000,53
AAN,179815,10.4,10.35,10.47,10.17,1706763600000000000,4314
AAOI,1939716,15.94,16.52,16.83,15.8,1706763600000000000,19623
AAON,230631,70.81,72.26,72.28,70.5646,1706763600000000000,6243
AAP,1143503,66.9,69.24,69.455,66.9,1706763600000000000,26203
AAPB,75316,20.7,21.31,21.32,20.7,1706763600000000000,628
AAPD,709228,21.15,20.86,21.1799,20.85,1706763600000000000,2646
AAPL,63738764,183.985,186.86,186.95,183.82,1706763600000000000,820919
AAPU,177932,25.39,25.96,25.9799,25.36,1706763600000000000,2299
AAPX,23033,24.6,24.9119,24.95,24.58,1706763600000000000,111
AAPY,208,25.6434,25.6434,25.6434,25.6434,1706763600000000000,10
AAT,308242,22.43,22.44,22.46,21.6,1706763600000000000,5068
AAU,147638,0.1366,0.13505,0.1366,0.135,1706763600000000000,270
AAXJ,1306436,63.63,63.64,63.69,63.29,1706763600000000000,4952
AB,285579,34.05,33.72,34.2499,33.25,1706763600000000000,2627
ABAT,869860,2.8,2.54,2.8,2.5095,1706763600000000000,6738
ABBV,5464681,163.7,167.59,167.68,162.67,1706763600000000000,81756
ABCB,458600,50.1,48.91,51.085,47.51,1706763600000000000,8587
ABCL,1095738,5.17,5.2,5.24,5.115,1706763600000000000,8727
ABCS,10393,24.9,25.1119,25.1119,24.85,1706763600000000000,9
ABEO,455727,4.35,4.3,4.45,4.03,1706763600000000000,4123
ABEQ,2122,28.48,28.8675,28.8675,28.48,1706763600000000000,14
ABEV,8941515,2.61,2.64,2.65,2.6,1706763600000000000,15733
ABG,186191,210.77,213.67,214.82,209.75,1706763600000000000,7029
ABIO,22523,1.6,1.5798,1.61,1.57,1706763600000000000,136
ABL,84933,12.43,12.47,12.6,12.39,1706763600000000000,733
ABLLL,376,25.46,25.46,25.46,25.46,1706763600000000000,6
ABLLW,17751,0.949,0.895,0.949,0.890001,1706763600000000000,50
ABLV,186945,2.7,2.68,2.78,2.53,1706763600000000000,940
ABLVW,17641,0.0208,0.0328,0.0328,0.0207,1706763600000000000,8
ABM,332986,41.1,41.68,41.69,40.88,1706763600000000000,8460
ABNB,3334112,144.8,146.49,146.85,143.65,1706763600000000000,61698
ABOS,337887,3.22,3.11,3.23,3.06,1706763600000000000,3810
ABR,7549207,13.4,13.5,13.55,12.92,1706763600000000000,43782
ABRpD,43287,18.1394,17.77,18.1394,17.77,1706763600000000000,331
ABRpE,3408,17.925,17.6001,18,17.6,1706763600000000000,68
ABRpF,30171,18.6,18.48,18.68,18.3,1706763600000000000,290
ABSI,1654142,4.02,4.4,4.52,4.02,1706763600000000000,9249
ABT,4414303,112.75,114.49,114.5374,111.995,1706763600000000000,61295
ABTS,88044,1.08,0.99,1.09,0.98,1706763600000000000,202
ABUS,462593,2.4,2.4,2.41,2.36,1706763600000000000,3084
ABVC,510890,1.49,1.51,1.53,1.41,1706763600000000000,2868
ABVX,74981,13.3,13.17,13.53,12.92,1706763600000000000,1111
AC,4196,33.62,33.66,34.2256,33.52,1706763600000000000,95
ACA,151076,78.66,80.64,81.01,78.66,1706763600000000000,5021
ACAB,142,11.35,11.35,11.35,11.35,1706763600000000000,4
ACABW,1000,0.0573,0.06,0.06,0.055,1706763600000000000,10
ACAD,1144722,26.07,26.14,26.325,25.61,1706763600000000000,16177
ACB,9103454,0.387,0.3989,0.4098,0.377,1706763600000000000,14452
ACCD,507613,11.47,11.73,11.77,11.26,1706763600000000000,9726
ACCO,458010,6.15,6.34,6.35,6.12,1706763600000000000,5329
ACDC,913174,7.96,7.53,8.05,7.42,1706763600000000000,10809
ACEL,311895,10.35,10.5,10.52,10.3,1706763600000000000,4411
ACES,54624,30.66,30.81,31.23,30.02,1706763600000000000,572
ACET,1664637,3,3.09,3.12,2.725,1706763600000000000,11121
ACGL,1814955,81.58,82.09,82.33,81.06,1706763600000000000,28031
ACGLN,67558,20.32,20.38,20.42,20.18,1706763600000000000,593
ACGLO,25017,23.43,23.6,23.61,23.21,1706763600000000000,307
ACHC,722542,82.35,81.77,82.6,81.19,1706763600000000000,14553
ACHL,1307032,0.93,1,1.04,0.91,1706763600000000000,1550
ACHR,2566635,4.92,4.95,5.065,4.874,1706763600000000000,17508
ACHR.WS,3038,0.91,0.8799,0.91,0.85,1706763600000000000,32
ACHV,60308,4.9,5,5.07,4.75,1706763600000000000,493
ACI,4761059,21.25,21.42,21.48,21.1,1706763600000000000,30072
ACIC,312743,11.73,12.16,12.17,11.62,1706763600000000000,4919
ACIO,86152,33.85,34.08,34.08,33.785,1706763600000000000,296
ACIU,139402,3.26,3.18,3.36,3,1706763600000000000,604
ACIW,968449,30.27,29.71,30.545,29.572,1706763600000000000,13866
ACLS,576612,131.8,130.69,132.16,127.43,1706763600000000000,14478
ACLX,533555,62.36,63.82,64.86,62.1,1706763600000000000,11333
ACM,1903825,88.61,89.73,89.9736,88.33,1706763600000000000,16023
ACMR,1134825,17.48,16.99,17.57,16.57,1706763600000000000,12677
ACN,1445342,364,370.91,371.2125,363.45,1706763600000000000,40949
ACNB,43789,38.72,38.95,39.7,37.85,1706763600000000000,1334
ACNT,6318,10.39,10.19,10.39,9.8101,1706763600000000000,172
ACON,122853,2.37,2.44,2.4799,2.36,1706763600000000000,1260
ACONW,906,0.0401,0.0401,0.0411,0.04,1706763600000000000,7
ACOR,2599,15.96,15.85,16.74,15.85,1706763600000000000,132
ACP,495892,6.87,6.85,6.87,6.81,1706763600000000000,2390
ACPpA,209,22.8486,22.8486,22.8486,22.8486,1706763600000000000,5
ACR,18473,9.92,10.03,10.04,9.92,1706763600000000000,203
ACRpC,21297,23.75,23.76,23.92,23.4,1706763600000000000,169
ACRpD,56593,22.13,21.35,22.47,21.17,1706763600000000000,471
ACRE,652061,9.57,9.58,9.5949,9.34,1706763600000000000,6582
ACRS,890628,1.18,1.2,1.24,1.165,1706763600000000000,3839
ACRV,36415,3.7,3.86,4.08,3.61,1706763600000000000,537
ACSI,26,49.7057,49.7057,49.7057,49.7057,1706763600000000000,26
ACST,7628,2.47,2.45,2.48,2.4,1706763600000000000,148
ACT,333065,28.46,28.44,28.62,27.77,1706763600000000000,5482
ACTG,102600,3.94,3.96,4.025,3.91,1706763600000000000,1298
ACTV,9509,32.78,33.142,33.17,32.58,1706763600000000000,79
ACU,21804,48.18,48.54,48.7667,47.42,1706763600000000000,750
ACV,45447,22.25,22.74,22.92,22.1001,1706763600000000000,300
ACVA,866849,13.11,13.33,13.4,13.01,1706763600000000000,10389
ACVF,2851,37.43,37.7075,37.7075,37.3125,1706763600000000000,102
