ticker,volume,open,close,high,low,window_start,transactions
A,969054,135.3,136.01,136.08,133.99,1661400000000000000,18934
AA,4967571,55.19,56.92,57,54.4,1661400000000000000,51714
AAA,21,24.43,24.43,24.43,24.43,1661400000000000000,2
AAAU,1666760,17.47,17.45,17.4735,17.395,1661400000000000000,1733
AAC,221564,9.89,9.9,9.9,9.88,1661400000000000000,385
AAC.U,2417,9.89,9.91,9.91,9.89,1661400000000000000,26
AAC.WS,94839,0.17,0.17,0.17,0.17,1661400000000000000,16
AACG,72480,2.52,2.52,2.6393,2.51,1661400000000000000,291
AACIU,300,9.91,9.91,9.91,9.91,1661400000000000000,2
AACIW,227,0.2399,0.21,0.2399,0.21,1661400000000000000,4
AADI,104827,13.94,13.53,13.94,13.23,1661400000000000000,1637
AADR,53,51.6401,51.6401,51.6401,51.6401,1661400000000000000,4
AAIC,55640,3.34,3.38,3.39,3.31,1661400000000000000,320
AAICpB,205,21.24,21.24,21.24,21.24,1661400000000000000,4
AAICpC,990,21.1,21.4,21.4,21.1,1661400000000000000,11
AAIN,1740,24.1,24,24.1001,24,1661400000000000000,11
AAL,22097684,14.17,14.42,14.46,14.09,1661400000000000000,69162
AAMpA,3442,25.02,25.2698,25.2698,25.02,1661400000000000000,19
AAMpB,15210,25.24,25.75,26,25.15,1661400000000000000,97
AAMC,4479,20.09,19.58,21.6999,18.5115,1661400000000000000,172
AAME,2423,2.94,3.0602,3.0602,2.94,1661400000000000000,22
AAN,145928,13.56,13.82,14.15,13.48,1661400000000000000,3093
AAOI,222683,2.8,2.76,2.86,2.69,1661400000000000000,1674
AAON,111813,59.71,60.99,61.19,59.54,1661400000000000000,2559
AAP,993439,179.85,180.99,181.34,177.5901,1661400000000000000,27382
AAPB,1639,26.1244,26.2181,26.2181,25.92,1661400000000000000,34
AAPD,28667,24.312,24.2158,24.404,24.2158,1661400000000000000,193
AAPL,50945195,168.78,170.03,170.14,168.35,1661400000000000000,465389
AAPU,14578,25.84,26.13,26.13,25.7503,1661400000000000000,285
AAQC,107940,9.82,9.82,9.85,9.81,1661400000000000000,68
AAQC.U,261,9.83,9.83,9.83,9.83,1661400000000000000,3
AAQC.WS,300,0.108,0.1,0.108,0.1,1661400000000000000,3
AAT,300618,28.66,28.98,29.05,28.56,1661400000000000000,3055
AATC,13390,5.32,5.15,5.32,5.12,1661400000000000000,89
AAU,96236,0.232,0.232,0.234,0.228301,1661400000000000000,259
AAWW,597476,100,99.9,100.33,99.83,1661400000000000000,7419
AAXJ,464196,67.7,68.55,68.55,67.62,1661400000000000000,3718
AB,260152,44.25,44.77,45.18,44.2399,1661400000000000000,2489
ABB,1076276,28.64,29.07,29.075,28.61,1661400000000000000,9238
ABBV,3297506,138.77,139.33,139.561,137.67,1661400000000000000,44978
ABC,631354,148.27,150.42,150.52,147.8,1661400000000000000,15324
ABCB,198952,48.53,49.35,49.57,48.3,1661400000000000000,4606
ABCL,1137205,12,12.18,12.2,11.65,1661400000000000000,15048
ABCM,68093,15.29,15.5,15.5,15.15,1661400000000000000,1198
