ticker,volume,open,close,high,low,window_start,transactions
A,1929733,110.48,112,112.68,110.44,1695873600000000000,33007
AA,7954034,26.59,28.14,28.15,26.411,1695873600000000000,61022
AAA,4156,24.88,24.8997,24.9241,24.7844,1695873600000000000,19
AAAU,2026970,18.575,18.5,18.6,18.41,1695873600000000000,2591
AAC,33721,10.76,10.76,10.76,10.75,1695873600000000000,127
AAC.U,100,10.84,10.84,10.84,10.84,1695873600000000000,1
AACG,855,1.13,1.15,1.15,1.1201,1695873600000000000,33
AACT,1201,10.265,10.27,10.27,10.265,1695873600000000000,4
AACT.U,859,10.39,10.39,10.39,10.39,1695873600000000000,6
AACT.WS,5224,0.29,0.25,0.3045,0.25,1695873600000000000,25
AADI,49351,5.24,4.97,5.28,4.92,1695873600000000000,897
AADR,83,49.2653,49.2653,49.2653,49.2653,1695873600000000000,7
AAIC,58488,4.22,4.21,4.245,4.14,1695873600000000000,580
AAICpB,707,19.7213,20.0163,20.0163,19.7213,1695873600000000000,8
AAICpC,1968,23.75,23.9,23.93,23.75,1695873600000000000,21
AAIN,1419,23.39,23.49,23.49,23.39,1695873600000000000,5
AAL,35123421,12.6,12.92,13.09,12.56,1695873600000000000,82612
AAMC,8968,6.9,6.71,6.99,6.71,1695873600000000000,124
AAME,3081,1.8601,1.84,1.9199,1.76,1695873600000000000,35
AAN,346952,10.26,10.64,10.66,10.25,1695873600000000000,4446
AAOI,2227671,10.3,11.02,11.29,10.16,1695873600000000000,16984
AAON,285256,57.11,57.5,58.05,56.44,1695873600000000000,6752
AAP,2054764,53.87,55.07,55.225,53.26,1695873600000000000,31186
AAPB,8597,22.25,22.8,23.002,22.209,1695873600000000000,219
AAPD,269530,22.89,22.73,23.14,22.57,1695873600000000000,1060
AAPL,55417380,169.34,170.69,172.03,167.62,1695873600000000000,618527
AAPU,112432,23.23,23.47,23.71,22.85,1695873600000000000,1362
AAT,325844,19.09,19.51,19.595,19.09,1695873600000000000,4459
AAU,135824,0.134,0.137,0.139,0.13,1695873600000000000,420
AAXJ,315505,62.98,63.41,63.495,62.88,1695873600000000000,2576
AB,327307,30.6,30.62,31.11,30.585,1695873600000000000,3574
ABAT,264040,9.14,8.42,9.14,8,1695873600000000000,2039
ABBV,3597990,153.64,152.25,153.83,151.37,1695873600000000000,52336
ABCB,300644,37.18,37.63,37.98,37.098,1695873600000000000,5484
ABCL,1095805,4.69,4.66,4.72,4.51,1695873600000000000,8810
ABCM,3855955,22.68,22.65,22.71,22.63,1695873600000000000,19809
ABEO,93189,3.95,3.93,4.11,3.84,1695873600000000000,680
ABEQ,8617,27.52,27.55,27.56,27.4953,1695873600000000000,75
ABEV,29223966,2.54,2.56,2.58,2.525,1695873600000000000,47945
ABG,171027,218.34,229.19,230.45,218.34,1695873600000000000,4956
ABIO,26764,2.0111,2.01,2.02,2.01,1695873600000000000,176
ABL,7761,7.23,7.03,7.515,7.03,1695873600000000000,325
ABLLW,4636,0.3188,0.35,0.35,0.3,1695873600000000000,11
ABLV,3312,3.39,3.32,3.39,3.3001,1695873600000000000,43
ABM,562891,39.72,40.18,40.46,39.72,1695873600000000000,8265
ABNB,4030845,133.65,136.47,138.23,132.8801,1695873600000000000,62453
ABOS,228848,4.2,4.17,4.2,4,1695873600000000000,2778
ABR,2421610,14.82,15.23,15.2794,14.78,1695873600000000000,19169
ABRpD,19270,17.3,18.23,18.23,17.3,1695873600000000000,141
ABRpE,3245,17.79,18.34,18.4266,17.79,1695873600000000000,49
ABRpF,24499,19.27,19.11,19.86,19.11,1695873600000000000,351
ABSI,193256,1.36,1.38,1.38,1.2906,1695873600000000000,1230
ABT,5984309,96.28,98.12,98.28,96.12,1695873600000000000,82628
ABUS,735961,2.02,2,2.035,1.99,1695873600000000000,3843
ABVC,94951,1.03,1,1.11,0.9617,1695873600000000000,541
AC,7866,36.38,36.3,36.835,36.1,1695873600000000000,314
ACA,357788,74.19,74.15,74.58,73.13,1695873600000000000,7055
ACAB,668,10.58,10.54,10.58,10.54,1695873600000000000,13
ACABW,8528,0.075,0.08,0.08,0.075,1695873600000000000,62
ACAC,112,10.92,10.92,10.92,10.92,1695873600000000000,5
ACACW,995,0.11,0.138,0.138,0.11,1695873600000000000,10
ACAD,6981218,25,21.53,25.175,21.16,1695873600000000000,67346
ACAH,5162,10.46,10.45,10.7,10.45,1695873600000000000,98
ACAHW,10100,0.026,0.025,0.026,0.025,1695873600000000000,8
ACAQ,11551,10.01,9.56,10.0869,9.51,1695873600000000000,122
ACAQ.U,829,10.79,10.7,10.89,10.65,1695873600000000000,38
ACAQ.WS,12002,0.35,0.4,0.4199,0.35,1695873600000000000,62
ACAX,9055,10.6,10.64,10.68,10.5203,1695873600000000000,69
ACAXR,500,0.2,0.2,0.2,0.2,1695873600000000000,1
ACAXU,401,9.73,9.73,9.73,9.73,1695873600000000000,5
ACB,22244833,0.595,0.5966,0.6148,0.5623,1695873600000000000,24039
ACBA,494,11.67,11.67,11.67,11.67,1695873600000000000,3
ACCD,334121,10.67,10.76,10.95,10.56,1695873600000000000,5848
ACCO,710847,5.78,5.71,5.88,5.665,1695873600000000000,6237
ACDC,374358,11.4,11.15,11.505,11.05,1695873600000000000,6133
ACDCW,11323,0.009,0.0052,0.0094,0.0052,1695873600000000000,17
ACEL,219509,10.68,10.91,10.925,10.66,1695873600000000000,3407
ACER,189654,0.82,0.8211,0.846,0.791,1695873600000000000,750
ACES,98265,36.94,36.55,37,35.92,1695873600000000000,595
ACET,177847,1.45,1.42,1.4989,1.37,1695873600000000000,1277
ACGL,1422776,81.34,81.64,82.11,81.12,1695873600000000000,26795
ACGLN,31800,18.18,18.33,18.33,18.09,1695873600000000000,312
ACGLO,50848,20.79,20.65,20.84,20.59,1695873600000000000,436
ACHC,312137,68.9,70.35,70.48,68.7,1695873600000000000,7411
ACHL,28062,0.9101,0.9012,0.9101,0.88,1695873600000000000,88
ACHR,5583601,4.88,4.95,5.09,4.75,1695873600000000000,21741
ACHR.WS,28573,1.17,1.16,1.24,1.13,1695873600000000000,65
ACHV,23468,4.3,4.3,4.4,4.202,1695873600000000000,364
ACI,2591510,22.82,22.87,23.02,22.76,1695873600000000000,16286
ACIC,2429654,8.77,7.375,8.799,6.61,1695873600000000000,18621
ACIO,90932,30.405,30.5,30.5499,30.4,1695873600000000000,185
ACIU,22764,3,2.9,3.0685,2.85,1695873600000000000,303
ACIW,344237,22.03,22.43,22.65,22.03,1695873600000000000,5190
ACLS,473798,157.1,161.67,163.48,156.66,1695873600000000000,11301
ACLX,549821,35.01,36.45,36.49,34.63,1695873600000000000,6469
ACM,489233,83.68,83.61,84.77,83.48,1695873600000000000,10375
ACMR,941517,17.83,18.27,18.48,17.7052,1695873600000000000,14059
ACN,4270239,301.75,300.77,306.69,294.49,1695873600000000000,75715
