ticker,volume,open,close,high,low,window_start,transactions
A,2622599,143,144.35,146.4,143,1709614800000000000,42962
AA,5704755,27.05,26.91,27.21,26.57,1709614800000000000,41802
AAA,4016,25.04,25.1,25.15,25.04,1709614800000000000,59
AAAU,2796733,21.11,21.08,21.18,21.02,1709614800000000000,2974
AACG,15670,1.43,1.4599,1.49,1.42,1709614800000000000,187
AACIW,151,0.026,0.026,0.026,0.026,1709614800000000000,3
AACT,39897,10.55,10.54,10.55,10.535,1709614800000000000,65
AACT.U,159,10.59,10.59,10.59,10.59,1709614800000000000,1
AADI,969268,2.36,2.11,2.4,2.061,1709614800000000000,5940
AADR,36,59.25,59.25,59.25,59.25,1709614800000000000,12
AAGR,78451,0.74,0.685,0.74,0.62,1709614800000000000,372
AAGRW,2987,0.0176,0.011,0.0176,0.0103,1709614800000000000,9
AAL,43648031,14.75,14.67,14.7657,14.29,1709614800000000000,118659
AAMC,941,4,4,4,4,1709614800000000000,53
AAME,5364,2.62,2.71,2.83,2.62,1709614800000000000,55
AAN,323550,7.16,7.24,7.5701,7.13,1709614800000000000,4085
AAOI,2330590,14.74,14.74,15.21,14.53,1709614800000000000,19705
AAON,791404,81.97,80.92,82.155,79.8611,1709614800000000000,12152
AAP,2275230,69.54,72.66,72.72,69.515,1709614800000000000,33580
AAPB,219822,17.61,17.5,17.89,17.42,1709614800000000000,2888
AAPD,652068,22.93,22.97,23.03,22.736,1709614800000000000,2552
AAPL,95132355,170.76,170.12,172.04,169.62,1709614800000000000,1108821
AAPU,530364,22.57,22.48,22.84,22.3716,1709614800000000000,4936
AAPX,23093,20.59,20.429,20.83,20.361,1709614800000000000,322
AAPY,474,23.6663,23.6663,23.6663,23.6663,1709614800000000000,51
AAT,511171,21.35,21.63,21.81,21.35,1709614800000000000,6734
AAU,158540,0.135,0.135,0.137399,0.1336,1709614800000000000,486
AAXJ,781719,66.32,66.02,66.48,65.91,1709614800000000000,5813
AB,292844,32.99,33.61,33.67,32.89,1709614800000000000,2963
ABAT,631672,2.39,2.07,2.44,2.04,1709614800000000000,4019
ABBV,5309903,177.79,179.16,179.59,177.79,1709614800000000000,79717
ABCB,555186,45.2,47.39,47.91,45.04,1709614800000000000,8236
ABCL,1928107,4.93,4.81,4.94,4.805,1709614800000000000,10379
ABCS,2895,26.05,25.9623,26.05,25.9499,1709614800000000000,16
ABEO,484587,7.74,8.46,8.7,7.6,1709614800000000000,5960
ABEQ,15567,29.0935,29.0168,29.11,28.93,1709614800000000000,187
ABEV,15138968,2.55,2.55,2.57,2.53,1709614800000000000,26561
ABG,128860,204.08,205.27,208.435,203.75,1709614800000000000,4927
ABIO,47759,1.67,1.67,1.68,1.62,1709614800000000000,285
ABL,16715,11.93,11.65,11.93,11.5001,1709614800000000000,301
ABLLL,6614,25.25,25.24,25.25,25.22,1709614800000000000,17
ABLLW,3300,0.5722,0.5761,0.695,0.566,1709614800000000000,26
ABLV,8119,2.92,3.01,3.06,2.86,1709614800000000000,60
ABM,612985,40.92,40.75,41.21,40.502,1709614800000000000,9546
ABNB,4714293,157.2,159.33,159.98,156.14,1709614800000000000,75108
ABOS,521181,4.45,4.35,4.5612,4.3201,1709614800000000000,5334
ABR,3242908,12.42,12.75,12.8,12.3517,1709614800000000000,20430
ABRpD,15021,18.02,18.2,18.2,17.95,1709614800000000000,183
ABRpE,3634,18.3,18.4,18.4,18.3,1709614800000000000,77
ABRpF,62398,18.8,18.6,18.8,18.43,1709614800000000000,450
ABSI,1822052,5.69,5.26,5.73,5.15,1709614800000000000,13592
ABT,3502340,120.44,118.48,120.6,118.08,1709614800000000000,44475
ABTS,51410,0.96,0.8903,0.96,0.87,1709614800000000000,255
ABUS,621074,2.68,2.67,2.725,2.66,1709614800000000000,3704
ABVC,62386,1.25,1.21,1.25,1.2,1709614800000000000,433
ABVX,63812,14.21,14.96,15,14.0299,1709614800000000000,628
AC,6777,33.57,33.18,33.6,32.99,1709614800000000000,312
