ticker,volume,open,close,high,low,window_start,transactions
A,1411919,132.27,130.68,135.645,130.01,1704776400000000000,26726
AA,5721413,31.82,31.94,32.45,31.55,1704776400000000000,49080
AAA,4437,25.11,25.06,25.11,25.05,1704776400000000000,56
AAAU,2165924,20.17,20.08,20.1701,20.0657,1704776400000000000,1934
AACG,1408,1.05,1.111,1.115,1.05,1704776400000000000,97
AACI,815,10.9,10.86,10.93,10.86,1704776400000000000,20
AACIW,5889,0.0196,0.018,0.0196,0.018,1704776400000000000,19
AACT,479,10.45,10.45,10.45,10.45,1704776400000000000,3
AACT.WS,20005,0.2,0.2,0.2,0.2,1704776400000000000,4
AADI,594908,1.86,1.77,1.86,1.73,1704776400000000000,3103
AADR,223,54.71,54.64,54.71,54.64,1704776400000000000,14
AAGR,184648,1.05,1,1.05,0.97,1704776400000000000,676
AAGRW,9335,0.02155,0.016,0.02155,0.016,1704776400000000000,22
AAL,35758724,14.51,14.38,14.63,14.36,1704776400000000000,89513
AAMC,25211,4.23,3.89,4.3499,3.89,1704776400000000000,482
AAME,3600,2.49,2.55,2.55,2.44,1704776400000000000,49
AAN,228314,11.27,10.99,11.36,10.905,1704776400000000000,5382
AAOI,2682611,19.88,21.77,22.01,19.51,1704776400000000000,22333
AAON,341424,72.75,72.68,73.36,72.46,1704776400000000000,6941
AAP,972713,61.61,61.39,62.32,61.07,1704776400000000000,20649
AAPB,19254,21.09,21.33,21.33,20.91,1704776400000000000,372
AAPD,173427,21.11,20.99,21.23,20.98,1704776400000000000,672
AAPL,42371109,183.92,185.14,185.15,182.73,1704776400000000000,538139
AAPU,99753,25.53,25.74,25.74,25.26,1704776400000000000,1295
AAPY,296,25.73,25.7871,25.7871,25.73,1704776400000000000,17
AAT,240744,22.86,23.15,23.19,22.77,1704776400000000000,3669
AAU,104933,0.1301,0.1363,0.14,0.1281,1704776400000000000,315
AAXJ,515317,64.02,64,64.11,63.825,1704776400000000000,5209
AB,488102,31.3,31.55,31.75,31.23,1704776400000000000,6324
ABAT,325390,4.09,4.09,4.15,3.99,1704776400000000000,4366
ABBV,4037036,161.43,162.31,163.47,160.835,1704776400000000000,61845
