ticker,volume,open,close,high,low,window_start,transactions
A,2259317,137.74,138.09,139.27,136.674,1680667200000000000,26591
AA,4198780,39.82,39.43,40.19,38.72,1680667200000000000,41807
AAA,60,24.45,24.45,24.45,24.45,1680667200000000000,6
AAAU,2336019,20.1,20.04,20.15,19.93,1680667200000000000,1937
AAC,67184,10.33,10.32,10.34,10.32,1680667200000000000,232
AAC.U,501,10.49,10.4901,10.4901,10.49,1680667200000000000,4
AAC.WS,78312,0.879,0.83,0.88,0.83,1680667200000000000,209
AACG,8661,1.9,1.87,1.9,1.8401,1680667200000000000,81
AACI,5684,10.1,10.1,10.1,10.1,1680667200000000000,17
AACIW,360,0.1075,0.107899,0.107899,0.0985,1680667200000000000,4
AADI,89511,7.32,7.2,7.43,7.2,1680667200000000000,1354
AADR,3752,47.59,47.2,47.59,47.03,1680667200000000000,26
AAIC,152322,2.75,2.81,2.85,2.7,1680667200000000000,1019
AAICpB,597,18.52,18.6,18.6,18.52,1680667200000000000,8
AAICpC,1748,21.25,21.73,21.74,21.25,1680667200000000000,22
AAIN,549,22.97,23.2,23.2,22.97,1680667200000000000,5
AAL,19213080,14.06,13.89,14.1361,13.7,1680667200000000000,75057
AAMpA,26838,21.57,22.335,22.48,21.2667,1680667200000000000,299
AAMpB,14139,22.4489,23.3,23.3,21.8289,1680667200000000000,226
AAMC,18750,68.27,63.46,69.4,63.32,1680667200000000000,483
AAME,5689,2.49,2.48,2.49,2.43,1680667200000000000,45
AAN,231704,9.51,9.54,9.68,9.42,1680667200000000000,6545
AAOI,129499,2.21,2.11,2.21,2.0282,1680667200000000000,558
AAON,427445,93.23,92.8,94.2,91,1680667200000000000,8178
AAP,896307,121,120.21,121.56,119.58,1680667200000000000,21121
AAPB,6652,22.34,22.4252,22.4252,21.94,1680667200000000000,85
AAPD,149152,23.7,23.83,24.09,23.6401,1680667200000000000,888
AAPL,51391988,164.74,163.76,165.05,161.8,1680667200000000000,533601
AAPU,167989,23.22,22.97,23.32,22.657,1680667200000000000,934
AAT,655301,18,18.45,18.485,17.93,1680667200000000000,6643
AAU,232486,0.202,0.1955,0.2089,0.1915,1680667200000000000,445
AAXJ,253006,67.88,67.49,67.985,67.27,1680667200000000000,1857
AB,171346,34.47,34.12,34.6999,33.9,1680667200000000000,2233
ABB,1681510,33.39,33.11,33.45,32.95,1680667200000000000,14500
ABBV,5725500,160,160.8,161.67,159.01,1680667200000000000,77504
ABC,1423315,163.97,167.36,167.9219,163.655,1680667200000000000,27954
ABCB,610955,34.28,33.59,34.54,33.35,1680667200000000000,9464
ABCL,1124299,7.19,7.15,7.3,7.1,1680667200000000000,9375
ABCM,375942,12.74,12.62,12.895,12.52,1680667200000000000,3383
ABEO,47275,2.78,2.81,2.835,2.75,1680667200000000000,350
ABEQ,3463,28.24,28.3304,28.34,28.195,1680667200000000000,24
ABEV,16526088,2.85,2.82,2.87,2.78,1680667200000000000,17155
ABG,189624,200.8,194.67,201,192.5,1680667200000000000,6536
ABIO,37824,1.95,1.95,1.99,1.93,1680667200000000000,163
ABM,238797,42.98,43.35,43.38,42.925,1680667200000000000,4300
ABNB,6732465,117.87,115.34,117.87,111.49,1680667200000000000,96906
ABOS,91254,3.88,3.82,3.99,3.8,1680667200000000000,1079
ABR,2607890,11.12,11.21,11.285,11.05,1680667200000000000,17558
ABRpD,25185,18.13,18,18.13,17.8993,1680667200000000000,121
ABRpE,11284,17.66,17.5,17.75,17.5,1680667200000000000,82
ABRpF,39583,17.89,17.75,17.94,17.75,1680667200000000000,297
ABSI,250829,1.75,1.67,1.8,1.64,1680667200000000000,1893
ABST,114015,7.89,8.14,8.15,7.8,1680667200000000000,1232
ABT,7272493,102.63,104.21,104.29,102.5,1680667200000000000,64323
ABUS,1199068,3,2.9,3.03,2.87,1680667200000000000,5577
ABVC,13237,0.6405,0.624001,0.6405,0.5855,1680667200000000000,60
AC,7223,36.45,36.15,36.59,35.552,1680667200000000000,357
ACA,305222,59.75,58.29,59.79,57.99,1680667200000000000,3745
ACAB,22002,10.38,10.4,10.4,10.37,1680667200000000000,21
ACAC,270,10.52,10.52,10.52,10.52,1680667200000000000,22
ACACU,752,11.15,11.54,11.54,11.15,1680667200000000000,10
ACAD,871626,18.44,18.28,18.7,18.24,1680667200000000000,8899
ACAH,656,10.13,10.13,10.13,10.13,1680667200000000000,5
ACAHW,166,0.0482,0.0482,0.0482,0.0482,1680667200000000000,1
ACAQ.WS,6703,0.0551,0.0637,0.07,0.0551,1680667200000000000,26
ACAX,643,10.31,10.3,10.31,10.3,1680667200000000000,12
ACB,2572314,0.6624,0.647,0.665,0.633,1680667200000000000,9103
ACBA,652,10.89,10.89,10.89,10.89,1680667200000000000,7
ACBAU,1301,10.89,10.9,10.91,10.82,1680667200000000000,13
ACBAW,554,0.04,0.04,0.04,0.04,1680667200000000000,10
ACCD,543228,13.78,13.47,13.78,13.12,1680667200000000000,6989
ACCO,508582,5.04,4.98,5.145,4.98,1680667200000000000,3889
ACDC,774387,13.02,13.44,13.46,12.91,1680667200000000000,8070
ACEL,214072,9.11,9.04,9.2,8.97,1680667200000000000,5427
ACER,168524,0.85,0.8446,0.88,0.8104,1680667200000000000,414
ACES,64566,44.86,43.82,44.86,43.42,1680667200000000000,694
ACET,619681,5.55,5.48,5.645,5.27,1680667200000000000,6180
ACGL,1779698,67.65,68.59,68.705,67.27,1680667200000000000,22393
ACGLN,110313,19.22,19.23,19.3753,19.1016,1680667200000000000,371
ACGLO,14727,22.86,22.78,23.03,22.73,1680667200000000000,266
ACGN,5511,2.4,2.45,2.53,2.4,1680667200000000000,68
ACHC,458301,71.66,72.64,73.14,71.47,1680667200000000000,8359
ACHL,61989,0.97,0.93,0.97,0.9,1680667200000000000,238
ACHR,1108083,2.67,2.63,2.74,2.55,1680667200000000000,6064
ACHR.WS,8352,0.44,0.41,0.444999,0.41,1680667200000000000,11
ACHV,74099,6.8,6.71,6.94,6.61,1680667200000000000,1065
ACI,3851848,20.84,20.94,20.94,20.69,1680667200000000000,25655
ACIO,41379,30.05,30.13,30.1899,30.05,1680667200000000000,306
ACIU,16439,2.2,2.25,2.35,2.191,1680667200000000000,391
ACIW,451972,26.05,25.9,26.085,25.68,1680667200000000000,5545
ACLS,546452,126.75,126.92,127.52,124.19,1680667200000000000,11232
ACLX,401451,28.02,27.49,29.125,27.28,1680667200000000000,7029
ACM,1424506,81.41,80.04,81.99,79.92,1680667200000000000,19852
ACMR,577057,11.02,10.68,11.02,10.625,1680667200000000000,6883
ACN,2418643,286.24,281.33,286.9,280.91,1680667200000000000,42202
ACNB,7621,30.39,30.3,31.96,29.744,1680667200000000000,246
ACNT,13479,9,8.93,9.0014,8.7,1680667200000000000,284
ACON,1562,0.7419,0.707,0.7419,0.707,1680667200000000000,21
ACOR,66503,0.535,0.5156,0.55,0.5023,1680667200000000000,264
ACP,383512,6.55,6.48,6.565,6.42,1680667200000000000,1695
ACPpA,13508,21.82,21.86,22.38,21.82,1680667200000000000,58
ACR,28016,9.55,9.43,9.8188,9.14,1680667200000000000,210
ACRpC,3166,20.46,20.351,20.46,20.2431,1680667200000000000,51
ACRpD,406,19.2,19.1,19.2,19.1,1680667200000000000,7
ACRE,555108,9.07,9.18,9.235,9.01,1680667200000000000,6504
ACRO,7614,10.1308,10.13,10.14,10.13,1680667200000000000,29
ACRS,573782,8.67,8.66,8.83,8.43,1680667200000000000,5557
ACRV,32805,11.22,10.34,11.67,10.3001,1680667200000000000,684
ACRX,85733,0.58,0.62,0.62,0.5755,1680667200000000000,317
ACSI,84,44.1297,44.1297,44.1297,44.1297,1680667200000000000,38
ACST,113357,0.49,0.4306,0.49,0.43,1680667200000000000,281
ACT,85722,22.69,22.79,22.88,22.6,1680667200000000000,1330
ACTG,235023,3.74,3.77,3.85,3.69,1680667200000000000,2358
ACTV,4568,29.33,29.0642,29.33,28.99,1680667200000000000,30
ACU,3715,22.8985,23.6,23.84,22.53,1680667200000000000,38
ACV,64231,18.98,18.72,19.02,18.6539,1680667200000000000,433
ACVA,774292,12.45,12.21,12.45,12.015,1680667200000000000,10483
ACVF,2540,31.3,31.277,31.31,31.24,1680667200000000000,31
ACWI,1678196,91.12,90.9,91.21,90.57,1680667200000000000,17352
ACWV,166211,97.31,97.84,97.88,97.31,1680667200000000000,1081
ACWX,1808852,48.94,48.77,48.99,48.61,1680667200000000000,6229
