ticker,volume,open,close,high,low,window_start,transactions
A,1313438,141.12,137.2,142.51,136.24,1644555600000000000,21178
AA,9921713,68.96,73.52,74.5,68.7308,1644555600000000000,90404
AAA,22041,24.995,24.98,25.03,24.98,1644555600000000000,25
AAAU,1133791,18.18,18.49,18.54,18.175,1644555600000000000,1820
AAC,129164,9.75,9.755,9.76,9.73,1644555600000000000,350
AAC.U,7183,9.835,9.83,9.85,9.83,1644555600000000000,36
AAC.WS,2978,0.5,0.5099,0.5099,0.48,1644555600000000000,18
AACG,45564,1.6999,1.57,1.7,1.5201,1644555600000000000,349
AACI,3600,9.91,9.87,9.91,9.83,1644555600000000000,8
AACIW,735,0.2901,0.35,0.3899,0.2901,1644555600000000000,5
AADI,48831,19.21,18.81,19.96,18.69,1644555600000000000,1213
AADR,1318,63.5,62.2391,63.555,62.1832,1644555600000000000,21
AAIC,44537,3.44,3.39,3.465,3.37,1644555600000000000,404
AAICpB,749,24.3,24.529,24.529,24.3,1644555600000000000,10
AAICpC,2807,24.71,24.7,25.01,24.7,1644555600000000000,33
AAIN,712,24.91,24.7,24.91,24.7,1644555600000000000,4
AAL,50155482,18.59,17.61,18.9771,17.44,1644555600000000000,179314
AAMpA,33324,25.22,25.24,25.24,25.1701,1644555600000000000,352
AAMpB,58467,25.55,25.53,25.64,25.33,1644555600000000000,389
AAME,30965,2.51,2.75,2.75,2.51,1644555600000000000,134
AAN,198999,21.12,20.85,21.245,20.565,1644555600000000000,3707
AAOI,331044,3.91,3.81,3.98,3.8,1644555600000000000,2050
AAON,282948,58.72,58.76,59.99,58.21,1644555600000000000,5785
AAP,1000383,224.58,222.94,226.88,221.09,1644555600000000000,24563
AAPL,96314775,172.33,168.64,173.08,168.04,1644555600000000000,815711
AAQC,460,9.74,9.7,9.74,9.7,1644555600000000000,14
AAQC.U,6607,9.86,9.86,9.86,9.61,1644555600000000000,35
AAQC.WS,85821,0.498,0.49,0.498,0.449683,1644555600000000000,341
AAT,287339,35.35,35.38,35.82,34.86,1644555600000000000,5085
AATC,20992,7.56,7.37,7.5609,7.2501,1644555600000000000,212
AAU,747046,0.378,0.3621,0.385,0.3556,1644555600000000000,1122
AAWW,554091,78.78,76.43,78.79,76.13,1644555600000000000,10618
AAXJ,1820756,82.8,81.39,83.02,81.23,1644555600000000000,7493
AB,572467,50.83,49.14,50.94,48.5,1644555600000000000,5356
ABB,2698835,35.14,34.32,35.22,34.19,1644555600000000000,20447
ABBV,6461406,142.86,142.01,143.61,141.54,1644555600000000000,79534
ABC,1247084,141.68,140.24,141.97,140.17,1644555600000000000,19371
ABCB,327405,50.72,50.41,51.27,49.77,1644555600000000000,7368
ABCL,4479247,9.9684,9.64,10.09,9.53,1644555600000000000,23289
ABCM,65937,17.14,17,17.19,16.9475,1644555600000000000,815
ABEO,1514993,0.277,0.2461,0.277,0.2451,1644555600000000000,2300
ABEQ,3982,28.71,28.5914,28.76,28.56,1644555600000000000,30
ABEV,27925682,2.85,2.85,2.9176,2.825,1644555600000000000,24435
ABG,300729,162.95,161.56,164.28,159.2,1644555600000000000,7903
ABGI,35039,9.72,9.7,9.74,9.7,1644555600000000000,175
ABIO,111648,2.04,1.96,2.07,1.9403,1644555600000000000,468
ABM,346225,40.98,41.26,41.6,40.56,1644555600000000000,6236
ABMD,324417,307.44,294.82,308.37,292.92,1644555600000000000,10977
ABNB,6369365,175.3087,166.53,176.74,164.83,1644555600000000000,125779
ABOS,207478,5.57,5.39,5.96,5.26,1644555600000000000,2379
ABR,1672385,17.12,17.07,17.35,16.87,1644555600000000000,15227
ABRpD,21140,22.85,22.84,22.895,22.8,1644555600000000000,198
ABRpE,47781,22.24,22.33,22.7036,22.1856,1644555600000000000,327
ABRpF,45639,23.96,24.2,24.2,23.9,1644555600000000000,321
ABSI,676479,8.85,9.15,9.26,8.76,1644555600000000000,9120
ABST,112898,9.32,9.29,9.5,9.15,1644555600000000000,1351
ABT,4790254,127.78,125.49,128.92,125.15,1644555600000000000,52907
ABTX,44931,42.33,42.65,43.09,42.1,1644555600000000000,2101
ABUS,2129165,3.23,3.16,3.285,3.11,1644555600000000000,11867
ABVC,49414,2.55,2.64,2.65,2.44,1644555600000000000,256
AC,3126,38.4,37.51,38.85,37.51,1644555600000000000,130
ACA,212263,43.91,44.17,44.88,43.55,1644555600000000000,4923
ACABU,291622,9.99,9.98,9.995,9.98,1644555600000000000,317
ACAD,1298424,26.33,25.95,26.8,25.53,1644555600000000000,17284
ACAH,464920,9.74,9.725,9.75,9.71,1644555600000000000,448
ACAHW,115140,0.4,0.345,0.4,0.34,1644555600000000000,158
ACAQ.WS,801,0.390051,0.4,0.4,0.390051,1644555600000000000,3
ACAXU,152266,9.98,9.98,9.985,9.98,1644555600000000000,40
ACB,15367453,4.48,4.49,4.81,4.285,1644555600000000000,43627
ACBAW,6100,0.13,0.129801,0.13,0.129801,1644555600000000000,14
ACBI,57671,31.18,31.4,32.04,31.15,1644555600000000000,2434
ACC,1554903,50.55,50.31,50.97,49.59,1644555600000000000,17593
ACCD,586410,22.33,20.78,22.45,20.32,1644555600000000000,10147
ACCO,444072,7.97,8.08,8.21,7.93,1644555600000000000,5583
ACDI,29112,9.92,9.92,9.92,9.92,1644555600000000000,40
ACDI.U,76300,10.12,10.12,10.14,10.12,1644555600000000000,109
ACDI.WS,134009,0.4399,0.4375,0.4399,0.4,1644555600000000000,43
ACEL,266899,13.13,12.96,13.255,12.77,1644555600000000000,3766
ACER,52946,2.44,2.42,2.54,2.37,1644555600000000000,242
ACES,228963,52.81,51.19,53.25,50.8519,1644555600000000000,1338
ACET,217244,15.41,15.63,15.7399,15.1401,1644555600000000000,3783
ACEV,14328,10,10,10.01,10,1644555600000000000,152
ACEVU,605,10.22,10.22,10.22,10.22,1644555600000000000,8
ACEVW,16325,0.489,0.4778,0.489,0.45,1644555600000000000,60
ACGL,2743349,47.55,46.56,47.63,46.37,1644555600000000000,30645
