ticker,volume,open,close,high,low,window_start,transactions
A,6644531,114.43,115.91,121.92,113.43,1694750400000000000,65771
AA,8500313,29.89,28.85,29.89,28.8,1694750400000000000,52124
AAA,1920,24.83,24.82,24.86,24.82,1694750400000000000,22
AAAU,1244568,19.07,19.05,19.1291,19.02,1694750400000000000,1432
AAC,19471,10.73,10.71,10.73,10.71,1694750400000000000,179
AAC.WS,7192,0.79,0.75,0.79,0.75,1694750400000000000,41
AACG,1259,1.21,1.13,1.21,1.13,1694750400000000000,57
AACIW,365,0.0786,0.0843,0.0843,0.0718,1694750400000000000,6
AACT,14040,10.24,10.25,10.25,10.24,1694750400000000000,14
AADI,199702,5.93,5.54,6,5.51,1694750400000000000,1378
AADR,618,50.6723,50.4369,50.6723,50.4369,1694750400000000000,5
AAIC,150200,4.58,4.59,4.61,4.58,1694750400000000000,1600
AAICpB,1008,19.7511,19.7511,19.7511,19.7511,1694750400000000000,2
AAICpC,5555,23.88,23.92,24.65,23.72,1694750400000000000,33
AAL,24759214,13.22,13.31,13.45,13.21,1694750400000000000,70603
AAMpA,23745,25.02,25.05,25.05,25,1694750400000000000,144
AAMpB,20398,25.05,25.07,25.07,25,1694750400000000000,115
AAMC,22137,6.69,6.95,7.15,6.6696,1694750400000000000,401
AAME,11396,1.99,1.99,1.99,1.835,1694750400000000000,165
AAN,7424499,9.92,9.75,10.37,9.69,1694750400000000000,21366
AAOI,2191823,9.8,9.84,10.04,9.4519,1694750400000000000,16627
AAON,1281865,60.84,60.88,60.99,59.56,1694750400000000000,9693
AAP,4277808,61.01,59.82,61.1,58.86,1694750400000000000,42495
AAPB,14346,24.1,23.88,24.1,23.61,1694750400000000000,329
AAPD,163966,22.19,22.37,22.49,22.17,1694750400000000000,847
AAPL,105631558,176.48,175.01,176.495,173.82,1694750400000000000,729645
AAPU,164624,24.98,24.56,24.98,24.32,1694750400000000000,1861
AAT,1476420,20.65,20.57,20.765,20.35,1694750400000000000,5955
AAU,267734,0.135,0.13,0.1363,0.1242,1694750400000000000,519
AAXJ,499882,65.71,65.49,65.895,65.44,1694750400000000000,4096
AB,513226,32.33,32.94,32.95,31.96,1694750400000000000,4411
ABBV,7984922,152.78,152.12,154.7,151.93,1694750400000000000,78882
ABCB,1318051,39.36,39.39,39.81,39.165,1694750400000000000,9416
ABCL,2349876,5.31,5.34,5.46,5.27,1694750400000000000,13518
ABCM,6939902,22.82,22.64,22.82,22.61,1694750400000000000,15257
ABEO,103813,4.06,4.03,4.176,3.905,1694750400000000000,764
ABEQ,12747,28.4299,28.31,28.43,28.28,1694750400000000000,46
ABEV,19007223,2.75,2.73,2.77,2.72,1694750400000000000,36286
ABG,698751,233.55,225.13,235,222.98,1694750400000000000,8570
ABIO,76629,2.06,2.05,2.0727,2.05,1694750400000000000,215
ABL,19201,7.7,7.72,8.19,7.65,1694750400000000000,285
ABLLW,37515,0.44249,0.396,0.44249,0.39,1694750400000000000,36
ABLV,7753,2.98,3.13,3.14,2.98,1694750400000000000,119
ABLVW,3536,0.046101,0.0442,0.046101,0.0442,1694750400000000000,9
ABM,1687842,41.21,40.55,41.7,40.4,1694750400000000000,12291
ABNB,64790718,143.585,142.75,144.95,142.1,1694750400000000000,163757
ABOS,962774,5.48,5.53,5.65,5.27,1694750400000000000,3955
ABR,3881247,15.87,16.03,16.06,15.73,1694750400000000000,17950
ABRpD,5328,18.86,18.8699,18.93,18.715,1694750400000000000,47
ABRpE,1453,18.5,19.09,19.09,18.488,1694750400000000000,17
ABRpF,5978,20.6,20.31,20.6499,20.31,1694750400000000000,59
ABSI,820434,1.68,1.54,1.69,1.54,1694750400000000000,2212
ABT,7646714,102.85,101.74,102.89,101.48,1694750400000000000,59518
ABUS,1250201,2.05,2.04,2.07,2,1694750400000000000,4756
ABVC,96471,1.11,1.05,1.15,1.03,1694750400000000000,437
AC,13163,37,36.4,37.1,36.4,1694750400000000000,206
ACA,563985,74.71,74.75,74.88,73.485,1694750400000000000,6043
ACAB,41742,10.56,10.53,10.56,10.52,1694750400000000000,215
ACAC,15726,10.95,10.95,10.95,10.95,1694750400000000000,2
ACACW,16137,0.1,0.0906,0.1,0.083,1694750400000000000,21
ACAD,1849653,25.88,24.72,25.89,24.67,1694750400000000000,17698
ACAH,23989,10.35,10.43,10.5,10.35,1694750400000000000,112
ACAHW,109868,0.01,0.0328,0.035,0.01,1694750400000000000,81
ACAQ,103436,11.09,11.08,11.52,11.08,1694750400000000000,121
ACAQ.WS,55786,0.35,0.34,0.37,0.34,1694750400000000000,172
ACAX,628,10.57,10.57,10.57,10.57,1694750400000000000,23
ACAXR,7213,0.312,0.32,0.3298,0.241,1694750400000000000,28
ACAXU,650,10.63,10.63,10.63,10.63,1694750400000000000,3
ACB,93383741,0.931,0.9828,1.06,0.8819,1694750400000000000,84716
ACBA,38259,11.6,11.61,11.6102,11.6,1694750400000000000,58
ACBAU,200,11.6398,11.64,11.64,11.6398,1694750400000000000,2
ACBAW,16404,0.0427,0.0427,0.0436,0.0427,1694750400000000000,13
ACCD,1230018,12.38,12.23,12.56,11.99,1694750400000000000,9153
ACCO,1446978,5.72,5.65,5.79,5.63,1694750400000000000,6624
ACDC,1744280,11.82,11.47,11.94,11.38,1694750400000000000,9302
ACEL,790012,11.09,10.76,11.09,10.62,1694750400000000000,5565
ACER,276802,0.841,0.8642,0.865,0.8207,1694750400000000000,927
ACES,99721,41.63,41.22,41.71,41.02,1694750400000000000,1388
ACET,616027,1.76,1.71,1.851,1.7,1694750400000000000,2643
ACGL,1855853,79.02,79,79.37,78.5951,1694750400000000000,22840
ACGLN,27094,18.69,18.67,18.69,18.5,1694750400000000000,337
ACGLO,15591,21.12,21.16,21.24,21,1694750400000000000,183
ACHC,1373770,71.2,70.09,71.2,69.05,1694750400000000000,12662
ACHL,41752,0.88,0.8875,0.9098,0.86,1694750400000000000,80
ACHR,18397271,6.64,6.45,6.69,6.13,1694750400000000000,36817
ACHR.WS,42398,1.58,1.655,1.76,1.52,1694750400000000000,219
ACHV,93845,4.67,4.64,4.81,4.53,1694750400000000000,780
ACI,15669656,23.48,23.54,23.65,23.48,1694750400000000000,26393
ACIC,351268,7.84,7.67,7.9,7.51,1694750400000000000,2907
ACIO,43769,31.47,31.29,31.54,31.26,1694750400000000000,104
ACIU,149566,3.16,3.02,3.19,3.005,1694750400000000000,703
ACIW,948769,23.91,23.54,23.91,23.17,1694750400000000000,6969
ACLS,2555202,175.87,167.27,177.27,165.7,1694750400000000000,34245
ACLX,511062,33.32,33.06,34.25,32.545,1694750400000000000,6193
ACM,1638603,83.52,83.93,84.48,83.09,1694750400000000000,16386
ACMR,1667773,16.59,15.52,16.69,15.39,1694750400000000000,17069
ACN,3170114,316.23,312.53,316.69,311.46,1694750400000000000,38689
ACNB,23315,32.98,33.22,33.22,32.77,1694750400000000000,230
ACNT,12345,8.58,8.58,8.74,8.25,1694750400000000000,172
ACON,200264,0.403,0.5,0.5,0.403,1694750400000000000,476
ACONW,1421,0.1001,0.09,0.1099,0.09,1694750400000000000,12
ACOR,5792,16.2,15.35,16.4,15.31,1694750400000000000,177
ACP,127656,7.07,7.06,7.1,7.05,1694750400000000000,812
ACPpA,2454,23.9,22.9781,23.9,22.9781,1694750400000000000,9
ACR,8517,8.19,8.3,8.3,8.13,1694750400000000000,108
ACRpC,4822,22.21,22.2,22.22,22.2,1694750400000000000,66
ACRpD,3570,19.56,19.45,19.56,19.29,1694750400000000000,35
ACRE,653601,10.31,10.49,10.52,10.3,1694750400000000000,4440
ACRO,11380,10.24,10.23,10.24,10.23,1694750400000000000,36
ACRS,1045504,8,7.55,8.18,7.45,1694750400000000000,9102
ACRV,41376,11,10.55,11,10.52,1694750400000000000,560
ACRX,246644,0.8997,0.92,0.92,0.8525,1694750400000000000,787
ACSI,104,46.05,46.1353,46.1353,46.05,1694750400000000000,5
ACST,6860,1.952,2.01,2.0699,1.93,1694750400000000000,169
ACT,234387,27.65,27.59,27.81,27.25,1694750400000000000,2554
ACTG,1370813,3.74,3.66,3.78,3.645,1694750400000000000,3518
ACTV,1842,31.49,31.3116,31.51,31.3116,1694750400000000000,20
ACU,8322,28.5,31.14,31.14,28.45,1694750400000000000,204
ACV,34139,19.07,19.03,19.07,18.9,1694750400000000000,238
ACVA,2823242,15.64,15.6,15.71,15.1,1694750400000000000,12675
ACVF,3198,34.6,34.3053,34.65,34.3053,1694750400000000000,47
ACWI,3183883,96.47,95.82,96.51,95.72,1694750400000000000,15353
ACWV,108892,98.25,98.03,98.59,97.94,1694750400000000000,881
ACWX,1712188,48.91,48.72,49.02,48.69,1694750400000000000,5864
ACXP,25596,1.73,1.77,1.8,1.68,1694750400000000000,129
ADAG,8696,1.445,1.41,1.5,1.4,1694750400000000000,77
ADAP,782574,0.735,0.8113,0.82,0.735,1694750400000000000,1500
ADBE,9507470,532.11,528.89,537.69,523.616,1694750400000000000,169350
ADC,1437829,60.03,59.47,60.35,59.18,1694750400000000000,14935
ADCpA,17422,16.995,17,17.02,16.91,1694750400000000000,135
ADCT,402276,0.9,0.82,0.9,0.82,1694750400000000000,1461
ADD,72968,1.36,1.48,1.48,1.36,1694750400000000000,375
ADEA,2009124,9.76,9.95,10.13,9.76,1694750400000000000,10713
ADER,102397,11.12,11.07,11.13,11.04,1694750400000000000,133
ADERW,69092,0.0103,0.00805,0.0105,0.008,1694750400000000000,82
ADES,71583,1.7,1.71,1.71,1.65,1694750400000000000,358
ADEX.WS,1000,0.07,0.0781,0.0786,0.07,1694750400000000000,10
ADFI,13005,8.33,8.36,8.37,8.33,1694750400000000000,40
ADI,5601648,179.41,178.14,179.58,177.21,1694750400000000000,59330
ADIL,17764,2.83,2.93,3.14,2.655,1694750400000000000,166
ADIV,1,13.6151,13.6151,13.6151,13.6151,1694750400000000000,1
ADM,9946927,80.53,79.35,80.71,78.675,1694750400000000000,61377
ADMA,4511488,3.78,3.73,3.8,3.7,1694750400000000000,8149
ADME,23595,36.69,36.459,36.69,36.43,1694750400000000000,82
ADN,434195,0.53,0.48,0.53,0.4703,1694750400000000000,1410
ADNT,1411441,38.3,38.34,39.02,37.895,1694750400000000000,11885
ADNWW,11602,0.0578,0.0686,0.0686,0.0578,1694750400000000000,20
ADOC,4750,11.33,11.33,11.33,11.33,1694750400000000000,8
ADOCR,18700,0.180101,0.181401,0.181401,0.18,1694750400000000000,3
ADP,2676832,248.44,245.31,248.91,244.69,1694750400000000000,36306
ADPT,1343496,6.2,6.06,6.28,6.05,1694750400000000000,8716
ADPV,8,24.7449,24.7449,24.7449,24.7449,1694750400000000000,3
ADRT,6422,11.47,11.48,11.55,11.47,1694750400000000000,45
ADRT.U,1007,12.09,12.08,12.18,12.08,1694750400000000000,19
ADSE,34463,7.57,7.24,7.74,7.06,1694750400000000000,552
ADSEW,1000,0.81,0.810601,0.810601,0.81,1694750400000000000,4
ADSK,1856506,216.67,213.35,217.36,212.81,1694750400000000000,31527
ADT,6692485,5.89,6.1,6.24,5.865,1694750400000000000,25774
ADTH,173552,1.27,1.18,1.27,1.18,1694750400000000000,662
ADTHW,3999,0.044,0.045,0.045,0.035,1694750400000000000,9
ADTN,2077167,8.1,8.24,8.27,8.02,1694750400000000000,10173
ADTX,129549,20.17,19.52,21.94,17.8005,1694750400000000000,1766
ADUS,243423,85.08,83.62,85.08,83.215,1694750400000000000,4035
ADV,511689,2.89,2.86,2.93,2.805,1694750400000000000,2950
ADVM,177708,1.52,1.56,1.64,1.52,1694750400000000000,806
ADVWW,37011,0.27,0.26,0.27,0.26,1694750400000000000,367
ADX,123763,17.26,17.22,17.289,17.22,1694750400000000000,840
ADXN,69394,0.4317,0.42,0.49,0.4,1694750400000000000,241
AE,28563,36.17,35.86,36.17,35.47,1694750400000000000,449
AEAE,183,10.49,10.49,10.49,10.49,1694750400000000000,9
AEAEW,1460,0.0754,0.0638,0.1,0.0638,1694750400000000000,16
AEE,1487014,80.82,80.77,81.65,80.61,1694750400000000000,17798
AEF,182104,5.07,5.09,5.09,4.95,1694750400000000000,399
AEFC,52403,20.62,20.58,20.63,20.47,1694750400000000000,363
AEG,1077251,5.04,5.04,5.06,5.03,1694750400000000000,3413
AEHL,515248,0.3427,0.3253,0.36,0.3003,1694750400000000000,36872
AEHR,709097,48.11,47.07,48.2,46.14,1694750400000000000,13818
AEI,12503,1.362,1.47,1.47,1.362,1694750400000000000,115
AEIS,595744,105.89,104.58,105.89,103.06,1694750400000000000,7731
AEL,1784934,54,53.97,54.18,53.915,1694750400000000000,12000
AELpA,23876,21.8156,21.78,21.8156,21.39,1694750400000000000,331
AELpB,14701,24.05,23.9,24.05,23.68,1694750400000000000,192
AEM,3698790,48.51,49.08,49.265,48.38,1694750400000000000,27763
AEMB,913,36.79,36.72,36.79,36.72,1694750400000000000,3
AEMD,127054,0.264,0.27,0.27,0.2538,1694750400000000000,205
AENT,47926,1.45,1.68,1.6835,1.31,1694750400000000000,408
AENTW,4450,0.0294,0.03,0.030101,0.0294,1694750400000000000,15
AENZ,434,2.3,2.29,2.3,2.29,1694750400000000000,14
AEO,12280545,15.26,15.41,15.51,15.175,1694750400000000000,47194
AEON,802637,5.49,5.69,5.82,5.0701,1694750400000000000,2755
AEON.WS,424,0.16,0.16,0.16,0.16,1694750400000000000,1
AEP,4222647,80.68,80.04,81.005,79.98,1694750400000000000,42500
AER,5030537,61.6,62.33,63.085,61.37,1694750400000000000,35368
AES,9899475,17.43,17.24,17.58,17.2,1694750400000000000,38576
AESC,6909,69.48,68.92,70,68.66,1694750400000000000,117
AESI,495506,23.25,23.04,23.69,22.88,1694750400000000000,5381
AESR,24742,12.68,12.623,12.69,12.6,1694750400000000000,40
AEVA,1524134,0.9,0.8527,0.9,0.8527,1694750400000000000,2449
AEVA.WS,21472,0.0424,0.04,0.05,0.04,1694750400000000000,35
AEY,80925,0.354,0.4348,0.4348,0.354,1694750400000000000,177
AEYE,99250,5.6,5.65,5.7298,5.4341,1694750400000000000,1156
AEZS,7288,2.46,2.65,2.6793,2.46,1694750400000000000,94
AFARW,400,0.0276,0.0275,0.0276,0.0275,1694750400000000000,4
AFB,158362,10.04,9.94,10.04,9.9,1694750400000000000,577
AFBI,4758,15,15.19,15.19,14.85,1694750400000000000,77
AFCG,239592,12.78,12.93,13.18,12.78,1694750400000000000,3032
AFG,1381099,112.98,113.37,113.57,112.7,1694750400000000000,10183
AFGB,5090,23.3669,23.53,23.54,23.2701,1694750400000000000,82
AFGC,9088,19.82,19.98,20.09,19.82,1694750400000000000,120
AFGD,8693,22.54,22.54,22.66,22.431,1694750400000000000,112
AFGE,12374,17.89,17.85,17.89,17.8,1694750400000000000,113
AFIB,141797,0.54,0.521,0.5672,0.52,1694750400000000000,450
AFIF,173704,8.92,8.87,8.92,8.8666,1694750400000000000,44
AFK,2445,14.59,14.6,14.65,14.55,1694750400000000000,96
AFL,4710662,76.8,76.51,77.09,76.15,1694750400000000000,32860
AFLG,0,25.3186,25.3186,25.3186,25.3186,1694750400000000000,0
AFMC,107,24.3,24.3212,24.3212,24.3,1694750400000000000,6
AFMD,849548,0.518,0.5085,0.5299,0.5076,1694750400000000000,2296
AFRI,56565,11.04,11.59,12,10.96,1694750400000000000,452
AFRM,11467863,23.525,24.37,24.485,23.438,1694750400000000000,83700
AFSM,57,24.3946,24.3946,24.3946,24.3946,1694750400000000000,2
AFT,57192,13.44,13.38,13.47,13.32,1694750400000000000,387
AFTY,1002,14.76,14.7399,14.79,14.7399,1694750400000000000,8
AFYA,145434,16.12,15.68,16.14,15.63,1694750400000000000,2610
AG,8551395,5.7,5.8,5.89,5.695,1694750400000000000,15544
AGAE,70529,0.89,0.8409,0.9101,0.8409,1694750400000000000,468
AGBA,101318,0.758,0.749,0.758,0.72,1694750400000000000,328
AGBAW,2900,0.0193,0.019,0.0193,0.019,1694750400000000000,8
AGCO,802284,122.53,122.88,123.07,121.27,1694750400000000000,13177
AGD,29200,9.17,9.13,9.1787,9.11,1694750400000000000,197
AGE,63521,0.8,0.79,0.8,0.7441,1694750400000000000,117
AGEN,8060161,1.31,1.31,1.36,1.28,1694750400000000000,9570
AGFY,45566,3.01,2.91,3.2261,2.68,1694750400000000000,369
AGG,5667690,95.64,95.49,95.695,95.48,1694750400000000000,24059
AGGH,15236,21.93,21.95,21.98,21.93,1694750400000000000,111
AGGY,64651,42.26,42.2,42.27,42.19,1694750400000000000,370
AGI,6679143,12.23,12.42,12.4465,12.195,1694750400000000000,15438
