ticker,volume,open,close,high,low,window_start,transactions
A,1265534,130.14,133.38,133.57,129.81,1704690000000000000,25054
AA,4940964,31.82,31.73,32.09,31.22,1704690000000000000,47736
AAA,9157,25.11,25.0451,25.11,24.9983,1704690000000000000,59
AAAU,1854809,20.01,20.08,20.175,20,1704690000000000000,2265
AACG,17693,1.06,1.05,1.06,1.03,1704690000000000000,97
AACI,188151,10.85,10.85,10.92,10.84,1704690000000000000,407
AACT,379135,10.48,10.45,10.48,10.45,1704690000000000000,108
AACT.U,2848,10.52,10.52,10.52,10.52,1704690000000000000,6
AADI,484815,1.77,1.86,1.86,1.67,1704690000000000000,2521
AADR,976,55.48,55.41,55.48,54.725,1704690000000000000,13
AAGR,272969,1.06,1,1.07,0.96,1704690000000000000,1440
AAGRW,2191,0.0243,0.0155,0.02799,0.0155,1704690000000000000,17
AAL,61105560,14.025,14.58,14.67,14.02,1704690000000000000,147833
AAMC,31988,4.08,4.28,4.3628,3.5289,1704690000000000000,483
AAME,7672,2.5,2.52,2.539,2.4199,1704690000000000000,95
AAN,238273,11.27,11.46,11.59,11.21,1704690000000000000,4154
AAOI,2624288,20.1,20.18,21.28,19.48,1704690000000000000,20445
AAON,227958,72.36,73.7,73.76,72.36,1704690000000000000,6195
AAP,1260310,61.19,61.91,62.61,60.85,1704690000000000000,22651
AAPB,55393,20.74,21.4,21.43,20.66,1704690000000000000,582
AAPD,344301,21.26,20.93,21.3887,20.925,1704690000000000000,1413
AAPL,57421797,182.085,185.56,185.6,181.5,1704690000000000000,669129
AAPU,183812,25.12,25.86,25.86,25,1704690000000000000,1860
AAPY,57,25.8346,25.8346,25.8346,25.8346,1704690000000000000,14
AAT,193596,22.74,23.23,23.31,22.71,1704690000000000000,3196
AAU,90529,0.132,0.1317,0.139,0.1301,1704690000000000000,309
AAXJ,1452409,64.3,64.93,64.96,64.02,1704690000000000000,3668
AB,464912,31.2,31.25,31.53,30.83,1704690000000000000,3623
ABAT,350337,4.15,4.12,4.17,3.98,1704690000000000000,4078
ABBV,5229284,162.18,161.43,162.77,159.7786,1704690000000000000,67779
ABCB,305081,50.67,51.59,51.6,50.3163,1704690000000000000,5808
ABCL,993399,5.84,5.97,6.055,5.725,1704690000000000000,9477
ABCS,1023,25.16,25.1577,25.16,25.1577,1704690000000000000,10
ABEO,249029,5.61,5.84,5.855,5.5,1704690000000000000,2151
ABEQ,12207,28.52,28.7047,28.72,28.52,1704690000000000000,21
ABEV,6105055,2.76,2.79,2.81,2.76,1704690000000000000,8479
ABG,104196,205.79,208.75,209.1,204.28,1704690000000000000,4255
ABIO,15490,1.64,1.64,1.64,1.61,1704690000000000000,163
ABL,60167,10.36,11.25,12.19,10.36,1704690000000000000,928
ABLLW,93627,0.9,0.89,0.93,0.86,1704690000000000000,138
ABLV,3065,2.54,2.54,2.55,2.54,1704690000000000000,57
ABLVW,130912,0.019899,0.02,0.02,0.018661,1704690000000000000,51
ABM,359414,42.42,42.54,42.74,42.2689,1704690000000000000,7161
ABNB,4059404,137.31,140.08,140.25,136.61,1704690000000000000,71489
ABOS,373994,3.99,4.22,4.25,3.86,1704690000000000000,4110
ABR,3583461,14.51,14.68,14.695,14.305,1704690000000000000,26621
ABRpD,44714,17.85,18.15,18.15,17.83,1704690000000000000,253
ABRpE,4687,18.1278,18.23,18.23,17.995,1704690000000000000,66
ABRpF,20659,18.84,18.87,18.9,18.78,1704690000000000000,254
ABSI,1501526,3.62,4.18,4.18,3.52,1704690000000000000,12080
ABT,4978826,111.13,112.4,112.52,110.92,1704690000000000000,52828
ABTS,195034,1.25,1.3899,1.45,1.21,1704690000000000000,638
ABUS,1167427,2.49,2.45,2.57,2.35,1704690000000000000,6172
ABVC,1424988,1.37,1.5,1.535,1.37,1704690000000000000,4535
ABVX,88100,10.71,11.21,11.21,10.7,1704690000000000000,867
AC,5198,34.5,33.99,34.5,33.58,1704690000000000000,223
ACA,146741,78.28,79.32,79.33,78.28,1704690000000000000,4298
ACABW,5896,0.0322,0.05,0.05,0.0322,1704690000000000000,46
ACACU,350,11.856,11.856,11.856,11.856,1704690000000000000,1
ACACW,2850,0.055,0.051,0.055,0.05,1704690000000000000,4
ACAD,2422244,30.01,30.13,30.21,29.5,1704690000000000000,22278
ACAHW,5422,0.0261,0.0261,0.0261,0.026,1704690000000000000,7
ACAX,507510,4.5,3.82,4.79,2.96,1704690000000000000,4134
ACAXR,1318996,0.245,0.36,0.3749,0.1515,1704690000000000000,1304
ACAXU,9325,9.5,4.3,9.5,4,1704690000000000000,92
ACAXW,262913,0.0249,0.0482,0.0482,0.01,1704690000000000000,122
ACB,4386129,0.4766,0.4774,0.4845,0.47,1704690000000000000,7143
ACBA,453,11.99,11.99,11.99,11.99,1704690000000000000,4
ACCD,1082925,11.09,11.62,11.79,10.89,1704690000000000000,11820
ACCO,598955,6.41,6.41,6.53,6.4,1704690000000000000,5119
ACDC,625331,7.74,7.95,7.97,7.58,1704690000000000000,8516
ACEL,212763,9.87,9.96,9.98,9.87,1704690000000000000,2864
ACES,32314,33.03,33.53,33.67,32.74,1704690000000000000,555
ACET,1701720,2.44,2.46,2.52,2.22,1704690000000000000,7864
ACGL,1475706,77.15,77.12,77.3,75.72,1704690000000000000,23582
ACGLN,20880,20.15,20.27,20.27,20.01,1704690000000000000,300
ACGLO,20737,23.656,23.65,23.7599,23.48,1704690000000000000,226
ACHC,394569,78.62,79.95,80,78.62,1704690000000000000,7588
ACHL,271349,0.8417,0.8801,0.89,0.8417,1704690000000000000,503
ACHR,3587527,5.53,5.55,5.63,5.47,1704690000000000000,25566
ACHR.WS,46312,1.12,1.1,1.1595,1.09,1704690000000000000,105
ACHV,12447,3.95,4.19,4.19,3.923,1704690000000000000,247
ACI,3099667,23.01,22.99,23.065,22.76,1704690000000000000,19235
ACIC,199694,10.17,10.07,10.28,9.65,1704690000000000000,3325
ACIO,66346,32.815,33.12,33.12,32.8,1704690000000000000,267
ACIU,277547,4.19,4.87,4.9207,4.0601,1704690000000000000,1753
ACIW,477259,29.3,30.02,30.02,29.3,1704690000000000000,6775
ACLS,581278,118.3,120.97,122,117.67,1704690000000000000,15171
ACLX,493816,51.72,54.16,54.305,51.44,1704690000000000000,8188
ACM,636572,88.85,89.06,89.06,88.18,1704690000000000000,11811
ACMR,763970,17.1,17.03,17.275,16.92,1704690000000000000,11559
ACN,1866808,335,340.35,340.47,335,1704690000000000000,36311
ACNB,24650,45.11,45.06,46,44.0001,1704690000000000000,572
ACNT,8508,9.89,9.95,9.989,9.75,1704690000000000000,347
ACON,25842591,6.57,3.6,6.75,3.22,1704690000000000000,178352
ACONW,106629,0.0351,0.03,0.065,0.03,1704690000000000000,127
ACOR,1719,14.95,14.2251,14.95,14.2251,1704690000000000000,44
ACP,259124,6.7,6.78,6.81,6.69,1704690000000000000,1206
ACPpA,672,22.14,22.18,22.18,22.14,1704690000000000000,6
ACR,36027,9.55,10.01,10.1187,9.42,1704690000000000000,244
ACRpC,2102,23.32,23.2501,23.5494,23.2501,1704690000000000000,30
ACRpD,3051,21.345,21.3106,21.35,21.2585,1704690000000000000,32
ACRE,409029,10.08,10.23,10.24,10.01,1704690000000000000,3746
ACRS,2144151,1.08,1.18,1.18,1.05,1704690000000000000,6537
ACRV,84865,4.55,4.2,4.78,3.99,1704690000000000000,1231
ACRX,126409,0.775,0.8,0.8,0.7453,1704690000000000000,613
ACSI,282,49.2612,49.6535,49.6535,49.2612,1704690000000000000,72
ACST,74142,2.79,2.88,3.14,2.79,1704690000000000000,379
ACT,426738,28.48,28.65,28.72,28.31,1704690000000000000,4276
ACTG,87590,3.86,3.89,3.9,3.82,1704690000000000000,899
ACTV,14557,32.75,33.2284,33.33,32.75,1704690000000000000,120
ACU,26544,42.96,43.5,43.93,41.48,1704690000000000000,1271
ACV,36707,21.1,21.47,21.655,20.84,1704690000000000000,425
ACVA,797368,13.38,13.76,13.77,13.165,1704690000000000000,9173
ACVF,10236,36.07,36.5164,36.52,36.06,1704690000000000000,127
ACWI,5523855,100.11,101.28,101.29,100.08,1704690000000000000,15936
ACWV,145950,100.34,100.84,100.87,100.09,1704690000000000000,1323
ACWX,3001210,50.08,50.54,50.575,50.08,1704690000000000000,9077
ACXP,77312,3.91,4.1,4.11,3.91,1704690000000000000,529
ADAG,95652,2.29,2.63,2.63,2.2101,1704690000000000000,681
ADAP,1331229,0.9226,0.935,0.937,0.8211,1704690000000000000,4476
ADBE,2716107,567.87,580.55,581.51,567.87,1704690000000000000,77544
ADC,993045,63.29,63.71,63.9283,63.095,1704690000000000000,13190
ADCpA,14272,18.7,18.695,18.7301,18.66,1704690000000000000,130
ADCT,862126,2.03,1.92,2.06,1.8134,1704690000000000000,3520
ADD,31691,0.345,0.3401,0.3649,0.34,1704690000000000000,135
ADEA,634004,12.08,12.07,12.17,12,1704690000000000000,6086
ADES,54566,2.83,2.8,2.8401,2.6001,1704690000000000000,313
ADFI,13350,8.528,8.52,8.5409,8.52,1704690000000000000,63
ADI,2516718,187.18,188.98,189.46,187.01,1704690000000000000,40590
ADIL,10970,1.7402,1.76,1.8,1.7,1704690000000000000,101
ADIV,1162,13.5,13.62,13.62,13.5,1704690000000000000,7
ADM,2996749,70.34,71.06,71.08,69.772,1704690000000000000,37045
ADMA,5744450,4.7,4.81,4.84,4.61,1704690000000000000,31026
ADME,7302,38.02,38.37,38.37,38.02,1704690000000000000,59
ADN,1674132,0.2,0.1975,0.21,0.1937,1704690000000000000,2490
ADNT,519866,34.16,34.64,34.97,34.08,1704690000000000000,7380
ADNWW,6253,0.024399,0.0241,0.024399,0.0205,1704690000000000000,15
ADOCR,27999,0.1051,0.1051,0.1051,0.1051,1704690000000000000,3
ADOCW,6153,0.00844,0.0084,0.00844,0.0084,1704690000000000000,2
ADP,1651982,235.55,236.76,237.16,234.94,1704690000000000000,33886
ADPT,982963,4.54,4.73,4.8,4.38,1704690000000000000,7971
ADPV,3275,23.93,24.3398,24.35,23.93,1704690000000000000,12
ADSE,24182,6.91,7.05,7.07,6.91,1704690000000000000,144
ADSEW,3468,0.75,0.8475,0.8475,0.75,1704690000000000000,21
