ticker,volume,open,close,high,low,window_start,transactions
A,1772701,131.45,132.55,133.18,130.87,1709010000000000000,33344
AA,6822581,25.91,26.7,27,25.2,1709010000000000000,55781
AAA,3669,25.1301,25.21,25.2101,25.1301,1709010000000000000,34
AAAU,940681,20.16,20.1,20.17,20.0801,1709010000000000000,1045
AACG,5801,1.215,1.235,1.2564,1.1901,1709010000000000000,109
AACT,15608,10.53,10.55,10.55,10.53,1709010000000000000,58
AACT.WS,3110,0.180101,0.1947,0.2247,0.18,1709010000000000000,7
AADI,237655,1.99,2.07,2.1399,1.98,1709010000000000000,1487
AADR,886,58.44,58.07,58.61,58.07,1709010000000000000,14
AAGR,86153,0.75,0.746,0.75,0.7,1709010000000000000,552
AAGRW,6829,0.0116,0.0118,0.02,0.0116,1709010000000000000,26
AAL,25223365,15.545,15.54,15.669,15.38,1709010000000000000,67729
AAMC,5201,4.21,4.13,4.35,4.13,1709010000000000000,136
AAME,2851,2.705,2.72,2.75,2.705,1709010000000000000,68
AAN,962128,8.84,8.52,9.16,8,1709010000000000000,10725
AAOI,3206566,15.15,15.42,15.98,14.65,1709010000000000000,29234
AAON,332486,86.04,85.82,86.5,85.19,1709010000000000000,7048
AAP,2981422,62.03,64.75,64.81,61.56,1709010000000000000,40531
AAPB,59223,19.93,20.26,20.46,19.68,1709010000000000000,880
AAPD,182411,21.57,21.41,21.71,21.255,1709010000000000000,779
AAPL,54318851,181.1,182.63,183.9225,179.56,1709010000000000000,669751
AAPU,249349,24.71,25.05,25.2996,24.5,1709010000000000000,2050
AAPX,41231,23.33,23.61,23.865,23.05,1709010000000000000,154
AAPY,146,24.95,25.1765,25.1765,24.95,1709010000000000000,23
AAT,188141,21.22,21.25,21.43,21.19,1709010000000000000,3383
AAU,268749,0.135,0.1353,0.1355,0.135,1709010000000000000,337
AAXJ,688690,66.7,66.67,66.79,66.63,1709010000000000000,7313
AB,233315,33.5,33.75,34,33.4036,1709010000000000000,2611
ABAT,487686,2.25,2.19,2.27,2.1322,1709010000000000000,4442
ABBV,3888566,178.77,178.99,179.53,176.98,1709010000000000000,65729
ABCB,315856,45.89,45.43,46.15,45.08,1709010000000000000,6336
ABCL,2588695,4.97,5.12,5.21,4.96,1709010000000000000,13538
ABCS,11954,25.56,25.6504,25.68,25.5,1709010000000000000,70
ABEO,623209,7.54,7.35,7.8684,7.08,1709010000000000000,5219
ABEQ,15137,28.81,28.8138,28.8138,28.71,1709010000000000000,13
ABEV,13832834,2.65,2.66,2.68,2.64,1709010000000000000,22543
ABG,194918,213.53,212,215.855,211.48,1709010000000000000,6416
ABIO,26259,1.62,1.69,1.69,1.62,1709010000000000000,210
ABL,39780,12.5,11.94,12.5,11.8206,1709010000000000000,679
ABLLL,2110,25.0999,25.05,25.0999,25,1709010000000000000,23
ABLLW,69087,0.725555,0.695,0.749,0.6786,1709010000000000000,105
ABLV,26293,2.88,3.02,3.05,2.88,1709010000000000000,169
ABLVW,2800,0.0221,0.0221,0.0221,0.0221,1709010000000000000,1
ABM,563335,41,41.06,41.19,40.79,1709010000000000000,7494
ABNB,4623715,150,152.06,152.47,149.23,1709010000000000000,64579
ABOS,733009,3.72,4.07,4.12,3.72,1709010000000000000,7571
ABR,3790494,13.15,13.24,13.41,13.02,1709010000000000000,26135
ABRpD,17588,18.1,18.07,18.22,18.05,1709010000000000000,124
ABRpE,5488,18.25,18.26,18.4,18.25,1709010000000000000,79
ABRpF,16684,18.86,18.9,18.98,18.8,1709010000000000000,137
ABSI,1048698,5,4.92,5.07,4.84,1709010000000000000,5551
ABT,3203311,118.16,119.4,119.5,117.83,1709010000000000000,43320
ABTS,67160,1.0233,0.98,1.05,0.9705,1709010000000000000,199
ABUS,903673,2.94,2.92,2.9589,2.875,1709010000000000000,4702
ABVC,60472,1.25,1.23,1.25,1.22,1709010000000000000,357
ABVX,116851,14.382,14.98,15.15,14.382,1709010000000000000,619
AC,5115,32.725,33.4,33.4,32.725,1709010000000000000,115
ACA,220600,81.8,82.08,82.6,81.385,1709010000000000000,5395
ACACW,274,0.0863,0.09,0.09,0.0863,1709010000000000000,5
ACAD,2073127,26.04,26.36,26.56,25.6,1709010000000000000,20300
ACB,1525264,3.26,3.31,3.38,3.2205,1709010000000000000,10281
ACCD,410052,10.9,10.68,11.046,10.65,1709010000000000000,7311
ACCO,669986,5.82,5.77,5.875,5.7,1709010000000000000,5217
ACDC,1166062,7.59,8.07,8.11,7.57,1709010000000000000,14507
ACEL,236573,10.55,10.5,10.63,10.44,1709010000000000000,3212
ACES,598936,29.44,29.66,29.8,29.23,1709010000000000000,2515
ACET,2603528,2.42,2.39,2.505,2.3506,1709010000000000000,11659
ACGL,1817006,87.13,87.22,87.31,86.16,1709010000000000000,25105
ACGLN,17065,20.33,20.21,20.34,20.21,1709010000000000000,248
ACGLO,33947,23.92,24.02,24.05,23.92,1709010000000000000,347
