ticker,volume,open,close,high,low,window_start,transactions
A,1084079,135.38,133.88,136.04,133.76,1683172800000000000,16564
AA,3609151,34.66,34.38,35.09,33.95,1683172800000000000,35449
AAA,93,24.53,24.53,24.53,24.53,1683172800000000000,4
AAAU,2329772,20.155,20.32,20.43,20.15,1683172800000000000,2343
AAC,38708,10.37,10.39,10.39,10.37,1683172800000000000,98
AAC.WS,38505,0.5572,0.65,0.65,0.55,1683172800000000000,68
AACG,7022,1.89,1.8872,1.94,1.85,1683172800000000000,76
AACI,100,10.12,10.12,10.12,10.12,1683172800000000000,1
AACT.U,286966,10.13,10.13,10.13,10.12,1683172800000000000,38
AADI,92477,7.7,7.78,7.87,7.47,1683172800000000000,1310
AADR,3471,46.5,46.3399,46.56,46.25,1683172800000000000,36
AAIC,78487,2.57,2.57,2.6,2.54,1683172800000000000,210
AAICpB,499,17.5,17.5,17.5,17.47,1683172800000000000,6
AAIN,800,22.5,23.26,23.26,22.5,1683172800000000000,9
AAL,22932276,13.79,13.51,13.8893,13.35,1683172800000000000,80452
AAMpA,28487,23.74,23.5,23.87,23,1683172800000000000,266
AAMpB,20233,24.09,23.19,24.23,22.64,1683172800000000000,226
AAMC,9120,83.99,85.55,86.8,83,1683172800000000000,225
AAME,2580,2.18,2.2,2.2,2.15,1683172800000000000,56
AAN,296729,12.03,11.89,12.24,11.84,1683172800000000000,5212
AAOI,627189,1.82,1.87,1.9099,1.75,1683172800000000000,2384
AAON,281998,97.41,96.28,97.97,95.83,1683172800000000000,8328
AAP,1130759,123.34,120.24,123.675,120.22,1683172800000000000,24552
AAPB,12488,22.5,22.69,22.93,22.38,1683172800000000000,185
AAPD,579426,23.76,23.61,23.78,23.4257,1683172800000000000,2729
AAPL,79834028,164.89,165.79,167.04,164.31,1683172800000000000,832083
AAPU,216085,23.15,23.36,23.59,23.0789,1683172800000000000,1652
AAT,1024652,17.8,18.67,18.74,17.71,1683172800000000000,11023
AAU,7793441,0.135,0.1276,0.1382,0.1232,1683172800000000000,15197
AAXJ,3364217,66.25,66.3,66.57,66.1,1683172800000000000,9536
AB,317023,33.63,33.19,33.98,32.58,1683172800000000000,3678
ABB,1738324,35.7,35.72,35.895,35.57,1683172800000000000,13637
ABBV,5569925,149,147.36,149,146.35,1683172800000000000,85211
ABC,905775,166.83,166.59,167.8954,165.79,1683172800000000000,21697
ABCB,580567,29.65,29.65,30.21,28.33,1683172800000000000,9330
