ticker,volume,open,close,high,low,window_start,transactions
A,949743,140.48,141.1,141.2099,139.71,1724731200000000000,16674
AA,3538716,34.35,34.3,35.105,34.09,1724731200000000000,32829
AAA,2059,25.17,25.13,25.17,25.13,1724731200000000000,36
AAAU,1711190,24.81,24.98,24.9851,24.79,1724731200000000000,3041
AACG,35450,0.5279,0.59,0.6012,0.5279,1724731200000000000,77
AACT,1784897,10.76,10.76,10.765,10.75,1724731200000000000,103
AACT.WS,1185,0.1041,0.1041,0.1041,0.1041,1724731200000000000,50
AADI,873365,1.69,1.68,1.7091,1.6,1724731200000000000,2889
AADR,470,62.33,62.55,62.55,62.33,1724731200000000000,13
AAGR,75210,0.148,0.1405,0.148,0.1344,1724731200000000000,227
AAGRW,107,0.0095,0.0095,0.0095,0.0095,1724731200000000000,2
AAL,23303065,10.26,10.17,10.27,9.98,1724731200000000000,58566
AAM.U,133517,9.98,9.99,9.99,9.97,1724731200000000000,25
AAMC,236638,1.38,1.4,1.5,1.1407,1724731200000000000,1774
AAME,10164,1.53,1.6,1.61,1.53,1724731200000000000,58
AAN,313865,10.08,10.07,10.09,10.07,1724731200000000000,2604
AAOI,1108957,9.54,9.18,9.685,9.14,1724731200000000000,10767
AAON,273957,93,93.19,94.1073,91.9,1724731200000000000,6136
AAP,3226379,49,47.85,49.05,47.77,1724731200000000000,32740
AAPB,94528,28.63,29.09,29.2755,28.31,1724731200000000000,846
AAPD,292377,17.04,16.89,17.12,16.8325,1724731200000000000,1601
AAPL,35934559,225.995,228.03,228.85,224.89,1724731200000000000,491852
AAPR,1218,25.845,25.8752,25.88,25.845,1724731200000000000,25
AAPU,413653,36.52,37.24,37.4889,36.2,1724731200000000000,3086
AAPX,13437,33.037,33.75,33.885,32.77,1724731200000000000,137
AAPY,1883,27.27,27.4396,27.49,27.27,1724731200000000000,98
AAT,232210,26.39,26.9,27.03,26.33,1724731200000000000,3303
AAXJ,150553,72.94,73.18,73.2,72.81,1724731200000000000,1675
AB,136359,34.81,34.77,34.94,34.63,1724731200000000000,2409
ABAT,369368,1.09,1.1,1.13,1.08,1724731200000000000,1261
ABBV,2504553,197.99,195.92,198.3,195.18,1724731200000000000,45731
ABCB,233108,60.75,60.53,61.34,60.1388,1724731200000000000,4880
ABCL,1266690,2.69,2.61,2.708,2.57,1724731200000000000,7639
ABCS,2730,27.82,27.8536,27.8536,27.77,1724731200000000000,19
