ticker,volume,open,close,high,low,window_start,transactions
A,1523377,136.21,138.5,138.56,136.21,1682049600000000000,23444
AA,9151111,39.83,38.16,39.83,37.41,1682049600000000000,71915
AAA,26,24.565,24.565,24.565,24.565,1682049600000000000,5
AAAU,3029523,19.74,19.66,19.815,19.55,1682049600000000000,3013
AAC,181398,10.36,10.36,10.39,10.36,1682049600000000000,478
AAC.WS,3635,0.80001,0.8,0.82795,0.8,1682049600000000000,16
AACG,6046,1.9,1.88,1.95,1.88,1682049600000000000,52
AACI,304,10.1453,10.1453,10.1453,10.1453,1682049600000000000,4
AACT.U,31868622,10.07,10.07,10.1,10.05,1682049600000000000,15190
AADI,281459,8.21,7.97,8.58,7.8,1682049600000000000,4273
AADR,3370,48.31,48.16,48.31,47.98,1682049600000000000,16
AAIC,34318,2.61,2.6,2.638,2.58,1682049600000000000,289
AAICpB,500,18.06,18.43,18.43,18.06,1682049600000000000,5
AAICpC,557,21.24,21.2398,21.24,21.2398,1682049600000000000,7
AAIN,300,22.87,22.65,22.87,22.65,1682049600000000000,2
AAL,16507547,13.31,13.4,13.4175,13.16,1682049600000000000,60522
AAMpA,25164,23.85,24.39,24.556,23.7404,1682049600000000000,86
AAMpB,19257,23.77,24.54,24.65,23.64,1682049600000000000,155
AAMC,13277,84.52,82.1,84.52,78.0901,1682049600000000000,438
AAME,6571,2.355,2.326,2.355,2.31,1682049600000000000,23
AAN,313751,10.28,10.15,10.36,10.02,1682049600000000000,4492
AAOI,58595,2.14,2.14,2.16,2.09,1682049600000000000,412
AAON,211268,99.11,99.46,99.77,98.32,1682049600000000000,4833
AAP,1124923,129.38,128.21,129.9,127.87,1682049600000000000,23740
AAPB,6472,22.53,22.52,22.6,22.49,1682049600000000000,96
AAPD,161996,23.68,23.7,23.75,23.489,1682049600000000000,627
AAPL,57406792,165.05,165.02,166.4521,164.49,1682049600000000000,520248
AAPU,71692,23.25,23.25,23.4353,23.17,1682049600000000000,549
AAT,258235,18.25,17.94,18.29,17.73,1682049600000000000,3618
AAU,194304,0.1552,0.1537,0.1669,0.1516,1682049600000000000,415
AAXJ,502807,66.75,66.72,66.8,66.38,1682049600000000000,3523
AB,220130,36.4,36.09,36.73,35.82,1682049600000000000,1886
ABB,1319702,35.16,35.42,35.435,35.105,1682049600000000000,11293
ABBV,4574411,162.59,162.41,163.19,162.02,1682049600000000000,61796
ABC,733713,167,166.73,167.82,165.7818,1682049600000000000,15660
ABCB,303741,34.48,33.98,34.57,33.73,1682049600000000000,5449
ABCL,1682071,7.13,7.21,7.365,7.079,1682049600000000000,12075
ABCM,293131,15.64,15.86,15.91,15.41,1682049600000000000,3283
ABEO,375218,3.12,3.22,3.3,3.09,1682049600000000000,566
ABEQ,98613,28.4201,28.53,28.53,28.4201,1682049600000000000,139
ABEV,7182397,2.89,2.83,2.89,2.815,1682049600000000000,11136
ABG,178418,204.28,203.93,204.39,201,1682049600000000000,6301
ABIO,37382,1.93,1.94,1.9699,1.9116,1682049600000000000,187
ABM,217494,42.82,42.3,42.93,42.17,1682049600000000000,4502
ABNB,7353685,114.955,115.5,115.75,112.02,1682049600000000000,94559
ABOS,96326,4.1,4,4.19,3.91,1682049600000000000,1409
ABR,4436079,10.89,10.69,10.92,10.51,1682049600000000000,26340
ABRpD,17816,17.6,17.25,17.6,17.0901,1682049600000000000,104
ABRpE,37591,17.1,17.4,17.55,17.1,1682049600000000000,221
ABRpF,24564,17.7,17.58,17.79,17.52,1682049600000000000,195
ABSI,181992,1.69,1.69,1.74,1.66,1682049600000000000,1427
ABST,199324,7.98,7.94,8.08,7.8,1682049600000000000,1996
ABT,6236408,110.88,111.66,112.12,110.88,1682049600000000000,72097
ABUS,427347,2.94,3,3.015,2.93,1682049600000000000,3093
ABVC,126149,0.64,0.67,0.7162,0.64,1682049600000000000,146
AC,5211,37.29,37.3,37.3,37.02,1682049600000000000,213
ACA,143468,60.58,60.38,60.61,59.59,1682049600000000000,3233
ACAB,11026,10.35,10.39,10.39,10.35,1682049600000000000,33
ACABW,301,0.062,0.0558,0.062,0.0558,1682049600000000000,4
ACAD,1005545,19.92,20.09,20.12,19.7087,1682049600000000000,9469
ACAH,6613,10.16,10.16,10.24,10.16,1682049600000000000,76
ACAHU,6863,10.12,10.15,10.25,10.12,1682049600000000000,32
ACAHW,2420,0.04,0.062,0.062,0.04,1682049600000000000,19
ACAQ,105,10.7,10.7,10.7,10.7,1682049600000000000,3
ACAQ.U,1300,10.7,10.7,10.7,10.7,1682049600000000000,4
ACAQ.WS,66805,0.09,0.0815,0.09,0.0516,1682049600000000000,63
ACAX,599,10.3,10.3,10.3,10.3,1682049600000000000,3
ACAXR,103600,0.3,0.27,0.3,0.27,1682049600000000000,81
ACB,1946355,0.6201,0.6175,0.6291,0.6127,1682049600000000000,8637
ACBA,615,10.93,10.93,10.93,10.93,1682049600000000000,5
ACBAW,291,0.045,0.045,0.045,0.045,1682049600000000000,2
ACCD,607381,15.46,16.03,16.12,15.27,1682049600000000000,10201
ACCO,412888,4.91,4.84,4.93,4.79,1682049600000000000,4110
ACDC,386228,11.62,11.32,11.75,11.31,1682049600000000000,6623
ACDCW,193,0.020601,0.020601,0.020601,0.020601,1682049600000000000,1
ACEL,172592,9.08,9.08,9.18,9,1682049600000000000,1937
ACER,148180,1.04,0.9493,1.06,0.9388,1682049600000000000,397
ACES,192451,43.68,43.71,43.831,43.23,1682049600000000000,742
ACET,194891,6.05,6.18,6.21,6,1682049600000000000,3217
ACGL,1702769,71.9,71.68,71.9,70.63,1682049600000000000,25661
ACGLN,22620,19.27,19.15,19.32,19.05,1682049600000000000,170
ACGLO,4867,23.1,23.15,23.34,23.0822,1682049600000000000,82
ACGN,3616,1.95,1.96,1.9817,1.95,1682049600000000000,57
ACHC,415902,74,73.71,74.68,73.66,1682049600000000000,9870
ACHL,174916,0.87,0.87,0.88,0.85,1682049600000000000,477
ACHR,1708524,1.93,1.94,1.99,1.92,1682049600000000000,9417
ACHR.WS,1010,0.2772,0.2716,0.28,0.2716,1682049600000000000,5
ACHV,492334,6.94,8.05,8.19,6.7,1682049600000000000,2931
ACI,4288628,20.92,20.76,20.9899,20.76,1682049600000000000,20465
ACIO,278492,30.36,30.215,30.36,30.18,1682049600000000000,100
ACIU,22790,2.18,2.18,2.24,2.13,1682049600000000000,144
ACIW,323694,25.73,25.61,25.89,25.56,1682049600000000000,4549
ACLS,581680,124.34,125.37,125.98,121.1501,1682049600000000000,12410
ACLX,1195772,36.35,39.56,39.89,36.135,1682049600000000000,15546
ACM,410383,83.23,82.35,83.45,81.93,1682049600000000000,8660
ACMR,454315,10.75,10.44,10.775,10.38,1682049600000000000,6054
ACN,1586213,275.73,276.33,277.83,275.395,1682049600000000000,30206
ACNB,9874,32.19,31.07,32.19,30.8,1682049600000000000,365
ACNT,5515,9.1001,9.57,9.6,9.0501,1682049600000000000,73
ACON,6499,0.68,0.7399,0.75,0.67,1682049600000000000,44
ACONW,502,0.0602,0.06,0.0602,0.0598,1682049600000000000,7
ACOR,11840,0.495,0.49,0.5079,0.49,1682049600000000000,436
ACP,201041,6.56,6.6,6.619,6.56,1682049600000000000,1035
ACPpA,2523,21.82,22.04,22.06,21.82,1682049600000000000,18
ACR,49351,9.73,9.23,9.73,8.41,1682049600000000000,394
ACRpC,7076,20.1056,20.29,20.52,20.1,1682049600000000000,67
ACRpD,7853,18.35,18.275,18.35,18.1708,1682049600000000000,56
ACRE,377868,8.96,8.86,8.96,8.75,1682049600000000000,3278
ACRO,11486,10.14,10.135,10.14,10.13,1682049600000000000,39
ACRO.U,602,10.21,10.19,10.21,10.18,1682049600000000000,6
ACRO.WS,79461,0.1604,0.1046,0.1759,0.1034,1682049600000000000,48
ACRS,447566,9.17,9.15,9.52,9.09,1682049600000000000,5733
ACRV,20088,11.5,11.74,11.74,10.9,1682049600000000000,730
ACRX,55838,0.725,0.7,0.725,0.674401,1682049600000000000,522
ACSI,98,44.2334,44.2334,44.2334,44.2334,1682049600000000000,47
ACST,30140,0.472,0.465,0.48,0.46,1682049600000000000,921
ACT,192283,24.18,24.3,24.39,24.15,1682049600000000000,2177
ACTG,171903,3.82,3.76,3.82,3.7,1682049600000000000,2061
ACTV,3710,29.15,29.0303,29.15,28.9,1682049600000000000,37
ACU,15671,25.2475,26.99,26.99,25.1,1682049600000000000,169
ACV,12331,19.04,19.03,19.08,18.9488,1682049600000000000,138
ACVA,510539,11.76,11.81,11.83,11.62,1682049600000000000,5457
ACVF,1015,31.42,31.4191,31.43,31.4,1682049600000000000,23
ACWI,3061902,92.05,92.17,92.255,91.675,1682049600000000000,22018
ACWV,50721,98.8,98.94,99.04,98.67,1682049600000000000,784
ACWX,1193058,49.55,49.66,49.695,49.35,1682049600000000000,3137
ACXP,15081,3.08,3.02,3.1499,2.96,1682049600000000000,113
ADAG,6929,1.5134,1.41,1.52,1.41,1682049600000000000,49
ADAL,25160,10.47,10.47,10.47,10.47,1682049600000000000,2
ADALW,106469,0.0056,0.0029,0.0059,0.0029,1682049600000000000,91
ADAP,1061354,1.44,1.35,1.46,1.26,1682049600000000000,3877
ADBE,1760132,379.97,377.67,380.44,375.44,1682049600000000000,38434
ADC,241871,67.38,67.09,67.62,66.62,1682049600000000000,5025
ADCpA,10123,18,18.1845,18.3,18,1682049600000000000,42
ADCT,201545,2.23,2.3,2.335,2.221,1682049600000000000,1343
ADD,14010,1.8001,1.74,1.8151,1.74,1682049600000000000,222
ADEA,351541,8.1,8.06,8.185,8.01,1682049600000000000,4181
ADER,212,10.46,10.46,10.46,10.46,1682049600000000000,10
ADERW,478,0.035,0.035,0.035,0.035,1682049600000000000,5
ADES,21147,1.95,1.95,1.9835,1.88,1682049600000000000,180
ADEX.WS,11400,0.08,0.075,0.08,0.075,1682049600000000000,19
ADFI,35736,8.49,8.495,8.5,8.49,1682049600000000000,6
ADI,1960928,186.25,186.34,187.2,184.64,1682049600000000000,37825
ADIL,2925092,0.2611,0.325,0.4393,0.2611,1682049600000000000,3802
ADILW,3858,0.0376,0.0371,0.038,0.0371,1682049600000000000,19
ADIV,0,13.6701,13.6701,13.6701,13.6701,1682049600000000000,0
ADM,2127556,81.48,80.5,81.52,80.47,1682049600000000000,28447
ADMA,2060194,3.42,3.58,3.6,3.41,1682049600000000000,8833
ADME,116280,34.89,34.92,34.93,34.8701,1682049600000000000,49
ADMP,618263,0.09,0.094,0.0968,0.09,1682049600000000000,1078
ADN,335838,0.78,0.7656,0.78,0.75,1682049600000000000,1448
ADNT,842985,39.19,38.58,39.25,38.335,1682049600000000000,10598
ADNWW,12334,0.0786,0.093,0.0959,0.0786,1682049600000000000,46
ADOCR,104,0.1973,0.1973,0.1973,0.1973,1682049600000000000,5
ADOCW,13835,0.0189,0.0188,0.0189,0.0188,1682049600000000000,6
ADP,989345,215.98,215.21,215.98,213.81,1682049600000000000,23870
ADPT,600139,8.34,8.59,8.67,8.2406,1682049600000000000,5490
ADPV,19055,22.98,23.1185,23.12,22.97,1682049600000000000,32
ADRT,26002,10.49,10.4915,10.4915,10.49,1682049600000000000,10
ADSE,4204,2.14,2.07,2.3892,2.0677,1682049600000000000,54
ADSK,885134,194.41,194.09,195.16,192.27,1682049600000000000,19807
ADT,1913771,7,7.02,7.04,6.93,1682049600000000000,10406
ADTH,103810,1.43,1.56,1.59,1.43,1682049600000000000,1063
ADTHW,3162,0.085,0.1259,0.1259,0.051,1682049600000000000,31
ADTN,765536,9.48,9.59,9.63,9.33,1682049600000000000,8924
ADTX,1740670,0.9,0.79,0.9,0.75,1682049600000000000,5589
ADUS,62668,112.92,112.47,113.22,111.38,1682049600000000000,2610
ADV,429870,1.19,1.15,1.22,1.15,1682049600000000000,3913
ADVM,2274547,1.02,0.93,1.02,0.93,1682049600000000000,823
ADX,135583,15.68,15.68,15.72,15.64,1682049600000000000,841
ADXN,85863,0.6917,0.7499,0.7499,0.6917,1682049600000000000,172
AE,12629,39.08,37.6,39.08,37.6,1682049600000000000,463
AEAE,60758,10.38,10.39,10.39,10.37,1682049600000000000,50
AEAEU,100,10.3,10.3,10.3,10.3,1682049600000000000,1
AEAEW,199,0.05,0.05,0.05,0.05,1682049600000000000,3
AEE,762088,90.24,89.96,90.49,89.24,1682049600000000000,13005
AEF,29251,5.13,5.06,5.13,5.06,1682049600000000000,128
AEFC,34018,22.25,22.375,22.43,22.25,1682049600000000000,245
AEG,1141794,4.43,4.44,4.45,4.4,1682049600000000000,2301
AEHL,145465,1.06,1.0699,1.08,1.02,1682049600000000000,228
AEHR,849985,27.15,26.88,27.15,26.39,1682049600000000000,11299
AEI,6360,1.43,1.435,1.4414,1.4002,1682049600000000000,79
