ticker,volume,open,close,high,low,window_start,transactions
A,1261492,138.6,138.13,139.21,138.0001,1622174400000000000,20102
AA,4532938,38.64,39.67,39.7,38.22,1622174400000000000,34629
AAA,3421,25.015,25.005,25.02,25.005,1622174400000000000,26
AAAU,409008,18.87,18.945,18.9589,18.84,1622174400000000000,871
AAC,27913,9.83,9.77,9.84,9.77,1622174400000000000,725
AAC.U,16502,10.02,10.02,10.03,9.99,1622174400000000000,74
AAC.WS,49248,0.99,1.06,1.08,0.99,1622174400000000000,120
AACG,54984,2.92,2.98,3.05,2.8991,1622174400000000000,337
AACQ,1017262,9.95,9.96,9.975,9.95,1622174400000000000,3146
AACQU,657,10.45,10.47,10.47,10.45,1622174400000000000,4
AACQW,80253,1.75,1.75,1.82,1.73,1622174400000000000,260
AADR,2270,66.165,66.2938,66.47,66.165,1622174400000000000,31
AAIC,126523,4.04,4.07,4.1,4.02,1622174400000000000,972
AAICpB,1780,24.8,24.71,24.8,24.65,1622174400000000000,12
AAICpC,8387,24.97,25.0033,25.0033,24.97,1622174400000000000,33
AAL,30591819,24.39,24.24,24.82,24.13,1622174400000000000,116918
AAMC,21708,17.02,17.08,17.75,16.895,1622174400000000000,93
AAME,53944,4.28,4.33,4.4999,4.25,1622174400000000000,469
AAN,131128,36.45,35.97,36.53,35.39,1622174400000000000,2387
AAOI,415896,8.3,8.23,8.58,8.21,1622174400000000000,3017
AAON,159171,66.05,66.25,66.86,65.525,1622174400000000000,2577
AAP,702541,189.56,189.73,191.45,188.64,1622174400000000000,13706
AAPL,71150330,125.57,124.61,125.8,124.55,1622174400000000000,527849
AAQC.U,57061,9.99,10,10.046,9.99,1622174400000000000,166
AAQC.WS,3867,0.9232,0.933,0.933,0.9091,1622174400000000000,10
AAT,317289,36.11,36.55,36.56,36,1622174400000000000,3182
AAU,822749,0.5499,0.551,0.56,0.5415,1622174400000000000,1470
AAWW,292322,75.89,74.93,75.89,73.8026,1622174400000000000,4848
AAXJ,847374,94.08,94.33,94.585,94.01,1622174400000000000,4158
AB,205386,44.96,45.03,45.59,44.86,1622174400000000000,1996
ABB,1538271,34.07,34.14,34.25,34.04,1622174400000000000,11397
ABBV,7080151,113.33,113.2,114.48,112.86,1622174400000000000,64571
ABC,916227,115.74,114.74,116,114.3,1622174400000000000,12437
ABCB,302035,55.16,54.94,55.58,54.15,1622174400000000000,5849
ABCL,1238702,27.3,26.83,28.36,26.65,1622174400000000000,11435
ABCM,286950,19.98,20.1,20.3215,19.98,1622174400000000000,1794
ABEO,1072981,1.67,1.65,1.74,1.63,1622174400000000000,3351
ABEQ,2261,28.29,28.31,28.32,28.26,1622174400000000000,25
ABEV,21350349,3.37,3.46,3.47,3.36,1622174400000000000,15853
ABG,118035,201.04,198.29,201.04,193.92,1622174400000000000,2478
ABGI,224,9.95,9.95,9.95,9.95,1622174400000000000,4
ABIO,120814,3.47,3.49,3.5303,3.46,1622174400000000000,694
ABM,200383,50.2,49.89,50.2,49.26,1622174400000000000,3335
ABMD,269547,287.11,284.58,293.63,284.21,1622174400000000000,7421
ABNB,12000561,144.76,140.4,145,140.25,1622174400000000000,155967
ABR,1103826,18.23,18.24,18.27,18.04,1622174400000000000,7325
ABRpA,12149,25.1,25.09,25.14,25.09,1622174400000000000,32
ABRpB,7536,25.07,25.07,25.0735,25.07,1622174400000000000,45
ABRpC,10238,25.09,25.08,25.094,25.07,1622174400000000000,37
ABST,53491,14.06,13.9,14.2,13.9,1622174400000000000,1151
ABT,4767160,116.47,116.65,117.82,116.29,1622174400000000000,53497
ABTX,20322,40.71,40.56,40.71,39.98,1622174400000000000,481
ABUS,963821,2.91,2.83,2.96,2.79,1622174400000000000,4305
AC,17983,36.54,36.65,37.12,36.2,1622174400000000000,693
ACA,167694,62.49,63.5,63.585,62.14,1622174400000000000,2752
ACAC,180133,9.96,9.99,9.99,9.96,1622174400000000000,1424
ACACU,2305,10.48,10.65,10.655,10.4342,1622174400000000000,73
ACACW,5603,1.75,1.88,1.88,1.7499,1622174400000000000,45
ACAD,1013391,22.08,22.34,22.73,22.08,1622174400000000000,11811
ACAHU,85593,9.88,9.9,9.9,9.87,1622174400000000000,218
ACAHW,15075,0.69,0.69,0.69,0.68,1622174400000000000,54
ACB,22419105,9.03,9.66,9.66,8.87,1622174400000000000,79631
ACBA,68520,9.9,9.9106,9.94,9.87,1622174400000000000,47
ACBAU,2066,10.29,10.29,10.29,10.2506,1622174400000000000,16
ACBAW,896626,0.55,0.54,0.7001,0.5,1622174400000000000,799
ACBI,27476,28.37,28.12,28.37,27.72,1622174400000000000,414
ACC,874081,47.07,47.16,47.54,47.05,1622174400000000000,8602
ACCD,775964,50,50.49,52.255,49.93,1622174400000000000,12732
ACCO,494900,9.08,9.11,9.1383,8.86,1622174400000000000,3376
ACEL,146383,13.03,13.12,13.3,12.9,1622174400000000000,1191
ACER,142158,2.96,2.93,3.0152,2.82,1622174400000000000,535
ACES,267592,70.2,69.17,70.4899,69.01,1622174400000000000,655
ACET,56787,13.17,13.42,13.65,13.1059,1622174400000000000,985
ACEV,276120,9.99,9.97,9.9977,9.94,1622174400000000000,2073
ACEVU,610,10.95,10.95,10.95,10.95,1622174400000000000,4
ACEVW,30926,1.78,1.8999,1.92,1.78,1622174400000000000,49
ACGL,1188924,39.99,39.89,40,39.46,1622174400000000000,11864
ACGLO,26215,26.24,26.44,26.47,26.17,1622174400000000000,322
ACGLP,20865,25.4,25.45,25.45,25.4,1622174400000000000,235
ACH,115593,14.61,14.67,14.73,14.56,1622174400000000000,1218
ACHC,212904,64.1,64.36,64.65,63.385,1622174400000000000,3896
ACHL,3705,12.9,12.63,12.9,12.63,1622174400000000000,91
ACHV,284838,8,8.01,8.64,7.9256,1622174400000000000,2505
ACI,857729,19.12,19.19,19.23,18.84,1622174400000000000,8614
ACIC,277514,9.95,9.93,9.95,9.92,1622174400000000000,1931
ACIC.U,250,10.45,10.45,10.45,10.45,1622174400000000000,3
ACIC.WS,84525,1.22,1.22,1.285,1.16,1622174400000000000,173
ACII,13035,9.765,9.74,9.765,9.72,1622174400000000000,70
ACII.U,3823,9.99,9.97,10.01,9.97,1622174400000000000,10
ACII.WS,1157,1.04,1.04,1.08,1.04,1622174400000000000,18
ACIO,17377,30.04,29.8,30.04,29.78,1622174400000000000,79
ACIU,403637,6.43,6.09,6.55,6.09,1622174400000000000,2333
ACIW,468592,39.27,38.26,39.68,38.18,1622174400000000000,6761
ACKIT,28759,9.95,9.95,9.95,9.95,1622174400000000000,12
ACKIU,3424,10.15,10.18,10.18,10.15,1622174400000000000,16
ACKIW,4010,0.511,0.52,0.52,0.509949,1622174400000000000,20
ACLS,164281,40.98,41.44,41.7,40.1512,1622174400000000000,2501
ACM,923194,65.68,65.01,65.8,64.79,1622174400000000000,11975
ACMR,213233,76.4,75.98,78.6,74.85,1622174400000000000,4080
ACN,1997911,282.55,282.16,284.92,282.1,1622174400000000000,35069
ACNB,28884,28.39,28.8,28.95,28.39,1622174400000000000,473
ACND,301436,9.91,9.9,9.915,9.89,1622174400000000000,523
ACND.WS,29043,1.4,1.45,1.4501,1.36,1622174400000000000,27
ACOR,157640,3.92,3.72,3.92,3.66,1622174400000000000,1007
ACP,202950,11.51,11.58,11.65,11.45,1622174400000000000,1062
ACPpA,230176,25.89,25.93,25.99,25.7499,1622174400000000000,432
ACPr,933350,0.16,0.1575,0.18,0.1511,1622174400000000000,1989
ACQRU,3572,10.0043,10.04,10.04,10,1622174400000000000,28
ACQRW,34100,0.841,0.8232,0.841,0.823,1622174400000000000,256
ACR,81767,15.18,15.42,15.705,15.1,1622174400000000000,990
ACRpC,6236,25.349,25.45,25.49,25.349,1622174400000000000,100
ACRE,201458,15.24,15.17,15.28,15.05,1622174400000000000,2279
ACRS,316549,21.55,22.24,22.37,21.55,1622174400000000000,3725
ACRX,1595265,1.48,1.39,1.48,1.38,1622174400000000000,3801
ACSG,349,34.21,34.21,34.21,34.21,1622174400000000000,2
ACSI,276,49.1132,49.1132,49.1132,49.1132,1622174400000000000,76
ACST,10057028,0.506,0.4993,0.5348,0.4916,1622174400000000000,11579
ACTC,1054543,17.25,18.15,18.15,17.235,1622174400000000000,10908
ACTCU,3416,20.3,20.7,20.7,20.25,1622174400000000000,49
ACTCW,169215,5.2,5.5,5.54,5.17,1622174400000000000,978
ACTD,7650,9.75,9.75,9.75,9.75,1622174400000000000,22
ACTDU,10250,10.04,10.0104,10.05,10.003,1622174400000000000,15
ACTDW,4201,1.37,1.36,1.37,1.3,1622174400000000000,6
ACTG,332355,5.31,5.35,5.38,5.29,1622174400000000000,2327
ACTV,9192,39,38.8041,39,38.62,1622174400000000000,66
ACU,26002,42.7,41.79,42.83,41.64,1622174400000000000,537
ACV,36189,33.22,33.35,33.38,33.12,1622174400000000000,221
ACVA,385404,26.13,25.92,26.9999,25.51,1622174400000000000,3195
ACVF,1044,31.4,31.3634,31.46,31.3634,1622174400000000000,44
ACWF,16786,38.45,38.42,38.489,38.395,1622174400000000000,59
ACWI,1943174,100.7,100.65,100.93,100.6,1622174400000000000,9319
ACWV,84711,103.04,103.45,103.55,103.04,1622174400000000000,972
ACWX,965420,58.22,58.34,58.52,58.22,1622174400000000000,3302
ACY,926006,9.8,10.11,11.8,9.55,1622174400000000000,4527
ADAG,161116,13.5,14.18,14.7225,13.5,1622174400000000000,1158
ADAP,1619983,4.94,5.03,5.05,4.725,1622174400000000000,6286
ADBE,1906484,506.08,504.58,511.37,504.19,1622174400000000000,51475
ADC,580557,70.17,70.28,70.46,69.945,1622174400000000000,4242
ADCT,209561,22.66,21.65,22.93,21.61,1622174400000000000,2063
ADER,2140,9.63,9.67,9.69,9.63,1622174400000000000,47
ADERU,1027,10.03,10.13,10.13,10.03,1622174400000000000,16
ADERW,6071,0.93,0.99,1,0.8601,1622174400000000000,46
ADES,233762,8.1,7.94,8.25,7.87,1622174400000000000,2117
ADEX,2602,9.65,9.66,9.67,9.65,1622174400000000000,18
ADEX.U,186,9.97,9.97,9.97,9.97,1622174400000000000,2
ADEX.WS,6555,0.5899,0.59,0.59,0.579851,1622174400000000000,16
ADF.U,13154,10,10.01,10.01,9.9493,1622174400000000000,38
ADFI,1222,9.6991,9.69,9.73,9.69,1622174400000000000,19
ADI,2735476,163.73,164.6,165.6201,163.08,1622174400000000000,52195
ADIL,86619,2.4,2.47,2.5,2.3689,1622174400000000000,249
