ticker,volume,open,close,high,low,window_start,transactions
A,1867639,154.89,151.88,155.74,150.105,1639458000000000000,25201
AA,14643866,48.96,50.46,51.08,48.41,1639458000000000000,103397
AAA,16765,25,25.03,25.04,25,1639458000000000000,104
AAAU,172597,17.58,17.6099,17.67,17.57,1639458000000000000,415
AAC,2102734,9.8,9.79,9.8,9.78,1639458000000000000,330
AAC.U,27504,9.96,9.96,9.98,9.96,1639458000000000000,101
AAC.WS,58885,0.9515,0.95,0.969899,0.9401,1639458000000000000,110
AACG,10684,1.4203,1.42,1.49,1.3524,1639458000000000000,128
AACIW,21030,0.4501,0.500001,0.500101,0.4501,1639458000000000000,25
AADI,204862,23.3,24.02,24.4,23.04,1639458000000000000,3945
AADR,4210,61.905,61.598,62,61.3,1639458000000000000,37
AAIC,83629,3.63,3.57,3.67,3.57,1639458000000000000,648
AAICpB,491,25.0315,25.05,25.05,25.0315,1639458000000000000,10
AAIN,4658,24.55,24.55,24.55,24.4243,1639458000000000000,30
AAL,30147992,16.815,16.91,17.4699,16.805,1639458000000000000,128568
AAME,3610,3.78,3.6137,3.78,3.6137,1639458000000000000,37
AAN,346364,23.3,23.56,24.16,23.25,1639458000000000000,5491
AAOI,396448,5.6,5.61,5.71,5.54,1639458000000000000,2750
AAON,125097,80.49,78.81,81.2,78.58,1639458000000000000,2666
AAP,784532,234.17,235.39,236.305,233.15,1639458000000000000,16806
AAPL,138640712,175.25,174.33,177.74,172.21,1639458000000000000,985573
AAQC,471913,9.72,9.72,9.74,9.71,1639458000000000000,60
AAT,287512,35.53,35.01,35.88,34.83,1639458000000000000,4024
AATC,12071,6.52,6.6,6.6099,6.51,1639458000000000000,113
AAU,649397,0.29,0.2953,0.3015,0.29,1639458000000000000,617
AAWW,663518,85.195,87.41,87.99,85.195,1639458000000000000,8728
AAXJ,1833290,82.05,82.37,82.47,81.8901,1639458000000000000,10742
AB,545625,49.5,48.36,49.9,47.7,1639458000000000000,5322
ABB,1345617,36.76,36.18,36.85,35.96,1639458000000000000,12511
ABBV,6343528,125.7,127.29,127.85,125.38,1639458000000000000,61309
ABC,995425,122.23,123.3,125.15,122.23,1639458000000000000,14276
ABCB,584054,49.07,49.3,50.68,48.78,1639458000000000000,6330
ABCL,1946771,13.53,13.16,13.75,13.12,1639458000000000000,17197
ABCM,276358,21.51,22.28,22.83,21.46,1639458000000000000,3730
ABEO,1482211,0.5321,0.518,0.55,0.51,1639458000000000000,2541
ABEQ,1176,27.74,27.6668,27.74,27.6668,1639458000000000000,11
ABEV,18853926,2.875,2.83,2.89,2.8,1639458000000000000,18687
ABG,203113,165.8,167.71,171.3,165.7,1639458000000000000,5966
ABGI,20658,9.74,9.77,9.77,9.74,1639458000000000000,70
ABIO,169636,2.34,2.29,2.35,2.25,1639458000000000000,820
ABM,488409,45.52,45.94,46.7,45.35,1639458000000000000,7346
ABMD,215892,310,311.27,313.98,306.6,1639458000000000000,9511
ABNB,5659967,168.298,167.96,169.91,164.5,1639458000000000000,103105
ABOS,101555,6.66,6.54,6.96,6.4,1639458000000000000,2258
ABR,1676324,17.87,17.49,18,17.46,1639458000000000000,11500
ABRpD,9992,25.1999,25.18,25.205,25.07,1639458000000000000,106
ABRpE,6945,25.24,25.0609,25.24,24.98,1639458000000000000,37
ABRpF,21421,25.3014,25.26,25.3014,25.24,1639458000000000000,88
ABSI,151318,10.23,10.07,10.745,9.69,1639458000000000000,2896
ABST,177014,8.79,8.73,8.89,8.62,1639458000000000000,2325
ABT,8172905,135.93,132.94,136,132,1639458000000000000,76953
ABTX,40705,40.85,40.39,41.94,40.38,1639458000000000000,1731
ABUS,8353291,4.25,4.14,4.58,4.02,1639458000000000000,26150
ABVC,130424,3.02,3.05,3.1299,3,1639458000000000000,597
AC,5826,39.97,41.12,41.12,38.52,1639458000000000000,172
ACA,217604,54.69,53.89,55.41,53.83,1639458000000000000,3232
ACAD,1297296,22.545,23,23.4736,22.4201,1639458000000000000,18681
ACAH,39514,9.83,9.8,9.83,9.77,1639458000000000000,94
ACAHU,1002,10.1,10.015,10.1,10.015,1639458000000000000,12
ACAHW,18048,0.9005,0.89,0.9005,0.85,1639458000000000000,40
ACAQ,1350,9.9699,9.9682,9.97,9.9682,1639458000000000000,3
ACAQ.U,30714,10.14,10.14,10.14,10.14,1639458000000000000,4
ACAQ.WS,25147,0.6,0.5501,0.6054,0.5501,1639458000000000000,65
ACB,3528557,5.89,5.87,6.09,5.835,1639458000000000000,18564
ACBA,15209,10.07,10.07,10.07,10.07,1639458000000000000,14
ACBAW,52950,0.3601,0.35,0.3601,0.34975,1639458000000000000,12
ACBI,93587,27.87,28.21,28.4,27.7,1639458000000000000,2568
ACC,884574,55.26,54.71,55.55,54.01,1639458000000000000,11974
ACCD,854659,23.16,23.5,23.97,22.68,1639458000000000000,12645
ACCO,552855,8.1,8.01,8.26,7.965,1639458000000000000,3343
ACDI.U,7310,10.07,10.07,10.07,10.07,1639458000000000000,3
ACEL,233960,12.86,12.77,13.14,12.74,1639458000000000000,3135
ACER,37173,2,2.13,2.17,1.95,1639458000000000000,228
ACES,170463,66.3,64.86,66.57,64.39,1639458000000000000,3522
ACET,451862,14.77,14.27,15.38,13.95,1639458000000000000,5678
ACEV,1077714,9.94,9.94,9.96,9.93,1639458000000000000,1838
ACEVU,420,10.71,10.71,10.71,10.71,1639458000000000000,2
ACEVW,14600,0.96,1.042,1.06,0.95,1639458000000000000,50
ACGL,1349395,43.44,43.75,43.99,43.25,1639458000000000000,15377
ACGLN,93389,25.1,25.16,25.2,25.1,1639458000000000000,619
ACGLO,15863,25.48,25.46,25.49,25.38,1639458000000000000,208
ACH,149428,12.84,12.83,13.02,12.59,1639458000000000000,1528
ACHC,707638,57.28,56.85,58.07,56.28,1639458000000000000,12184
ACHL,99178,4.68,4.45,4.7091,4.3537,1639458000000000000,530
ACHR,1780780,6.92,6.96,7.48,6.885,1639458000000000000,12506
ACHR.WS,142558,1.45,1.39,1.5,1.37,1639458000000000000,431
ACHV,57363,6.8,6.79,7,6.7,1639458000000000000,520
ACI,3407698,31.18,30.25,31.28,29.7232,1639458000000000000,24178
ACII,394873,9.7712,9.7712,9.7712,9.7712,1639458000000000000,10
ACII.U,309,9.9601,9.9601,9.9601,9.9601,1639458000000000000,3
ACII.WS,5080,0.8302,0.85,0.85,0.8302,1639458000000000000,40
ACIO,46135,32.13,31.95,32.13,31.7802,1639458000000000000,138
ACIU,459793,4.9,5,5.03,4.82,1639458000000000000,1977
ACIW,910675,33,32.55,33.77,32.39,1639458000000000000,8948
ACKIT,10000,10.1,10.09,10.1,10.09,1639458000000000000,9
ACKIW,500,0.4691,0.47,0.47,0.4691,1639458000000000000,3
ACLS,362251,62.68,63.47,63.75,61.5,1639458000000000000,6887
ACM,767191,73.17,73.28,74.07,72.925,1639458000000000000,11061
ACMR,205074,72.77,72.78,73.5,70.33,1639458000000000000,5062
ACN,2472007,374.38,369.73,375.78,366.505,1639458000000000000,45627
ACNB,22273,28.89,29.18,29.18,28.5,1639458000000000000,240
ACOR,113806,2.6,2.5,2.6689,2.47,1639458000000000000,804
ACP,170829,10.14,10.31,10.31,10.12,1639458000000000000,679
ACPpA,3334,26.85,26.96,26.98,26.81,1639458000000000000,25
ACQR,38454,9.75,9.76,9.76,9.75,1639458000000000000,131
ACQRU,1710,9.92,9.93,9.955,9.92,1639458000000000000,35
ACQRW,19984,0.8501,0.85,0.8689,0.849899,1639458000000000000,55
ACR,86508,12.6,12.59,13.07,12.54,1639458000000000000,696
ACRpC,2745,25.48,25.42,25.48,25.42,1639458000000000000,37
ACRpD,9164,25.1,25.1301,25.19,25.08,1639458000000000000,83
ACRE,618634,14.35,14.2,14.58,14.19,1639458000000000000,4829
ACRO.U,338,9.98,9.98,9.98,9.98,1639458000000000000,24
ACRO.WS,6101,0.8801,0.8801,0.8801,0.8801,1639458000000000000,3
ACRS,323399,13.82,13.19,13.82,13.12,1639458000000000000,4378
ACRX,1097844,0.52,0.505,0.545999,0.5,1639458000000000000,3683
ACSI,39,51.4379,51.4379,51.4379,51.4379,1639458000000000000,6
ACST,299561,1.1,1.08,1.14,1.0411,1639458000000000000,1545
ACT,153515,20.8,20.82,21.27,20.62,1639458000000000000,2278
ACTD,265707,10.03,9.98,10.03,9.98,1639458000000000000,808
ACTDU,12719,10.31,10.34,10.34,10.27,1639458000000000000,156
ACTDW,3918,1.71,1.71,1.75,1.71,1639458000000000000,41
ACTG,379818,4.95,4.8,5.08,4.72,1639458000000000000,2937
ACTV,12656,37.54,37.6084,37.96,37.54,1639458000000000000,109
ACU,12616,32.21,32.5,33,31.9201,1639458000000000000,247
ACV,13654,33.42,33.4,33.61,33.14,1639458000000000000,144
ACVA,994170,19.235,19.13,19.84,18.61,1639458000000000000,11037
ACVF,2560,34.58,34.437,34.6442,34.28,1639458000000000000,68
ACWF,4817,37.73,37.7,37.73,37.56,1639458000000000000,61
ACWI,4836669,102.94,103.01,103.445,102.42,1639458000000000000,26937
ACWV,142866,105.5,105.44,105.78,105.12,1639458000000000000,1119
ACWX,3595930,54.29,54.35,54.58,54.14,1639458000000000000,6763
ACXP,37997,4.3,4.02,4.3,3.89,1639458000000000000,223
ACY,128855,36.98,39.08,39.8,36.26,1639458000000000000,1767
ADAG,21010,8.34,8.79,9.29,8.27,1639458000000000000,338
ADAP,990014,3.56,3.5,3.61,3.431,1639458000000000000,4047
ADBE,5912393,635.36,614.86,636,599.1,1639458000000000000,151838
ADC,1056683,68.17,67.75,68.64,67.72,1639458000000000000,9949
ADCpA,20793,23.8,23.5,23.8,23.384,1639458000000000000,144
ADCT,193814,19.84,19.38,20.27,19.02,1639458000000000000,1882
ADER,14698,9.85,9.84,9.8776,9.84,1639458000000000000,34
ADERU,100,10.19,10.19,10.19,10.19,1639458000000000000,1
ADERW,71757,0.74,0.7233,0.74,0.6922,1639458000000000000,175
ADES,141982,6.61,6.67,6.69,6.51,1639458000000000000,1157
ADEX,22873,9.8801,9.87,9.8801,9.87,1639458000000000000,87
ADEX.WS,75173,0.919951,0.8301,0.919951,0.8097,1639458000000000000,135
ADFI,1352,9.59,9.5959,9.61,9.59,1639458000000000000,8
ADGI,41151216,10,7.26,10,6.3,1639458000000000000,221820
ADI,3757605,176.95,176.28,178.24,173.59,1639458000000000000,62616
ADIL,124816,2.63,2.6,2.73,2.53,1639458000000000000,618
ADILW,150,0.749799,0.749799,0.749799,0.749799,1639458000000000000,1
ADIV,30,15.9827,15.9827,15.9827,15.9827,1639458000000000000,11
ADM,2232209,64.66,64.85,65.71,64.5,1639458000000000000,22859
ADMA,2123900,1.3,1.27,1.335,1.25,1639458000000000000,7721
ADME,45111,42.07,42.1,42.2,41.8812,1639458000000000000,151
ADMP,1598364,0.65,0.6434,0.686,0.6356,1639458000000000000,3290
ADN,462378,7.75,7.93,8.18,7.75,1639458000000000000,5756
ADNT,564413,45.22,45.34,46.04,44.82,1639458000000000000,7757
ADNWW,143029,1.45,1.49,1.57,1.43,1639458000000000000,647
ADOC,7781,10.23,10.23,10.23,10.23,1639458000000000000,32
ADOCR,3100,0.3601,0.36,0.3601,0.36,1639458000000000000,2
ADOCW,7711,0.2205,0.2266,0.2266,0.2201,1639458000000000000,21
ADP,1498959,233.85,229.72,234.695,227.68,1639458000000000000,28767
ADPT,844288,26.62,26.58,27.5322,26.1501,1639458000000000000,11704
ADRA,18277,9.8,9.8,9.81,9.79,1639458000000000000,208
ADRA.U,26014,10,10.01,10.05,10,1639458000000000000,272
ADRA.WS,8835,0.5202,0.5498,0.5498,0.51,1639458000000000000,27
ADRE,12091,45.69,46.15,46.35,45.69,1639458000000000000,74
ADS,693531,69.59,69.46,72.34,69,1639458000000000000,10419
ADSK,1140260,262.8351,263.22,268.79,260.945,1639458000000000000,29062
ADT,2423702,8.06,8.04,8.21,7.91,1639458000000000000,12567
ADTN,520586,20.29,20.72,20.77,20.26,1639458000000000000,5994
ADTX,1401286,0.728,0.6749,0.7426,0.6737,1639458000000000000,3134
ADUS,63266,90.71,90.9,92.795,89.49,1639458000000000000,2310
ADV,655331,7.54,7.65,7.79,7.5,1639458000000000000,4971
ADVM,1190772,1.85,1.77,1.88,1.76,1639458000000000000,5010
ADVWW,2850,2.13,2.08,2.14,2.06,1639458000000000000,16
ADX,240670,18.82,18.83,18.94,18.68,1639458000000000000,1126
ADXN,4081,6.48,6.45,6.65,6.07,1639458000000000000,51
ADXS,2782762,0.3126,0.309,0.3299,0.3,1639458000000000000,3141
AE,8745,27.75,28.29,28.29,27.715,1639458000000000000,194
AEACW,7450,0.6301,0.62,0.6301,0.615,1639458000000000000,20
AEAE,709035,9.8,9.82,9.85,9.8,1639458000000000000,45
AEAEU,29129,10.05,10.09,10.1,10.04,1639458000000000000,34
AEAEW,3340,0.95,0.6,0.95,0.572549,1639458000000000000,17
AEE,1519791,88.15,87.19,88.34,87.11,1639458000000000000,18341
AEF,34713,7.94,7.91,7.95,7.9,1639458000000000000,219
AEFC,17932,26.39,26.42,26.48,26.32,1639458000000000000,130
AEG,1912963,4.5,4.55,4.585,4.5,1639458000000000000,3631
AEHL,44387,1.69,1.65,1.71,1.6201,1639458000000000000,222
AEHR,686248,14.52,15.05,15.26,14.3314,1639458000000000000,5284
AEI,4078160,0.64,0.6,0.6498,0.6,1639458000000000000,8518
AEIS,253953,84.41,85.03,85.94,83.36,1639458000000000000,5547
AEL,435457,36.19,36.57,37.06,35.91,1639458000000000000,4838
AELpA,8346,27.46,27.41,27.5,27.35,1639458000000000000,115
AELpB,11705,28.12,28,28.14,27.99,1639458000000000000,83
AEM,2311984,48.16,49.28,49.775,48,1639458000000000000,22918
AEMB,51706,48.6,48.611,48.611,48.6,1639458000000000000,3
AEMD,151025,2.1,2.13,2.1683,2.08,1639458000000000000,451
AENZ,3117,1.51,1.51,1.54,1.51,1639458000000000000,51
AEO,3739570,23,23.82,24.125,22.91,1639458000000000000,33999
AEP,2335588,85.24,85.13,85.55,84.59,1639458000000000000,32103
AEPPL,9653,49.06,49,49.22,49,1639458000000000000,72
AEPPZ,6791,50.6291,50.71,50.9999,50.55,1639458000000000000,39
AER,1253783,59.19,59.13,60.3,58.85,1639458000000000000,11642
AERC,748160,11.15,9.81,11.6976,9.62,1639458000000000000,5708
AERI,1173642,8.48,8.61,8.98,8.03,1639458000000000000,8955
AES,5284197,23.8,23.61,24.04,23.51,1639458000000000000,24253
AESC,6883,94.9,94.6767,95.59,94.43,1639458000000000000,67
AESE,241923,1.75,1.75,1.81,1.73,1639458000000000000,1167
AESR,34927,14.45,14.5075,14.57,14.43,1639458000000000000,77
AEVA,1568041,8.72,8.74,9.14,8.51,1639458000000000000,13335
AEVA.WS,9459,2.23,2.33,2.34,2.2,1639458000000000000,35
AEY,13998,1.7747,1.75,1.84,1.74,1639458000000000000,111
AEYE,54675,7.6,7.76,8,7.49,1639458000000000000,658
AEZS,804544,0.4229,0.417,0.436,0.4114,1639458000000000000,1541
AFACU,5815,10.12,10.12,10.12,10.12,1639458000000000000,4
AFAQW,1341,0.7,0.7,0.7,0.7,1639458000000000000,4
AFB,27277,14.92,15,15.02,14.92,1639458000000000000,174
AFBI,989,15.06,15.23,15.25,15.06,1639458000000000000,26
AFCG,191440,20.9,20.68,21.18,20.68,1639458000000000000,2702
AFG,243287,137.82,138.28,140.08,137.77,1639458000000000000,6582
AFGB,9935,26.58,26.5404,26.59,26.41,1639458000000000000,132
AFGC,7189,26.66,26.57,26.66,26.5585,1639458000000000000,60
AFGD,8556,28.61,28.5,28.71,28.42,1639458000000000000,78
AFI,30599,1.94,1.93,1.98,1.93,1639458000000000000,175
AFIB,235287,3.16,3.13,3.2438,3.08,1639458000000000000,2084
AFIF,18464,9.59,9.59,9.59,9.57,1639458000000000000,60
AFIN,1288481,8.27,8.19,8.43,8.18,1639458000000000000,5461
AFINO,873,25.89,26.2161,26.2161,25.89,1639458000000000000,6
AFINP,54294,26.3499,26.28,26.35,26.14,1639458000000000000,171
AFK,9070,20.3,20.19,20.45,20.19,1639458000000000000,153
AFL,3997891,56.14,57.16,57.56,56.01,1639458000000000000,37801
AFLG,10,27.3547,27.3547,27.3547,27.3547,1639458000000000000,6
AFMC,0,25.7777,25.7777,25.7777,25.7777,1639458000000000000,0
AFMD,1739946,5.53,5.37,5.62,5.32,1639458000000000000,10785
AFRM,11524792,104.5585,105.77,108.85,101.35,1639458000000000000,121134
AFSM,0,26.4477,26.4477,26.4477,26.4477,1639458000000000000,0
AFT,43009,16.1,16.13,16.15,16.06,1639458000000000000,179
AFTR,11811,9.67,9.665,9.6897,9.665,1639458000000000000,31
AFTR.U,492,10.101,10.08,10.21,10.08,1639458000000000000,5
AFTR.WS,7730,0.74,0.72,0.76,0.7199,1639458000000000000,15
AFTY,3010,21.92,21.8766,21.92,21.862,1639458000000000000,9
AFYA,132116,14.16,13.07,14.24,13.02,1639458000000000000,2031
AG,4032094,10.39,10.36,10.61,10.24,1639458000000000000,20892
AGAC,10988,9.7346,9.7346,9.7346,9.7346,1639458000000000000,24
AGAC.U,2736,10.12,10.11,10.12,10.1,1639458000000000000,19
AGBA,868,11.02,11.02,11.02,11.02,1639458000000000000,1
AGBAR,29694,0.219,0.2198,0.2198,0.209655,1639458000000000000,84
AGBAW,1400,0.21,0.2299,0.2299,0.21,1639458000000000000,9
AGCB,106868,9.88,9.89,9.9,9.88,1639458000000000000,325
AGCO,750156,114.25,116.1,118.35,114.25,1639458000000000000,12651
AGD,30440,11.82,11.84,11.91,11.82,1639458000000000000,187
AGE,60073,0.61,0.6172,0.63,0.6095,1639458000000000000,218
AGEN,4003028,3.26,3.11,3.3,3.1,1639458000000000000,18560
AGFS,47673,1.95,1.9,1.99,1.88,1639458000000000000,367
AGFY,390919,13.11,12.88,13.5,12.25,1639458000000000000,3113
AGG,7503635,114.46,114.41,114.54,114.26,1639458000000000000,21888
AGGR,84052,9.71,9.72,9.72,9.71,1639458000000000000,85
AGGRW,4688,0.6601,0.72,0.72,0.66,1639458000000000000,13
AGGY,156290,51.84,51.85,51.92,51.75,1639458000000000000,543
AGI,3479664,7.05,6.99,7.125,6.93,1639458000000000000,15702
AGIL,74768,8.56,8.05,9.01,7.8001,1639458000000000000,1046
AGILW,27512,0.82,0.7702,0.8399,0.73,1639458000000000000,86
AGIO,838909,31.32,32.23,32.87,31.01,1639458000000000000,9589
AGL,2869653,22.715,22.55,23.25,22.18,1639458000000000000,20372
AGLE,765613,4.08,3.92,4.08,3.86,1639458000000000000,4633
AGM,35540,118.22,117.8,119.96,117.3,1639458000000000000,777
AGMpC,100,27.73,27.73,27.73,27.73,1639458000000000000,1
AGMpD,2343,26.8723,26.85,26.95,26.8401,1639458000000000000,17
AGMpE,1280,26.92,27.39,27.39,26.92,1639458000000000000,5
AGMpF,2641,25.8,25.931,26.08,25.8,1639458000000000000,25
AGMpG,12648,25.9,25.8,25.9898,25.71,1639458000000000000,65
AGMH,230266,5.37,5,5.6,4.9,1639458000000000000,995
AGNC,6164853,15.35,15.19,15.47,15.14,1639458000000000000,28578
AGNCM,8096,25.53,25.4,25.53,25.4,1639458000000000000,101
AGNCN,29144,25.63,25.5,25.63,25.49,1639458000000000000,247
AGNCO,27653,25.46,25.31,25.46,25.28,1639458000000000000,172
AGNCP,9429,25.25,25.07,25.25,25.06,1639458000000000000,135
