ticker,volume,open,close,high,low,window_start,transactions
A,1482988,117.75,120.56,120.675,116.49,1656993600000000000,19795
AA,7398418,42.83,42.09,43.26,41.37,1656993600000000000,72086
AAA,5,24.335,24.335,24.335,24.335,1656993600000000000,2
AAAU,1494595,17.82,17.55,17.825,17.5101,1656993600000000000,1891
AAC,294441,9.85,9.84,9.85,9.82,1656993600000000000,592
AAC.U,4001,9.84,9.8701,9.8701,9.84,1656993600000000000,34
AACG,8280,1.07,1.06,1.07,1.06,1656993600000000000,88
AACI,181467,9.89,9.885,9.89,9.885,1656993600000000000,7
AACIU,301,9.97,9.97,9.97,9.97,1656993600000000000,4
AACIW,10107,0.1901,0.2,0.2,0.1901,1656993600000000000,29
AADI,151569,12.64,13.43,13.46,12.64,1656993600000000000,3088
AADR,778,46.71,47.1,47.1,46.41,1656993600000000000,23
AAIC,41767,3.1,3.15,3.19,3.1,1656993600000000000,650
AAICpB,115,21.5169,21.5169,21.5169,21.5169,1656993600000000000,14
AAL,43916155,12.81,13.88,13.88,12.55,1656993600000000000,157353
AAMpA,25467,24.36,24.19,24.39,23.85,1656993600000000000,231
AAMpB,13043,25.04,25.12,25.43,24.87,1656993600000000000,224
AAMC,18276,9.9,9.99,10.05,9.9,1656993600000000000,57
AAME,2967,2.64,2.57,2.6599,2.5,1656993600000000000,83
AAN,407774,14.58,15.37,15.37,14.26,1656993600000000000,6355
AAOI,308361,1.55,1.53,1.56,1.49,1656993600000000000,2457
AAON,233473,54.98,56.78,56.85,54.24,1656993600000000000,4502
AAP,1096874,172.35,182.31,182.43,172.09,1656993600000000000,23020
AAPL,72510594,137.77,141.56,141.61,136.93,1656993600000000000,601950
AAQC,522,9.76,9.76,9.76,9.76,1656993600000000000,16
AAQC.U,2000,9.83,9.8,9.83,9.8,1656993600000000000,3
AAQC.WS,13180,0.165,0.13,0.1651,0.13,1656993600000000000,49
AAT,334835,30,30.46,30.51,29.38,1656993600000000000,3686
AATC,3036,5.32,5.3,5.434,5.29,1656993600000000000,84
AAU,225657,0.2173,0.217601,0.2235,0.215,1656993600000000000,656
AAWW,245864,60.18,61.59,61.7,59.64,1656993600000000000,5858
AAXJ,1738612,67.32,68.37,68.37,67.0893,1656993600000000000,18196
AB,330934,41.65,41.82,42.1,40.37,1656993600000000000,4285
ABB,2165901,25.97,26.39,26.4,25.85,1656993600000000000,15690
ABBV,5441153,151.9,153.93,154.05,149.66,1656993600000000000,71539
ABC,1024783,142.25,140.71,142.58,138.24,1656993600000000000,20496
ABCB,500122,40.08,41.23,41.26,39.55,1656993600000000000,7241
ABCL,2594196,10.33,10.38,10.55,10.06,1656993600000000000,24473
ABCM,144741,14.36,15.21,15.23,14.33,1656993600000000000,2097
ABEO,474873,3.76,4.08,4.55,3.7,1656993600000000000,3844
ABEQ,1749,26.58,26.8352,26.8352,26.5656,1656993600000000000,22
ABEV,38929268,2.52,2.56,2.58,2.5,1656993600000000000,29100
ABG,153927,169,177.79,178.34,167.9,1656993600000000000,5207
ABGI,24815,9.8,9.8,9.8,9.8,1656993600000000000,11
ABIO,44773,2.37,2.51,2.55,2.37,1656993600000000000,221
ABM,384886,42.32,42.73,42.74,41.52,1656993600000000000,6491
ABMD,203283,251.09,256.66,256.74,247.3035,1656993600000000000,9208
ABNB,7653996,88.88,95.94,96.01,86.75,1656993600000000000,104390
ABOS,127519,4.65,4.75,4.9328,4.55,1656993600000000000,1785
ABR,2324759,13.38,13.69,13.715,13.2,1656993600000000000,17260
ABRpD,8924,20.65,20.8,21,20.6499,1656993600000000000,73
ABRpE,5375,20.03,20.02,20.18,20,1656993600000000000,64
ABRpF,667,20.846,20.95,20.95,20.846,1656993600000000000,18
ABSI,258242,3.27,3.44,3.46,3.17,1656993600000000000,4643
ABST,72306,8.34,8.95,8.96,8.34,1656993600000000000,880
ABT,4718955,108.74,109.3,109.49,107.2,1656993600000000000,52016
ABTX,91277,38.43,39.09,39.22,37.86,1656993600000000000,1622
ABUS,1558094,2.79,2.88,2.99,2.7719,1656993600000000000,8120
ABVC,61097,1.02,1.02,1.06,0.97,1656993600000000000,238
AC,3591,36.03,36.82,37.25,36.03,1656993600000000000,302
ACA,209958,45.44,46.15,46.225,44.16,1656993600000000000,3349
ACAD,2185792,14.29,15.27,15.28,14.15,1656993600000000000,22751
ACAH,37826,9.78,9.78,9.795,9.78,1656993600000000000,148
ACAHU,100,9.85,9.85,9.85,9.85,1656993600000000000,1
ACAQ.WS,1393,0.14,0.13,0.14,0.13,1656993600000000000,11
ACAX,11188,9.89,9.89,9.89,9.89,1656993600000000000,9
ACAXR,23099,0.07,0.1,0.1,0.067409,1656993600000000000,30
ACAXW,15755,0.12,0.1316,0.14,0.12,1656993600000000000,4
ACB,8941068,1.3,1.36,1.38,1.26,1656993600000000000,15806
ACBAW,3909,0.0406,0.0402,0.0406,0.0402,1656993600000000000,4
ACC,1463800,64.65,64.91,64.93,64.54,1656993600000000000,10616
ACCD,2290165,9.34,8.99,9.45,8.8387,1656993600000000000,28976
ACCO,638677,6.52,6.56,6.61,6.36,1656993600000000000,5468
ACDI,655247,10.01,10.03,10.03,10.01,1656993600000000000,33
ACDI.WS,100,0.14,0.14,0.14,0.14,1656993600000000000,1
ACEL,238712,10.97,11.07,11.21,10.91,1656993600000000000,4034
ACER,58110,1.3,1.35,1.38,1.26,1656993600000000000,237
ACES,77263,47.86,48.86,48.97,46.57,1656993600000000000,736
ACET,365772,14.5,15.65,15.66,14.5,1656993600000000000,7891
ACEV,23855,10.16,10.16,10.17,10.16,1656993600000000000,98
ACEVU,200,9.86,9.86,9.86,9.86,1656993600000000000,1
ACEVW,1020,0.094951,0.094951,0.094951,0.094951,1656993600000000000,2
ACGL,1659164,45.4,44.44,45.4,43.98,1656993600000000000,20031
ACGLN,31729,19.26,19.43,19.43,19.07,1656993600000000000,194
ACGLO,23201,22.85,22.8,22.85,22.75,1656993600000000000,246
ACH,93077,9.3,9.34,9.41,9.15,1656993600000000000,1132
ACHC,809957,70.56,71.87,71.91,69,1656993600000000000,14509
ACHL,4458,2.4612,2.53,2.54,2.4612,1656993600000000000,101
ACHR,2477224,2.83,3.12,3.13,2.79,1656993600000000000,12599
ACHR.WS,4990,0.5,0.5899,0.5899,0.5,1656993600000000000,23
ACHV,11371,4.81,4.93,4.99,4.81,1656993600000000000,173
ACI,6482714,27.73,26.86,27.73,26.41,1656993600000000000,39242
ACII,102487,9.8,9.82,9.82,9.8,1656993600000000000,172
ACII.WS,31310,0.16025,0.1401,0.16025,0.14,1656993600000000000,30
ACIO,22864,28.77,28.9685,29.01,28.6839,1656993600000000000,76
ACIU,54598,3.36,3.45,3.5,3.27,1656993600000000000,495
ACIW,547779,25.47,26.23,26.25,25.1,1656993600000000000,9566
ACKIT,1622,10.32,10.3,10.32,10.3,1656993600000000000,36
ACLS,527493,46.54,49.05,49.36,46.4101,1656993600000000000,11389
ACLX,256175,18.5,19.08,19.37,17.14,1656993600000000000,3745
ACM,626648,64.22,63.76,64.36,62.05,1656993600000000000,11355
ACMR,971182,15.12,15.7,15.76,14.9401,1656993600000000000,10827
