ticker,volume,open,close,high,low,window_start,transactions
A,1499119,153.31,155.45,156.29,151.72,1675227600000000000,25216
AA,5448996,52.1,54.58,54.73,51.62,1675227600000000000,52879
AAA,50,24.515,24.515,24.515,24.515,1675227600000000000,2
AAAU,1235442,19.17,19.375,19.39,19.0585,1675227600000000000,1454
AAC,1316205,10.19,10.17,10.19,10.155,1675227600000000000,757
AAC.U,3139,10.2,10.3,10.3,10.2,1675227600000000000,14
AAC.WS,144327,0.845,0.8,0.85,0.8,1675227600000000000,93
AACG,4775,1.48,1.48,1.53,1.43,1675227600000000000,63
AACI,429098,10.6,10.33,10.6,10.08,1675227600000000000,89
AADI,60941,12.57,12.58,12.77,12.41,1675227600000000000,1021
AADR,928,49.85,50.425,50.425,49.8101,1675227600000000000,15
AAIC,99465,3.01,3.06,3.09,2.991,1675227600000000000,558
AAICpB,101,19.01,19.01,19.01,19.01,1675227600000000000,2
AAICpC,669,22.79,22.6302,22.79,22.6302,1675227600000000000,9
AAIN,1636,23.2,23.26,23.27,23.11,1675227600000000000,18
AAL,26896605,16.04,16.69,16.72,15.92,1675227600000000000,92824
AAMpA,8772,25.3,25.26,25.41,24.5723,1675227600000000000,150
AAMpB,6865,25.15,25.41,25.5,24.9,1675227600000000000,96
AAMC,11685,39.2,38.575,39.2,35.1,1675227600000000000,175
AAME,3447,2.51,2.48,2.55,2.48,1675227600000000000,51
AAN,235879,14.55,14.89,15.11,14.39,1675227600000000000,5190
AAOI,262704,2.37,2.6,2.65,2.36,1675227600000000000,1819
AAON,225345,75.84,77.76,78.955,75.52,1675227600000000000,5689
AAP,1009894,151.94,156.84,157.73,150.15,1675227600000000000,22256
AAPB,20547,18.07,18.5518,18.5518,17.79,1675227600000000000,218
AAPD,189195,27.27,27.02,27.76,26.79,1675227600000000000,1012
AAPL,77469240,143.97,145.43,146.61,141.32,1675227600000000000,693362
AAPU,138560,19.3,19.57,19.81,18.8,1675227600000000000,1198
AAT,340346,28.31,28.97,29.09,28.26,1675227600000000000,5557
AAU,66203,0.234,0.2326,0.237,0.2313,1675227600000000000,183
AAWW,346222,102.21,102.21,102.25,102.13,1675227600000000000,3771
AAXJ,601281,71.37,72.03,72.25,71.03,1675227600000000000,3767
AB,190439,37.71,38.58,38.86,37.6,1675227600000000000,1959
ABB,1416594,35.01,35.33,35.54,34.71,1675227600000000000,12750
ABBV,5152173,146.63,146.6,147.44,145.25,1675227600000000000,67526
ABC,2340851,168.15,161.05,168.575,160.2,1675227600000000000,42624
ABCB,419804,47.03,47.96,48.71,46.275,1675227600000000000,7813
ABCL,1589236,10.58,10.76,10.845,10.215,1675227600000000000,13486
ABCM,1122791,13.9,14.58,14.94,13.87,1675227600000000000,11164
ABEO,105255,2.55,2.65,2.65,2.52,1675227600000000000,721
ABEQ,21735,28.73,28.9169,28.9998,28.68,1675227600000000000,89
ABEV,94830941,2.59,2.59,2.63,2.5,1675227600000000000,56960
ABG,359723,219.37,231.64,234.005,219.37,1675227600000000000,12288
ABGI,451459,10.15,10.15,10.15,10.15,1675227600000000000,28
ABIO,5543,2.2,2.19,2.21,2.19,1675227600000000000,84
ABM,247712,46.75,47.23,47.64,46.33,1675227600000000000,5619
ABNB,4052157,111.11,113.99,114.89,109.83,1675227600000000000,67379
ABOS,152626,6.76,6.65,6.835,6.36,1675227600000000000,2034
ABR,2274752,14.93,15.16,15.26,14.855,1675227600000000000,14847
ABRpD,48084,20.5,20.71,20.85,20.38,1675227600000000000,223
ABRpE,15887,20.6,21.42,21.7,20.45,1675227600000000000,116
ABRpF,29400,20.23,20.7,21.02,20.1837,1675227600000000000,190
ABSI,498614,3.16,3.23,3.305,3.04,1675227600000000000,5112
ABST,101050,11.58,11.89,11.92,11.55,1675227600000000000,1241
ABT,4527022,110.78,111.82,112.085,109.67,1675227600000000000,50993
ABUS,703066,3.01,2.9,3.03,2.895,1675227600000000000,4437
ABVC,88905,0.73,0.725,0.74,0.7082,1675227600000000000,267
AC,3058,37.88,38.68,38.68,37.88,1675227600000000000,225
ACA,189370,58.87,58.9,59.84,58.3501,1675227600000000000,4376
ACAB,200,10.275,10.275,10.275,10.275,1675227600000000000,1
ACABW,7022,0.0899,0.09,0.0953,0.0801,1675227600000000000,72
ACAD,1240439,18.97,18.93,19.15,18.76,1675227600000000000,12569
ACAH,652605,10.09,10.09,10.11,10.085,1675227600000000000,95
ACAX,21531,10.15,10.15,10.15,10.15,1675227600000000000,16
ACAXR,351,0.18,0.18,0.18,0.18,1675227600000000000,2
ACB,7690441,1.03,1.09,1.1,1,1675227600000000000,14770
ACBA,510,10.78,10.78,10.79,10.78,1675227600000000000,7
ACBAU,5686,10.85,10.81,11.35,10.81,1675227600000000000,46
ACBAW,395,0.049,0.049,0.049,0.049,1675227600000000000,2
ACCD,585348,11.78,11.84,11.98,11.37,1675227600000000000,10671
ACCO,441410,6.35,6.45,6.53,6.32,1675227600000000000,5652
ACDC,495139,22.24,22.13,22.4903,20.42,1675227600000000000,7914
ACDCW,11250,0.035101,0.0353,0.0353,0.035,1675227600000000000,13
ACDI,100160,10.38,10.36,10.38,10.36,1675227600000000000,11
ACDI.U,100,10.36,10.36,10.36,10.36,1675227600000000000,1
ACEL,214610,9.23,9.56,9.6,9.21,1675227600000000000,4327
ACER,499083,2.33,2.28,2.355,2.185,1675227600000000000,1751
ACES,67596,52.69,53.82,54.0917,51.9049,1675227600000000000,371
ACET,370138,9.21,9.13,9.23,8.77,1675227600000000000,5546
ACGL,1997110,63.94,64.18,64.48,63.61,1675227600000000000,28755
ACGLN,207543,20,19.98,20.04,19.91,1675227600000000000,670
ACGLO,24877,24.11,24.18,24.2,23.9,1675227600000000000,264
ACGN,9221,4.66,4.69,4.85,4.66,1675227600000000000,197
ACHC,648399,83.67,84.06,85.27,82.48,1675227600000000000,12065
ACHL,282480,1.24,1.24,1.28,1.2,1675227600000000000,767
ACHR,1471269,2.93,2.96,3,2.86,1675227600000000000,6511
ACHR.WS,8085,0.56,0.5522,0.57,0.5,1675227600000000000,32
ACHV,76601,4.82,5.04,5.12,4.8,1675227600000000000,608
ACI,2295351,21.13,21.35,21.4,21.12,1675227600000000000,13918
ACIO,30272,29.7778,30.01,30.19,29.74,1675227600000000000,168
