ticker,volume,open,close,high,low,window_start,transactions
A,3116426,127.25,126.05,127.51,123.16,1690516800000000000,47500
AA,4163045,34.35,34.76,34.79,33.79,1690516800000000000,38273
AAA,931,24.7497,24.775,24.775,24.7497,1690516800000000000,13
AAAU,746941,19.375,19.415,19.456,19.36,1690516800000000000,1125
AAC,230915,10.59,10.62,10.62,10.59,1690516800000000000,529
AAC.U,300,10.7,10.7,10.7,10.7,1690516800000000000,2
AAC.WS,13097,0.88,0.88,0.9,0.88,1690516800000000000,15
AACG,5909,1.3899,1.37,1.4145,1.3244,1690516800000000000,116
AACI,54208,10.57,10.59,10.59,10.56,1690516800000000000,95
AACT,83518,10.19,10.18,10.19,10.17,1690516800000000000,86
AACT.WS,100,0.35,0.35,0.35,0.35,1690516800000000000,1
AADI,145183,5.47,5.36,5.72,5.17,1690516800000000000,2161
AADR,928,52.731,52.8438,52.94,52.67,1690516800000000000,17
AAIC,404146,4.7,4.66,4.7275,4.63,1690516800000000000,2828
AAICpB,456,19.5,19.5001,19.5001,19.5,1690516800000000000,11
AAICpC,2105,23.59,23.59,23.59,23.59,1690516800000000000,6
AAL,18471237,16.79,16.79,16.86,16.59,1690516800000000000,69777
AAMpA,6339,23.207,23.6,23.76,23.207,1690516800000000000,71
AAMpB,18410,23.43,24,24.05,23.4001,1690516800000000000,134
AAMC,77542,38,47.55,49.38,38,1690516800000000000,1389
AAME,9358,1.86,1.83,1.9,1.83,1690516800000000000,93
AAN,197140,15.47,15.43,15.65,15.325,1690516800000000000,4709
AAOI,2306901,6.35,6.71,6.95,6.25,1690516800000000000,13604
AAON,222182,100.96,103.02,103.2,100.8,1690516800000000000,5923
AAP,1682090,73.73,73.17,74.2,72.97,1690516800000000000,27853
AAPB,8320,29.29,29.53,29.72,29.165,1690516800000000000,159
AAPD,64453,20.07,19.97,20.12,19.88,1690516800000000000,486
AAPL,46162573,194.67,195.83,196.626,194.14,1690516800000000000,519103
AAPU,109813,29.16,29.42,29.56,29.1,1690516800000000000,962
AAT,226741,22.48,22.4,22.54,22.25,1690516800000000000,3819
AAU,210132,0.15,0.154,0.155,0.15,1690516800000000000,345
AAXJ,452346,70.26,70.48,70.51,70.03,1690516800000000000,3679
AB,480009,33.08,32.54,33.15,32.25,1690516800000000000,3864
ABBV,7820812,149.92,150.85,151.76,148.555,1690516800000000000,109002
