ticker,volume,open,close,high,low,window_start,transactions
A,1581994,116,118.77,119.95,116,1656561600000000000,25663
AA,6184053,46.18,45.58,46.59,44.27,1656561600000000000,59231
AAA,549,24.33,24.3,24.33,24.19,1656561600000000000,4
AAAU,1003464,18.05,17.94,18.09,17.92,1656561600000000000,1665
AAC,115371,9.83,9.83,9.85,9.83,1656561600000000000,181
AAC.U,45600,9.87,9.86,9.87,9.86,1656561600000000000,6
AAC.WS,38305,0.2392,0.2303,0.2433,0.2001,1656561600000000000,26
AACG,14655,1.08,1.06,1.0801,1.06,1656561600000000000,72
AACI,408383,9.91,9.87,9.91,9.87,1656561600000000000,11
AACIW,12316,0.1601,0.2697,0.28,0.1601,1656561600000000000,13
AADI,129496,12.62,12.32,12.97,12.18,1656561600000000000,2375
AADR,1950,48.44,48.59,48.59,47.6701,1656561600000000000,23
AAIC,58916,3.23,3.25,3.29,3.2,1656561600000000000,296
AAICpC,8191,22.3,22,22.52,22,1656561600000000000,50
AAIN,345,23.94,23.9386,23.94,23.9386,1656561600000000000,4
AAL,37467742,12.6,12.68,12.8799,12.25,1656561600000000000,119953
AAMpA,19467,24.26,24.06,24.3801,24.06,1656561600000000000,143
AAMpB,8941,25,25.02,25.25,25,1656561600000000000,74
AAMC,4439,9.29,10.2489,10.2489,9.29,1656561600000000000,64
AAME,4561,2.69,2.67,2.71,2.59,1656561600000000000,75
AAN,233852,14.5,14.55,14.74,14.17,1656561600000000000,4530
AAOI,216902,1.66,1.55,1.66,1.52,1656561600000000000,1070
AAON,226785,52.15,54.76,54.76,51.87,1656561600000000000,3623
AAP,989834,175,173.09,175.77,171.91,1656561600000000000,22436
AAPL,98126985,137.25,136.72,138.37,133.7737,1656561600000000000,710697
AAQC,120387,9.76,9.76,9.78,9.76,1656561600000000000,71
AAQC.U,60581,9.85,9.81,9.85,9.81,1656561600000000000,18
AAQC.WS,673,0.161,0.161,0.161,0.161,1656561600000000000,4
AAT,212822,29.37,29.7,29.99,29.12,1656561600000000000,3682
AATC,5408,5.29,5.46,5.51,5.29,1656561600000000000,47
AAU,386589,0.23,0.2236,0.248,0.2201,1656561600000000000,755
AAWW,398172,61.93,61.71,62.4,60.48,1656561600000000000,7984
AAXJ,1657585,68.46,69.2,69.22,68.045,1656561600000000000,7039
AB,319760,41.07,41.58,41.97,40.645,1656561600000000000,3671
ABB,2095476,26.37,26.73,26.83,26.17,1656561600000000000,15394
ABBV,7258136,153.17,153.16,154.04,150.87,1656561600000000000,80654
ABC,1273177,142.29,141.48,143.48,140.81,1656561600000000000,23947
ABCB,421158,39.53,40.18,40.67,39.365,1656561600000000000,7992
ABCL,3061669,9.98,10.65,10.95,9.94,1656561600000000000,24197
ABCM,105790,14.16,14.46,14.49,14.1,1656561600000000000,1423
ABEO,2255791,0.2007,0.208,0.208,0.1875,1656561600000000000,3075
ABEQ,1809,26.84,26.8326,27.02,26.8326,1656561600000000000,19
ABEV,27500477,2.53,2.51,2.55,2.5,1656561600000000000,26232
ABG,238621,171.51,169.34,172.355,164.63,1656561600000000000,7490
ABIO,41316,2.48,2.49,2.53,2.4071,1656561600000000000,123
ABM,369345,41.94,43.42,43.54,41.87,1656561600000000000,6090
ABMD,356727,253.84,247.51,256,245.76,1656561600000000000,13201
ABNB,8941870,92.49,89.08,92.91,86.71,1656561600000000000,126811
ABOS,225872,4.92,4.7,5.03,4.62,1656561600000000000,1953
ABR,1725067,13.12,13.11,13.26,13.015,1656561600000000000,12224
ABRpD,9686,20.55,20.51,20.65,20.2639,1656561600000000000,97
ABRpE,4387,20.29,19.95,20.29,19.92,1656561600000000000,53
ABRpF,15846,20.89,20.4,20.89,20.4,1656561600000000000,67
ABSI,232908,3.39,3.32,3.43,3.28,1656561600000000000,2591
ABST,42867,8.5188,8.65,8.6857,8.46,1656561600000000000,545
ABT,6044534,108.08,108.65,109.08,107.3577,1656561600000000000,53853
ABTX,126346,37.42,37.76,38.15,37.04,1656561600000000000,1996
ABUS,586236,2.62,2.71,2.7586,2.62,1656561600000000000,3191
ABVC,50243,1,1.06,1.06,0.9205,1656561600000000000,152
AC,3105,38.2428,35.83,38.2428,35.83,1656561600000000000,178
ACA,200561,45.06,46.43,46.55,44.94,1656561600000000000,3419
ACAB,884,9.93,9.98,9.98,9.93,1656561600000000000,6
ACABW,122,0.099,0.099,0.099,0.099,1656561600000000000,3
ACACU,47619,10,10,10,9.98,1656561600000000000,27
ACAD,1592317,14.03,14.09,14.31,13.9301,1656561600000000000,15860
ACAH,48825,9.79,9.78,9.79,9.78,1656561600000000000,11
ACAHU,106795,9.78,9.78,9.78,9.78,1656561600000000000,2
ACAHW,26041,0.0875,0.062499,0.0875,0.0601,1656561600000000000,16
ACAQ,187334,10.02,10.02,10.02,10.02,1656561600000000000,31
ACAQ.WS,600,0.14,0.14,0.14,0.14,1656561600000000000,1
ACAXR,20001,0.09,0.09,0.09,0.09,1656561600000000000,2
ACAXU,100,10,10,10,10,1656561600000000000,1
ACB,7612051,1.33,1.32,1.36,1.26,1656561600000000000,15048
ACBA,400,10.3,10.3,10.3,10.3,1656561600000000000,3
ACBAU,100,10.28,10.28,10.28,10.28,1656561600000000000,1
ACBAW,218,0.0408,0.0408,0.0408,0.0408,1656561600000000000,3
ACC,2463348,64.55,64.47,64.65,64.39,1656561600000000000,16026
ACCD,2080812,7.81,7.4,8.025,7.36,1656561600000000000,16777
ACCO,395669,6.5,6.53,6.56,6.42,1656561600000000000,3562
ACDI,101,10.01,10.01,10.01,10.01,1656561600000000000,2
ACEL,163526,10.54,10.62,10.73,10.44,1656561600000000000,2625
ACER,83768,1.3,1.26,1.3,1.21,1656561600000000000,319
ACES,62826,47.64,48.62,49.14,47.11,1656561600000000000,467
ACET,517749,14.19,14.6,14.71,14.08,1656561600000000000,5511
ACEV,67779,10.17,10.15,10.18,10.15,1656561600000000000,138
ACEVW,25120,0.0825,0.08,0.0825,0.075,1656561600000000000,26
ACGL,2484104,44.34,45.49,45.8,44.09,1656561600000000000,20254
ACGLN,44687,19.2,19.25,19.51,19.0475,1656561600000000000,342
ACGLO,23315,22.77,22.81,23.07,22.77,1656561600000000000,187
ACH,70997,9.22,9.51,9.51,9.08,1656561600000000000,896
ACHC,884842,68.64,67.63,68.785,67.18,1656561600000000000,14779
ACHL,23646,2.4261,2.52,2.66,2.42,1656561600000000000,147
ACHR,2684680,2.93,3.08,3.09,2.87,1656561600000000000,13579
ACHR.WS,34958,0.460101,0.57,0.57,0.3612,1656561600000000000,163
ACHV,20726,5.11,4.88,5.11,4.8129,1656561600000000000,225
ACI,9126372,26.5,26.72,26.98,26.01,1656561600000000000,65450
ACII,3945,9.8,9.81,9.81,9.8,1656561600000000000,41
ACII.WS,47641,0.14,0.14,0.142399,0.13,1656561600000000000,69
ACIO,77772,28.59,28.83,28.96,28.59,1656561600000000000,86
ACIU,93373,3.61,3.61,3.74,3.2748,1656561600000000000,664
ACIW,1220845,25.76,25.89,26.48,25.38,1656561600000000000,13980
ACKIT,112912,10.29,10.29,10.29,10.29,1656561600000000000,163
ACKIW,57392,0.1,0.1,0.1001,0.1,1656561600000000000,485
ACLS,379510,53.72,54.84,56.1499,53.06,1656561600000000000,6698
ACLX,108756,17.58,18.08,18.43,17.12,1656561600000000000,1537
ACM,599666,63.21,65.22,65.58,63.05,1656561600000000000,9164
ACMR,1641071,14.73,16.83,16.87,14.7,1656561600000000000,24126
ACN,2510866,277.33,277.65,280.66,275.32,1656561600000000000,40046
ACNB,42878,29.32,29.69,29.77,29.03,1656561600000000000,918
ACON,476677,0.82,0.9135,1.03,0.8,1656561600000000000,765
ACOR,484933,0.4474,0.4658,0.4855,0.44,1656561600000000000,1087
ACP,63253,7.58,7.59,7.59,7.5,1656561600000000000,505
ACPpA,2403,22.8,22.76,22.8,22.65,1656561600000000000,82
ACQR,46381,9.79,9.8,9.81,9.79,1656561600000000000,87
ACQRW,9800,0.21,0.21,0.21,0.21,1656561600000000000,1
ACR,17373,8.18,8.19,8.19,8.1,1656561600000000000,176
ACRpC,63974,21.66,20.35,21.8759,20.35,1656561600000000000,499
ACRpD,6032,19.9001,19.24,19.9001,19.04,1656561600000000000,78
ACRE,722424,12.01,12.23,12.28,11.9311,1656561600000000000,6608
ACRO,3825,9.6601,9.67,9.67,9.66,1656561600000000000,15
ACRS,221225,14.13,13.96,14.31,13.8,1656561600000000000,5351
ACRX,3213879,0.26,0.2443,0.2697,0.2266,1656561600000000000,4049
ACSI,20,41.9852,41.9852,41.9852,41.9852,1656561600000000000,20
ACST,87051,0.85,0.8579,0.878,0.8212,1656561600000000000,782
ACT,268355,20.7,21.48,21.48,20.32,1656561600000000000,3456
ACTD,70476,9.94,9.95,9.96,9.93,1656561600000000000,254
ACTDU,45081,10.1,10.1,10.1,10.1,1656561600000000000,101
ACTDW,8769,1.05,1.05,1.115,1.05,1656561600000000000,55
ACTG,673334,4.99,5.04,5.12,4.94,1656561600000000000,5029
ACTV,17583,29.9632,30.41,30.5397,29.9632,1656561600000000000,83
ACU,8161,30.77,31.67,31.67,30.56,1656561600000000000,265
ACV,39515,19.38,19.52,19.53,19.04,1656561600000000000,301
ACVA,2237116,6.36,6.54,6.57,6.1,1656561600000000000,20131
ACVF,1435,28.33,28.5514,28.58,28.33,1656561600000000000,93
ACWF,5365,31.05,31.06,31.21,30.96,1656561600000000000,115
ACWI,5459476,83.46,83.89,84.425,82.78,1656561600000000000,37520
ACWV,166994,93.92,94.5,95.19,93.92,1656561600000000000,1534
ACWX,2276843,44.48,45,45.02,44.26,1656561600000000000,7226
ACXP,27717,3.63,3.79,3.83,3.52,1656561600000000000,231
ADAG,367896,2.3,2.0658,2.3,1.7001,1656561600000000000,1520
ADAL,4874,9.98,9.98,9.98,9.98,1656561600000000000,11
ADALW,6643,0.1998,0.13,0.1998,0.1,1656561600000000000,32
ADAP,331098,1.71,1.7,1.76,1.63,1656561600000000000,2213
ADBE,2577465,362.9,366.06,370.42,357.56,1656561600000000000,54786
ADC,864499,72.99,72.13,73.13,71.97,1656561600000000000,12397
ADCpA,39758,18.08,18.05,18.08,17.9597,1656561600000000000,204
ADCT,193637,7.7,7.95,7.95,7.39,1656561600000000000,3396
ADER,51198,9.835,9.81,9.835,9.81,1656561600000000000,101
ADERW,21641,0.3,0.3,0.3,0.295,1656561600000000000,61
ADES,56883,4.66,4.69,4.75,4.58,1656561600000000000,534
ADEX,112741,9.82,9.84,9.84,9.82,1656561600000000000,73
ADEX.U,31773,9.84,9.83,9.84,9.83,1656561600000000000,97
ADEX.WS,61899,0.075,0.05,0.0784,0.05,1656561600000000000,385
ADFI,19499,8.47,8.51,8.51,8.46,1656561600000000000,35
ADGI,341816,3.2,3.28,3.34,3.16,1656561600000000000,3699
ADI,4145430,145.45,146.09,149.22,143.3,1656561600000000000,59753
ADIL,327147,1.28,1.34,1.34,1.23,1656561600000000000,1034
ADILW,1030,0.3,0.3,0.3,0.3,1656561600000000000,2
ADIV,248,14.1866,14.1866,14.1866,14.1866,1656561600000000000,7
ADM,3926843,76.3,77.6,78.08,75.89,1656561600000000000,42026
ADMA,2031806,1.96,1.98,1.98,1.9,1656561600000000000,9934
ADME,51049,34.71,34.52,34.79,34.2,1656561600000000000,99
ADMP,597507,0.459,0.501,0.501,0.45,1656561600000000000,1328
ADN,2047945,2.37,2.52,2.53,2.28,1656561600000000000,9312
ADNT,954302,30.42,29.63,30.485,28.87,1656561600000000000,10711
