ticker,volume,open,close,high,low,window_start,transactions
A,2578671,124.03,125.13,125.58,122.44,1653019200000000000,43964
AA,8732185,63.06,60.57,63.7499,58.51,1653019200000000000,74604
AAA,3301,24.44,24.48,24.48,24.43,1653019200000000000,34
AAAU,468030,18.29,18.32,18.3459,18.21,1653019200000000000,1118
AAC,50979,9.79,9.79,9.795,9.79,1653019200000000000,168
AAC.U,10050,9.81,9.81,9.81,9.81,1653019200000000000,101
AAC.WS,2820,0.2455,0.23,0.2499,0.23,1653019200000000000,71
AACG,7909,1.03,1.01,1.03,1.01,1653019200000000000,87
AADI,56820,14.49,14.79,15.54,13.65,1653019200000000000,1866
AADR,3188,54.155,54.11,54.155,53.4,1653019200000000000,44
AAIC,40660,3.4316,3.38,3.45,3.38,1653019200000000000,372
AAICpB,5120,21,21.5,21.5625,21,1653019200000000000,26
AAICpC,150,22.68,22.68,22.68,22.68,1653019200000000000,7
AAIN,2621,24.39,24,24.39,23.78,1653019200000000000,11
AAL,34018438,17.06,16.26,17.16,15.83,1653019200000000000,127092
AAMpA,65983,24.19,24.15,24.2,23.76,1653019200000000000,420
AAMpB,33986,24.8,24.75,24.95,24.6,1653019200000000000,281
AAMC,6349,9.99,10.3468,10.3468,9.86,1653019200000000000,121
AAME,7048,2.8601,2.71,2.8601,2.7,1653019200000000000,114
AAN,315179,19.12,18.17,19.44,17.26,1653019200000000000,5711
AAOI,156856,2.5,2.29,2.5,2.26,1653019200000000000,1029
AAON,314360,51.01,51.57,51.58,49.575,1653019200000000000,5701
AAP,1905570,197.55,181.89,197.55,176.72,1653019200000000000,36484
AAPL,136944766,139.09,137.59,140.7,132.61,1653019200000000000,1133343
AAQC.U,200000,9.8,9.8,9.8,9.8,1653019200000000000,4
AAQC.WS,8601,0.1323,0.1937,0.1947,0.1323,1653019200000000000,31
AAT,291283,32.16,31.69,32.16,30.97,1653019200000000000,6153
AATC,14598,6.12,6.06,6.12,5.88,1653019200000000000,125
AAU,273999,0.2801,0.2711,0.2801,0.271,1653019200000000000,510
AAWW,734072,67.68,65.02,67.82,62.87,1653019200000000000,14735
AAXJ,3378369,69.77,69.37,70.04,68.38,1653019200000000000,12316
AB,412621,38.86,39.05,39.4,38.33,1653019200000000000,4558
ABB,2693240,29.7,29.5,29.72,28.97,1653019200000000000,18086
ABBV,6721087,152.33,151.01,153.52,147.81,1653019200000000000,84803
ABC,2240877,149.59,150.18,151.68,148.08,1653019200000000000,27773
ABCB,453241,42.69,43.01,43.09,41.74,1653019200000000000,7682
ABCL,1300387,8.45,7.9,8.48,7.65,1653019200000000000,10888
ABCM,89499,14.3,14.51,14.53,14.26,1653019200000000000,1761
ABEO,1156541,0.17,0.156,0.18,0.1535,1653019200000000000,1789
ABEQ,20604,28.27,28.3073,28.31,27.9901,1653019200000000000,56
ABEV,36220423,2.83,2.82,2.86,2.79,1653019200000000000,29380
ABG,308734,180.69,170.96,180.69,165.04,1653019200000000000,9719
ABGI,50133,9.79,9.79,9.79,9.79,1653019200000000000,7
ABIO,26604,2.35,2.32,2.35,2.3,1653019200000000000,190
ABM,507715,45.38,45.45,45.52,44.31,1653019200000000000,7951
ABMD,514241,241.06,235.75,242.43,226.46,1653019200000000000,15610
ABNB,6889828,115.46,112.55,116.25,108.5,1653019200000000000,98327
ABOS,155979,3.57,3.48,3.57,3.27,1653019200000000000,1890
ABR,4597602,16.27,15.67,16.28,15.55,1653019200000000000,30613
ABRpD,10866,20.7908,20.77,20.7908,20.65,1653019200000000000,36
ABRpE,3770,20.55,20.35,20.55,20.33,1653019200000000000,51
ABRpF,13769,20.9,20.82,20.99,20.7605,1653019200000000000,102
ABSI,402758,3.6,3.5,3.74,3.39,1653019200000000000,4266
ABST,141057,9.25,9.05,9.25,8.775,1653019200000000000,1794
ABT,4484749,113.4,113.24,113.72,110.82,1653019200000000000,62420
ABTX,53516,38.53,38.36,38.53,37.63,1653019200000000000,1415
ABUS,1478933,2.32,2.44,2.51,2.295,1653019200000000000,7025
ABVC,9873,2.18,2.1,2.18,2,1653019200000000000,287
AC,4668,37.73,37.66,38.24,37.58,1653019200000000000,289
ACA,162793,54.15,52.31,54.15,51.4501,1653019200000000000,4344
ACAD,1292664,17.01,17.11,17.21,16.26,1653019200000000000,16168
ACAHW,6029,0.1036,0.17,0.17,0.1036,1653019200000000000,24
ACAQ.WS,9500,0.11,0.12,0.1201,0.11,1653019200000000000,11
ACAXR,15925,0.1342,0.1899,0.3,0.1331,1653019200000000000,169
ACAXW,10000,0.1,0.1,0.1,0.1,1653019200000000000,10
ACB,7033973,3.1,2.93,3.1,2.78,1653019200000000000,17274
ACBAW,18790,0.075,0.0427,0.075,0.04,1653019200000000000,30
ACC,4128049,64.67,64.56,64.67,64.45,1653019200000000000,21623
ACCD,1298299,6.2,6.11,6.29,5.71,1653019200000000000,12407
ACCO,524115,7.3,7.09,7.31,7.02,1653019200000000000,3885
ACEL,177735,10.46,10.31,10.52,10.11,1653019200000000000,2963
ACER,60303,2.13,2.19,2.21,2.06,1653019200000000000,318
ACES,113699,50.72,49.55,50.7877,47.98,1653019200000000000,1256
ACET,307833,10.89,10.61,10.89,9.88,1653019200000000000,6078
ACEV,22960,10.01,10.01,10.02,10.005,1653019200000000000,118
ACEVW,14390,0.2406,0.2998,0.2998,0.2406,1653019200000000000,17
ACGL,1982513,45.58,45.42,45.86,44.51,1653019200000000000,23638
ACGLN,30580,19.05,18.98,19.1,18.6,1653019200000000000,409
ACGLO,23838,22.6,22.7,22.79,22.568,1653019200000000000,323
ACH,132263,10.96,10.79,11.09,10.47,1653019200000000000,1760
ACHC,407628,70.96,70.35,71.1,68.52,1653019200000000000,10241
ACHL,63973,2.4448,2.52,2.52,2.4448,1653019200000000000,245
ACHR,2497663,3.78,3.48,3.878,3.34,1653019200000000000,16549
ACHR.WS,18951,0.55,0.52,0.5593,0.4593,1653019200000000000,86
ACHV,48885,7.21,6.9,7.21,6.62,1653019200000000000,546
ACI,2122276,27.1,27.51,27.535,26.83,1653019200000000000,20679
ACII,4160,9.82,9.78,9.82,9.77,1653019200000000000,36
ACII.WS,1600,0.1601,0.189799,0.189799,0.1601,1653019200000000000,3
ACIO,36017,29.01,28.91,29.01,28.4239,1653019200000000000,115
ACIU,101291,3.13,3.15,3.21,3,1653019200000000000,859
ACIW,693222,26.04,25.86,26.48,25.46,1653019200000000000,10983
ACKIW,8762,0.36,0.35,0.36,0.35,1653019200000000000,61
ACLS,459586,58.54,56.25,59.26,54.33,1653019200000000000,8866
ACLX,164909,7.8,7.8,8.16,7.13,1653019200000000000,1138
ACM,613069,68.4,67.65,68.8,66.12,1653019200000000000,12477
ACMR,868255,14.05,13.83,14.17,13.1922,1653019200000000000,7484
ACN,2983975,275.58,276.65,278.4,268.17,1653019200000000000,54275
ACNB,34073,31.8,31.71,31.8,31.62,1653019200000000000,1318
ACON,139296,1.65,1.78,1.99,1.65,1653019200000000000,791
ACONW,7320,0.214,0.2916,0.4123,0.214,1653019200000000000,73
ACOR,475323,0.6,0.515,0.6,0.49,1653019200000000000,1500
ACP,78857,8.47,8.4,8.47,8.35,1653019200000000000,411
ACPpA,1943,22.4501,22.2881,22.4501,22.22,1653019200000000000,9
ACQRU,355,9.78,9.78,9.78,9.78,1653019200000000000,2
ACR,72584,10.25,9.78,10.25,9.55,1653019200000000000,459
ACRpC,4722,21.62,22.26,22.26,21.62,1653019200000000000,48
ACRpD,6073,21.0601,21.2038,21.56,21.01,1653019200000000000,38
ACRE,1691019,14.44,14.1,14.44,13.86,1653019200000000000,13324
ACRO,10171,9.69,9.69,9.69,9.67,1653019200000000000,25
ACRO.WS,1894,0.3395,0.3,0.3395,0.3,1653019200000000000,20
ACRS,529905,12.26,12.11,12.44,11.67,1653019200000000000,7124
ACRX,1500501,0.29,0.255,0.2973,0.2501,1653019200000000000,3364
ACSI,1206,42.13,42.4325,42.4325,42.13,1653019200000000000,6
ACST,63879,0.9215,0.9257,0.96,0.88,1653019200000000000,415
ACT,181805,23.54,23.49,23.7,22.9,1653019200000000000,4244
ACTD,120005,9.88,9.86,9.91,9.86,1653019200000000000,337
ACTDU,1050,10.12,10.11,10.12,10.11,1653019200000000000,6
ACTDW,310,1.41,1.41,1.41,1.41,1653019200000000000,7
ACTG,399592,4.38,4.32,4.41,4.22,1653019200000000000,3655
ACTV,6121,31.8992,31.5786,31.8992,31.07,1653019200000000000,61
ACU,24153,32.7,32,33.18,31.58,1653019200000000000,577
ACV,83305,20.34,20.29,20.71,20,1653019200000000000,647
ACVA,1177699,8.12,8.12,8.34,7.875,1653019200000000000,13170
ACVF,2886,29.5,29.4337,29.5,28.93,1653019200000000000,73
ACWF,18077,33.34,33.1711,33.4269,32.635,1653019200000000000,121
ACWI,2268358,88.64,87.95,88.72,86.2,1653019200000000000,15393
ACWV,348069,96.47,96.37,96.6,95.13,1653019200000000000,1802
ACWX,3557306,48.24,47.97,48.3,47.33,1653019200000000000,10314
ACXP,4541,2.75,2.64,2.89,2.64,1653019200000000000,43
ADAG,21812,2.83,2.82,2.92,2.82,1653019200000000000,145
ADALW,800,0.16,0.1699,0.1699,0.16,1653019200000000000,6
ADAP,263366,1.73,1.64,1.76,1.5494,1653019200000000000,1561
ADBE,3414770,401.39,399.09,406.24,385.621,1653019200000000000,84626
ADC,828412,68.33,68.27,68.49,67.64,1653019200000000000,14117
ADCpA,5265,17.85,17.81,17.88,17.6166,1653019200000000000,42
ADCT,276281,7.05,7.05,7.16,6.61,1653019200000000000,3390
ADER,48662,9.85,9.84,9.85,9.84,1653019200000000000,226
ADERW,3900,0.4934,0.485,0.4934,0.4846,1653019200000000000,17
ADES,121170,5.16,5.12,5.2246,5.03,1653019200000000000,979
ADEX,10188,9.84,9.83,9.84,9.83,1653019200000000000,15
ADEX.WS,200,0.1779,0.1779,0.1779,0.1779,1653019200000000000,1
ADFI,5763,8.64,8.655,8.655,8.64,1653019200000000000,7
ADGI,769146,3.02,2.95,3.119,2.81,1653019200000000000,6895
ADI,3884021,163.6,162.44,165.16,156.72,1653019200000000000,76738
ADIL,71239,1.47,1.36,1.47,1.34,1653019200000000000,323
ADIV,70,14.4642,14.4642,14.4642,14.4642,1653019200000000000,8
ADM,4842773,84.56,84,85.36,82.29,1653019200000000000,44213
ADMA,1529210,2.07,2.04,2.07,1.99,1653019200000000000,7191
ADME,16493,35.9629,35.78,35.9629,35.3206,1653019200000000000,71
ADMP,567821,0.4362,0.4132,0.4599,0.405,1653019200000000000,832
ADN,2740798,1.71,1.5,1.72,1.46,1653019200000000000,9485
ADNT,983712,33.32,31.51,33.32,30.32,1653019200000000000,11938
ADNWW,218147,0.3,0.25,0.32,0.2208,1653019200000000000,739
ADOC,2400,10.12,10.2001,10.2005,10.12,1653019200000000000,8
ADOCW,755,0.04,0.04,0.04,0.04,1653019200000000000,5
ADP,2641960,208.86,208.64,209.87,203.63,1653019200000000000,41380
ADPT,1721028,7.92,7.71,8.1,7.28,1653019200000000000,14771
ADRA,922,9.85,9.85,9.89,9.85,1653019200000000000,10
ADRA.U,110,9.94,9.94,9.94,9.94,1653019200000000000,2
ADRA.WS,900,0.17,0.17,0.1877,0.17,1653019200000000000,8
ADRE,3030,39.6,39.2,39.6,38.4401,1653019200000000000,35
ADRT.WS,144,0.07,0.07,0.07,0.07,1653019200000000000,2
ADSE,16830,5.67,5.81,5.85,5.67,1653019200000000000,162
ADSK,2235443,196.21,191.41,197.97,185.575,1653019200000000000,46278
ADT,1580679,7.09,6.97,7.105,6.7,1653019200000000000,12728
ADTH,120114,8.98,8.63,9.19,8.43,1653019200000000000,3508
ADTHW,127521,0.9799,0.9,1.08,0.85,1653019200000000000,1145
ADTN,343622,18.25,18.1,18.42,17.4854,1653019200000000000,6188
ADTX,224822,0.2696,0.27,0.303,0.2565,1653019200000000000,528
ADUS,106808,83.83,84.54,84.71,81.9,1653019200000000000,2973
ADV,330020,4.41,4.38,4.47,4.22,1653019200000000000,3793
ADVM,749364,0.88,0.855,0.89,0.8125,1653019200000000000,3419
ADX,158824,15.83,15.66,15.88,15.3,1653019200000000000,887
ADXN,1324,3.72,3.72,3.72,3.44,1653019200000000000,29
AE,3747,33.203,33.5,35,33.203,1653019200000000000,110
AEAC,17323,9.8,9.8,9.8,9.8,1653019200000000000,35
AEACU,936,9.84,9.84,9.84,9.84,1653019200000000000,2
AEACW,74332,0.1533,0.1579,0.1979,0.15,1653019200000000000,51
AEAE,317349,9.88,9.98,9.98,9.88,1653019200000000000,30
AEAEW,404,0.1523,0.1789,0.1789,0.1523,1653019200000000000,8
AEE,2018109,92.85,92.64,92.97,91.8,1653019200000000000,27468
AEF,117815,5.7,5.62,5.7,5.57,1653019200000000000,721
AEFC,118673,22.08,22.04,22.28,21.865,1653019200000000000,851
AEG,6624023,5.14,5.07,5.15,4.97,1653019200000000000,7684
AEHAW,1301,0.1767,0.1711,0.18,0.1711,1653019200000000000,10
AEHL,64239,0.779899,0.749799,0.78,0.71,1653019200000000000,154
AEHR,340833,8.34,7.85,8.45,7.42,1653019200000000000,3940
