ticker,volume,open,close,high,low,window_start,transactions
A,1064333,131.99,136.06,136.1899,131.595,1721102400000000000,24127
AA,6208296,38.17,38.66,38.69,37.46,1721102400000000000,52958
AAA,26940,25.11,25.07,25.11,25.028,1721102400000000000,129
AAAU,1439162,24.12,24.43,24.43,24.11,1721102400000000000,2752
AACG,204260,0.6506,0.67,0.7475,0.552,1721102400000000000,654
AACI,18328,11.96,11.75,11.9955,11.75,1721102400000000000,247
AACIW,282300,0.18,0.15,0.18,0.13,1721102400000000000,32
AACT,816077,10.71,10.7,10.71,10.69,1721102400000000000,682
AACT.WS,126300,0.13,0.1299,0.13,0.1299,1721102400000000000,28
AADI,168245,1.5,1.66,1.67,1.5,1721102400000000000,993
AADR,1886,64.29,64.06,64.29,63.56,1721102400000000000,27
AAGR,2230214,0.17,0.185,0.19,0.1677,1721102400000000000,2056
AAGRW,16137,0.0101,0.0122,0.0128,0.0101,1721102400000000000,29
AAL,48708679,10.65,11.19,11.24,10.65,1721102400000000000,109660
AAMC,6578,2.49,2.5,2.55,2.35,1721102400000000000,65
AAME,2556,1.625,1.66,1.7,1.61,1721102400000000000,62
AAN,517376,9.98,9.99,9.99,9.97,1721102400000000000,3415
AAOI,4290969,10.37,11.89,12.11,10.35,1721102400000000000,30804
AAON,458428,92.06,94.62,94.665,91.6301,1721102400000000000,10701
AAP,1028517,62.86,63.66,64.11,62.3,1721102400000000000,21361
AAPB,157816,31.43,31.32,31.69,30.68,1721102400000000000,1920
AAPD,172966,16.35,16.37,16.5415,16.27,1721102400000000000,1231
AAPL,43234278,235,234.82,236.27,232.33,1721102400000000000,623963
AAPR,19030,25.56,25.67,25.67,25.56,1721102400000000000,55
AAPU,947867,40.32,40.13,40.66,39.3062,1721102400000000000,8283
AAPX,29809,36.56,36.44,36.7501,35.85,1721102400000000000,300
AAPY,301,27.8297,27.8297,27.8297,27.8297,1721102400000000000,25
AAT,297059,24.16,24.64,24.72,24.16,1721102400000000000,4520
AAXJ,801234,74.3,74.7,74.75,74.19,1721102400000000000,4895
AB,557297,33.93,33.74,33.9313,33.47,1721102400000000000,6099
ABAT,457788,1.12,1.12,1.13,1.09,1721102400000000000,1902
ABBV,3829646,168.6,169.2,169.85,167.26,1721102400000000000,50946
ABCB,506875,56.89,58.94,59.45,56.705,1721102400000000000,7138
ABCL,1716110,3.24,3.49,3.49,3.21,1721102400000000000,10740
ABCS,2269,27.2561,27.5563,27.5563,27.2,1721102400000000000,7
ABEO,495532,5.47,5.34,5.56,5.28,1721102400000000000,4450
ABEQ,7250,31.17,31.2745,31.2745,31.15,1721102400000000000,40
ABEV,15808105,2.15,2.18,2.18,2.14,1721102400000000000,17148
ABG,236555,254.51,259.62,259.67,252.94,1721102400000000000,8142
ABIO,96260,3.69,3.55,3.69,3.51,1721102400000000000,598
ABL,140886,8.54,8.83,8.956,8.54,1721102400000000000,725
ABLLL,1034,25.985,25.985,25.985,25.91,1721102400000000000,11
ABLLW,80423,0.61,0.65,0.66,0.61,1721102400000000000,47
ABLV,2239,1.19,1.2,1.32,1.19,1721102400000000000,70
ABM,554515,51.76,52.93,52.99,51.595,1721102400000000000,10716
ABNB,4079268,148.47,151.26,151.64,147.88,1721102400000000000,53343
ABNY,1541,20.54,20.69,20.69,20.455,1721102400000000000,70
ABOS,605519,2.92,3.15,3.165,2.92,1721102400000000000,5248
ABR,6878270,13.25,13.71,13.8,13.15,1721102400000000000,39292
ABRpD,61074,17.6985,17.89,18,17.5201,1721102400000000000,330
ABRpE,75127,17.21,17.5,17.6,17.2,1721102400000000000,284
ABRpF,47846,18.74,18.79,18.92,18.6301,1721102400000000000,366
ABSI,2539160,4.055,4.35,4.55,4.035,1721102400000000000,15048
ABT,7656931,102.915,102.72,103.87,102.51,1721102400000000000,82489
ABTS,5012,0.51015,0.54,0.546,0.5101,1721102400000000000,53
ABUS,1405430,3.79,3.88,3.89,3.73,1721102400000000000,8164
ABVC,16347,0.794,0.7901,0.7992,0.785,1721102400000000000,142
ABVE,258427,1.98,1.7908,1.98,1.69,1721102400000000000,1772
ABVEW,122744,0.075596,0.0585,0.075596,0.0303,1721102400000000000,233
ABVX,157896,13.54,13.44,14.16,13.04,1721102400000000000,819
AC,3148,31.15,31.97,32.04,31.15,1721102400000000000,146
ACA,338280,88.78,92.81,93.065,88.78,1721102400000000000,7666
ACAB,145,10.86,10.86,10.86,10.86,1721102400000000000,10
ACAC,173,11.49,11.49,11.49,11.49,1721102400000000000,15
ACAD,2736848,18.07,18.62,18.765,18.07,1721102400000000000,21137
ACB,1736290,6.13,6.21,6.24,5.99,1721102400000000000,9530
ACCD,3662944,3.44,3.95,4,3.44,1721102400000000000,19640
ACCO,444201,4.79,4.88,4.9,4.7511,1721102400000000000,3595
ACDC,794163,8.05,8.5,8.57,7.88,1721102400000000000,8525
ACEL,356496,10.64,10.44,10.64,10.26,1721102400000000000,4350
ACES,108852,31.25,31.96,31.96,31.04,1721102400000000000,1126
ACET,3149104,1.25,1.28,1.305,1.21,1721102400000000000,8672
ACGL,1100037,97.16,97.11,98.27,96.86,1721102400000000000,18146
ACGLN,27875,20.02,19.83,20.1099,19.78,1721102400000000000,280
ACGLO,8935,23.06,22.9403,23.1,22.94,1721102400000000000,172
ACHC,1194006,65.47,68.48,68.54,64.72,1721102400000000000,13397
ACHL,51956,0.85056,0.8579,0.8799,0.8153,1721102400000000000,112
ACHR,13513322,5.11,5.39,5.465,5.02,1721102400000000000,37386
ACHR.WS,40873,0.72,0.7629,0.7749,0.7195,1721102400000000000,93
ACHV,152951,4.98,4.85,4.99,4.78,1721102400000000000,2195
ACI,2580250,19.6,19.76,19.77,19.39,1721102400000000000,13035
ACIC,323183,11.08,11.39,11.4,10.91,1721102400000000000,4906
ACIO,93531,38.76,38.83,38.87,38.7026,1721102400000000000,279
ACIU,139938,3.76,3.88,3.9,3.76,1721102400000000000,1604
ACIW,1227333,41.64,42.85,43.03,41.49,1721102400000000000,14844
ACLS,463074,149.27,147.37,151.58,146.0401,1721102400000000000,14527
ACLX,701526,64.16,65.92,66.58,64.16,1721102400000000000,9450
ACM,1061615,87.72,91.76,91.84,87.72,1721102400000000000,16867
ACMR,1805781,25.88,23.91,25.88,23.53,1721102400000000000,21944
ACN,3640693,318.38,325,325.15,318.03,1721102400000000000,58978
ACNB,26343,39.48,41.36,41.63,39.48,1721102400000000000,915
ACNT,24425,10.14,9.91,10.25,9.7601,1721102400000000000,374
ACON,148032,0.2923,0.301,0.3023,0.29,1721102400000000000,275
ACONW,1061,0.0338,0.0337,0.0338,0.0337,1721102400000000000,5
ACP,474344,6.95,6.99,6.99,6.94,1721102400000000000,1150
ACPpA,3931,24.29,23.9437,24.29,23.88,1721102400000000000,31
ACR,5696,13.71,14.02,14.1,13.71,1721102400000000000,91
ACRpC,6675,24.56,24.65,24.6575,24.56,1721102400000000000,47
ACRpD,2970,21.5176,21.6788,21.7,21.5176,1721102400000000000,16
ACRE,588977,7.49,7.58,7.6,7.45,1721102400000000000,3904
ACRS,2539055,1.35,1.34,1.37,1.33,1721102400000000000,7209
ACRV,66529,7.57,7.94,8,7.57,1721102400000000000,1040
ACSI,161,57.0155,57.0155,57.0155,57.0155,1721102400000000000,28
ACST,8624,3.03,3.04,3.15,3.0101,1721102400000000000,196
ACT,275270,32.36,33.2,33.22,32.2926,1721102400000000000,4843
ACTG,353930,5.66,5.6,5.7,5.57,1721102400000000000,4888
ACTV,72241,33.26,33.97,33.97,33.26,1721102400000000000,1344
ACU,9793,35.03,36.72,37.21,35.03,1721102400000000000,357
ACV,23777,21.27,21.28,21.39,21.05,1721102400000000000,146
ACVA,1635652,18.32,19.32,19.4,18.15,1721102400000000000,18561
ACVF,6114,42.55,42.72,42.72,42.5,1721102400000000000,94
ACWI,12654925,116.23,116.69,116.75,116.115,1721102400000000000,64817
ACWV,99852,107.17,107.84,107.85,106.76,1721102400000000000,1104
ACWX,656069,54.83,55.19,55.2,54.77,1721102400000000000,2237
ACXP,16642,2.45,2.47,2.56,2.38,1721102400000000000,163
ADAG,24873,2.72,2.6,2.79,2.6,1721102400000000000,169
