ticker,volume,open,close,high,low,window_start,transactions
A,1090061,159.21,159.28,159.98,156.06,1636520400000000000,15479
AA,5961911,47.01,46.17,47.69,45.6,1636520400000000000,45663
AAA,2905,25.0499,25.038,25.05,25.038,1636520400000000000,9
AAAU,399818,18.46,18.41,18.56,18.31,1636520400000000000,1070
AAC,432475,9.81,9.85,9.86,9.78,1636520400000000000,2218
AAC.U,67229,10.0268,10.1,10.1,10.01,1636520400000000000,474
AAC.WS,152778,1.18,1.33,1.4,1.15,1636520400000000000,555
AACG,24238,2.29,2.2,2.31,2.2,1636520400000000000,234
AACI,373293,9.77,9.75,9.78,9.75,1636520400000000000,16
AACIU,417782,9.99,9.99,10.01,9.91,1636520400000000000,78
AADI,376727,26.01,21.68,26.01,21.55,1636520400000000000,3952
AADR,2104,65.95,64.905,65.95,64.8269,1636520400000000000,28
AAIC,679662,3.82,3.81,3.88,3.7401,1636520400000000000,1762
AAICpC,185,25.56,25.56,25.56,25.56,1636520400000000000,3
AAIN,3969,25,24.965,25.048,24.86,1636520400000000000,30
AAL,22199432,21.83,21.57,22.03,21.45,1636520400000000000,96687
AAMC,8926,24.5,22.84,24.53,22.84,1636520400000000000,188
AAME,16790,4.27,4.18,4.4,4.18,1636520400000000000,138
AAN,181189,26.3,26.13,27,25.96,1636520400000000000,3398
AAOI,922749,5.73,5.75,5.915,5.55,1636520400000000000,6666
AAON,94121,76.46,76.74,76.95,75.75,1636520400000000000,2556
AAP,449309,233.33,234.77,236.05,232.47,1636520400000000000,13530
AAPL,62555501,150.02,147.92,150.13,147.85,1636520400000000000,544205
AAQC,800,9.76,9.8,9.82,9.76,1636520400000000000,17
AAQC.WS,4155,1.01,1.02,1.02,1.01,1636520400000000000,29
AAT,191018,39.75,39.32,40.24,39.29,1636520400000000000,3094
AATC,13950,6.85,6.95,6.9542,6.8097,1636520400000000000,149
AAU,1181895,0.411,0.4155,0.4201,0.405,1636520400000000000,2094
AAWW,419385,83.66,83.76,84.89,83.35,1636520400000000000,9433
AAXJ,4416932,86.42,86.06,86.81,85.765,1636520400000000000,21074
AB,221332,56.17,55.1,56.27,54.52,1636520400000000000,3015
ABB,933841,34.85,34.63,35.01,34.581,1636520400000000000,8741
ABBV,4844894,115.4,116.75,117.1,115.39,1636520400000000000,47821
ABC,597001,125.03,125.68,126.14,124.93,1636520400000000000,11766
ABCB,368410,55.14,54.89,55.72,54.85,1636520400000000000,4619
ABCL,3332035,13.54,14.14,15.13,13.18,1636520400000000000,27371
ABCM,65877,22.78,22.58,22.96,22.55,1636520400000000000,991
ABEO,567714,0.9302,0.9374,1.018,0.93,1636520400000000000,2232
ABEQ,3582,28.465,28.4582,28.52,28.4582,1636520400000000000,35
ABEV,33996769,3.23,3.18,3.26,3.17,1636520400000000000,32502
ABG,312134,184.01,183.17,184.82,178.17,1636520400000000000,6905
ABGI,206,9.75,9.75,9.75,9.75,1636520400000000000,4
ABIO,260301,2.6,2.49,2.61,2.44,1636520400000000000,1130
ABM,161763,47.62,48.11,48.27,47.52,1636520400000000000,2642
ABMD,362886,369,355.57,379.295,354.7954,1636520400000000000,10505
ABNB,6668428,190.23,192.22,195,189.28,1636520400000000000,104931
ABOS,30981,14.69,14.13,14.95,13.96,1636520400000000000,731
ABR,1357277,19.71,19.68,19.88,19.59,1636520400000000000,9296
ABRpD,30703,25.37,25.35,25.43,25.25,1636520400000000000,213
ABRpE,10143,25.49,25.44,25.5,25.4,1636520400000000000,42
ABRpF,45905,25.08,25.126,25.16,25.06,1636520400000000000,120
ABSI,731033,13.21,12.89,13.39,10.68,1636520400000000000,10101
ABST,307720,11.15,10.86,11.38,10.86,1636520400000000000,3656
ABT,5328790,126.19,127.82,128.11,126.05,1636520400000000000,52138
ABTX,93848,42.97,42.38,43.08,42.1,1636520400000000000,2413
ABUS,1229797,3.47,3.48,3.67,3.46,1636520400000000000,6175
ABVC,843403,3.55,3.29,3.85,3.26,1636520400000000000,3280
AC,13078,38.15,39.21,40.66,38,1636520400000000000,378
ACA,154129,55.69,55.58,56.54,55.01,1636520400000000000,3134
ACAD,1476938,21.56,20.34,21.66,20.28,1636520400000000000,12961
ACAH,1820,9.72,9.72,9.72,9.72,1636520400000000000,6
ACAHU,2000,9.92,9.92,9.92,9.92,1636520400000000000,11
ACAHW,4424,0.6577,0.63,0.659,0.63,1636520400000000000,25
ACAQ.U,26000,10.17,10.17,10.17,10.17,1636520400000000000,11
ACB,6217936,7.05,7.1,7.5,6.98,1636520400000000000,31905
ACBAW,212,0.5399,0.5399,0.5399,0.5399,1636520400000000000,4
ACBI,51247,29.45,29.66,29.99,29.45,1636520400000000000,1769
ACC,361448,54.01,53.84,54.33,53.82,1636520400000000000,5125
ACCD,552568,38.05,36.63,38.43,36.02,1636520400000000000,7156
ACCO,427195,9.18,9.26,9.34,9.18,1636520400000000000,3392
ACDI.U,16378161,10.09,10.09,10.11,10.08,1636520400000000000,10535
ACEL,173457,13.68,13.43,14.01,13.41,1636520400000000000,2644
ACER,26047,2.44,2.405,2.4551,2.37,1636520400000000000,158
ACES,104989,77.9,77.3,78.7,76.49,1636520400000000000,1432
ACET,657860,9.29,9.19,9.6,9.07,1636520400000000000,646
ACEV,172828,9.98,9.97,9.985,9.96,1636520400000000000,884
ACEVU,1800,10.68,10.575,10.68,10.53,1636520400000000000,11
ACEVW,16891,1.26,1.26,1.26,1.17,1636520400000000000,76
