ticker,volume,open,close,high,low,window_start,transactions
A,1188065,133.11,132.64,134.105,132.044,1661227200000000000,22508
AA,5236920,51.06,53.09,53.875,50.67,1661227200000000000,52708
AAA,445,24.4599,24.43,24.46,24.43,1661227200000000000,5
AAAU,5518914,17.26,17.35,17.415,17.255,1661227200000000000,1660
AAC,52312,9.87,9.88,9.88,9.87,1661227200000000000,34
AAC.U,50257,9.88,9.88,9.88,9.88,1661227200000000000,3
AACG,56892,2.32,2.56,2.56,2.32,1661227200000000000,354
AACIW,107,0.1497,0.1497,0.1497,0.1497,1661227200000000000,2
AADI,129809,12.89,13.3,13.35,12.885,1661227200000000000,1949
AADR,1690,51.1906,51.21,51.21,50.86,1661227200000000000,21
AAIC,26081,3.25,3.24,3.25,3.23,1661227200000000000,271
AAICpC,42561,20.71,20.7,20.83,20.7,1661227200000000000,8
AAL,25494116,13.78,13.82,13.925,13.59,1661227200000000000,74707
AAMpA,53533,25.06,24.95,25.15,24.66,1661227200000000000,689
AAMpB,41051,25.2,24.72,25.31,24.51,1661227200000000000,682
AAMC,1059,20.59,19.96,21.21,19.96,1661227200000000000,25
AAME,1796,3.1,3.0191,3.1,3.0191,1661227200000000000,37
AAN,182235,13.97,13.95,14.15,13.87,1661227200000000000,3116
AAOI,218078,2.42,2.41,2.5,2.35,1661227200000000000,1348
AAON,86644,59.79,59.21,60.41,58.7,1661227200000000000,2747
AAP,1020323,199.53,199.05,200.49,197.75,1661227200000000000,26452
AAPB,1739,25.62,25.4956,25.68,25.4956,1661227200000000000,42
AAPD,108772,24.62,24.65,24.77,24.41,1661227200000000000,494
AAPL,54122106,167.08,167.23,168.71,166.65,1661227200000000000,494682
AAPU,12754,25.4,25.46,25.69,25.36,1661227200000000000,329
AAQC,78075,9.84,9.82,9.84,9.81,1661227200000000000,332
AAQC.U,153572,9.84,9.83,9.86,9.82,1661227200000000000,275
AAQC.WS,20879,0.092,0.1159,0.1159,0.09,1661227200000000000,162
AAT,163955,28.86,28.52,28.955,28.51,1661227200000000000,3610
AATC,58083,5.2997,5.3408,5.49,5.2997,1661227200000000000,271
AAU,199409,0.2293,0.2351,0.2351,0.22,1661227200000000000,361
AAWW,804658,100,99.81,100.15,99.77,1661227200000000000,8911
AAXJ,673141,66.81,66.94,67.22,66.59,1661227200000000000,4449
AB,154935,43.36,43.83,44.13,43.36,1661227200000000000,1567
ABB,1268618,28.42,28.54,28.85,28.4,1661227200000000000,14310
ABBV,3755277,139.65,139.02,140.85,138.45,1661227200000000000,51586
ABC,550867,148.55,148.02,149.24,147.66,1661227200000000000,13056
ABCB,141086,48.72,48.16,49.275,47.75,1661227200000000000,4140
ABCL,1689022,11.09,11.47,11.61,11.01,1661227200000000000,17080
ABCM,297299,14.4,14.63,14.66,14.15,1661227200000000000,2792
ABEO,61682,4.01,4.1,4.2331,4,1661227200000000000,517
ABEQ,2233,27.46,27.3042,27.46,27.3042,1661227200000000000,74
ABEV,16559976,2.96,2.98,3.01,2.95,1661227200000000000,19672
ABG,95447,181.12,181.84,184.805,181.12,1661227200000000000,3853
ABGI,100004,9.86,9.86,9.86,9.86,1661227200000000000,2
ABIO,21994,2.35,2.36,2.4085,2.3445,1661227200000000000,130
ABM,215087,46.71,46.88,47.705,46.66,1661227200000000000,3499
ABMD,408154,260.34,262.23,262.75,256.55,1661227200000000000,10303
ABNB,5419237,112.41,111.6,114.02,111.41,1661227200000000000,74150
ABOS,6780,5.075,5.04,5.17,5.03,1661227200000000000,417
ABR,1314386,15.14,15.32,15.435,15.13,1661227200000000000,8206
ABRpD,9683,21.11,20.7,21.36,20.62,1661227200000000000,90
ABRpE,5258,20.8167,20.03,20.8167,20.03,1661227200000000000,57
ABRpF,7450,21.05,20.62,21.06,20.62,1661227200000000000,63
ABSI,320521,3.96,4.25,4.36,3.935,1661227200000000000,4009
ABST,73023,10.2,10.22,10.63,10.09,1661227200000000000,919
ABT,4199443,106.82,106.01,106.87,105.52,1661227200000000000,47497
ABTX,46046,44.71,44.37,44.78,44.19,1661227200000000000,1114
ABUS,403928,2.26,2.27,2.32,2.25,1661227200000000000,3273
ABVC,48295,0.8325,0.8662,0.9,0.812,1661227200000000000,143
AC,7197,41.2,41.32,43.16,41.2,1661227200000000000,197
ACA,127585,62.33,62.44,63.4,62.27,1661227200000000000,2639
ACACW,15686,0.075,0.075,0.075,0.075,1661227200000000000,1
ACAD,1279944,16.82,16.88,17.12,16.62,1661227200000000000,14637
ACAH,319177,9.82,9.82,9.83,9.81,1661227200000000000,126
ACAHW,2054,0.0401,0.0441,0.0456,0.0401,1661227200000000000,20
ACAQ,9710,10.05,10.08,10.08,10.05,1661227200000000000,3
ACAQ.WS,100,0.17,0.17,0.17,0.17,1661227200000000000,1
ACB,8330981,1.46,1.42,1.51,1.41,1661227200000000000,17090
ACBA,5003,10.4,10.4,10.4,10.4,1661227200000000000,4
ACBAW,6800,0.03,0.0399,0.04,0.0299,1661227200000000000,12
ACCD,324428,11.67,11.35,11.86,11.28,1661227200000000000,5417
ACCO,458397,6.52,6.58,6.6091,6.52,1661227200000000000,3204
ACEL,221582,10.08,9.97,10.215,9.97,1661227200000000000,2986
ACER,1215756,1.44,1.51,1.7,1.44,1661227200000000000,2349
ACES,23151,61.72,61.97,62.61,61.57,1661227200000000000,322
ACET,209514,13.97,14.54,14.59,13.76,1661227200000000000,4395
ACEV,62226,10.16,10.17,10.18,10.16,1661227200000000000,293
ACEVU,200,10.09,10.09,10.09,10.09,1661227200000000000,1
ACEVW,112174,0.1118,0.1101,0.13,0.1001,1661227200000000000,112
ACGL,1076458,46.32,46.49,46.65,46.2,1661227200000000000,13449
ACGLN,250634,18.9,18.55,19.25,18.07,1661227200000000000,1650
ACGLO,54844,22.74,22.43,22.9857,21.76,1661227200000000000,929
ACH,422473,8.99,9.24,9.365,8.9,1661227200000000000,3386
ACHC,977372,82.88,83.02,84.91,82.88,1661227200000000000,21427
ACHL,58736,2.99,3,3.11,2.88,1661227200000000000,536
ACHR,2159373,3.66,3.69,3.9,3.55,1661227200000000000,13488
ACHR.WS,33274,0.73,0.71,0.8,0.7,1661227200000000000,225
ACHV,16639,4.75,4.71,4.8,4.69,1661227200000000000,225
ACI,1214156,28.53,28.29,28.68,28.07,1661227200000000000,13050
ACII,1720,9.85,9.86,9.86,9.85,1661227200000000000,5
ACII.WS,150,0.0811,0.0811,0.0811,0.0811,1661227200000000000,1
ACIO,18008,30.87,30.71,30.87,30.6792,1661227200000000000,144
ACIU,79711,3.23,3.48,3.5,3.1,1661227200000000000,1241
ACIW,846360,24.7,24.66,25.015,24.565,1661227200000000000,9472
ACKIT,2085,10.3701,10.37,10.3701,10.37,1661227200000000000,10
ACKIW,200,0.1403,0.1402,0.1403,0.1402,1661227200000000000,2
ACLS,340305,70.81,72.22,72.9999,70.79,1661227200000000000,6545
ACLX,179285,18.27,17.98,18.27,17.51,1661227200000000000,3979
ACM,317068,75.43,75.56,76.04,74.82,1661227200000000000,6510
ACMR,303589,16.02,16.35,16.44,15.91,1661227200000000000,5139
ACN,1198356,308.08,306.7,311.27,306.5,1661227200000000000,27805
ACNB,9996,35.87,35.55,35.98,35.55,1661227200000000000,282
ACNT,22965,16.22,17.04,17.1,16.22,1661227200000000000,173
ACON,1956158,1.11,1.25,1.56,1.045,1661227200000000000,4697
ACONW,3964,0.5,0.3486,0.5,0.3,1661227200000000000,15
ACOR,783398,0.425,0.4099,0.4399,0.4069,1661227200000000000,1825
ACP,90846,8.47,8.46,8.56,8.45,1661227200000000000,475
ACPpA,1497,24.4375,23.8601,24.4375,23.86,1661227200000000000,10
ACQRW,100,0.1925,0.1925,0.1925,0.1925,1661227200000000000,1
ACR,13645,9.47,9.73,9.84,9.47,1661227200000000000,167
ACRpC,20973,21.95,21.81,22.1,21.77,1661227200000000000,138
ACRpD,4547,22.78,22.1,22.78,21.97,1661227200000000000,75
ACRE,425351,13.45,13.56,13.66,13.45,1661227200000000000,3399
ACRO,31849,9.725,9.7,9.725,9.7,1661227200000000000,119
ACRS,334098,16.09,17.07,17.24,15.98,1661227200000000000,5412
ACRX,2210931,0.35,0.3238,0.357,0.3151,1661227200000000000,3931
ACSI,21,46.7175,46.7175,46.7175,46.7175,1661227200000000000,21
ACST,66680,0.8699,0.8839,0.93,0.857001,1661227200000000000,323
ACT,84290,26.26,26.27,26.43,26.04,1661227200000000000,1758
ACTG,320180,4.82,4.7,4.9,4.69,1661227200000000000,2477
ACTV,5546,31.29,31.014,31.37,31.014,1661227200000000000,48
ACU,2683,28.24,27.9,28.24,27.55,1661227200000000000,64
ACV,15160,22.14,22.2,22.29,22.055,1661227200000000000,138
ACVA,1421928,7.93,8.43,8.54,7.92,1661227200000000000,12445
ACVF,5489,31.09,31.0134,31.16,31,1661227200000000000,42
ACWF,44590,33.14,33.03,33.14,32.975,1661227200000000000,116
ACWI,2481929,88.99,89.05,89.685,88.925,1661227200000000000,19824
ACWV,74576,98.14,97.67,98.225,97.53,1661227200000000000,686
ACWX,1455918,45.33,45.42,45.7,45.23,1661227200000000000,5384
ACXP,11586,3.8513,3.61,3.8513,3.6,1661227200000000000,143
ADAG,13399,1.32,1.38,1.4,1.31,1661227200000000000,114
ADAL,3823,10.04,10.04,10.06,10.04,1661227200000000000,34
ADAP,245245,2.1,2.17,2.2,2.074,1661227200000000000,2303
ADBE,1390173,410.37,410.41,415.7,409.2,1661227200000000000,41918
ADC,574593,78.88,77.65,78.88,77.06,1661227200000000000,9344
ADCpA,69528,19.68,19.15,19.68,19.02,1661227200000000000,618
ADCT,136338,7.48,7.74,7.88,7.26,1661227200000000000,2173
ADER,1793,9.897,9.89,9.897,9.89,1661227200000000000,14
ADERW,138412,0.25,0.281,0.281,0.25,1661227200000000000,113
ADES,382270,4.06,4.01,4.13,3.96,1661227200000000000,1985
ADFI,8463,8.48,8.635,8.635,8.48,1661227200000000000,47
ADGI,444473,4.16,4.48,4.51,3.8953,1661227200000000000,5406
ADI,2126182,163.48,164.41,166.29,163.48,1661227200000000000,39553
ADIL,225728,0.55,0.554,0.579799,0.55,1661227200000000000,332
ADILW,1100,0.0315,0.0799,0.0799,0.0315,1661227200000000000,2
ADIV,198,13.4699,13.4651,13.4699,13.4651,1661227200000000000,5
ADM,1738531,86.65,88.05,88.3,86.25,1661227200000000000,24710
ADMA,2892661,2.49,2.61,2.62,2.48,1661227200000000000,12516
ADME,7978,36.63,36.5917,36.67,36.59,1661227200000000000,57
ADMP,255773,0.327,0.3217,0.327,0.315,1661227200000000000,928
ADN,438138,2.67,2.75,2.785,2.65,1661227200000000000,2709
ADNT,400934,33.21,33.67,34.22,33.21,1661227200000000000,6784
ADNWW,26911,0.5448,0.59,0.59,0.5352,1661227200000000000,123
ADOCR,428,0.08,0.08,0.08,0.08,1661227200000000000,1
ADP,1051665,256.15,255.77,257.07,255.0001,1661227200000000000,24985
ADPT,808605,10.4,10.75,10.79,10.12,1661227200000000000,9973
ADRA,2782,9.95,9.94,9.95,9.93,1661227200000000000,9
ADRA.WS,300,0.21,0.21,0.21,0.21,1661227200000000000,3
ADRE,2913,39.06,39.42,39.485,39.06,1661227200000000000,29
ADRT,9860,10.03,10.03,10.09,10.03,1661227200000000000,7
ADRT.WS,138,0.055,0.055,0.055,0.055,1661227200000000000,1
ADSE,4126,8.22,8.35,8.45,8.1189,1661227200000000000,63
ADSEW,6000,1.34,1.03,1.34,1.03,1661227200000000000,19
ADSK,1069215,215.71,213.63,218.77,213.2,1661227200000000000,28722
ADT,1004130,7.69,7.69,7.85,7.67,1661227200000000000,8633
ADTH,374386,2.8,3.06,3.08,2.73,1661227200000000000,3917
ADTHW,2764,0.326301,0.3038,0.326301,0.3,1661227200000000000,6
ADTN,335287,24.57,24.48,24.96,24.46,1661227200000000000,5095
ADTX,586205,0.1627,0.1668,0.1753,0.1627,1661227200000000000,693
ADUS,77055,96.02,93.55,96.68,93.43,1661227200000000000,2557
ADV,227978,4.02,3.98,4.13,3.98,1661227200000000000,1987
ADVM,185601,1.23,1.25,1.2675,1.2,1661227200000000000,1603
ADVWW,178327,0.3627,0.3302,0.3852,0.3193,1661227200000000000,317
ADX,70251,16.67,16.71,16.8,16.665,1661227200000000000,513
ADXN,105959,1.17,1.14,1.24,1.12,1661227200000000000,277
AE,9807,29.49,29.5,29.91,29.32,1661227200000000000,164
AEAC,73990,9.9,9.91,9.91,9.9,1661227200000000000,38
AEACU,500,9.915,9.915,9.915,9.915,1661227200000000000,1
AEACW,2214,0.0848,0.065,0.0848,0.065,1661227200000000000,6
AEAE,1258455,9.98,9.99,10,9.98,1661227200000000000,251
AEE,769797,95.7,95.34,95.95,94.68,1661227200000000000,13164
