ticker,volume,open,close,high,low,window_start,transactions
A,2166908,133.14,133.19,134.27,131.62,1734584400000000000,28464
AA,4074482,37.75,36.62,38.15,36.52,1734584400000000000,43644
AAA,4762,25.1802,25.1291,25.1802,25.0601,1734584400000000000,71
AAAU,2427234,25.68,25.665,25.7051,25.56,1734584400000000000,4130
AACG,48524,0.802,0.829,0.84,0.7,1734584400000000000,305
AACT,39813,10.95,10.95,10.96,10.94,1734584400000000000,109
AACT.WS,8199,0.1805,0.178699,0.1805,0.1502,1734584400000000000,18
AADI,1404320,2.34,2.32,2.34,2.265,1734584400000000000,7292
AADR,1338,69.37,68.72,69.3999,68.72,1734584400000000000,24
AAL,17832697,16.65,16.64,16.795,16.48,1734584400000000000,73733
AAM,50333,10.0835,10.08,10.0835,10.08,1734584400000000000,14
AAM.U,100,10.14,10.14,10.14,10.14,1734584400000000000,1
AAM.WS,10889,0.06,0.0697,0.07,0.06,1734584400000000000,9
AAME,2165,1.5046,1.51,1.5201,1.5,1734584400000000000,51
AAOI,3725433,34.9,32.39,36.4542,31.5,1734584400000000000,39793
AAON,456298,124.35,123.83,126.79,123.22,1734584400000000000,12830
AAP,2151846,43.45,41.96,44.16,41.17,1734584400000000000,27397
AAPB,93446,33.07,33.76,34.29,33.06,1734584400000000000,810
AAPD,998605,15.59,15.46,15.605,15.32,1734584400000000000,1892
AAPL,60882264,247.5,249.79,252,247.0949,1734584400000000000,532896
AAPR,23069,26.35,26.2714,26.35,26.2301,1734584400000000000,24
AAPU,470361,37.2,37.93,38.5497,37.15,1734584400000000000,4443
AAPX,29032,38.05,38.73,39.2,38,1734584400000000000,452
AAPY,4867,28.5,28.6921,28.85,28.4999,1734584400000000000,102
AAT,372191,25.94,25.42,26.2808,25.42,1734584400000000000,5851
AAXJ,525884,72.81,72.48,72.96,72.48,1734584400000000000,3946
AB,593386,34.76,35.52,35.96,34.6215,1734584400000000000,6744
ABAT,7351285,0.94,1.11,1.19,0.905,1734584400000000000,17889
ABBV,6110511,172.93,171.52,173.88,170.3411,1734584400000000000,73719
ABCB,413262,63.54,61.95,63.92,61.74,1734584400000000000,10642
ABCL,2359432,2.71,2.71,2.75,2.62,1734584400000000000,10497
ABCS,1609,28.6,28.4102,28.61,28.4102,1734584400000000000,9
ABEO,219207,5.67,5.63,5.725,5.4515,1734584400000000000,3030
ABEQ,2041,31.55,31.461,31.63,31.461,1734584400000000000,30
ABEV,31840256,2.09,2.03,2.09,2.02,1734584400000000000,30225
ABFL,11673,67.08,66.56,67.3487,66.56,1734584400000000000,51
ABG,153815,248.71,243.86,249,240.685,1734584400000000000,7844
ABHY,2776,21.16,21.108,21.16,21.108,1734584400000000000,1
ABL,342120,7.56,7.51,7.84,7.49,1734584400000000000,5376
ABLD,1518,29.64,29.5593,29.6601,29.5593,1734584400000000000,14
ABLG,11871,28.791,28.8567,28.9152,28.79,1734584400000000000,29
ABLLL,73615,26.86,26.97,27.345,26.7,1734584400000000000,606
ABLLW,34359,1.07,1.05,1.2,1.05,1734584400000000000,89
ABLV,4893,0.6519,0.67,0.7276,0.646,1734584400000000000,79
ABLVW,1706,0.012,0.012,0.012,0.0113,1734584400000000000,13
ABM,657959,51.18,51.14,52.49,50.71,1734584400000000000,14770
ABNB,4745008,129.13,129.35,131.08,127.91,1734584400000000000,69425
ABNY,8877,14.77,14.79,14.8471,14.61,1734584400000000000,182
ABOS,366685,1.84,1.8,1.87,1.715,1734584400000000000,2149
ABOT,13322,36.75,36.759,36.9,36.75,1734584400000000000,47
ABP,17037213,1.49,1.49,2.22,0.95,1734584400000000000,101725
ABPWW,33448,0.05,0.0495,0.06,0.0278,1734584400000000000,62
ABR,2217445,13.88,13.71,14.04,13.71,1734584400000000000,17783
ABRpD,34270,19.2,18.85,19.2,18.76,1734584400000000000,229
ABRpE,11612,18.7047,18.38,18.7084,18.13,1734584400000000000,76
ABRpF,31904,22.58,23.04,23.04,22.41,1734584400000000000,320
ABSI,2637690,3.13,2.92,3.15,2.7925,1734584400000000000,15586
ABT,7738661,111.54,112.42,113.295,111.28,1734584400000000000,73087
ABTS,28078,0.575,0.49481,0.575,0.4947,1734584400000000000,94
ABUS,754546,3.21,3.21,3.26,3.14,1734584400000000000,7930
ABVC,188725,0.49,0.5177,0.54,0.485,1734584400000000000,685
ABVE,100498,0.494,0.5198,0.5394,0.4608,1734584400000000000,234
ABVEW,18504,0.034,0.0242,0.034,0.0206,1734584400000000000,52
ABVX,71219,7.86,7.76,8,7.6825,1734584400000000000,1239
AC,5753,35,35.01,35.01,33.98,1734584400000000000,124
ACA,394946,102.35,99.08,102.94,98.43,1734584400000000000,9823
ACAD,1412912,17.11,16.73,17.21,16.27,1734584400000000000,17677
ACB,667505,4.28,4.1,4.3565,4.08,1734584400000000000,5010
ACCD,2058666,3.3,3.32,3.375,3.17,1734584400000000000,10940
ACCO,397708,5.51,5.43,5.55,5.38,1734584400000000000,5048
ACDC,508045,7.17,7.14,7.27,7.06,1734584400000000000,7801
ACEL,274231,10.95,10.73,11.0175,10.69,1734584400000000000,4228
ACES,147315,26.24,25.645,26.42,25.613,1734584400000000000,965
ACET,950368,0.92,0.8603,0.9225,0.81,1734584400000000000,3311
ACGL,2120805,88.83,88.99,90.03,88.83,1734584400000000000,31196
ACGLN,112677,18.16,18.03,18.2,17.56,1734584400000000000,718
ACGLO,51899,21.49,21.47,21.61,21.16,1734584400000000000,462
ACGR,238,58.1,58.1016,58.1016,58.1,1734584400000000000,11
ACHC,1286633,39.19,38.59,39.38,38.22,1734584400000000000,17077
ACHL,370463,0.94,0.98,0.989,0.922,1734584400000000000,275
ACHR,52338872,9.14,8.42,9.68,8.19,1734584400000000000,178027
ACHR.WS,215960,3.01,2.81,3.4,2.68,1734584400000000000,540
ACHV,264943,4.01,3.82,4.1903,3.8,1734584400000000000,2431
ACI,8163738,18.87,19.41,19.495,18.75,1734584400000000000,55849
ACIC,246356,13.48,13.01,13.93,12.98,1734584400000000000,5844
ACIO,488208,40.47,40.11,40.47,40.11,1734584400000000000,560
ACIU,266082,2.81,2.7,2.81,2.62,1734584400000000000,1421
ACIW,792867,52.48,52.43,53.42,52.23,1734584400000000000,15622
ACLC,11106,71.12,70.5974,71.12,70.5974,1734584400000000000,31
ACLO,40390,49.98,49.99,49.99,49.9741,1734584400000000000,7
ACLS,674713,71.52,69.18,71.52,68.79,1734584400000000000,15728
ACLX,842718,75.52,75.21,77.1,73.385,1734584400000000000,15757
ACM,703359,108.25,107.04,109.0299,106.76,1734584400000000000,13055
ACMR,1502871,15.7,15.21,15.89,15.13,1734584400000000000,15391
ACN,6075459,365,372.16,376.91,363.1934,1734584400000000000,97527
ACNB,13035,43.25,41.68,43.25,41.68,1734584400000000000,979
ACNT,52995,11.2,11,11.26,10.955,1734584400000000000,1234
ACOG,126451,5.2349,4.999,5.294,4.9,1734584400000000000,3663
ACON,445707,0.1185,0.1146,0.1185,0.11,1734584400000000000,557
ACONW,2707,0.020999,0.0253,0.0253,0.020999,1734584400000000000,5
ACP,1852581,5.83,5.83,5.88,5.81,1734584400000000000,7910
ACPpA,5402,23.11,23.1986,23.86,23.08,1734584400000000000,31
ACR,20017,15.98,15.31,15.98,14.941,1734584400000000000,299
ACRpC,13155,25.18,25.2,25.2,25.043,1734584400000000000,63
ACRpD,6868,23.05,23.05,23.05,22.8885,1734584400000000000,65
ACRE,872130,6.3,6.12,6.35,6.11,1734584400000000000,8213
ACRS,660704,3.09,2.77,3.105,2.76,1734584400000000000,5529
ACRV,36492,6.73,6.69,6.86,6.66,1734584400000000000,1466
ACSI,98,61.3288,61.3288,61.3288,61.3288,1734584400000000000,8
ACT,285782,32.77,32.6,33.085,32.57,1734584400000000000,6999
ACTG,304057,4.33,4.31,4.415,4.3,1734584400000000000,2412
ACTU,82708,7.3,7.05,7.805,7,1734584400000000000,1761
ACTV,6146,32.28,32.1977,32.4,32,1734584400000000000,57
ACU,6129,39.99,37.9,39.99,37.9,1734584400000000000,571
ACV,46711,22.15,21.88,22.21,21.88,1734584400000000000,288
ACVA,1913703,20.45,20.94,21,19.82,1734584400000000000,25188
ACVF,12889,44.23,43.69,44.23,43.68,1734584400000000000,141
ACWI,4804786,118.22,117.2,118.42,117.16,1734584400000000000,27644
ACWV,386721,109.28,108.82,109.44,108.32,1734584400000000000,2109
ACWX,2409621,52.51,52.12,52.51,52.09,1734584400000000000,6877
ACXP,122801,0.73,0.7585,0.791,0.73,1734584400000000000,396
ADAG,24374,2.052,2.01,2.065,2,1734584400000000000,127
ADAP,2376083,0.6,0.6,0.62,0.5836,1734584400000000000,3772
ADBE,6479517,443.41,437.39,449,437.11,1734584400000000000,120211
ADC,1313287,70.59,69.44,71.48,69.3,1734584400000000000,20105
ADCpA,8319,18.26,18.39,18.4,18.11,1734584400000000000,90
ADCT,1147635,1.95,2.12,2.17,1.93,1734584400000000000,6198
ADD,246644,2.4,2.47,2.62,2.3,1734584400000000000,2705
ADEA,568532,14.06,13.73,14.2,13.66,1734584400000000000,11319
ADFI,16440,8.36,8.365,8.38,8.3354,1734584400000000000,34
ADGM,36453,1.64,1.84,1.9899,1.64,1734584400000000000,529
ADI,3942278,209.6,207.78,210.61,207.23,1734584400000000000,57774
ADIL,117299,1.08,1.05,1.11,1.05,1734584400000000000,376
ADIV,2,15.1395,15.1395,15.1395,15.1395,1734584400000000000,2
ADM,3151622,50,49.38,50.35,49.35,1734584400000000000,38866
ADMA,2078458,18.01,17.9,18.24,17.63,1734584400000000000,24727
ADME,16250,47.22,46.9528,47.31,46.9528,1734584400000000000,93
ADN,19210,5.0803,4.61,5.0803,4.45,1734584400000000000,309
ADNT,963126,17.47,17.26,17.75,16.96,1734584400000000000,12068
ADNWW,200374,0.0051,0.0093,0.01,0.0051,1734584400000000000,121
ADP,1787654,287.63,291.33,293.9699,287.63,1734584400000000000,35853
ADPT,902385,6.04,6,6.09,5.805,1734584400000000000,9646
ADPV,3714,35.305,35.4428,35.7738,35.305,1734584400000000000,44
ADSE,40732,14,13.94,14.0199,13.8,1734584400000000000,770
ADSEW,17236,3.44,3.4,3.545,3.25,1734584400000000000,175
ADSK,1381222,293.65,293.63,297.82,290.94,1734584400000000000,31803
ADT,7000448,6.87,6.79,6.92,6.76,1734584400000000000,25121
ADTN,522595,8.15,8.39,8.55,8.12,1734584400000000000,8105
ADTX,1631559,0.247,0.226,0.248,0.22,1734584400000000000,2453
ADUR,58833,5.48,5.53,5.5504,5.3692,1734584400000000000,1898
ADUS,255793,129.32,129.6,130.88,126.08,1734584400000000000,7736
ADV,265063,3.15,3.13,3.1789,3.085,1734584400000000000,4176
ADVE,130,32.07,31.9506,32.07,31.9506,1734584400000000000,4
ADVM,191011,4.84,4.7,4.85,4.66,1734584400000000000,2222
ADVWW,2144,0.0131,0.015544,0.015544,0.013,1734584400000000000,12
ADX,309708,20.27,20.04,20.29,20.02,1734584400000000000,2010
ADXN,29486,7.75,7.86,8.3206,7.6265,1734584400000000000,376
AE,5557,37.35,37.21,37.35,37.21,1734584400000000000,171
AEE,2888618,86.92,88.57,90.01,86.4,1734584400000000000,41234
AEF,138703,5.34,5.28,5.34,5.26,1734584400000000000,835
AEFC,143834,20.61,20.6,20.7,20.5318,1734584400000000000,243
AEG,4899269,5.77,5.76,5.8,5.74,1734584400000000000,9256
AEHL,2184121,0.175,0.1746,0.189,0.1655,1734584400000000000,1780
AEHR,1223278,14.49,13.32,14.6414,13.14,1734584400000000000,12083
AEI,29614,0.95,0.962,0.99,0.9202,1734584400000000000,233
AEIS,246974,116.43,113.93,119.06,113.37,1734584400000000000,9135
AEM,2676462,78.01,77.36,78.84,77.02,1734584400000000000,37866
AEMD,9524221,0.4137,0.4334,0.530727,0.3803,1734584400000000000,14071
AENT,30586,6.34,6.26,6.48,6.0061,1734584400000000000,290
AENTW,2095,0.1825,0.18,0.1825,0.18,1734584400000000000,23
AEO,3368159,16.44,16.36,16.52,16.2025,1734584400000000000,28074
AEON,220482,0.66,0.6495,0.66225,0.6,1734584400000000000,407
AEP,3148135,90.55,91.24,92.03,90.42,1734584400000000000,44719
AER,1572224,93.16,93.08,94.405,92.41,1734584400000000000,21879
AERT,281586,0.619001,0.71,0.78,0.593,1734584400000000000,751
AERTW,8407,0.0333,0.0378,0.0378,0.02,1734584400000000000,12
AES,15220771,12.45,12.44,12.58,12.24,1734584400000000000,64844
AESI,1121465,21.69,21.33,22.39,21.181,1734584400000000000,12180
AESR,22275,17.39,17.2579,17.44,17.2579,1734584400000000000,101
AETH,10245,46.56,42.467,46.56,42.467,1734584400000000000,173
AEVA,348418,3.91,3.87,3.9997,3.8,1734584400000000000,4485
AEVA.WS,7189,0.047,0.0471,0.050001,0.047,1734584400000000000,16
AEYE,280998,16.97,16.66,17.31,16.02,1734584400000000000,4617
AFB,113224,11.06,10.95,11.13,10.91,1734584400000000000,782
AFBI,1497,21.75,21.89,21.89,21.75,1734584400000000000,76
AFCG,242774,9.02,8.72,9.0739,8.66,1734584400000000000,3013
AFG,392550,135.44,136.46,137.8046,135.44,1734584400000000000,11241
AFGB,13755,22.87,22.82,23.195,22.8,1734584400000000000,204
AFGC,9094,20.8447,20.42,20.89,20.26,1734584400000000000,132
AFGD,6686,22.85,22.67,22.85,22.39,1734584400000000000,109
AFGE,12224,18.9,18.56,18.9,18.44,1734584400000000000,146
AFIF,77713,9.11,9.16,9.17,9.1,1734584400000000000,107
AFIX,6,24.5759,24.5759,24.5759,24.5759,1734584400000000000,5
