ticker,volume,open,close,high,low,window_start,transactions
A,1851684,117.24,116.47,117.77,113.77,1655265600000000000,35360
AA,10365581,49.55,51.11,52.39,49.01,1655265600000000000,83470
AAA,113,24.43,24.45,24.45,24.43,1655265600000000000,5
AAAU,1233428,18.15,18.19,18.29,18.0169,1655265600000000000,2300
AAC,101397,9.82,9.83,9.83,9.82,1655265600000000000,260
AAC.U,605,9.85,9.85,9.85,9.85,1655265600000000000,5
AAC.WS,31309,0.200101,0.2001,0.200251,0.2,1655265600000000000,13
AACG,17275,1.0527,1.01,1.0527,1,1655265600000000000,172
AACI,413,9.85,9.85,9.85,9.85,1655265600000000000,6
AADI,101499,13.2,13.46,13.98,13.125,1655265600000000000,2616
AADR,5711,51.305,51.36,51.66,50.3801,1655265600000000000,31
AAIC,62710,3.12,3.18,3.24,3.11,1655265600000000000,325
AAICpB,4539,20.75,20.6,20.75,19.77,1655265600000000000,23
AAICpC,2302,22.46,22.81,22.97,22.46,1655265600000000000,13
AAIN,1039,23.76,24.64,24.64,23.72,1655265600000000000,9
AAL,49618161,13.07,13.31,13.675,13.02,1655265600000000000,174980
AAMpA,29123,24.11,23.75,24.11,23.5,1655265600000000000,180
AAMpB,17944,24.37,24.28,24.7999,23.7563,1655265600000000000,137
AAMC,2656,11,10.79,11.2,10.75,1655265600000000000,71
AAME,5794,2.75,2.89,3,2.75,1655265600000000000,62
AAN,332247,16.6,16.49,17.045,16.34,1655265600000000000,6168
AAOI,352256,1.95,1.98,2.01,1.91,1655265600000000000,1452
AAON,135356,52.19,52.21,52.93,51.83,1655265600000000000,4404
AAP,856967,172.12,172.29,173.635,169,1655265600000000000,20087
AAPL,91244428,134.29,135.43,137.34,132.16,1655265600000000000,733271
AAQC,30009,9.76,9.765,9.77,9.75,1655265600000000000,37
AAT,300955,29.14,29.53,30.07,28.96,1655265600000000000,5361
AATC,6779,5.4676,5.41,5.5199,5.4,1655265600000000000,94
AAU,331518,0.2535,0.2415,0.2581,0.24,1655265600000000000,922
AAWW,459424,64.76,65.55,66.12,64.48,1655265600000000000,6743
AAXJ,2122731,68.99,69.62,70.11,68.67,1655265600000000000,10396
AB,385502,41.03,41.38,42.12,40.55,1655265600000000000,4139
ABB,2629229,28.04,28.15,28.445,27.555,1655265600000000000,19313
ABBV,5980983,136.57,138.09,139.09,136.23,1655265600000000000,80959
ABC,1306750,141.28,142.31,144.19,141.09,1655265600000000000,27123
ABCB,384735,42.06,41.74,43.065,41.35,1655265600000000000,6710
ABCL,3053232,8.84,9.27,9.5623,8.79,1655265600000000000,26500
ABCM,119179,13.17,13.63,13.75,13.16,1655265600000000000,1874
ABEO,2448049,0.155,0.1617,0.175,0.152,1655265600000000000,2986
ABEQ,5855,27.4041,27.2335,27.48,26.9808,1655265600000000000,31
ABEV,41194560,2.54,2.54,2.57,2.4901,1655265600000000000,39406
ABG,139938,176.51,172.96,177.39,170.39,1655265600000000000,6849
ABGI,10261,9.8,9.79,9.8,9.79,1655265600000000000,7
ABIO,28095,2.2501,2.27,2.31,2.25,1655265600000000000,169
ABM,592953,39.9,40.55,40.925,39.51,1655265600000000000,8921
ABMD,389571,229.27,232.35,238.095,226.92,1655265600000000000,13132
ABNB,6258568,100.02,101.47,103.6499,98.92,1655265600000000000,87292
ABOS,209608,3.61,3.59,3.67,3.53,1655265600000000000,1641
ABR,6218609,13.3,13.18,13.445,12.85,1655265600000000000,35512
ABRpD,5473,20.91,20.6,21,20.2,1655265600000000000,59
ABRpE,3781,20.3103,20.52,20.55,20.15,1655265600000000000,22
ABRpF,16137,20.8332,20.86,20.99,20.8051,1655265600000000000,137
ABSI,780505,3.35,3.62,3.71,3.22,1655265600000000000,5691
ABST,54555,8.06,8.03,8.15,7.92,1655265600000000000,835
ABT,5275074,104.32,104.8,106.08,102.66,1655265600000000000,71712
ABTX,68177,39.2,39.66,40.01,39.2,1655265600000000000,1317
ABUS,1110654,2.44,2.55,2.61,2.42,1655265600000000000,5621
ABVC,270123,1.06,0.98,1.07,0.9207,1655265600000000000,627
AC,11660,36.95,35.56,36.95,35.56,1655265600000000000,259
ACA,176756,50.67,50.08,50.93,49.49,1655265600000000000,3656
ACABW,12213,0.085,0.0915,0.0915,0.085,1655265600000000000,9
ACACU,169854,9.98,9.98,9.9901,9.97,1655265600000000000,70
ACAD,20608260,17.39,18.77,19.58,17.14,1655265600000000000,158199
ACAH,29593,9.77,9.77,9.77,9.77,1655265600000000000,68
ACAQ.WS,1900,0.14,0.12,0.14,0.12,1655265600000000000,18
ACAX,205011,9.88,9.84,9.88,9.84,1655265600000000000,4
ACAXU,720,10.15,10.15,10.15,10.15,1655265600000000000,5
ACB,12532519,1.32,1.35,1.37,1.25,1655265600000000000,19365
ACBAU,433,10.3,10.31,10.31,10.3,1655265600000000000,4
ACBAW,5770,0.0521,0.0539,0.056999,0.0521,1655265600000000000,23
ACC,2076930,64.4,64.52,64.76,64.3,1655265600000000000,16546
ACCD,1269831,5.8,5.97,6.15,5.64,1655265600000000000,11830
ACCO,640957,6.72,6.76,6.87,6.7071,1655265600000000000,5669
ACDI,100,10.05,10.05,10.05,10.05,1655265600000000000,1
ACEL,221416,10.33,10.41,10.64,10.33,1655265600000000000,3870
ACER,28146,1.83,1.81,1.86,1.7619,1655265600000000000,327
ACES,72240,48.07,49.48,49.96,47.8,1655265600000000000,477
ACET,532064,11.36,11.36,11.7,11.02,1655265600000000000,5559
ACEV,8589,10.12,10.12,10.13,10.12,1655265600000000000,71
ACEVW,25275,0.12,0.1313,0.145,0.1012,1655265600000000000,22
ACGL,2183921,44.74,43.99,44.865,43.403,1655265600000000000,29966
ACGLN,53786,18.24,18.94,19.05,18.24,1655265600000000000,504
