ticker,volume,open,close,high,low,window_start,transactions
A,766586,161.11,160.88,162.62,160.6,1640840400000000000,13561
AA,4506968,59.68,59.21,61.59,59.14,1640840400000000000,37228
AAA,101,25.02,25.01,25.02,25.01,1640840400000000000,2
AAAU,120774,17.91,18.06,18.06,17.91,1640840400000000000,476
AAC,60427,9.74,9.74,9.75,9.73,1640840400000000000,201
AAC.U,6130,9.89,9.915,9.915,9.89,1640840400000000000,12
AAC.WS,5240,0.940101,0.890501,0.940101,0.87,1640840400000000000,25
AACG,116353,1.08,1.04,1.1199,1,1640840400000000000,584
AACI,6741,9.81,9.816,9.82,9.8,1640840400000000000,11
AACIU,1101,10.02,9.9982,10.02,9.9982,1640840400000000000,3
AADI,68612,23.78,24.87,25.05,23.78,1640840400000000000,1678
AADR,249,64.06,64.092,64.092,64.06,1640840400000000000,15
AAIC,165307,3.47,3.49,3.58,3.47,1640840400000000000,624
AAICpB,3301,24.8,24.79,24.8,24.55,1640840400000000000,14
AAICpC,2010,25.2999,25.21,25.2999,25.17,1640840400000000000,20
AAIN,2045,25.1499,25.235,25.3699,25.1499,1640840400000000000,13
AAL,28112228,17.975,18.07,18.38,17.96,1640840400000000000,108676
AAME,36207,2.91,2.78,2.9999,2.7373,1640840400000000000,265
AAN,118296,24.7,24.44,25.04,24.43,1640840400000000000,2606
AAOI,609663,5.29,5.35,5.45,5.16,1640840400000000000,4057
AAON,79437,79.78,79.17,80.11,79.095,1640840400000000000,2432
AAP,568023,241.14,237.52,241.99,237.465,1640840400000000000,15297
AAPL,59687605,179.47,178.2,180.57,178.09,1640840400000000000,498660
AAQC,4734,9.72,9.7,9.72,9.7,1640840400000000000,89
AAQC.U,5296,10.02,9.96,10.02,9.96,1640840400000000000,41
AAQC.WS,3189,0.855,0.87,0.87,0.855,1640840400000000000,20
AAT,425963,37.46,37.5,37.85,37.05,1640840400000000000,3408
AATC,12880,6.38,6.2792,6.4,6.2501,1640840400000000000,150
AAU,672351,0.286,0.2976,0.3,0.286,1640840400000000000,1056
AAWW,365028,93,93.25,94.42,92.6,1640840400000000000,5965
AAXJ,1232302,82.16,83.15,83.35,82.16,1640840400000000000,7651
AB,176505,48.76,49.01,49.5999,48.76,1640840400000000000,1596
ABB,1370634,38.41,38.14,38.505,38.09,1640840400000000000,10641
ABBV,6353168,135.75,135.93,136.83,135.63,1640840400000000000,65736
ABC,536363,134,133.77,135.26,133.35,1640840400000000000,10264
ABCB,201767,50.35,49.71,50.74,49.62,1640840400000000000,3755
ABCL,2409456,13.68,14.34,14.7,13.585,1640840400000000000,11654
ABCM,73000,23.52,23.67,23.85,23.52,1640840400000000000,978
ABEO,6625493,0.3009,0.3194,0.329,0.2995,1640840400000000000,8223
ABEQ,522,28.3901,28.3746,28.3901,28.3701,1640840400000000000,9
ABEV,8389676,2.75,2.76,2.78,2.745,1640840400000000000,10671
ABG,338885,169.04,170.09,173.4,168.74,1640840400000000000,5827
ABGI,944,9.75,9.8,9.83,9.75,1640840400000000000,9
ABIO,190677,2.2,2.21,2.27,2.2,1640840400000000000,619
ABM,243182,40.62,40.54,41.16,40.49,1640840400000000000,4286
ABMD,232911,361.33,362.06,370.51,361.33,1640840400000000000,7763
ABNB,2180278,167.06,168.78,170.85,165.71,1640840400000000000,41854
ABOS,245881,6.73,6.9,7.25,6.55,1640840400000000000,2918
ABR,1145944,18.47,18.43,18.6684,18.4,1640840400000000000,8416
ABRpD,14198,25.3,25.3,25.31,25.29,1640840400000000000,113
ABRpE,7732,25.25,25.2,25.31,25.16,1640840400000000000,46
ABRpF,3816,25.335,25.4,25.42,25.3344,1640840400000000000,40
ABSI,444489,7.94,8.6,9.389,7.8803,1640840400000000000,6342
ABST,61803,9.3,9.5,9.53,9.3,1640840400000000000,970
ABT,2805978,141.41,141,141.745,140.59,1640840400000000000,34769
ABTX,44511,43.02,43.41,43.63,42.71,1640840400000000000,1551
ABUS,2725489,3.77,3.88,3.91,3.74,1640840400000000000,13435
ABVC,97283,3.59,3.41,3.6499,3.34,1640840400000000000,455
AC,1555,44.65,43.74,44.66,43.74,1640840400000000000,96
ACA,147699,52.77,52.05,53.31,52.01,1640840400000000000,2572
ACAD,814528,23.92,23.54,24.2,23.51,1640840400000000000,10002
ACAH,38527,9.81,9.76,9.82,9.76,1640840400000000000,92
ACAHU,7352,10,10.02,10.03,10,1640840400000000000,27
ACAHW,3969,0.728332,0.7101,0.728332,0.7101,1640840400000000000,9
ACAQ,4759,9.88,9.9076,9.91,9.88,1640840400000000000,8
ACAQ.WS,40073,0.4999,0.5,0.5,0.499,1640840400000000000,144
ACB,5640821,5.45,5.5,5.719,5.43,1640840400000000000,24950
