ticker,volume,open,close,high,low,window_start,transactions
A,895205,154.34,153.04,155.7499,151.45,1676350800000000000,18083
AA,4275940,47.5,48.93,49.08,46.94,1676350800000000000,41669
AAA,105,24.65,24.65,24.65,24.65,1676350800000000000,13
AAAU,2583742,18.34,18.4,18.5009,18.29,1676350800000000000,1855
AAC,802659,10.2,10.22,10.22,10.19,1676350800000000000,386
AAC.U,5394,10.38,10.38,10.38,10.38,1676350800000000000,24
AAC.WS,123949,0.8699,0.895,0.9,0.8689,1676350800000000000,318
AACG,8289,1.85,1.7805,1.85,1.77,1676350800000000000,88
AACI,32463,10.05,10.05,10.14,10.05,1676350800000000000,142
AACIW,39725,0.1,0.1,0.1,0.1,1676350800000000000,4
AADI,104109,11.85,11.82,11.95,11.63,1676350800000000000,1235
AADR,1091,49.5601,49.67,49.67,49.56,1676350800000000000,9
AAIC,97537,3,3.01,3.02,2.99,1676350800000000000,436
AAICpB,722,19.4433,19.4433,19.4433,19.4433,1676350800000000000,2
AAICpC,634,22.73,22.5901,22.73,22.5901,1676350800000000000,9
AAIN,2400,23.06,23.29,23.29,23.0301,1676350800000000000,10
AAL,17466537,16.49,16.79,16.85,16.33,1676350800000000000,66315
AAMpA,10625,24.48,24.75,24.81,24.45,1676350800000000000,81
AAMpB,11929,24.75,24.84,24.91,24.62,1676350800000000000,87
AAMC,18090,40.2,39.25,40.6,38.4224,1676350800000000000,540
AAME,1955,2.35,2.39,2.43,2.35,1676350800000000000,29
AAN,164073,14.69,14.84,14.9999,14.65,1676350800000000000,2734
AAOI,165741,2.66,2.7,2.7115,2.61,1676350800000000000,2894
AAON,200654,77.39,78.25,79.07,76.94,1676350800000000000,3604
AAP,946286,151.92,150.76,153.14,150.07,1676350800000000000,21392
AAPB,2697,19.89,20.27,20.3,19.89,1676350800000000000,76
AAPD,129033,25.73,25.61,25.9186,25.4966,1676350800000000000,644
AAPL,59866358,152.12,153.2,153.77,150.86,1676350800000000000,528544
AAPU,81153,20.94,21.12,21.2698,20.71,1676350800000000000,702
AAT,261695,26.33,26.4,26.88,26.305,1676350800000000000,4430
AAU,409123,0.2355,0.224,0.2355,0.22,1676350800000000000,533
AAWW,193079,102.2,102.21,102.25,102.2,1676350800000000000,2771
AAXJ,455978,69.35,69.53,69.74,68.98,1676350800000000000,2546
AB,490679,40.31,41.53,42,40.215,1676350800000000000,4778
ABB,2034834,33.79,33.81,34.1282,33.67,1676350800000000000,15141
ABBV,4657019,153.92,152.59,154,151.76,1676350800000000000,57827
ABC,1098097,159.28,157.36,160.2225,157.005,1676350800000000000,19920
ABCB,220167,48.73,48.48,49.25,47.96,1676350800000000000,5993
ABCL,1420451,9.7,9.97,10.035,9.6582,1676350800000000000,13856
ABCM,343446,15.18,15.13,15.315,14.96,1676350800000000000,4139
ABEO,83543,2.47,2.4,2.52,2.37,1676350800000000000,820
ABEQ,10335,28.55,28.5562,28.62,28.44,1676350800000000000,37
ABEV,28393163,2.55,2.49,2.56,2.47,1676350800000000000,21260
ABG,186247,231.73,233.19,234.99,230.2098,1676350800000000000,6713
ABGI,564,10.16,10.16,10.16,10.16,1676350800000000000,6
ABIO,30550,2.02,2.07,2.13,2.02,1676350800000000000,172
ABM,240952,48.35,48.73,48.83,48.02,1676350800000000000,5070
ABNB,17141533,116.29,120.87,121.32,115.2,1676350800000000000,207873
ABOS,129714,5.51,5.47,5.75,5.44,1676350800000000000,1337
ABR,1305563,14.95,14.89,14.975,14.72,1676350800000000000,11585
ABRpD,15866,20.71,20.12,20.71,20.12,1676350800000000000,86
ABRpE,24545,20.79,20.75,20.9999,20.63,1676350800000000000,76
ABRpF,5653,21.13,20.96,21.15,20.8154,1676350800000000000,75
ABSI,556100,2.57,2.69,2.74,2.53,1676350800000000000,4807
ABST,53014,11.2,11.4,11.47,11.2,1676350800000000000,641
ABT,4242745,108.19,107.26,108.34,106.3584,1676350800000000000,47248
ABUS,813210,2.68,2.71,2.75,2.65,1676350800000000000,3790
ABVC,9389,0.72,0.7052,0.724999,0.7,1676350800000000000,58
AC,2970,37,36.9,37.49,36.9,1676350800000000000,219
ACA,85219,58.08,58.32,58.98,57.61,1676350800000000000,2440
ACAB,16600,10.29,10.3,10.3,10.29,1676350800000000000,29
ACABW,13421,0.1091,0.12,0.12,0.0556,1676350800000000000,50
ACAC,6654,10.4,10.38,10.41,10.38,1676350800000000000,15
ACACU,53167,10.3075,10.4,11.25,9.955,1676350800000000000,209
ACAD,676956,19.16,19.1,19.45,18.92,1676350800000000000,8213
ACAH,12789,10.11,10.111,10.111,10.11,1676350800000000000,8
ACAQ,21800,10.7,10.5687,10.7,10.4294,1676350800000000000,23
ACAQ.WS,256,0.3649,0.2,0.3649,0.2,1676350800000000000,2
ACB,5132103,0.9195,0.9279,0.935,0.895,1676350800000000000,12025
ACBA,116,10.77,10.77,10.77,10.77,1676350800000000000,2
ACBAU,100,10.81,10.81,10.81,10.81,1676350800000000000,1
ACCD,425625,11.02,12.01,12.08,10.97,1676350800000000000,6865
ACCO,970088,6.29,5.8,6.305,5.7,1676350800000000000,7884
ACDC,288927,21.3,21.69,21.8871,20.94,1676350800000000000,4166
ACDCW,357387,0.04,0.0293,0.04,0.028758,1676350800000000000,182
ACEL,148434,9.33,9.35,9.44,9.24,1676350800000000000,2445
ACER,86683,2.13,2.12,2.1799,2.1,1676350800000000000,515
ACES,28291,49.92,50.94,51.07,49.43,1676350800000000000,575
ACET,554224,8.28,7.63,8.28,7.59,1676350800000000000,6616
ACGL,4869964,66,66.28,66.88,65.24,1676350800000000000,49706
ACGLN,78286,19.78,19.83,19.97,19.75,1676350800000000000,356
ACGLO,9514,23.74,23.68,23.84,23.68,1676350800000000000,197
ACGN,6044,4.815,4.92,4.96,4.815,1676350800000000000,118
ACHC,361289,80.87,80.89,81.53,80.33,1676350800000000000,9402
ACHL,110657,1.18,1.17,1.19,1.15,1676350800000000000,219
ACHR,5386351,2.62,2.81,2.87,2.58,1676350800000000000,7992
ACHR.WS,36278,0.4648,0.45,0.47,0.376,1676350800000000000,252
ACHV,114330,5.75,5.8,5.8,5.55,1676350800000000000,1091
ACI,2602858,21.28,21.15,21.28,21.06,1676350800000000000,14259
ACIO,31998,30.25,30.11,30.25,29.895,1676350800000000000,185
ACIU,53380,2.39,2.31,2.39,2.2,1676350800000000000,340
ACIW,434184,27.18,26.83,27.485,26.8,1676350800000000000,7796
ACLS,761794,126.46,127.47,129.71,124.4,1676350800000000000,16137
ACLX,370279,30.42,30.15,32.075,29.91,1676350800000000000,7117
ACM,1162301,89.99,91.11,91.3,89.51,1676350800000000000,15645
ACMR,905270,13.05,13.89,13.97,12.87,1676350800000000000,11991
ACN,1807347,285.47,284.77,288.14,283.35,1676350800000000000,32238
ACNB,3022,38,37.61,38,37.61,1676350800000000000,164
ACNT,4854,11.225,11.4,11.44,11.225,1676350800000000000,51
ACON,34908,0.8031,0.7975,0.86,0.780001,1676350800000000000,58
ACOR,85405,0.86,0.8451,0.8984,0.83,1676350800000000000,352
ACP,373928,8.51,8.38,8.63,8.3603,1676350800000000000,1477
ACQR,389194,10.17,10.175,10.175,10.17,1676350800000000000,13
ACQRW,30703,0.0185,0.016,0.02,0.016,1676350800000000000,36
ACR,6670,9.45,9.64,9.6793,9.45,1676350800000000000,71
ACRpC,7725,22.28,22.75,22.76,22.2749,1676350800000000000,77
ACRpD,2691,20.16,20.29,20.29,20.16,1676350800000000000,31
ACRE,525943,11.95,11.89,12.01,11.805,1676350800000000000,4320
ACRO.WS,224,0.2498,0.2898,0.2898,0.2498,1676350800000000000,3
ACRS,1205463,13.48,13.25,13.565,12.92,1676350800000000000,11009
ACRV,107732,22.9,23.2,23.745,21.51,1676350800000000000,2391
ACRX,248952,1.66,1.61,1.74,1.52,1676350800000000000,897
ACSI,1139,46.18,46.2777,46.2777,46.18,1676350800000000000,35
ACST,94411,0.629,0.6646,0.6885,0.61,1676350800000000000,296
ACT,159258,24.6,24.46,24.65,24.32,1676350800000000000,3055
ACTG,78260,4.2,4.21,4.29,4.1976,1676350800000000000,849
ACTV,6137,32.44,32.8396,32.93,32.44,1676350800000000000,52
ACU,22669,24.65,24.205,24.65,24.087,1676350800000000000,517
ACV,25435,22.6,22.61,22.77,22.3389,1676350800000000000,139
ACVA,1420756,10.19,11.05,11.225,9.9701,1676350800000000000,11252
ACVF,4553,31.82,31.9194,31.97,31.6899,1676350800000000000,70
ACWF,19003,33.85,33.9836,34.1212,33.715,1676350800000000000,101
ACWI,3558273,91.41,91.81,92.29,90.965,1676350800000000000,31143
ACWV,185614,96.21,95.87,96.5526,95.56,1676350800000000000,1728
ACWX,2716794,48.93,49.23,49.46,48.82,1676350800000000000,8024
ACXP,20136,3.52,3.53,3.68,3.42,1676350800000000000,167
ADAG,5199,1.9135,1.87,1.92,1.86,1676350800000000000,55
ADAL,155449,10.36,10.36,10.36,10.36,1676350800000000000,3
ADAP,248020,1.55,1.66,1.69,1.55,1676350800000000000,1610
ADBE,2465110,375,377.9,380.56,369.96,1676350800000000000,50039
ADC,925144,72.86,71.78,72.8761,71.665,1676350800000000000,12825
ADCpA,11075,18.53,18.4999,18.53,18.39,1676350800000000000,77
ADCT,198090,4.3,4.44,4.455,4.21,1676350800000000000,1938
ADD,67830,1.66,1.6355,1.6681,1.5602,1676350800000000000,401
ADEA,256429,10.99,10.79,11.12,10.77,1676350800000000000,4139
ADER,16399,10.33,10.38,10.38,10.33,1676350800000000000,57
ADERW,37530,0.18,0.13591,0.18,0.13,1676350800000000000,43
ADES,40013,3.26,3.24,3.275,3.13,1676350800000000000,513
ADFI,543,8.47,8.485,8.485,8.47,1676350800000000000,10
ADI,3782983,179.07,182.54,183.13,178.53,1676350800000000000,60096
ADIL,63574,0.39,0.3685,0.3936,0.35,1676350800000000000,162
ADIV,1,14.2247,14.2247,14.2247,14.2247,1676350800000000000,1
ADM,2359561,82.3,81.78,82.4552,81.39,1676350800000000000,35304
ADMA,2345343,3.63,3.59,3.705,3.56,1676350800000000000,9352
ADME,17750,34.685,34.63,34.87,34.4942,1676350800000000000,98
ADMP,568499,0.295,0.261,0.295,0.2311,1676350800000000000,1229
ADN,257858,1.83,1.84,1.8899,1.81,1676350800000000000,1293
ADNT,785695,41.88,42.9,43.21,41.34,1676350800000000000,12735
ADNWW,14899,0.165001,0.17,0.175,0.165001,1676350800000000000,38
ADOCR,9178,0.1987,0.1261,0.1993,0.0805,1676350800000000000,122
ADP,1553441,226.83,224.59,227.36,223.12,1676350800000000000,30598
ADPT,638210,8.73,8.68,8.86,8.43,1676350800000000000,7849
ADPV,32296,25.6399,25.495,25.6399,25.38,1676350800000000000,41
ADRE,14299,41.72,42.12,42.28,41.6084,1676350800000000000,63
ADRT,225,10.35,10.35,10.35,10.35,1676350800000000000,15
ADRT.U,100,10.34,10.34,10.34,10.34,1676350800000000000,1
ADSE,31576,2.98,3.1,3.12,2.91,1676350800000000000,299
ADSEW,33445,0.247,0.2536,0.28,0.24,1676350800000000000,177
ADSK,1362819,223.37,228.04,229.33,222.0838,1676350800000000000,33274
ADT,1659590,8.35,8.3,8.41,8.245,1676350800000000000,9835
ADTH,56629,1.67,1.71,1.74,1.67,1676350800000000000,801
ADTN,481301,17.03,17.27,17.61,16.93,1676350800000000000,6423
ADTX,149407,1.27,1.369,1.3899,1.25,1676350800000000000,425
ADUS,66277,106.3,104.9,107.89,103.92,1676350800000000000,2696
ADV,370013,2.415,2.46,2.46,2.35,1676350800000000000,3084
ADVM,251635,0.622,0.6257,0.6411,0.616,1676350800000000000,957
ADX,190174,15.79,15.81,15.93,15.695,1676350800000000000,1237
ADXN,137951,1.39,1.385,1.44,1.3301,1676350800000000000,288
AE,31610,58.7,60.49,61.39,58.27,1676350800000000000,1235
AEAE,2771,10.29,10.305,10.31,10.29,1676350800000000000,16
AEAEW,4965,0.2246,0.158,0.2246,0.087,1676350800000000000,57
AEE,865461,85.6,85.2,86.07,84.74,1676350800000000000,15718
AEF,42259,5.68,5.7,5.72,5.65,1676350800000000000,179
AEFC,95326,21.8,21.79,22.01,21.71,1676350800000000000,475
AEG,1718920,5.52,5.52,5.565,5.495,1676350800000000000,3788
AEHA,1290718,9.92,9.9608,10.8,8.55,1676350800000000000,816
AEHAU,1034,9.9,9.8,9.9,9.51,1676350800000000000,12
AEHAW,3600,0.159,0.1599,0.1599,0.159,1676350800000000000,8
AEHL,18112,0.815,0.82,0.8273,0.78,1676350800000000000,73
AEHR,1552940,31.57,33.63,35.05,31.03,1676350800000000000,15491
AEI,82748,1.99,1.94,1.99,1.9,1676350800000000000,484
AEIS,93523,94.9,95.93,96.73,94.31,1676350800000000000,3907
AEL,422492,47.3,47.56,47.8,47.26,1676350800000000000,7084
AELpA,14508,22.85,22.92,23.26,22.82,1676350800000000000,200
AELpB,8575,25.07,24.93,25.08,24.64,1676350800000000000,88
AEM,1907682,50.89,51.04,51.75,50.4,1676350800000000000,23205
AEMB,49032,38.23,38.135,38.3,38.135,1676350800000000000,10
AEMD,119036,0.53,0.5176,0.54,0.51,1676350800000000000,387
AENZ,537,2.83,2.92,2.92,2.83,1676350800000000000,15
