ticker,volume,open,close,high,low,window_start,transactions
A,1376542,144.02,144.17,144.33,142.59,1712030400000000000,25018
AA,8190058,34.06,35.64,35.75,33.82,1712030400000000000,74605
AAA,7848,25.06,25.1211,25.1394,25.01,1712030400000000000,43
AAAU,5542635,22.35,22.55,22.565,22.28,1712030400000000000,4616
AACG,10617,1,1.015,1.04,1,1712030400000000000,131
AACI,225,11.09,11.1601,11.1601,11.09,1712030400000000000,3
AACT,155090,10.57,10.57,10.57,10.56,1712030400000000000,51
AACT.WS,2480,0.1561,0.18,0.2299,0.15,1712030400000000000,5
AADI,339242,2.29,2.18,2.29,2.18,1712030400000000000,1877
AADR,566,61.17,61.2389,61.32,61.17,1712030400000000000,11
AAGR,298796,0.336,0.3053,0.336,0.2901,1712030400000000000,869
AAGRW,6790,0.0166,0.0112,0.0166,0.0112,1712030400000000000,11
AAL,34155377,15.062,14.4,15.11,14.36,1712030400000000000,101689
AAMC,8567,3.39,3.55,4.0998,3.25,1712030400000000000,139
AAME,22809,2.65,2.58,2.72,2.41,1712030400000000000,166
AAN,488149,7.42,7.48,7.59,7.32,1712030400000000000,4106
AAOI,1478613,13.52,13.39,13.67,13.24,1712030400000000000,14669
AAON,402791,87.34,85.27,87.34,84.375,1712030400000000000,7312
AAP,1316343,84.46,83.92,85.58,83.4,1712030400000000000,20648
AAPB,129060,17.06,17.03,17.07,16.9,1712030400000000000,1067
AAPD,85586,23.01,23.03,23.1,22.97,1712030400000000000,668
AAPL,49329481,169.08,168.84,169.34,168.2302,1712030400000000000,608917
AAPR,144091,24.73,24.74,24.75,24.67,1712030400000000000,279
AAPU,295756,21.97,21.93,22.0299,21.77,1712030400000000000,2246
AAPX,32758,19.96,19.8601,19.96,19.72,1712030400000000000,278
AAPY,136,23.3847,23.3847,23.3847,23.3847,1712030400000000000,21
AAT,331754,21.01,21.1,21.18,20.8,1712030400000000000,4797
AAU,1005651,0.14,0.145201,0.1499,0.14,1712030400000000000,696
AAXJ,653173,68.24,68.31,68.54,68.24,1712030400000000000,6689
AB,387135,34.25,34.61,34.88,34.1,1712030400000000000,4550
ABAT,1000169,1.73,1.64,1.73,1.555,1712030400000000000,5449
ABBV,4523931,179.39,180.69,181.03,178.51,1712030400000000000,62713
ABCB,722069,46.66,46.82,46.9,46.38,1712030400000000000,5463
ABCL,1338931,4.44,4.32,4.44,4.27,1712030400000000000,8375
ABCS,2635,26.8001,26.6998,26.8001,26.699,1712030400000000000,19
ABEO,229792,7.6,7.48,7.675,7.3005,1712030400000000000,2419
ABEQ,6891,30.34,30.2455,30.34,30.2178,1712030400000000000,25
ABEV,10069309,2.43,2.41,2.45,2.41,1712030400000000000,15702
ABG,212947,230.97,226.36,230.97,224.27,1712030400000000000,6127
ABIO,12638,1.75,1.71,1.7502,1.6901,1712030400000000000,270
ABL,22418,12.35,12,12.35,11.55,1712030400000000000,168
ABLLL,2476,25.3497,25.3499,25.35,25.3497,1712030400000000000,7
ABLLW,6101,0.6,0.6,0.64,0.589999,1712030400000000000,17
ABLV,230735,2.14,2.21,2.23,2.03,1712030400000000000,519
ABM,768126,44.35,44.59,44.95,44.215,1712030400000000000,8328
ABNB,4000867,160.95,160.11,160.98,158.68,1712030400000000000,56061
ABOS,235891,3.98,3.79,4.03,3.765,1712030400000000000,2995
ABR,3488791,12.97,12.94,13.03,12.83,1712030400000000000,23210
ABRpD,21490,19.6,19.6,19.62,19.4,1712030400000000000,258
ABRpE,1445,19.515,19.4512,19.9799,19.05,1712030400000000000,11
ABRpF,13191,20.18,19.99,20.2478,19.93,1712030400000000000,140
ABSI,1841589,5.37,5.14,5.405,5.1,1712030400000000000,15014
ABT,4560740,111.8903,112.02,112.42,111.18,1712030400000000000,53349
ABTS,70989,0.72,0.6705,0.7395,0.66075,1712030400000000000,169
ABUS,450651,2.52,2.52,2.5373,2.485,1712030400000000000,3199
ABVC,204799,1.35,1.29,1.35,1.25,1712030400000000000,741
ABVX,163669,14.15,14.04,14.4,13.815,1712030400000000000,1293
AC,1835,32.01,32.24,32.5735,32.01,1712030400000000000,88
ACA,241903,83.52,83.14,83.52,81.98,1712030400000000000,4914
ACAC,5387,11.23,11.19,11.23,11.19,1712030400000000000,12
ACACU,9100,11.21,11.29,11.29,11.1459,1712030400000000000,34
ACAD,1276398,18.04,18.11,18.25,17.86,1712030400000000000,14459
ACB,14436333,4.31,5.005,5.479,4.26,1712030400000000000,56957
ACBA,211,12.133,12.133,12.133,12.133,1712030400000000000,5
ACBAW,15840,0.022,0.022,0.022,0.0216,1712030400000000000,17
ACCD,647713,9.82,9.6,9.86,9.49,1712030400000000000,8391
ACCO,751410,5.37,5.28,5.39,5.18,1712030400000000000,4309
ACDC,979622,8.56,8.6,8.69,8.49,1712030400000000000,11501
ACEL,253038,11.75,11.72,11.78,11.57,1712030400000000000,2905
ACES,92547,28.89,28.58,28.89,28.45,1712030400000000000,759
ACET,1535488,2.35,2.36,2.37,2.29,1712030400000000000,3609
ACGL,1674932,92.57,91.49,92.93,91.24,1712030400000000000,25172
ACGLN,25003,20.69,20.64,20.69,20.51,1712030400000000000,327
ACGLO,12099,23.22,23.535,23.68,23.22,1712030400000000000,210
ACHC,849236,75.72,75.74,76.07,74.88,1712030400000000000,14532
ACHL,114082,1.23,1.19,1.23,1.15,1712030400000000000,309
ACHR,4191660,4.4,4.33,4.45,4.31,1712030400000000000,19971
ACHR.WS,153811,0.68,0.59,0.71,0.5,1712030400000000000,543
ACHV,54160,4.55,4.48,4.58,4.35,1712030400000000000,765
ACI,2740538,21.22,21.09,21.29,21.03,1712030400000000000,15574
ACIC,182663,10.22,10.37,10.54,10.22,1712030400000000000,3869
ACIO,615158,35.67,35.77,35.7729,35.61,1712030400000000000,388
ACIU,194455,2.74,2.7,2.785,2.56,1712030400000000000,1563
ACIW,639893,32.01,32.34,32.38,31.77,1712030400000000000,7862
ACLS,623455,109.99,108.18,109.99,107.63,1712030400000000000,14138
ACLX,436667,65.28,64.39,66.17,64.2,1712030400000000000,7097
ACM,527207,97,97,97.37,96.5365,1712030400000000000,10659
ACMR,908158,29.44,30.48,30.53,28.77,1712030400000000000,13077
ACN,2453410,336.67,336.46,338.88,333,1712030400000000000,53558
ACNB,10803,35.42,35.2,35.55,34.87,1712030400000000000,421
ACNT,8325,10.5,10.9,10.9,10.5,1712030400000000000,126
ACON,551806,0.35,0.335,0.35,0.32,1712030400000000000,951
ACONW,245,0.041,0.041,0.041,0.041,1712030400000000000,2
ACOR,3737069,2.21,2.5,4.1301,1.65,1712030400000000000,20848
ACP,249780,6.77,6.76,6.8,6.72,1712030400000000000,1231
ACPpA,2943,24.94,24.3327,24.94,24.02,1712030400000000000,19
ACR,29708,14.02,14.07,14.12,13.482,1712030400000000000,222
ACRpC,7716,24.21,24.33,24.39,24.075,1712030400000000000,88
ACRpD,8692,21.5,21.7,21.9,21.5,1712030400000000000,36
ACRE,502789,7.16,7.15,7.24,7.09,1712030400000000000,3777
ACRS,764678,1.25,1.22,1.26,1.19,1712030400000000000,4192
ACRV,52537,7.01,6.69,7.2372,6.5,1712030400000000000,970
ACSI,60,51.1988,51.1988,51.1988,51.1988,1712030400000000000,56
ACST,25125,3.41,3.43,3.5,3.39,1712030400000000000,183
ACT,212797,30.68,30.67,30.88,30.48,1712030400000000000,4132
ACTG,206035,5.27,5.29,5.32,5.202,1712030400000000000,2452
ACTV,19949,34.48,34.24,34.48,34.17,1712030400000000000,200
ACU,20903,46.95,45.74,46.95,45.61,1712030400000000000,798
ACV,31785,24.28,24.34,24.37,23.89,1712030400000000000,223
ACVA,1217906,17.9,18.24,18.26,17.65,1712030400000000000,10839
ACVF,8713,40.02,39.9142,40.02,39.765,1712030400000000000,203
ACWI,1836440,109.05,109.22,109.26,108.87,1712030400000000000,10694
ACWV,194029,104.56,104.48,104.79,104.43,1712030400000000000,2045
ACWX,1761209,53.04,53.06,53.125,52.93,1712030400000000000,4569
ACXP,66052,2.28,2.17,2.28,2.14,1712030400000000000,460
ADAG,9728,3.24,3,3.24,2.81,1712030400000000000,266
ADAP,1148290,1.46,1.4,1.46,1.36,1712030400000000000,3577
ADBE,3083273,494.403,499.21,500.75,491.34,1712030400000000000,78205
ADC,1168353,56.79,56.84,57.22,56.4,1712030400000000000,17848
ADCpA,14618,17.77,17.775,17.82,17.74,1712030400000000000,129
ADCT,215794,4.44,4.31,4.44,4.22,1712030400000000000,1752
ADD,23836,0.23,0.2212,0.23,0.2201,1712030400000000000,121
ADEA,594344,10.67,10.65,10.67,10.49,1712030400000000000,5800
ADFI,18978,8.45,8.49,8.5,8.45,1712030400000000000,57
ADI,2495810,195.22,194.88,195.58,192.74,1712030400000000000,50388
ADIL,103111,1.2,1.23,1.23,1.15,1712030400000000000,458
ADIV,799,14.055,14.0534,14.055,14.0534,1712030400000000000,26
ADM,3742281,62.46,62.7,63.275,62.33,1712030400000000000,42070
ADMA,2454993,6.5,6.44,6.51,6.365,1712030400000000000,14826
ADME,16731,41.55,41.6385,41.67,41.5,1712030400000000000,135
ADN,518965,0.1798,0.175,0.1842,0.17,1712030400000000000,1363
ADNT,928343,31.53,31.55,31.9,31.41,1712030400000000000,12900
ADNWW,5414,0.019,0.02,0.02,0.019,1712030400000000000,63
ADP,2297388,240.11,247.66,248.725,239.72,1712030400000000000,40408
ADPT,1054254,3.03,2.98,3.05,2.9001,1712030400000000000,7304
