ticker,volume,open,close,high,low,window_start,transactions
A,1998356,133.45,135.43,136.93,133.45,1682654400000000000,32175
AA,3805462,36.08,37.14,37.2362,35.775,1682654400000000000,35087
AAA,344,24.59,24.615,24.615,24.59,1682654400000000000,11
AAAU,922220,19.72,19.73,19.78,19.65,1682654400000000000,1762
AAC,16021,10.35,10.35,10.38,10.35,1682654400000000000,64
AAC.U,4902,10.5,10.5,10.5077,10.5,1682654400000000000,21
AAC.WS,29613,0.6798,0.6,0.7524,0.5919,1682654400000000000,135
AACG,11587,1.8,1.805,1.8299,1.8,1682654400000000000,61
AACIW,700,0.1068,0.0983,0.1068,0.0978,1682654400000000000,3
AACT.U,66596,10.11,10.12,10.12,10.1,1682654400000000000,45
AADI,111362,7.99,7.76,7.99,7.64,1682654400000000000,1378
AADR,689,47.32,48.075,48.075,47.32,1682654400000000000,14
AAIC,37593,2.64,2.61,2.64,2.58,1682654400000000000,205
AAICpB,1713,18.21,18.05,18.23,18.05,1682654400000000000,23
AAICpC,1882,20.7,21.48,21.48,20.7,1682654400000000000,12
AAIN,1000,22.5001,23,23,22.5,1682654400000000000,7
AAL,44868555,12.94,13.64,13.7,12.85,1682654400000000000,131829
AAMpA,62604,24.65,24.71,24.93,24.44,1682654400000000000,279
AAMpB,103234,24.59,25.32,25.37,24.5,1682654400000000000,536
AAMC,15259,85.8,83.01,93.56,82.95,1682654400000000000,530
AAME,1373,2.1801,2.1801,2.1801,2.1801,1682654400000000000,19
AAN,346035,13.35,13.35,13.86,13.3,1682654400000000000,4987
AAOI,107234,1.97,1.94,1.98,1.88,1682654400000000000,1603
AAON,319143,98.95,98,100.015,97.61,1682654400000000000,7238
AAP,663077,124.9,125.53,126.1,124.29,1682654400000000000,17362
AAPB,2416,23.63,23.594,23.63,23.37,1682654400000000000,110
AAPD,133962,23.2,23.05,23.2701,23.0273,1682654400000000000,695
AAPL,53633736,168.49,169.68,169.85,167.8801,1682654400000000000,527696
AAPU,109998,23.97,24.22,24.22,23.86,1682654400000000000,682
AAT,402196,18.3,18.2,18.93,18.04,1682654400000000000,5604
AAU,313187,0.1238,0.12,0.1282,0.12,1682654400000000000,688
AAXJ,401756,66.4,66.71,66.775,66.36,1682654400000000000,2183
AB,255188,34.99,34.96,35.55,34.59,1682654400000000000,2098
