ticker,volume,open,close,high,low,window_start,transactions
A,1239914,128.05,125.95,128.05,124.31,1665374400000000000,24242
AA,5574485,39.5,38.84,40.1897,38.4616,1665374400000000000,53430
AAA,8,24.155,24.155,24.155,24.155,1665374400000000000,1
AAAU,147587,16.62,16.57,16.65,16.5361,1665374400000000000,609
AAC,33583,9.95,9.94,9.955,9.94,1665374400000000000,83
AAC.U,23752,9.95,9.95,9.95,9.95,1665374400000000000,13
AAC.WS,54400,0.0512,0.05,0.0549,0.05,1665374400000000000,260
AACG,5561,1.89,1.91,1.9187,1.89,1665374400000000000,57
AACIW,900,0.1247,0.1,0.1268,0.1,1665374400000000000,8
AADI,41955,13.56,13.53,13.7,13.22,1665374400000000000,936
AADR,1002,44.8242,44.82,44.9815,44.82,1665374400000000000,15
AAIC,40607,2.71,2.73,2.7614,2.7,1665374400000000000,339
AAICpB,2620,17.5,15.8,17.5,15.8,1665374400000000000,13
AAICpC,529,18.9786,19.0783,19.1388,18.9786,1665374400000000000,11
AAIN,2107,23.5,23.5,23.5,23.5,1665374400000000000,22
AAL,29570760,12.2,12.05,12.32,11.86,1665374400000000000,88458
AAMpA,18287,23.36,22.93,23.36,22.85,1665374400000000000,273
AAMpB,14631,23.36,22.85,23.36,22.6499,1665374400000000000,131
AAMC,205,15.2,15.2,15.2,15.2,1665374400000000000,12
AAME,718,2.78,2.78,2.78,2.78,1665374400000000000,52
AAN,412868,9.47,9.03,9.47,9.01,1665374400000000000,4434
AAOI,272394,2.77,2.67,2.79,2.55,1665374400000000000,2634
AAON,114223,53.15,53.8,54.14,52.92,1665374400000000000,3474
AAP,714658,162.02,166.25,166.86,160.84,1665374400000000000,20762
AAPB,2780,18.36,18.4175,18.55,18.2432,1665374400000000000,48
AAPD,115339,28.94,28.89,29.2591,28.62,1665374400000000000,597
AAPL,74727724,140.42,140.42,141.89,138.5729,1665374400000000000,620860
AAPU,62022,19.29,19.27,19.599,18.99,1665374400000000000,368
AAQC,14332,9.83,9.835,9.835,9.82,1665374400000000000,105
AAQC.U,9024,9.83,9.84,9.86,9.83,1665374400000000000,91
AAQC.WS,578,0.0546,0.0506,0.0546,0.0506,1665374400000000000,6
AAT,383686,25.1,24.93,25.2,24.68,1665374400000000000,5651
AATC,6024,4.5,4.51,4.72,4.47,1665374400000000000,83
AAU,169454,0.24,0.235,0.24,0.23,1665374400000000000,383
AAWW,276110,98.15,98.72,99,98,1665374400000000000,5309
AAXJ,685294,58.92,58.44,58.96,58.25,1665374400000000000,3834
AB,358887,35.1,34.15,35.295,34.02,1665374400000000000,4226
ABB,1283188,25.23,24.99,25.255,24.805,1665374400000000000,10150
ABBV,3792537,139.03,138.31,139.585,136.87,1665374400000000000,58043
ABC,1019865,137.68,137.62,139.13,137.1,1665374400000000000,22564
ABCB,349436,48.6,47.93,48.98,47.85,1665374400000000000,8827
ABCL,1261884,10.73,10.92,11.08,10.32,1665374400000000000,12862
ABCM,257022,14.9,14.77,15.03,14.72,1665374400000000000,2953
ABEO,1319651,4.38,4.95,5.05,3.95,1665374400000000000,6963
ABEQ,8993,25.41,25.372,25.41,25.33,1665374400000000000,31
ABEV,23879652,2.91,2.89,2.94,2.87,1665374400000000000,21867
ABG,119963,156.07,155.23,158.62,152.68,1665374400000000000,5943
ABIO,21811,2,2.04,2.082,2,1665374400000000000,185
ABM,285555,40.73,41.18,41.31,40.64,1665374400000000000,5453
ABMD,279585,257.09,247.03,257.09,246.79,1665374400000000000,10479
ABNB,3944334,108.55,110.99,111.62,107.41,1665374400000000000,58781
ABOS,336500,9.9,9.45,10.055,9.36,1665374400000000000,3535
ABR,1891145,11.82,11.64,12.045,11.57,1665374400000000000,14671
ABRpD,6038,19.23,18.7698,19.23,18.6,1665374400000000000,50
ABRpE,1939,18.48,18.5,18.925,18.4459,1665374400000000000,25
ABRpF,16207,20.09,19.62,20.1604,19.6,1665374400000000000,155
ABSI,172162,2.89,2.91,3.05,2.8,1665374400000000000,2423
ABST,55971,11.51,11.13,11.51,11.06,1665374400000000000,1074
ABT,4006269,102.12,101.13,102.32,100.32,1665374400000000000,53136
ABUS,492947,1.9,1.92,1.95,1.87,1665374400000000000,3306
ABVC,16903,0.93,0.8568,0.93,0.832,1665374400000000000,139
AC,4542,41,39.4,41,39.4,1665374400000000000,341
ACA,105314,61.37,61.08,62.19,61.08,1665374400000000000,3962
ACACW,10000,0.05,0.05,0.05,0.05,1665374400000000000,15
ACAD,839651,16.28,16.12,16.4675,15.955,1665374400000000000,13985
ACAH,22038,9.85,9.85,9.86,9.85,1665374400000000000,50
ACAQ,51318,10.08,10.06,10.08,10.06,1665374400000000000,10
ACAXR,15700,0.1006,0.2,0.2,0.1,1665374400000000000,27
ACAXU,100,10.04,10.04,10.04,10.04,1665374400000000000,1
