ticker,volume,open,close,high,low,window_start,transactions
A,2178371,125.32,124.41,126,123.8,1653364800000000000,33915
AA,6151220,61.99,61.33,62.18,60.09,1653364800000000000,48206
AAA,12,24.455,24.455,24.455,24.455,1653364800000000000,3
AAAU,512105,18.47,18.5425,18.57,18.47,1653364800000000000,1189
AAC,118910,9.81,9.8,9.81,9.8,1653364800000000000,268
AAC.U,30596,9.8301,9.83,9.835,9.83,1653364800000000000,67
AAC.WS,6853,0.25,0.2223,0.25,0.21,1653364800000000000,48
AACG,22147,1.01,0.99,1.0424,0.99,1653364800000000000,98
AADI,75527,14.43,13.91,14.48,13.7228,1653364800000000000,2049
AADR,964,55.27,55.51,55.51,55.19,1653364800000000000,13
AAIC,53641,3.42,3.42,3.48,3.38,1653364800000000000,746
AAICpB,752,21.5,21.5,21.5,21.5,1653364800000000000,4
AAICpC,1627,22.75,22.8,22.825,22.75,1653364800000000000,10
AAIN,398,24,23.988,24,23.988,1653364800000000000,5
AAL,38458601,16.53,15.5,16.53,15.32,1653364800000000000,138648
AAMpA,30376,24.08,24.31,24.47,24.07,1653364800000000000,545
AAMpB,8106,24.97,24.95,25.07,24.7201,1653364800000000000,68
AAMC,2454,10.16,10.11,10.21,10.11,1653364800000000000,20
AAME,7854,2.9316,2.6527,2.9316,2.5741,1653364800000000000,48
AAN,347092,17.95,17.66,17.9999,17.27,1653364800000000000,6142
AAOI,190458,2.26,2.16,2.26,2.12,1653364800000000000,1386
AAON,349047,50.93,50.99,51.2,49.1372,1653364800000000000,4911
AAP,2128392,175.31,180.23,182.7284,172.86,1653364800000000000,40430
AAPL,104031147,140.805,140.36,141.97,137.33,1653364800000000000,812508
AAQC,77988,9.76,9.74,9.76,9.74,1653364800000000000,117
AAQC.U,401,9.79,9.7936,9.7936,9.79,1653364800000000000,4
AAQC.WS,200,0.1741,0.181,0.181,0.1741,1653364800000000000,2
AAT,168247,32,32.77,32.84,31.61,1653364800000000000,3765
AATC,21138,5.53,5.5,5.6444,5.5,1653364800000000000,163
