ticker,volume,open,close,high,low,window_start,transactions
A,1580702,138.63,137.67,139.938,137,1734325200000000000,26379
AA,3518297,38.86,38.46,39.19,38.26,1734325200000000000,39446
AAA,3570,25.04,25.12,25.1445,25.04,1734325200000000000,56
AAAU,1353065,26.27,26.22,26.29,26.1865,1734325200000000000,2268
AACG,9989,0.89,0.8991,0.9099,0.88,1734325200000000000,136
AACT,11849,10.93,10.93,10.95,10.93,1734325200000000000,40
AACT.U,800,10.91,10.91,10.91,10.91,1734325200000000000,2
AACT.WS,83812,0.202,0.18,0.202,0.15,1734325200000000000,110
AADI,76261,2.41,2.38,2.45,2.3507,1734325200000000000,528
AADR,5952,70.61,71.69,71.69,70.61,1734325200000000000,50
AAL,15741028,16.91,16.52,16.955,16.46,1734325200000000000,70535
AAM,8839,10.09,10.07,10.09,10.07,1734325200000000000,29
AAME,616,1.55,1.5,1.55,1.5,1734325200000000000,48
AAOI,2257244,36.37,35.09,36.5,34.68,1734325200000000000,27644
AAON,388615,131.5,134.66,135.38,131.5,1734325200000000000,11950
AAP,1633169,43.56,43.98,45.77,43.4,1734325200000000000,21631
AAPB,78055,33.27,34.12,34.2,33.26,1734325200000000000,898
AAPD,175813,15.4961,15.37,15.5299,15.35,1734325200000000000,1195
AAPL,51694753,247.99,251.04,251.38,247.65,1734325200000000000,448224
AAPR,4377,26.53,26.515,26.56,26.47,1734325200000000000,16
AAPU,502239,37.39,38.39,38.47,37.39,1734325200000000000,3990
AAPX,36187,38.16,39.1185,39.18,38.16,1734325200000000000,329
AAPY,2373,28.68,28.8,28.835,28.68,1734325200000000000,102
AAT,425074,27.66,27.72,28.02,27.61,1734325200000000000,6182
AAXJ,174232,74.95,74.99,75.17,74.84,1734325200000000000,1567
AB,294670,35.84,35.67,36.49,35.66,1734325200000000000,5339
ABAT,1441134,0.93,0.8573,1.08,0.8573,1734325200000000000,3538
ABBV,8157926,171.674,171.63,173.34,170.53,1734325200000000000,81696
ABCB,459792,66.77,67,67.02,66.17,1734325200000000000,6427
ABCL,2927091,2.83,2.86,3,2.79,1734325200000000000,13649
ABCS,1651,29.8604,29.6873,29.87,29.6873,1734325200000000000,10
ABEO,218509,5.86,5.89,6,5.84,1734325200000000000,3556
ABEQ,2845,32.495,32.2995,32.495,32.2995,1734325200000000000,59
ABEV,23888671,2.15,2.08,2.16,2.07,1734325200000000000,20455
ABFL,107475,69.203,69.2889,69.47,69.19,1734325200000000000,43
ABG,159719,252.56,256.67,257.39,252.56,1734325200000000000,7742
ABHY,634,21.37,21.38,21.4,21.3627,1734325200000000000,5
ABL,266932,7.95,7.86,8.09,7.6343,1734325200000000000,3949
ABLD,1957,31.081,30.9152,31.081,30.9152,1734325200000000000,17
ABLG,98153,29.68,29.562,29.69,29.51,1734325200000000000,45
ABLLL,6776,26.67,26.67,27.98,26.63,1734325200000000000,62
ABLLW,101500,1.13,1.14,1.1501,1.07,1734325200000000000,512
ABLV,20716,0.5601,0.665,0.769,0.5601,1734325200000000000,116
ABLVW,5020,0.0133,0.012,0.0133,0.0112,1734325200000000000,31
ABM,270609,56.04,56.76,56.825,55.68,1734325200000000000,7082
ABNB,4136299,131.22,132.2,133.28,129.17,1734325200000000000,61916
ABNY,23328,14.95,15.0134,15.06,14.65,1734325200000000000,407
ABOS,409126,1.99,1.97,2.015,1.923,1734325200000000000,2275
ABOT,256837,37.955,38.42,38.5,37.955,1734325200000000000,56
ABP,60748,1.72,1.28,1.72,1.19,1734325200000000000,392
ABR,1626742,14.34,14.41,14.55,14.28,1734325200000000000,12892
ABRpD,10052,19.24,19.5,19.5,19.09,1734325200000000000,74
ABRpE,191893,18.74,18.6,18.74,18.52,1734325200000000000,97
ABRpF,19105,22.34,22.79,22.79,22.3,1734325200000000000,163
ABSI,2556781,3.65,3.83,4.11,3.53,1734325200000000000,13739
ABT,5047226,112.7,112.62,113.649313,112.385,1734325200000000000,63225
ABTS,71597,0.53,0.52,0.53,0.4615,1734325200000000000,443
ABUS,545252,3.45,3.55,3.605,3.44,1734325200000000000,5716
ABVC,110382,0.51,0.51,0.515,0.4815,1734325200000000000,527
ABVE,76336,0.45,0.4285,0.4625,0.41,1734325200000000000,259
ABVEW,19517,0.0243,0.0169,0.0243,0.0169,1734325200000000000,30
ABVX,156191,7.48,7.9,8.175,7.39,1734325200000000000,1348
AC,1416,37.43,36.74,37.43,35.798,1734325200000000000,71
ACA,186146,108.63,107.84,109.66,107.4,1734325200000000000,6416
ACAD,1539229,17.31,17.34,17.6,17.075,1734325200000000000,18587
ACB,554622,4.28,4.29,4.3902,4.22,1734325200000000000,5036
ACCD,738437,3.52,3.49,3.61,3.45,1734325200000000000,6266
ACCO,537959,5.88,5.81,5.94,5.795,1734325200000000000,4560
ACDC,304046,7.64,7.39,7.68,7.33,1734325200000000000,4370
ACEL,241449,11.7,11.41,11.7,11.3748,1734325200000000000,3852
ACES,133420,27.33,27.53,27.67,27.2,1734325200000000000,487
ACET,548431,0.9648,0.9626,0.9774,0.922,1734325200000000000,2760
ACGL,2772167,93.4,91.34,93.42,91.165,1734325200000000000,37485
ACGLN,76936,18.8,18.48,18.8738,18.44,1734325200000000000,842
ACGLO,73945,21.8737,21.9,22.03,21.73,1734325200000000000,584
ACGR,2210,59.99,60.2112,60.295,59.905,1734325200000000000,34
ACHC,1078445,40.02,40.48,41.15,40,1734325200000000000,17181
ACHL,177003,0.99,0.9869,1.0098,0.981,1734325200000000000,364
ACHR,70256968,8.59,8.87,9.29,8.13,1734325200000000000,232791
ACHR.WS,420417,2.65,2.85,3,2.65,1734325200000000000,1945
ACHV,224371,4.09,4.13,4.17,4.08,1734325200000000000,1944
ACI,8410547,19.39,19.85,19.88,19.14,1734325200000000000,66303
