ticker,volume,open,close,high,low,window_start,transactions
A,1205139,133.28,132.31,133.28,130.38,1707714000000000000,24040
AA,4372574,27.1,27.9,28.095,26.87,1707714000000000000,36934
AAA,3870,25.11,25.12,25.19,25.05,1707714000000000000,29
AAAU,1417336,19.96,20,20.02,19.92,1707714000000000000,1572
AACG,23538,1.28,1.28,1.3,1.19,1707714000000000000,260
AACI,900,10.95,10.9,10.95,10.9,1707714000000000000,9
AACIW,1479,0.029,0.025,0.0291,0.025,1707714000000000000,7
AACT,97516,10.5006,10.5,10.515,10.5,1707714000000000000,159
AADI,329529,1.88,1.9,1.95,1.8713,1707714000000000000,2201
AADR,855,56.96,56.97,57.06,56.92,1707714000000000000,28
AAGR,23920,0.93,0.9,0.93,0.8701,1707714000000000000,184
AAGRW,79494,0.0203,0.0292,0.0295,0.0189,1707714000000000000,207
AAL,27710171,14.8,14.93,15.1,14.775,1707714000000000000,78769
AAMC,11430,4.62,4.3,4.67,4.27,1707714000000000000,83
AAME,1941,2.55,2.43,2.55,2.43,1707714000000000000,55
AAN,198878,10.48,10.8,10.9,10.48,1707714000000000000,3078
AAOI,3751088,20.56,21.01,22.35,20.1301,1707714000000000000,27400
AAON,478122,81.47,82.2,83,80.95,1707714000000000000,10502
AAP,1260857,64,66.05,66.47,63.93,1707714000000000000,23019
AAPB,35543,21.61,21.4,21.63,21.35,1707714000000000000,433
AAPD,153069,20.67,20.83,20.86,20.67,1707714000000000000,451
AAPL,39905939,188.415,187.15,188.67,186.79,1707714000000000000,585464
AAPU,167363,26.33,26.04,26.33,25.98,1707714000000000000,1399
AAPX,20576,25.37,24.9525,25.39,24.921,1707714000000000000,180
AAPY,246,25.95,25.9023,25.95,25.9023,1707714000000000000,35
AAT,176566,22.34,22.53,22.78,22.34,1707714000000000000,2786
AAU,111246,0.1375,0.1351,0.1375,0.135,1707714000000000000,297
AAXJ,1087906,65.25,65.66,66.06,65.25,1707714000000000000,6496
AB,431124,33.36,34.16,34.47,33.36,1707714000000000000,4280
ABAT,601572,2.35,2.33,2.43,2.3,1707714000000000000,7566
ABBV,3301830,173.54,173.07,174.76,172.23,1707714000000000000,54969
ABCB,508333,48.05,48.82,49.535,47.98,1707714000000000000,8028
ABCL,1676045,5.14,5.46,5.46,5.095,1707714000000000000,12427
ABCS,132,25.55,25.5044,25.55,25.5044,1707714000000000000,4
ABEO,497361,6.21,6.48,6.52,6.03,1707714000000000000,3044
ABEQ,14738,28.61,28.707,28.76,28.61,1707714000000000000,41
ABEV,6003578,2.58,2.6,2.62,2.57,1707714000000000000,7234
ABG,191812,217.04,222.4,225.96,217.04,1707714000000000000,6555
ABIO,13322,1.68,1.66,1.68,1.66,1707714000000000000,157
ABL,12183,11.955,12.37,12.43,11.8696,1707714000000000000,160
ABLLL,26570,24.95,24.97,25.15,24.76,1707714000000000000,203
ABLLW,44278,0.75,0.77,0.8,0.75,1707714000000000000,70
ABLV,57279,2.62,2.61,2.71,2.6,1707714000000000000,173
ABM,515063,40.24,41.06,41.23,40.24,1707714000000000000,9716
ABNB,7719655,148.68,153.8,157.345,148.34,1707714000000000000,122585
ABOS,177412,3.24,3.3,3.34,3.23,1707714000000000000,3239
ABR,8386565,12.35,12.67,12.885,12.34,1707714000000000000,45345
ABRpD,17664,17.69,17.53,17.98,17.51,1707714000000000000,266
ABRpE,18204,17.5,17.6,18.3379,17.5,1707714000000000000,188
ABRpF,35391,18.1,18.15,18.33,18.08,1707714000000000000,408
ABSI,1280332,4.47,4.54,4.65,4.31,1707714000000000000,9086
ABT,4050946,111.5,112.53,112.63,111.21,1707714000000000000,55716
ABTS,75154,0.9991,0.99,1.047,0.98,1707714000000000000,221
ABUS,2143176,2.78,2.87,2.88,2.76,1707714000000000000,8166
ABVC,463447,1.31,1.34,1.35,1.26,1707714000000000000,2235
ABVX,89881,12.6,12.2,12.72,11.51,1707714000000000000,795
AC,2462,33,33.26,33.5,33,1707714000000000000,171
ACA,183542,83.83,84.38,84.9,83.18,1707714000000000000,4567
ACAB,113,10.5701,10.5701,10.5701,10.5701,1707714000000000000,3
ACAC,912,11.08,11.07,11.08,11.07,1707714000000000000,15
ACAD,1176576,26.17,26.76,26.78,26.09,1707714000000000000,15081
ACAHW,100,0.0224,0.0224,0.0224,0.0224,1707714000000000000,1
ACB,9811410,0.43,0.4,0.4345,0.3921,1707714000000000000,14214
ACCD,493881,13.45,13.92,13.93,13.33,1707714000000000000,10735
ACCO,616428,6.39,6.54,6.59,6.385,1707714000000000000,4214
ACDC,673179,7.23,7.25,7.77,7.2,1707714000000000000,8216
