ticker,volume,open,close,high,low,window_start,transactions
A,1265717,124.57,123.64,125.89,123.17,1614661200000000000,16687
AA,8516551,26.2,27.5,27.86,26.2,1614661200000000000,56108
AAA,238,25.055,25.055,25.055,25.055,1614661200000000000,17
AAAU,369515,17.19,17.24,17.2985,17.127,1614661200000000000,514
AAC.U,830979,10.29,10.16,10.29,10.07,1614661200000000000,2442
AACG,128711,5.17,5.07,5.17,4.91,1614661200000000000,1280
AACQ,3599919,11.3473,10.73,11.3473,10.65,1614661200000000000,19104
AACQU,22632,12.18,11.51,12.18,11.51,1614661200000000000,460
AACQW,546871,2.9,2.58,2.96,2.56,1614661200000000000,1388
AADR,7022,64.01,64.1783,64.49,64.01,1614661200000000000,69
AAIC,164481,4.02,4.08,4.175,4.01,1614661200000000000,1387
AAICpB,1548,22.4399,22.44,22.45,22.4399,1614661200000000000,9
AAICpC,8155,21.934,22,22.2,21.85,1614661200000000000,47
AAL,27556379,21.28,21.44,21.63,21.12,1614661200000000000,125556
AAMC,31187,24,24.0001,24.8899,23.394,1614661200000000000,332
AAME,30451,4.78,4.7,4.88,4.67,1614661200000000000,382
AAN,226246,22.27,21.76,22.58,21.64,1614661200000000000,2747
AAOI,1585479,8.7,8.625,8.84,8.38,1614661200000000000,11024
AAON,144805,77.07,74.92,77.07,74.28,1614661200000000000,2951
AAP,847032,163.13,164.84,166.245,161.19,1614661200000000000,16574
AAPL,100875385,128.41,125.12,128.72,125.01,1614661200000000000,831879
AAT,468575,31.83,32.41,32.52,31.19,1614661200000000000,5545
AAU,1125610,0.77,0.7514,0.7731,0.7469,1614661200000000000,2568
AAWW,536799,55.17,56.57,57.73,55.01,1614661200000000000,7091
AAXJ,1029174,96.59,95.93,96.59,95.82,1614661200000000000,6726
AB,328546,37.4,37.53,37.75,37.2,1614661200000000000,2493
ABB,1625927,29.82,29.77,29.89,29.54,1614661200000000000,10071
ABBV,5480830,108.85,107.85,109.38,107.81,1614661200000000000,52086
ABC,738379,103.22,104.25,104.36,102.63,1614661200000000000,11561
ABCB,402352,49.23,48.97,49.46,48.31,1614661200000000000,4925
ABCL,300926,39.7,38,40.13,37.41,1614661200000000000,3548
ABCM,229314,22.33,22.92,22.98,22.22,1614661200000000000,571
ABEO,2709838,2.36,2.36,2.5,2.32,1614661200000000000,9400
ABEQ,3937,25.6845,25.6887,25.8,25.6845,1614661200000000000,33
ABEV,48285780,2.42,2.52,2.54,2.3812,1614661200000000000,38071
ABG,160188,172.98,167.7,172.98,167.13,1614661200000000000,2961
ABGI,91783,10.32,10.14,10.33,10.14,1614661200000000000,310
ABIO,2556125,4.405,4.52,4.8,4.33,1614661200000000000,8663
ABM,172387,43.86,43.33,43.8801,43.13,1614661200000000000,3005
ABMD,202439,325.56,325.31,327.78,318.46,1614661200000000000,6099
ABNB,9115289,195.63,189.9,200,188.5,1614661200000000000,125659
ABR,1807726,16.47,16.68,16.93,16.2413,1614661200000000000,10335
ABRpA,768,25.94,25.94,25.94,25.94,1614661200000000000,9
ABRpB,2811,25.48,25.433,25.4883,25.3101,1614661200000000000,11
ABRpC,1503,26,25.9999,26,25.9999,1614661200000000000,16
ABST,94439,15.63,15.66,15.71,15.1875,1614661200000000000,1122
ABT,4905326,122.21,122.53,123.1,121.19,1614661200000000000,42517
ABTX,34498,38.59,38.39,38.75,38.13,1614661200000000000,745
ABUS,1332231,3.88,3.83,3.91,3.7901,1614661200000000000,6936
AC,13671,37.33,36.57,37.67,35.51,1614661200000000000,507
ACA,239648,57.49,57.19,58.1,56.58,1614661200000000000,4772
ACAC,508408,10.15,10.22,10.26,10.13,1614661200000000000,2424
ACACU,14566,11,10.89,11,10.82,1614661200000000000,75
ACACW,26175,2.01,2.18,2.28,2.01,1614661200000000000,83
ACAD,788680,49.22,46.94,49.75,46.87,1614661200000000000,9606
ACB,15441782,11.2,11.03,12.08,11.01,1614661200000000000,79392
ACBI,61400,21.06,21.07,21.67,20.795,1614661200000000000,974
ACC,716794,41.41,41.9,42.081,40.97,1614661200000000000,6397
ACCD,626543,46.72,46.56,47.46,45.59,1614661200000000000,10218
ACCO,571702,8.51,8.28,8.555,8.25,1614661200000000000,4434
ACEL,206376,11.73,11.14,11.78,11.1,1614661200000000000,2000
ACER,183195,3.5021,3.19,3.5021,3.16,1614661200000000000,906
ACES,113171,85.14,82.18,85.14,82.06,1614661200000000000,1608
ACET,170497,15.47,15.75,15.79,15.12,1614661200000000000,2111
ACEV,852017,11.64,11.26,11.64,11.18,1614661200000000000,3808
ACEVU,8125,12.8,12.42,12.835,12.36,1614661200000000000,43
ACEVW,227404,2.54,2.37,2.5699,2.269,1614661200000000000,533
ACGL,5285622,35.85,36.37,36.64,35.615,1614661200000000000,23980
ACGLO,12161,25.7,25.76,25.8099,25.68,1614661200000000000,173
ACGLP,10928,25.35,25.31,25.35,25.25,1614661200000000000,162
