ticker,volume,open,close,high,low,window_start,transactions
A,1328411,117.38,119.38,120.715,117.27,1652414400000000000,22325
AA,7694238,57.29,58.33,59.68,56.9,1652414400000000000,81473
AAA,730,24.6,24.64,24.64,24.6,1652414400000000000,9
AAAU,1342319,17.92,17.97,18.065,17.8999,1652414400000000000,1952
AAC,265012,9.79,9.79,9.795,9.78,1652414400000000000,129
AAC.U,11452,9.8043,9.8103,9.812,9.8043,1652414400000000000,32
AAC.WS,9775,0.2675,0.25,0.3,0.24,1652414400000000000,42
AACG,16427,1.07,1.05,1.07,0.93,1652414400000000000,123
AACIW,4716,0.28,0.2999,0.2999,0.26,1652414400000000000,18
AADI,134672,12.87,14.02,14.34,12.87,1652414400000000000,3102
AADR,4463,52.9739,53.29,53.29,52.83,1652414400000000000,57
AAIC,247389,3.11,3.44,3.46,3.11,1652414400000000000,1064
AAICpB,270,21,21,21,21,1652414400000000000,5
AAICpC,2467,22.8168,22.7608,22.8999,22.61,1652414400000000000,20
AAIN,2530,23.64,23.75,24,23.54,1652414400000000000,29
AAL,31703119,15.84,16.58,16.6484,15.82,1652414400000000000,131084
AAMpA,27746,24.05,24.07,24.08,23.96,1652414400000000000,206
AAMpB,23254,23.98,24.02,24.2104,23.91,1652414400000000000,200
AAMC,13043,10.2,10.38,11,10.2,1652414400000000000,239
AAME,2663,2.875,2.94,2.94,2.775,1652414400000000000,42
AAN,179440,20.15,19.99,20.39,19.73,1652414400000000000,4410
AAOI,192246,2.26,2.33,2.33,2.25,1652414400000000000,1075
AAON,359822,53.25,53.37,54.245,52.69,1652414400000000000,4830
AAP,589847,208.89,211.21,215.73,208.8,1652414400000000000,18059
AAPL,113377898,144.59,147.11,148.105,143.11,1652414400000000000,920496
AAQC,1301,9.7401,9.7401,9.7401,9.74,1652414400000000000,6
AAQC.WS,2505,0.2,0.2,0.2,0.2,1652414400000000000,4
AAT,334333,32.54,32.89,33,32.09,1652414400000000000,5065
AATC,16270,5.585,5.678,5.9785,5.5,1652414400000000000,125
AAU,201088,0.29,0.2898,0.2999,0.2701,1652414400000000000,616
AAWW,445054,68.82,70.07,71.43,68.82,1652414400000000000,10385
AAXJ,2495361,66.98,68.1,68.13,66.98,1652414400000000000,9580
AB,498298,37.2,38.2,38.7071,37.17,1652414400000000000,4172
ABB,2729460,28.51,28.81,28.93,28.485,1652414400000000000,16557
ABBV,6367468,153.42,153.5,154.39,151.895,1652414400000000000,77777
ABC,1939588,151.88,152.89,154.05,150.155,1652414400000000000,37205
ABCB,398340,43.04,42.78,43.35,42.34,1652414400000000000,8749
ABCL,3154978,6.86,7.23,7.41,6.81,1652414400000000000,23743
ABCM,107484,13.02,13.45,13.48,12.99,1652414400000000000,1417
ABEO,1401582,0.1588,0.1619,0.1683,0.15235,1652414400000000000,3403
ABEQ,7678,28.125,28.2872,28.34,28.125,1652414400000000000,32
ABEV,23440273,2.8,2.86,2.88,2.78,1652414400000000000,19045
ABG,265068,181.04,191.98,193.14,180,1652414400000000000,9600
ABGI,50282,9.795,9.8,9.8,9.795,1652414400000000000,15
ABIO,108187,2.31,2.31,2.3883,2.25,1652414400000000000,343
ABM,520095,43.49,44.29,44.49,43.21,1652414400000000000,7378
ABMD,470213,240.03,254.16,254.55,240.03,1652414400000000000,13241
ABNB,8517622,119.96,121.45,123.29,118.82,1652414400000000000,123756
ABOS,473213,3.2,3.33,3.435,3.15,1652414400000000000,3753
ABR,3138858,16.71,16.85,16.99,16.62,1652414400000000000,22432
ABRpD,18467,21.05,21.05,21.14,20.87,1652414400000000000,143
ABRpE,3019,20.9206,20.83,21,20.83,1652414400000000000,43
ABRpF,8125,21.9264,21.29,21.9264,21.2,1652414400000000000,90
ABSI,1483556,3.57,3.83,3.9296,3.57,1652414400000000000,10786
ABST,571477,8.4,8.35,8.58,8.13,1652414400000000000,5363
ABT,6143246,108.36,109.88,110.51,108.36,1652414400000000000,62269
ABTX,67935,39.53,39.07,40.0099,38.5,1652414400000000000,1219
ABUS,1712484,2.09,2.31,2.35,2.08,1652414400000000000,8282
ABVC,76884,2.13,2.25,2.2873,2.035,1652414400000000000,359
AC,21932,39.25,39.6,40.8,38.802,1652414400000000000,496
ACA,199867,52.07,52.16,52.88,51.88,1652414400000000000,4276
ACAB,6200,9.93,9.92,9.93,9.92,1652414400000000000,5
ACABW,3500,0.05,0.2092,0.2092,0.05,1652414400000000000,5
ACAD,2638363,16.36,16.85,16.93,16.18,1652414400000000000,15669
ACAH,532,9.755,9.75,9.755,9.75,1652414400000000000,7
ACAQ,6420,9.99,10.01,10.02,9.99,1652414400000000000,33
ACAQ.U,103,10.02,10.02,10.02,10.02,1652414400000000000,3
ACAQ.WS,330606,0.11,0.11,0.1201,0.0951,1652414400000000000,76
ACAX,7500,9.87,9.86,9.87,9.86,1652414400000000000,14
ACB,10413862,2.43,2.84,2.84,2.34,1652414400000000000,33436
ACC,2373782,64.66,64.75,64.88,64.45,1652414400000000000,15544
ACCD,1853121,5.99,6.15,6.5,5.877,1652414400000000000,18219
ACCO,595845,7.22,7.35,7.4299,7.195,1652414400000000000,6479
ACDI,7100,9.98,9.98,9.98,9.98,1652414400000000000,8
ACDI.WS,1200,0.3098,0.25,0.3098,0.25,1652414400000000000,6
ACEL,166135,10.74,10.95,11.15,10.73,1652414400000000000,3703
ACER,87220,1.81,1.94,1.95,1.8,1652414400000000000,484
ACES,90788,45.73,47.59,48.09,45.61,1652414400000000000,927
ACET,462797,11.7,11.83,13.07,11.43,1652414400000000000,8157
ACEV,16026,9.94,9.94,9.98,9.94,1652414400000000000,189
ACEVW,19870,0.26,0.25,0.29,0.229949,1652414400000000000,25
ACGL,2420304,45.3,46.02,46.395,45.29,1652414400000000000,23608
ACGLN,142725,18.38,18.29,18.53,18.1601,1652414400000000000,496
ACGLO,26729,21.75,21.75,22.1566,21.66,1652414400000000000,398
ACH,129513,9.45,9.83,9.87,9.45,1652414400000000000,1498
