ticker,volume,open,close,high,low,window_start,transactions
A,3523733,127.21,120.38,127.46,119.18,1653451200000000000,53333
AA,6140856,60.03,60.94,61.4592,58.88,1653451200000000000,61090
AAA,200,24.48,24.455,24.48,24.455,1653451200000000000,3
AAAU,713221,18.41,18.425,18.44,18.29,1653451200000000000,1398
AAC,856709,9.8,9.8,9.805,9.8,1653451200000000000,323
AAC.U,10759,9.81,9.83,9.84,9.81,1653451200000000000,116
AAC.WS,19633,0.2103,0.2436,0.2436,0.2102,1653451200000000000,69
AACG,23938,1.0141,0.97,1.0141,0.97,1653451200000000000,127
AACI,2100,9.85,9.85,9.86,9.84,1653451200000000000,9
AADI,50840,14.53,13.69,14.53,13.57,1653451200000000000,1837
AADR,150,55.3963,55.85,55.85,55.3963,1653451200000000000,11
AAIC,23230,3.41,3.44,3.49,3.41,1653451200000000000,421
AAICpB,618,21.528,21.5,21.528,21.5,1653451200000000000,11
AAICpC,5611,22.84,22.85,22.9,22.7047,1653451200000000000,50
AAL,31846931,15.44,16.13,16.18,15.405,1653451200000000000,116102
AAMpA,89938,24.21,24.5,24.6199,24.21,1653451200000000000,527
AAMpB,14234,24.82,25.24,25.24,24.82,1653451200000000000,119
AAMC,429,10.0331,10.0331,10.0331,10.0331,1653451200000000000,10
AAME,7493,2.675,2.76,2.805,2.675,1653451200000000000,55
AAN,339862,17.51,18.52,18.925,17.38,1653451200000000000,5811
AAOI,74400,2.12,2.19,2.195,2.12,1653451200000000000,693
AAON,120050,51.21,51.8,52.39,50.92,1653451200000000000,3341
AAP,1478970,177.61,185.31,187.26,177.23,1653451200000000000,30538
AAPL,91856627,138.43,140.52,141.785,138.34,1653451200000000000,688302
AAT,144011,32.63,33.05,33.265,32.58,1653451200000000000,3130
AATC,6221,5.5001,5.51,5.6,5.5,1653451200000000000,63
AAU,2219986,0.22,0.24,0.35,0.22,1653451200000000000,2627
AAWW,255289,65.9,66.94,67.7,65.61,1653451200000000000,7490
AAXJ,1057493,68.15,68.59,68.7416,67.99,1653451200000000000,5462
AB,413815,39.46,41.05,41.35,39.42,1653451200000000000,3244
ABB,2690995,29.83,29.78,29.96,29.475,1653451200000000000,20855
ABBV,5020262,150.36,151.96,152.99,149.79,1653451200000000000,64405
ABC,1391116,152.69,154.27,155.01,151.85,1653451200000000000,28803
ABCB,246648,43.71,44.13,44.57,43.51,1653451200000000000,5736
ABCL,937563,7.22,7.5,7.54,7.22,1653451200000000000,8278
ABCM,105416,14.09,14.26,14.37,14.07,1653451200000000000,1686
ABEO,700693,0.151,0.1533,0.1599,0.1473,1653451200000000000,769
ABEQ,3560,28.6699,28.8041,28.85,28.65,1653451200000000000,22
ABEV,34872588,2.85,2.87,2.9,2.83,1653451200000000000,31565
ABG,196056,166.27,177.96,179.5,166.27,1653451200000000000,7757
ABIO,137478,2.25,2.37,2.41,2.25,1653451200000000000,333
ABM,245716,46.56,47.22,47.845,46.56,1653451200000000000,6191
ABMD,339393,247.85,254.29,255.48,244.2,1653451200000000000,14374
ABNB,6198049,105.89,110.4,111.94,104.97,1653451200000000000,93953
ABOS,89839,3.36,3.45,3.49,3.36,1653451200000000000,1468
ABR,2146570,16.15,16.11,16.36,16.04,1653451200000000000,14220
ABRpD,19029,20.866,21.0173,21.0173,20.56,1653451200000000000,170
ABRpE,2084,20.9,20.9082,20.95,20.7562,1653451200000000000,16
ABRpF,10091,20.53,20.49,20.7165,20.3604,1653451200000000000,125
ABSI,349583,3.45,3.48,3.6888,3.39,1653451200000000000,3350
ABST,71292,8.73,8.68,8.81,8.62,1653451200000000000,1330
ABT,3819605,113.2,113.19,114.94,112.345,1653451200000000000,46969
ABTX,57105,39.16,39.05,39.96,39.05,1653451200000000000,1935
ABUS,794212,2.19,2.25,2.27,2.17,1653451200000000000,5318
ABVC,10577,2.08,2.04,2.1,2,1653451200000000000,261
AC,4928,38.2,37.98,38.46,37.9,1653451200000000000,440
ACA,123949,51.49,51.93,52.67,51.36,1653451200000000000,3975
ACAD,991639,16.02,15.96,16.29,15.45,1653451200000000000,13883
ACAH,12372,9.76,9.76,9.76,9.75,1653451200000000000,22
ACAHU,400,9.7906,9.7906,9.7906,9.7906,1653451200000000000,1
ACAHW,206,0.117016,0.117016,0.117016,0.117016,1653451200000000000,3
ACAQ.U,6498,10.07,10.0587,10.1,10.02,1653451200000000000,43
ACAQ.WS,5600,0.1099,0.1097,0.11,0.109503,1653451200000000000,17
ACAXR,12957,0.2189,0.1,0.2189,0.08,1653451200000000000,36
ACB,6551363,2.57,2.68,2.71,2.5482,1653451200000000000,15476
ACBA,487,10.2699,10.2699,10.2699,10.2699,1653451200000000000,1
ACBAW,500,0.0406,0.0406,0.0406,0.0406,1653451200000000000,3
ACC,3896891,64.6,64.85,64.895,64.6,1653451200000000000,14273
ACCD,1029036,5.66,5.88,6.04,5.595,1653451200000000000,12665
ACCO,555146,7.17,7.25,7.3,7.14,1653451200000000000,4474
ACDI.WS,4000,0.3676,0.24,0.3676,0.24,1653451200000000000,38
ACEL,158117,9.87,10.37,10.515,9.87,1653451200000000000,3078
ACER,55026,2.19,2.19,2.21,2.135,1653451200000000000,180
ACES,95412,48.35,49.59,49.78,48.35,1653451200000000000,863
ACET,525804,10.47,10.3,10.8,10.13,1653451200000000000,5851
ACEV,15016,10.02,10.03,10.04,10.02,1653451200000000000,111
ACEVU,345,10.09,10.09,10.09,10.09,1653451200000000000,1
ACEVW,8400,0.23,0.2798,0.2798,0.23,1653451200000000000,62
ACGL,1276404,45.78,46.41,46.5912,45.78,1653451200000000000,18393
ACGLN,37081,19.2,19.39,19.6199,19.14,1653451200000000000,167
ACGLO,13773,23.05,23.28,23.4,22.9747,1653451200000000000,147
