ticker,volume,open,close,high,low,window_start,transactions
A,2767963,129.03,128.64,130.54,127.91,1684814400000000000,45283
AA,3514020,36,35.67,36.17,35.45,1684814400000000000,33715
AAA,3,24.57,24.57,24.57,24.57,1684814400000000000,3
AAAU,685996,19.53,19.58,19.6112,19.48,1684814400000000000,1077
AAC,117593,10.49,10.48,10.5,10.48,1684814400000000000,143
AAC.WS,35839,0.65,0.5999,0.6506,0.5999,1684814400000000000,61
AACG,9073,1.53,1.55,1.55,1.5,1684814400000000000,76
AACI,35669,10.27,10.25,10.27,10.25,1684814400000000000,14
AACIW,552,0.08,0.0711,0.08,0.0711,1684814400000000000,5
AACT.U,546,10.15,10.16,10.1935,10.15,1684814400000000000,9
AADI,201582,8.14,8.51,8.6,8.095,1684814400000000000,2674
AADR,1131,47.5,46.7546,47.5,46.7546,1684814400000000000,12
AAIC,164077,2.64,2.73,2.76,2.64,1684814400000000000,629
AAICpB,907,17.27,17.1,17.27,17.1,1684814400000000000,15
AAIN,100,22.95,22.95,22.95,22.95,1684814400000000000,1
AAL,28827370,14.35,14.07,14.635,14.07,1684814400000000000,94257
AAMpA,14094,23.55,23.85,24.19,23.55,1684814400000000000,179
AAMpB,11606,24.1,24.35,24.69,23.77,1684814400000000000,169
AAMC,7755,97.9,98,99.2362,96.82,1684814400000000000,239
AAME,5960,2.1801,2.15,2.2,2.12,1684814400000000000,45
AAN,160221,12.66,12.78,13.135,12.66,1684814400000000000,3340
AAOI,138243,1.75,1.72,1.7788,1.7,1684814400000000000,557
AAON,208130,90.46,89.91,91.88,89.5428,1684814400000000000,6665
AAP,1372878,117.61,116.78,118.99,115.77,1684814400000000000,30229
AAPB,12625,24.2303,23.99,24.34,23.93,1684814400000000000,179
AAPD,90506,22.6,22.7754,22.7901,22.57,1684814400000000000,635
AAPL,49374758,173.13,171.56,173.3794,171.275,1684814400000000000,535047
AAPU,122356,24.88,24.54,24.8905,24.52,1684814400000000000,800
AAT,354886,19.37,19.59,20.125,19.31,1684814400000000000,4869
AAU,345773,0.115,0.124,0.125,0.115,1684814400000000000,663
AAXJ,752212,66.19,65.59,66.205,65.59,1684814400000000000,2719
AB,217447,34.51,34.14,35.59,34.09,1684814400000000000,2124
ABBV,4966491,144.45,142.52,144.82,142.34,1684814400000000000,66982
ABC,1329022,171.71,171.26,172.21,169.66,1684814400000000000,26388
ABCB,396266,32.03,32.78,33.69,31.72,1684814400000000000,6522
ABCL,9571807,6.58,7.08,7.49,6.5738,1684814400000000000,58701
ABCM,771367,16.37,16.5,17.32,16.1,1684814400000000000,8690
ABEO,114196,3.2,3.16,3.3283,3.08,1684814400000000000,652
ABEQ,9950,28.23,28.2753,28.46,28.23,1684814400000000000,76
ABEV,10632353,2.89,2.88,2.93,2.87,1684814400000000000,15301
ABG,200665,203.45,206.4,210.66,202.21,1684814400000000000,6729
ABIO,37429,2.09,2.11,2.1339,2.07,1684814400000000000,191
ABM,308630,43.31,43.6,43.96,43.31,1684814400000000000,5724
