ticker,volume,open,close,high,low,window_start,transactions
A,3149949,119.52,121.06,121.56,117.93,1651118400000000000,33042
AA,5625937,69.78,70.52,70.9984,67.0812,1651118400000000000,56007
AAA,246,24.8562,24.845,24.8562,24.845,1651118400000000000,4
AAAU,1082697,18.74,18.835,18.8499,18.719,1651118400000000000,2271
AAC,884,9.84,9.845,9.855,9.84,1651118400000000000,35
AAC.U,1200,9.8921,9.8921,9.8921,9.8921,1651118400000000000,1
AAC.WS,23708,0.4098,0.3944,0.4098,0.3559,1651118400000000000,69
AACG,10492,1.1606,1.15,1.1606,1.13,1651118400000000000,96
AACIW,15350,0.35,0.3145,0.35,0.31,1651118400000000000,48
AADI,74828,15.81,15.43,15.81,14.66,1651118400000000000,2291
AADR,12907,54.2637,55.21,55.3227,54.2637,1651118400000000000,21
AAIC,133113,3.19,3.22,3.27,3.16,1651118400000000000,703
AAICpB,311,21.21,21.21,21.21,21.21,1651118400000000000,10
AAICpC,13278,24.578,24.54,24.58,24.53,1651118400000000000,21
AAIN,1981,24.555,24.49,24.555,24.45,1651118400000000000,16
AAL,27599900,19.13,19.43,19.5574,18.635,1651118400000000000,112193
AAMpA,30582,24.46,24.85,24.89,24.2576,1651118400000000000,303
AAMpB,57144,24.9,25.29,25.3,24.8,1651118400000000000,504
AAMC,3537,9.8,9.9,10.1973,9.8,1651118400000000000,275
AAME,11414,3.09,3,3.14,3,1651118400000000000,87
AAN,286605,19.57,20.66,20.84,19.3,1651118400000000000,5878
AAOI,364662,2.56,2.58,2.66,2.45,1651118400000000000,1313
AAON,195525,49.47,50.09,50.59,48.04,1651118400000000000,3336
AAP,2006386,218.49,209.39,218.49,204.08,1651118400000000000,39358
AAPL,128985824,159.25,163.64,164.515,158.93,1651118400000000000,1126014
AAQC,947,9.78,9.78,9.78,9.78,1651118400000000000,18
AAQC.WS,4259,0.3,0.3,0.3,0.3,1651118400000000000,8
AAT,289629,37.53,37.94,38.11,36.93,1651118400000000000,5198
AATC,11272,6.5983,6.61,6.74,6.5352,1651118400000000000,125
AAU,297721,0.3199,0.3093,0.3199,0.3001,1651118400000000000,1085
AAWW,399314,68.77,69.78,69.89,67.61,1651118400000000000,8117
AAXJ,1764448,70.01,70.41,70.52,69.36,1651118400000000000,12169
AB,502075,40.08,40.01,40.515,38.86,1651118400000000000,4505
ABB,3109256,29.88,30.23,30.345,29.445,1651118400000000000,24857
ABBV,7466160,158.36,156.31,158.44,154.335,1651118400000000000,99716
ABC,1051791,157.82,157.75,158.92,157.04,1651118400000000000,20848
ABCB,372232,42.48,42.32,42.78,41.44,1651118400000000000,7331
ABCL,1207012,7.85,7.88,7.89,7.292,1651118400000000000,10861
ABCM,125163,15.39,15.5,15.545,15.12,1651118400000000000,1775
ABEO,1039767,0.2233,0.2222,0.228,0.2051,1651118400000000000,2166
ABEQ,12608,28.75,28.969,29.01,28.7022,1651118400000000000,30
ABEV,27520176,2.9,2.95,2.97,2.87,1651118400000000000,19822
ABG,347911,167.26,173.77,176.8,162.595,1651118400000000000,9684
ABGI,50206,9.81,9.8,9.81,9.8,1651118400000000000,27
ABIO,106676,2.378,2.31,2.4297,2.2519,1651118400000000000,311
ABM,590220,48.65,48.17,48.689,47.29,1651118400000000000,9835
ABMD,482166,283.77,287.22,291.28,274.665,1651118400000000000,16492
ABNB,4854490,154.01,159.74,161.255,153.66,1651118400000000000,96267
ABOS,155817,4.02,3.92,4.135,3.71,1651118400000000000,1858
ABR,1542717,17.32,17.52,17.54,17.22,1651118400000000000,13561
ABRpD,30997,22.72,22.7,22.94,22.5,1651118400000000000,205
ABRpE,3466,22,22.1562,22.22,22,1651118400000000000,46
ABRpF,6469,23.97,23.88,23.99,23.73,1651118400000000000,60
ABSI,549278,6.58,6.2,6.68,6.04,1651118400000000000,7054
ABST,70852,7.88,7.93,7.99,7.75,1651118400000000000,894
ABT,4918678,117.55,118.01,118.74,116.83,1651118400000000000,60620
ABTX,66057,39.45,40.16,40.17,39.17,1651118400000000000,1286
ABUS,1367401,2.46,2.43,2.49,2.26,1651118400000000000,5730
ABVC,7430,2.32,2.37,2.37,2.3,1651118400000000000,37
AC,27887,40.84,39.59,41.15,39.1,1651118400000000000,896
ACA,143855,53.21,53.13,53.4,51.69,1651118400000000000,3766
ACAD,2163186,19.43,18.96,19.58,18.35,1651118400000000000,23269
ACAH,101569,9.8,9.79,9.8,9.79,1651118400000000000,21
ACAHU,521,9.86,9.86,9.86,9.86,1651118400000000000,3
ACAHW,703,0.1975,0.2,0.2,0.1975,1651118400000000000,4
ACAQ,1479750,10.01,10.025,10.025,10.01,1651118400000000000,5
ACAQ.WS,5800,0.2239,0.1904,0.2279,0.1904,1651118400000000000,29
ACAX,431,9.9,9.93,9.93,9.9,1651118400000000000,3
ACAXR,1000,0.1161,0.1161,0.1161,0.1161,1651118400000000000,2
ACAXU,200,10.08,10.08,10.08,10.08,1651118400000000000,1
ACB,6227270,2.98,3.05,3.06,2.79,1651118400000000000,16766
ACBA,3460,10.24,10.24,10.24,10.24,1651118400000000000,4
ACBAW,7600,0.1,0.0799,0.1,0.067499,1651118400000000000,26
ACC,7323158,64.72,64.7,64.78,64.7,1651118400000000000,28345
ACCD,2819548,12.27,11.06,12.48,9.88,1651118400000000000,29883
ACCO,722847,7.54,7.63,7.715,7.39,1651118400000000000,6141
ACDI,200,10.01,10.01,10.01,10.01,1651118400000000000,1
ACDI.WS,16500,0.4,0.4,0.4,0.4,1651118400000000000,8
ACEL,168626,11.79,12.02,12.12,11.56,1651118400000000000,3457
ACER,96320,2.05,2.1,2.19,2.02,1651118400000000000,448
ACES,65832,51.48,51.32,51.57,49.4218,1651118400000000000,1025
ACET,512597,14.83,14.65,15.0692,13.85,1651118400000000000,6007
ACEV,108745,10.09,10.1,10.11,10.09,1651118400000000000,288
ACEVW,77922,0.72,0.763,0.77,0.58,1651118400000000000,227
ACGL,2536384,46.08,46.76,47.64,46.03,1651118400000000000,32849
ACGLN,58232,19,19.35,19.36,18.85,1651118400000000000,450
ACGLO,26248,22.84,22.46,22.8496,22.2501,1651118400000000000,326
ACH,84334,11.83,11.76,11.83,11.45,1651118400000000000,1469
ACHC,912787,68.2,69.36,70.03,67.085,1651118400000000000,16954
ACHL,275432,2.38,2.25,2.38,2.1101,1651118400000000000,666
ACHR,6425633,4,4.63,4.67,3.9103,1651118400000000000,29018
ACHR.WS,199419,0.54,0.77,0.779899,0.54,1651118400000000000,768
ACHV,568333,7.09,6.95,7.56,6.57,1651118400000000000,3815
ACI,2707610,31.29,32.13,32.225,30.945,1651118400000000000,26827
ACII,20071,9.82,9.81,9.82,9.8,1651118400000000000,39
ACII.U,2149,9.87,9.87,9.87,9.87,1651118400000000000,15
ACII.WS,77103,0.33,0.330301,0.330748,0.33,1651118400000000000,62
ACIO,71335,30.25,30.66,30.7467,30.25,1651118400000000000,62
ACIU,122015,3.53,3.42,3.65,3.34,1651118400000000000,661
ACIW,392449,27.38,27.89,27.98,27.23,1651118400000000000,7604
ACKIT,503,10.25,10.25,10.25,10.25,1651118400000000000,2
